[Latitude],[Longitude],[Value]
56.69,145.48,15.00
57.00,145.48,15.00
57.07,145.48,15.00
57.45,145.46,15.00
57.83,145.45,15.00
58.00,145.45,15.00
58.21,145.47,15.00
58.58,145.56,15.00
58.94,145.72,15.00
59.00,145.75,15.00
59.24,145.95,15.00
59.30,146.00,15.00
59.51,146.22,15.00
59.77,146.50,15.00
60.00,146.75,15.00
60.03,146.78,15.00
60.39,146.93,15.00
60.44,147.00,15.00
60.53,147.28,15.00
60.62,147.65,15.00
60.71,148.00,15.00
60.72,148.02,15.00
60.83,148.38,15.00
60.95,148.74,15.00
61.00,148.88,15.00
61.08,149.00,15.00
61.12,149.09,15.00
61.27,149.43,15.00
61.41,149.79,15.00
61.48,150.00,15.00
61.53,150.15,15.00
61.64,150.52,15.00
61.75,150.88,15.00
61.78,151.00,15.00
61.85,151.25,15.00
61.96,151.61,15.00
62.00,151.75,15.00
62.14,151.93,15.00
62.57,151.96,15.00
62.98,151.96,15.00
63.00,151.96,15.00
63.27,151.76,15.00
63.55,151.49,15.00
63.80,151.19,15.00
63.93,151.00,15.00
63.98,150.85,15.00
64.00,150.81,15.00
64.26,150.47,15.00
64.63,150.13,15.00
64.94,150.13,15.00
65.00,150.13,15.00
65.11,150.36,15.00
65.26,150.72,15.00
65.38,151.00,15.00
65.42,151.07,15.00
65.61,151.40,15.00
65.80,151.74,15.00
65.88,152.00,15.00
65.90,152.10,15.00
65.94,152.48,15.00
65.96,152.86,15.00
65.97,153.00,15.00
65.99,153.24,15.00
66.00,153.42,15.00
66.02,153.62,15.00
66.05,154.00,15.00

65.22,-32.00,15.00
65.26,-31.61,15.00
65.29,-31.23,15.00
65.30,-31.00,15.00
65.30,-30.84,15.00
65.30,-30.45,15.00
65.30,-30.06,15.00
65.30,-30.00,15.00
65.30,-29.67,15.00
65.29,-29.28,15.00
65.28,-29.00,15.00
65.28,-28.89,15.00
65.22,-28.50,15.00
65.01,-28.16,15.00
65.00,-28.15,15.00
64.69,-28.00,15.00
64.66,-27.98,15.00
64.26,-27.74,15.00
64.00,-27.74,15.00
63.96,-27.80,15.00
63.86,-28.00,15.00
63.78,-28.14,15.00
63.57,-28.47,15.00
63.38,-28.81,15.00
63.29,-29.00,15.00
63.24,-29.18,15.00
63.23,-29.57,15.00
63.23,-29.96,15.00
63.23,-30.00,15.00
63.23,-30.35,15.00
63.23,-30.74,15.00
63.21,-31.00,15.00
63.18,-31.12,15.00
63.04,-31.49,15.00
63.00,-31.59,15.00
62.90,-31.85,15.00
62.83,-32.00,15.00
62.74,-32.20,15.00
62.57,-32.55,15.00
62.39,-32.90,15.00
62.34,-33.00,15.00
62.18,-33.23,15.00
62.00,-33.43,15.00
61.92,-33.51,15.00
61.59,-33.72,15.00
61.27,-33.95,15.00
61.22,-34.00,15.00
61.07,-34.28,15.00
61.00,-34.44,15.00
60.83,-34.60,15.00
60.55,-34.90,15.00
60.55,-35.00,15.00
60.69,-35.23,15.00
60.89,-35.57,15.00
61.00,-35.74,15.00
61.09,-35.90,15.00
61.15,-36.00,15.00
61.31,-36.23,15.00
61.60,-36.52,15.00
61.92,-36.73,15.00
62.00,-36.77,15.00
62.27,-36.77,15.00
62.66,-36.65,15.00
63.00,-36.40,15.00
63.00,-36.40,15.00
63.27,-36.11,15.00
63.37,-36.00,15.00
63.54,-35.83,15.00
63.81,-35.56,15.00
64.00,-35.36,15.00
64.08,-35.28,15.00
64.29,-35.00,15.00
64.31,-34.96,15.00
64.42,-34.59,15.00
64.48,-34.20,15.00
64.54,-34.00,15.00
64.61,-33.84,15.00
64.78,-33.49,15.00
64.94,-33.13,15.00
64.98,-33.00,15.00
65.00,-32.94,15.00
65.04,-32.76,15.00
65.13,-32.38,15.00
65.22,-32.00,15.00

65.40,-16.00,15.00
65.53,-15.61,15.00
65.60,-15.22,15.00
65.61,-15.00,15.00
65.59,-14.83,15.00
65.53,-14.44,15.00
65.42,-14.05,15.00
65.41,-14.00,15.00
65.29,-13.67,15.00
65.10,-13.32,15.00
65.00,-13.18,15.00
64.80,-13.17,15.00
64.33,-13.17,15.00
64.00,-13.17,15.00
63.99,-13.20,15.00
63.81,-13.55,15.00
63.64,-13.91,15.00
63.60,-14.00,15.00
63.46,-14.27,15.00
63.28,-14.62,15.00
63.09,-14.97,15.00
63.07,-15.00,15.00
63.00,-15.08,15.00
62.85,-15.29,15.00
62.61,-15.61,15.00
62.39,-15.94,15.00
62.35,-16.00,15.00
62.21,-16.29,15.00
62.10,-16.68,15.00
62.00,-16.96,15.00
61.95,-17.00,15.00
61.95,-17.04,15.00
62.00,-17.32,15.00
62.00,-17.43,15.00
62.02,-17.83,15.00
62.03,-18.00,15.00
62.04,-18.23,15.00
62.08,-18.62,15.00
62.12,-19.00,15.00
62.12,-19.02,15.00
62.17,-19.41,15.00
62.24,-19.81,15.00
62.27,-20.00,15.00
62.32,-20.19,15.00
62.47,-20.57,15.00
62.62,-20.94,15.00
62.64,-21.00,15.00
62.64,-21.33,15.00
62.64,-21.73,15.00
62.64,-22.00,15.00
62.58,-22.11,15.00
62.30,-22.39,15.00
62.00,-22.58,15.00
61.95,-22.61,15.00
61.59,-22.81,15.00
61.22,-22.95,15.00
61.00,-22.99,15.00
60.84,-22.99,15.00
60.44,-22.95,15.00
60.05,-22.82,15.00
60.00,-22.80,15.00
59.68,-22.67,15.00
59.32,-22.50,15.00
59.00,-22.29,15.00
58.99,-22.28,15.00
58.72,-22.00,15.00
58.71,-21.99,15.00
58.53,-21.63,15.00
58.37,-21.27,15.00
58.20,-21.00,15.00
58.15,-20.94,15.00
58.00,-20.75,15.00
57.89,-20.63,15.00
57.64,-20.33,15.00
57.38,-20.03,15.00
57.35,-20.00,15.00
57.12,-19.72,15.00
57.00,-19.59,15.00
56.86,-19.43,15.00
56.61,-19.12,15.00
56.52,-19.00,15.00
56.52,-18.76,15.00
56.55,-18.35,15.00
56.60,-18.00,15.00
56.59,-17.95,15.00
56.56,-17.55,15.00
56.49,-17.16,15.00
56.42,-17.00,15.00
56.31,-16.80,15.00
56.10,-16.46,15.00
56.00,-16.28,15.00
55.90,-16.12,15.00
55.83,-16.00,15.00
55.75,-15.76,15.00
55.73,-15.35,15.00
55.70,-15.00,15.00
55.69,-14.95,15.00
55.57,-14.57,15.00
55.44,-14.20,15.00
55.34,-14.00,15.00
55.26,-13.84,15.00
55.01,-13.52,15.00
55.00,-13.51,15.00
54.71,-13.27,15.00
54.40,-13.01,15.00
54.39,-13.00,15.00
54.09,-12.76,15.00
54.00,-12.68,15.00
53.84,-12.46,15.00
53.68,-12.09,15.00
53.63,-12.00,15.00
53.47,-11.75,15.00
53.25,-11.42,15.00
53.03,-11.09,15.00
53.00,-11.04,15.00
52.98,-11.00,15.00
52.91,-10.71,15.00
52.87,-10.31,15.00
52.79,-10.00,15.00
52.76,-9.93,15.00
52.59,-9.57,15.00
52.39,-9.23,15.00
52.25,-9.00,15.00
52.18,-8.89,15.00
52.00,-8.69,15.00
51.88,-8.62,15.00
51.49,-8.56,15.00
51.09,-8.52,15.00
51.00,-8.49,15.00
50.70,-8.39,15.00
50.33,-8.23,15.00
50.05,-8.00,15.00
50.03,-7.97,15.00
50.00,-7.91,15.00
49.83,-7.63,15.00
49.61,-7.30,15.00
49.40,-7.00,15.00
49.38,-6.97,15.00
49.10,-6.69,15.00
49.00,-6.63,15.00
48.73,-6.52,15.00
48.34,-6.45,15.00
48.00,-6.42,15.00
47.94,-6.42,15.00
47.55,-6.42,15.00
47.15,-6.45,15.00
47.00,-6.50,15.00
46.78,-6.62,15.00
46.52,-6.94,15.00
46.50,-7.00,15.00
46.40,-7.32,15.00
46.33,-7.71,15.00
46.30,-8.00,15.00
46.29,-8.11,15.00
46.27,-8.51,15.00
46.26,-8.90,15.00
46.26,-9.00,15.00
46.27,-9.30,15.00
46.30,-9.70,15.00
46.33,-10.00,15.00
46.34,-10.10,15.00
46.38,-10.49,15.00
46.43,-10.89,15.00
46.44,-11.00,15.00
46.44,-11.28,15.00
46.44,-11.68,15.00
46.40,-12.00,15.00
46.38,-12.08,15.00
46.23,-12.45,15.00
46.04,-12.80,15.00
46.00,-12.87,15.00
45.93,-13.00,15.00
45.85,-13.14,15.00
45.65,-13.49,15.00
45.48,-13.85,15.00
45.42,-14.00,15.00
45.36,-14.23,15.00
45.32,-14.63,15.00
45.28,-15.00,15.00
45.28,-15.02,15.00
45.19,-15.41,15.00
45.09,-15.80,15.00
45.02,-16.00,15.00
45.00,-16.05,15.00
44.94,-16.17,15.00
44.76,-16.52,15.00
44.58,-16.87,15.00
44.52,-17.00,15.00
44.44,-17.25,15.00
44.37,-17.64,15.00
44.30,-18.00,15.00
44.30,-18.03,15.00
44.19,-18.42,15.00
44.07,-18.80,15.00
44.00,-19.00,15.00
44.00,-19.00,15.00
43.87,-19.13,15.00
43.58,-19.41,15.00
43.29,-19.67,15.00
43.00,-19.95,15.00
43.00,-19.95,15.00
42.95,-20.00,15.00
42.75,-20.26,15.00
42.57,-20.62,15.00
42.45,-21.00,15.00
42.45,-21.00,15.00
42.38,-21.39,15.00
42.34,-21.79,15.00
42.30,-22.00,15.00
42.25,-22.18,15.00
42.14,-22.56,15.00
42.01,-22.93,15.00
42.00,-22.95,15.00
41.98,-23.00,15.00
41.78,-23.26,15.00
41.52,-23.56,15.00
41.24,-23.84,15.00
41.07,-24.00,15.00
41.00,-24.05,15.00
40.94,-24.11,15.00
40.68,-24.42,15.00
40.45,-24.74,15.00
40.28,-25.00,15.00
40.24,-25.08,15.00
40.04,-25.42,15.00
40.00,-25.51,15.00
39.87,-25.78,15.00
39.76,-26.00,15.00
39.69,-26.14,15.00
39.47,-26.47,15.00
39.22,-26.78,15.00
39.01,-27.00,15.00
39.00,-27.01,15.00
38.93,-27.05,15.00
38.58,-27.25,15.00
38.23,-27.43,15.00
38.00,-27.57,15.00
37.89,-27.64,15.00
37.61,-27.93,15.00
37.57,-28.00,15.00
37.57,-28.30,15.00
37.57,-28.71,15.00
37.58,-29.00,15.00
37.61,-29.11,15.00
37.75,-29.48,15.00
37.98,-29.81,15.00
38.00,-29.83,15.00
38.35,-29.87,15.00
38.79,-29.83,15.00
39.00,-29.87,15.00
39.11,-30.00,15.00
39.11,-30.00,15.00
39.10,-30.40,15.00
39.08,-30.80,15.00
39.07,-31.00,15.00
39.06,-31.20,15.00
39.03,-31.59,15.00
39.01,-31.99,15.00
39.01,-32.00,15.00
39.11,-32.37,15.00
39.31,-32.73,15.00
39.42,-33.00,15.00
39.44,-33.10,15.00
39.51,-33.50,15.00
39.53,-33.90,15.00
39.53,-34.00,15.00
39.50,-34.29,15.00
39.41,-34.68,15.00
39.28,-35.00,15.00
39.25,-35.05,15.00
39.01,-35.37,15.00
39.00,-35.39,15.00
38.84,-35.73,15.00
38.71,-36.00,15.00
38.66,-36.08,15.00
38.44,-36.41,15.00
38.21,-36.74,15.00
38.06,-37.00,15.00
38.02,-37.09,15.00
38.00,-37.13,15.00
37.84,-37.45,15.00
37.66,-37.80,15.00
37.56,-38.00,15.00
37.50,-38.17,15.00
37.43,-38.56,15.00
37.41,-38.96,15.00
37.40,-39.00,15.00
37.40,-39.36,15.00
37.44,-39.75,15.00
37.49,-40.00,15.00
37.53,-40.15,15.00
37.73,-40.49,15.00
38.00,-40.78,15.00
38.01,-40.79,15.00
38.40,-40.87,15.00
38.83,-40.87,15.00
39.00,-40.87,15.00
39.14,-40.73,15.00
39.39,-40.41,15.00
39.57,-40.06,15.00
39.60,-40.00,15.00
39.69,-39.67,15.00
39.78,-39.29,15.00
39.89,-39.00,15.00
39.93,-38.92,15.00
40.00,-38.77,15.00
40.11,-38.56,15.00
40.29,-38.21,15.00
40.39,-38.00,15.00
40.46,-37.85,15.00
40.60,-37.48,15.00
40.69,-37.09,15.00
40.70,-37.00,15.00
40.73,-36.69,15.00
40.75,-36.29,15.00
40.75,-36.00,15.00
40.75,-35.89,15.00
40.75,-35.50,15.00
40.75,-35.10,15.00
40.75,-35.00,15.00
40.75,-34.70,15.00
40.75,-34.30,15.00
40.77,-34.00,15.00
40.80,-33.91,15.00
41.00,-33.61,15.00
41.02,-33.57,15.00
41.16,-33.20,15.00
41.24,-33.00,15.00
41.31,-32.83,15.00
41.45,-32.46,15.00
41.61,-32.09,15.00
41.65,-32.00,15.00
41.78,-31.74,15.00
41.96,-31.38,15.00
42.00,-31.31,15.00
42.14,-31.03,15.00
42.16,-31.00,15.00
42.31,-30.66,15.00
42.43,-30.29,15.00
42.52,-30.00,15.00
42.54,-29.90,15.00
42.60,-29.51,15.00
42.66,-29.11,15.00
42.69,-29.00,15.00
42.77,-28.73,15.00
42.93,-28.36,15.00
43.00,-28.25,15.00
43.15,-28.04,15.00
43.18,-28.00,15.00
43.38,-27.71,15.00
43.60,-27.38,15.00
43.83,-27.05,15.00
43.86,-27.00,15.00
44.00,-26.83,15.00
44.07,-26.74,15.00
44.30,-26.41,15.00
44.54,-26.09,15.00
44.61,-26.00,15.00
44.81,-25.80,15.00
45.00,-25.61,15.00
45.09,-25.52,15.00
45.36,-25.22,15.00
45.56,-25.00,15.00
45.62,-24.93,15.00
45.88,-24.62,15.00
46.00,-24.48,15.00
46.15,-24.33,15.00
46.44,-24.06,15.00
46.50,-24.00,15.00
46.72,-23.77,15.00
46.99,-23.48,15.00
47.00,-23.47,15.00
47.25,-23.18,15.00
47.35,-23.00,15.00
47.42,-22.82,15.00
47.52,-22.43,15.00
47.62,-22.05,15.00
47.63,-22.00,15.00
47.75,-21.67,15.00
47.90,-21.30,15.00
48.00,-21.06,15.00
48.03,-21.00,15.00
48.08,-20.95,15.00
48.38,-20.68,15.00
48.68,-20.43,15.00
48.98,-20.17,15.00
49.00,-20.16,15.00
49.17,-20.00,15.00
49.28,-19.90,15.00
49.57,-19.63,15.00
49.86,-19.36,15.00
50.00,-19.24,15.00
50.16,-19.10,15.00
50.26,-19.00,15.00
50.45,-18.83,15.00
50.75,-18.56,15.00
51.00,-18.34,15.00
51.05,-18.34,15.00
51.39,-18.36,15.00
51.74,-18.70,15.00
51.94,-19.00,15.00
51.98,-19.10,15.00
52.00,-19.22,15.00
52.05,-19.49,15.00
52.11,-19.88,15.00
52.14,-20.00,15.00
52.22,-20.27,15.00
52.36,-20.64,15.00
52.52,-21.00,15.00
52.52,-21.00,15.00
52.70,-21.36,15.00
52.88,-21.71,15.00
53.00,-21.96,15.00
53.02,-22.00,15.00
53.04,-22.08,15.00
53.12,-22.47,15.00
53.15,-22.87,15.00
53.16,-23.00,15.00
53.15,-23.27,15.00
53.13,-23.66,15.00
53.12,-24.00,15.00
53.12,-24.06,15.00
53.11,-24.46,15.00
53.11,-24.86,15.00
53.11,-25.00,15.00
53.13,-25.25,15.00
53.18,-25.65,15.00
53.22,-26.00,15.00
53.22,-26.05,15.00
53.24,-26.44,15.00
53.25,-26.84,15.00
53.26,-27.00,15.00
53.26,-27.24,15.00
53.26,-27.64,15.00
53.24,-28.00,15.00
53.24,-28.04,15.00
53.05,-28.40,15.00
53.00,-28.43,15.00
52.70,-28.59,15.00
52.33,-28.74,15.00
52.00,-28.87,15.00
51.96,-28.89,15.00
51.66,-29.00,15.00
51.66,-29.05,15.00
51.82,-29.40,15.00
52.00,-29.67,15.00
52.02,-29.79,15.00
52.07,-30.00,15.00
52.18,-30.15,15.00
52.46,-30.44,15.00
52.76,-30.71,15.00
53.00,-30.98,15.00
53.01,-31.00,15.00
53.02,-31.01,15.00
53.27,-31.32,15.00
53.54,-31.62,15.00
53.85,-31.87,15.00
54.00,-31.96,15.00
54.10,-32.00,15.00
54.21,-32.05,15.00
54.57,-32.24,15.00
54.94,-32.37,15.00
55.00,-32.38,15.00
55.30,-32.29,15.00
55.65,-32.05,15.00
55.74,-32.00,15.00
56.00,-31.86,15.00
56.00,-31.86,15.00
56.18,-31.52,15.00
56.28,-31.11,15.00
56.37,-31.00,15.00
56.58,-30.84,15.00
56.95,-30.69,15.00
57.00,-30.67,15.00
57.35,-30.60,15.00
57.75,-30.59,15.00
58.00,-30.59,15.00
58.13,-30.63,15.00
58.51,-30.76,15.00
58.89,-30.89,15.00
59.00,-30.92,15.00
59.28,-30.95,15.00
59.62,-31.00,15.00
59.67,-31.01,15.00
60.00,-31.09,15.00
60.06,-31.09,15.00
60.46,-31.09,15.00
60.86,-31.09,15.00
61.00,-31.05,15.00
61.06,-31.00,15.00
61.20,-30.88,15.00
61.51,-30.62,15.00
61.79,-30.33,15.00
61.98,-30.00,15.00
61.98,-29.99,15.00
62.00,-29.59,15.00
62.00,-29.36,15.00
62.03,-29.19,15.00
62.05,-29.00,15.00
62.00,-28.95,15.00
61.96,-28.82,15.00
61.86,-28.43,15.00
61.82,-28.03,15.00
61.82,-28.00,15.00
61.82,-27.64,15.00
61.88,-27.24,15.00
61.97,-27.00,15.00
62.00,-26.95,15.00
62.05,-26.87,15.00
62.25,-26.53,15.00
62.46,-26.20,15.00
62.58,-26.00,15.00
62.67,-25.85,15.00
62.86,-25.50,15.00
63.00,-25.25,15.00
63.06,-25.16,15.00
63.20,-25.00,15.00
63.31,-24.85,15.00
63.54,-24.52,15.00
63.73,-24.17,15.00
63.80,-24.00,15.00
63.80,-23.79,15.00
63.80,-23.39,15.00
63.74,-23.00,15.00
63.74,-22.99,15.00
63.63,-22.61,15.00
63.51,-22.22,15.00
63.47,-22.00,15.00
63.47,-21.84,15.00
63.57,-21.47,15.00
63.78,-21.10,15.00
63.85,-21.00,15.00
64.00,-20.91,15.00
64.06,-20.82,15.00
64.26,-20.47,15.00
64.42,-20.11,15.00
64.45,-20.00,15.00
64.53,-19.72,15.00
64.63,-19.33,15.00
64.67,-19.00,15.00
64.67,-18.94,15.00
64.68,-18.54,15.00
64.68,-18.14,15.00
64.68,-18.00,15.00
64.68,-17.74,15.00
64.67,-17.35,15.00
64.67,-17.00,15.00
64.67,-16.95,15.00
64.86,-16.60,15.00
65.00,-16.44,15.00
65.12,-16.29,15.00
65.40,-16.00,15.00

65.78,-12.00,15.00
65.40,-11.87,15.00
65.02,-11.78,15.00
65.00,-11.77,15.00
64.63,-11.75,15.00
64.23,-11.75,15.00
64.00,-11.75,15.00
63.89,-11.88,15.00
63.85,-12.00,15.00
63.85,-12.29,15.00
63.96,-12.67,15.00
64.00,-12.70,15.00
64.33,-12.70,15.00
64.72,-12.59,15.00
65.00,-12.44,15.00
65.09,-12.39,15.00
65.44,-12.21,15.00
65.78,-12.00,15.00

64.06,-150.00,15.00
64.03,-149.90,15.00
64.01,-149.87,15.00
64.00,-149.87,15.00
63.98,-149.91,15.00
63.96,-149.96,15.00
63.95,-150.00,15.00
63.95,-150.02,15.00
63.99,-150.07,15.00
64.00,-150.08,15.00
64.02,-150.08,15.00
64.06,-150.00,15.00

64.04,122.00,15.00
64.04,122.34,15.00
64.04,122.66,15.00
64.04,122.97,15.00
64.04,123.00,15.00
64.00,123.08,15.00
63.90,123.24,15.00
63.72,123.51,15.00
63.55,123.78,15.00
63.40,124.00,15.00
63.37,124.04,15.00
63.16,124.29,15.00
63.00,124.44,15.00
62.92,124.50,15.00
62.64,124.67,15.00
62.36,124.83,15.00
62.09,124.99,15.00
62.08,125.00,15.00
62.00,125.06,15.00
61.83,125.00,15.00
61.80,124.99,15.00
61.53,124.82,15.00
61.28,124.64,15.00
61.03,124.42,15.00
61.00,124.39,15.00
60.78,124.16,15.00
60.72,124.00,15.00
60.76,123.90,15.00
60.97,123.63,15.00
61.00,123.58,15.00
61.10,123.35,15.00
61.22,123.04,15.00
61.25,123.00,15.00
61.40,122.78,15.00
61.61,122.54,15.00
61.83,122.31,15.00
62.00,122.08,15.00
62.02,122.04,15.00
62.03,122.00,15.00
62.02,121.72,15.00
62.01,121.40,15.00
62.00,121.09,15.00
62.00,121.08,15.00
62.00,121.00,15.00
62.00,120.99,15.00
62.09,120.78,15.00
62.23,120.49,15.00
62.38,120.21,15.00
62.47,120.00,15.00
62.50,119.91,15.00
62.51,119.60,15.00
62.50,119.27,15.00
62.58,119.00,15.00
62.60,118.95,15.00
62.84,118.63,15.00
63.00,118.57,15.00
63.05,118.61,15.00
63.23,118.90,15.00
63.27,119.00,15.00
63.32,119.23,15.00
63.33,119.55,15.00
63.35,119.87,15.00
63.38,120.00,15.00
63.44,120.17,15.00
63.54,120.48,15.00
63.64,120.78,15.00
63.72,121.00,15.00
63.74,121.08,15.00
63.85,121.39,15.00
63.95,121.69,15.00
64.00,121.85,15.00
64.04,122.00,15.00

63.11,16.00,15.00
63.04,15.68,15.00
63.00,15.56,15.00
62.94,15.37,15.00
62.81,15.07,15.00
62.77,15.00,15.00
62.65,14.79,15.00
62.47,14.53,15.00
62.27,14.28,15.00
62.03,14.03,15.00
62.00,14.00,15.00
62.00,14.00,15.00
62.00,14.00,15.00
61.79,14.22,15.00
61.58,14.49,15.00
61.41,14.76,15.00
61.30,15.00,15.00
61.30,15.03,15.00
61.30,15.33,15.00
61.42,15.65,15.00
61.66,15.94,15.00
61.73,16.00,15.00
61.98,16.02,15.00
62.00,16.02,15.00
62.29,16.14,15.00
62.59,16.31,15.00
62.88,16.46,15.00
63.00,16.49,15.00
63.10,16.43,15.00
63.11,16.00,15.00

62.36,-144.00,15.00
62.67,-143.65,15.00
62.82,-143.32,15.00
62.82,-143.00,15.00
62.82,-142.99,15.00
62.64,-142.67,15.00
62.44,-142.36,15.00
62.22,-142.06,15.00
62.17,-142.00,15.00
62.00,-141.81,15.00
61.97,-141.81,15.00
61.83,-142.00,15.00
61.73,-142.15,15.00
61.53,-142.48,15.00
61.41,-142.82,15.00
61.39,-143.00,15.00
61.40,-143.17,15.00
61.49,-143.52,15.00
61.66,-143.87,15.00
61.74,-144.00,15.00
61.86,-144.20,15.00
62.00,-144.37,15.00
62.10,-144.37,15.00
62.36,-144.00,15.00

62.08,-77.00,15.00
62.00,-77.13,15.00
61.76,-77.12,15.00
61.37,-77.09,15.00
61.00,-77.07,15.00
60.98,-77.08,15.00
60.58,-77.09,15.00
60.19,-77.11,15.00
60.00,-77.13,15.00
59.80,-77.16,15.00
59.42,-77.30,15.00
59.04,-77.37,15.00
59.00,-77.37,15.00
58.70,-77.19,15.00
58.60,-77.00,15.00
58.58,-76.80,15.00
58.58,-76.41,15.00
58.58,-76.02,15.00
58.58,-76.00,15.00
58.62,-75.63,15.00
58.66,-75.24,15.00
58.67,-75.00,15.00
58.67,-74.85,15.00
58.67,-74.45,15.00
58.61,-74.07,15.00
58.60,-74.00,15.00
58.51,-73.68,15.00
58.41,-73.31,15.00
58.33,-73.00,15.00
58.31,-72.93,15.00
58.21,-72.55,15.00
58.11,-72.17,15.00
58.07,-72.00,15.00
58.07,-71.78,15.00
58.08,-71.39,15.00
58.08,-71.00,15.00
58.07,-71.00,15.00
58.00,-70.68,15.00
57.99,-70.61,15.00
57.92,-70.23,15.00
57.90,-70.00,15.00
57.94,-69.84,15.00
58.00,-69.77,15.00
58.29,-69.77,15.00
58.69,-69.81,15.00
59.00,-69.96,15.00
59.06,-69.99,15.00
59.09,-70.00,15.00
59.43,-70.14,15.00
59.79,-70.28,15.00
60.00,-70.37,15.00
60.15,-70.45,15.00
60.44,-70.72,15.00
60.63,-71.00,15.00
60.66,-71.06,15.00
60.83,-71.41,15.00
61.00,-71.75,15.00
61.01,-71.76,15.00
61.13,-72.00,15.00
61.18,-72.11,15.00
61.36,-72.46,15.00
61.53,-72.81,15.00
61.63,-73.00,15.00
61.71,-73.16,15.00
61.88,-73.51,15.00
62.00,-73.75,15.00
62.05,-73.87,15.00
62.08,-74.00,15.00
62.08,-74.26,15.00
62.06,-74.65,15.00
62.05,-75.00,15.00
62.05,-75.04,15.00
62.05,-75.43,15.00
62.05,-75.82,15.00
62.05,-76.00,15.00
62.05,-76.22,15.00
62.07,-76.61,15.00
62.08,-77.00,15.00

62.75,161.00,15.00
62.41,160.50,15.00
62.12,160.39,15.00
62.00,160.39,15.00
61.84,160.60,15.00
61.68,160.95,15.00
61.68,161.00,15.00
61.81,161.30,15.00
62.00,161.53,15.00
62.09,161.53,15.00
62.40,161.46,15.00
62.75,161.00,15.00

61.58,152.00,15.00
61.19,151.89,15.00
61.00,151.89,15.00
60.90,152.00,15.00
60.90,152.00,15.00
60.57,152.13,15.00
60.21,152.25,15.00
60.00,152.36,15.00
59.85,152.45,15.00
59.40,152.71,15.00
59.30,152.96,15.00
59.30,153.00,15.00
59.55,153.17,15.00
59.86,153.38,15.00
60.00,153.47,15.00
60.17,153.58,15.00
60.48,153.79,15.00
60.79,153.99,15.00
60.80,154.00,15.00
60.99,154.31,15.00
61.00,154.31,15.00
61.35,154.20,15.00
61.49,154.00,15.00
61.51,153.85,15.00
61.53,153.48,15.00
61.55,153.11,15.00
61.55,153.00,15.00
61.56,152.74,15.00
61.57,152.37,15.00
61.58,152.00,15.00

60.56,-105.00,15.00
60.72,-104.55,15.00
60.81,-104.09,15.00
60.83,-104.00,15.00
60.83,-103.63,15.00
60.76,-103.16,15.00
60.71,-103.00,15.00
60.58,-102.71,15.00
60.28,-102.34,15.00
60.00,-102.12,15.00
59.89,-102.12,15.00
59.40,-102.12,15.00
59.00,-102.16,15.00
58.95,-102.18,15.00
58.59,-102.50,15.00
58.24,-102.84,15.00
58.00,-102.92,15.00
57.79,-102.92,15.00
57.32,-102.91,15.00
57.00,-102.89,15.00
56.85,-102.88,15.00
56.38,-102.79,15.00
56.00,-102.79,15.00
55.93,-102.83,15.00
55.85,-103.00,15.00
55.85,-103.30,15.00
55.87,-103.81,15.00
56.00,-103.99,15.00
56.17,-103.99,15.00
56.56,-103.68,15.00
56.97,-103.32,15.00
57.00,-103.31,15.00
57.45,-103.24,15.00
57.92,-103.24,15.00
58.00,-103.24,15.00
58.12,-103.59,15.00
58.22,-104.00,15.00
58.26,-104.04,15.00
58.62,-104.35,15.00
58.99,-104.64,15.00
59.00,-104.65,15.00
59.39,-104.91,15.00
59.51,-105.00,15.00
59.70,-105.23,15.00
59.96,-105.64,15.00
60.00,-105.68,15.00
60.26,-105.60,15.00
60.56,-105.00,15.00

60.13,-38.00,15.00
60.53,-37.66,15.00
60.77,-37.37,15.00
60.77,-37.12,15.00
60.77,-37.00,15.00
60.64,-36.91,15.00
60.33,-36.77,15.00
60.01,-36.67,15.00
60.00,-36.67,15.00
59.68,-36.67,15.00
59.34,-36.67,15.00
59.01,-36.70,15.00
59.00,-36.70,15.00
58.74,-36.93,15.00
58.71,-37.00,15.00
58.74,-37.22,15.00
58.95,-37.52,15.00
59.00,-37.57,15.00
59.22,-37.76,15.00
59.49,-37.93,15.00
59.65,-38.00,15.00
59.81,-38.05,15.00
60.00,-38.06,15.00
60.13,-38.00,15.00

60.13,-14.00,15.00
60.07,-13.73,15.00
60.00,-13.67,15.00
60.00,-13.67,15.00
59.85,-13.80,15.00
59.69,-13.94,15.00
59.67,-14.00,15.00
59.71,-14.06,15.00
59.90,-14.16,15.00
60.00,-14.21,15.00
60.04,-14.21,15.00
60.13,-14.00,15.00

60.55,21.00,15.00
60.45,21.40,15.00
60.28,21.76,15.00
60.13,22.00,15.00
60.04,22.09,15.00
60.00,22.12,15.00
59.65,22.12,15.00
59.23,22.11,15.00
59.00,22.11,15.00
58.85,22.18,15.00
58.48,22.41,15.00
58.18,22.69,15.00
58.02,23.00,15.00
58.01,23.05,15.00
58.00,23.07,15.00
57.85,23.44,15.00
57.76,23.84,15.00
57.76,24.00,15.00
57.89,24.19,15.00
58.00,24.32,15.00
58.13,24.51,15.00
58.38,24.83,15.00
58.50,25.00,15.00
58.50,25.16,15.00
58.27,25.50,15.00
58.00,25.76,15.00
57.94,25.83,15.00
57.76,26.00,15.00
57.63,26.11,15.00
57.30,26.38,15.00
57.00,26.53,15.00
