[Latitude],[Longitude],[Value]
79.97,-153.23,2.00
80.00,-153.26,2.00
80.05,-153.24,2.00
80.09,-153.00,2.00

79.29,-150.00,2.00
79.30,-149.59,2.00
79.30,-149.18,2.00
79.30,-149.00,2.00
79.31,-148.77,2.00
79.31,-148.36,2.00
79.31,-148.00,2.00
79.31,-147.95,2.00
79.31,-147.53,2.00
79.32,-147.12,2.00
79.32,-147.00,2.00
79.32,-146.71,2.00
79.32,-146.30,2.00
79.32,-146.00,2.00
79.32,-145.89,2.00
79.32,-145.48,2.00
79.32,-145.07,2.00
79.32,-145.00,2.00
79.30,-144.66,2.00
79.22,-144.26,2.00
79.16,-144.00,2.00
79.10,-143.86,2.00
79.00,-143.68,2.00
78.85,-143.53,2.00
78.48,-143.28,2.00
78.31,-143.00,2.00
78.31,-142.94,2.00
78.31,-142.53,2.00
78.31,-142.12,2.00
78.30,-142.00,2.00
78.30,-141.71,2.00
78.30,-141.30,2.00
78.30,-141.00,2.00
78.30,-140.89,2.00
78.25,-140.48,2.00
78.17,-140.08,2.00
78.15,-140.00,2.00
78.00,-139.71,2.00
77.99,-139.70,2.00
77.67,-139.44,2.00
77.32,-139.22,2.00
77.00,-139.00,2.00
77.00,-139.00,2.00
77.00,-139.00,2.00
77.00,-139.01,2.00
77.00,-139.42,2.00
77.00,-139.83,2.00
77.00,-140.00,2.00
77.00,-140.24,2.00
77.00,-140.65,2.00
77.00,-141.00,2.00
76.98,-141.06,2.00
76.82,-141.44,2.00
76.60,-141.79,2.00
76.48,-142.00,2.00
76.40,-142.15,2.00
76.21,-142.51,2.00
76.02,-142.88,2.00
76.00,-142.92,2.00
75.97,-143.00,2.00
75.97,-143.28,2.00
75.97,-143.70,2.00
75.97,-144.00,2.00
75.93,-144.09,2.00
75.75,-144.46,2.00
75.56,-144.83,2.00
75.48,-145.00,2.00
75.38,-145.20,2.00
75.19,-145.57,2.00
75.04,-145.95,2.00
75.02,-146.00,2.00
75.19,-146.28,2.00
75.72,-146.31,2.00
76.00,-146.31,2.00
76.11,-146.20,2.00
76.31,-146.00,2.00
76.40,-145.91,2.00
76.69,-145.57,2.00
76.98,-145.32,2.00
77.00,-145.31,2.00
77.27,-145.45,2.00
77.56,-145.85,2.00
77.69,-146.00,2.00
77.85,-146.16,2.00
78.00,-146.31,2.00
78.16,-146.44,2.00
78.50,-146.70,2.00
78.69,-147.00,2.00
78.69,-147.05,2.00
78.69,-147.46,2.00
78.69,-147.87,2.00
78.69,-148.00,2.00
78.70,-148.28,2.00
78.70,-148.69,2.00
78.70,-149.00,2.00
78.71,-149.10,2.00
78.75,-149.51,2.00
78.83,-149.92,2.00
78.86,-150.00,2.00
79.00,-150.29,2.00
79.00,-150.29,2.00
79.29,-150.00,2.00

77.44,-93.00,2.00
77.23,-92.63,2.00
77.04,-92.56,2.00
77.00,-92.56,2.00
76.87,-92.75,2.00
76.78,-93.00,2.00
76.78,-93.00,2.00
76.87,-93.25,2.00
77.00,-93.44,2.00
77.04,-93.44,2.00
77.23,-93.37,2.00
77.44,-93.00,2.00

75.01,133.00,2.00
75.00,133.01,2.00
74.83,133.22,2.00
74.67,133.44,2.00
74.50,133.67,2.00
74.33,133.90,2.00
74.25,134.00,2.00
74.14,134.11,2.00
74.00,134.20,2.00
73.90,134.20,2.00
73.64,134.05,2.00
73.59,134.00,2.00
73.59,133.80,2.00
73.59,133.50,2.00
73.59,133.19,2.00
73.61,133.00,2.00
73.66,132.96,2.00
73.91,132.84,2.00
74.00,132.82,2.00
74.19,132.82,2.00
74.47,132.82,2.00
74.75,132.87,2.00
75.00,132.98,2.00
75.01,133.00,2.00

73.35,-164.00,2.00
73.07,-163.71,2.00
73.00,-163.63,2.00
72.80,-163.41,2.00
72.54,-163.12,2.00
72.43,-163.00,2.00
72.27,-162.82,2.00
72.00,-162.52,2.00
72.00,-162.52,2.00
71.62,-162.52,2.00
71.18,-162.69,2.00
71.00,-162.96,2.00
70.99,-163.00,2.00
70.97,-163.06,2.00
70.85,-163.45,2.00
70.75,-163.84,2.00
70.74,-164.00,2.00
70.76,-164.23,2.00
70.81,-164.63,2.00
70.86,-165.00,2.00
70.86,-165.03,2.00
70.90,-165.42,2.00
70.95,-165.82,2.00
70.96,-166.00,2.00
70.96,-166.22,2.00
70.96,-166.62,2.00
70.96,-167.00,2.00
70.96,-167.02,2.00
70.96,-167.42,2.00
70.96,-167.82,2.00
70.96,-168.00,2.00
70.95,-168.22,2.00
70.94,-168.62,2.00
70.92,-169.00,2.00
70.92,-169.02,2.00
70.90,-169.42,2.00
70.88,-169.82,2.00
70.87,-170.00,2.00
71.00,-170.15,2.00
71.01,-170.14,2.00
71.09,-170.00,2.00
71.14,-169.75,2.00
71.17,-169.35,2.00
71.17,-169.00,2.00
71.16,-168.95,2.00
71.12,-168.55,2.00
71.09,-168.15,2.00
71.09,-168.00,2.00
71.09,-167.75,2.00
71.09,-167.35,2.00
71.10,-167.00,2.00
71.10,-166.95,2.00
71.09,-166.55,2.00
71.09,-166.15,2.00
71.09,-166.00,2.00
71.20,-165.82,2.00
71.61,-165.67,2.00
72.00,-165.48,2.00
72.00,-165.48,2.00
72.27,-165.18,2.00
72.44,-165.00,2.00
72.54,-164.89,2.00
72.81,-164.59,2.00
73.00,-164.38,2.00
73.08,-164.29,2.00
73.35,-164.00,2.00

73.01,-160.00,2.00
73.03,-159.60,2.00
73.05,-159.21,2.00
73.05,-159.00,2.00
73.05,-158.81,2.00
73.05,-158.41,2.00
73.05,-158.02,2.00
73.05,-158.00,2.00
73.00,-157.76,2.00
72.92,-157.64,2.00
72.49,-157.51,2.00
72.07,-157.51,2.00
72.00,-157.51,2.00
71.85,-157.77,2.00
71.75,-158.00,2.00
71.70,-158.14,2.00
71.57,-158.52,2.00
71.46,-158.90,2.00
71.44,-159.00,2.00
71.39,-159.29,2.00
71.34,-159.68,2.00
71.31,-160.00,2.00
71.31,-160.08,2.00
71.31,-160.47,2.00
71.31,-160.87,2.00
71.31,-161.00,2.00
71.48,-161.29,2.00
71.86,-161.49,2.00
72.00,-161.49,2.00
72.12,-161.32,2.00
72.34,-161.00,2.00
72.35,-160.99,2.00
72.57,-160.66,2.00
72.80,-160.33,2.00
73.00,-160.03,2.00
73.01,-160.00,2.00

72.23,-91.00,2.00
72.16,-90.59,2.00
72.00,-90.39,2.00
71.99,-90.39,2.00
71.67,-90.39,2.00
71.29,-90.39,2.00
71.00,-90.51,2.00
70.99,-90.53,2.00
70.84,-90.85,2.00
70.84,-91.00,2.00
70.92,-91.15,2.00
71.00,-91.24,2.00
71.20,-91.38,2.00
71.55,-91.48,2.00
71.89,-91.48,2.00
72.00,-91.48,2.00
72.12,-91.39,2.00
72.23,-91.00,2.00

70.20,-178.00,2.00
70.41,-177.63,2.00
70.42,-177.30,2.00
70.42,-177.00,2.00
70.40,-176.97,2.00
70.15,-176.65,2.00
70.00,-176.57,2.00
69.90,-176.60,2.00
69.65,-176.88,2.00
69.57,-177.00,2.00
69.57,-177.23,2.00
69.57,-177.58,2.00
69.57,-177.94,2.00
69.60,-178.00,2.00
69.81,-178.23,2.00
70.00,-178.39,2.00
70.04,-178.39,2.00
70.20,-178.00,2.00

69.46,-176.00,2.00
69.23,-175.78,2.00
69.01,-175.76,2.00
69.00,-175.76,2.00
68.80,-175.92,2.00
68.76,-176.00,2.00
68.77,-176.14,2.00
68.92,-176.38,2.00
69.00,-176.47,2.00
69.10,-176.47,2.00
69.27,-176.35,2.00
69.46,-176.00,2.00

68.49,-81.00,2.00
68.44,-80.62,2.00
68.36,-80.25,2.00
68.30,-80.00,2.00
68.27,-79.89,2.00
68.13,-79.53,2.00
68.00,-79.25,2.00
67.96,-79.20,2.00
67.75,-79.00,2.00
67.71,-78.92,2.00
67.65,-78.55,2.00
67.62,-78.16,2.00
67.55,-78.00,2.00
67.43,-77.82,2.00
67.16,-77.56,2.00
67.00,-77.45,2.00
66.83,-77.39,2.00
66.44,-77.39,2.00
66.06,-77.39,2.00
66.00,-77.39,2.00
65.66,-77.61,2.00
65.40,-77.89,2.00
65.40,-78.00,2.00
65.54,-78.13,2.00
65.86,-78.37,2.00
66.00,-78.49,2.00
66.14,-78.63,2.00
66.41,-78.90,2.00
66.51,-79.00,2.00
66.67,-79.16,2.00
66.94,-79.43,2.00
67.00,-79.49,2.00
67.21,-79.70,2.00
67.47,-79.97,2.00
67.51,-80.00,2.00
67.62,-80.29,2.00
67.64,-80.69,2.00
67.75,-81.00,2.00
67.80,-81.05,2.00
68.00,-81.17,2.00
68.13,-81.17,2.00
68.49,-81.00,2.00

67.18,-75.00,2.00
67.04,-74.74,2.00
67.00,-74.74,2.00
66.87,-74.85,2.00
66.75,-75.00,2.00
66.75,-75.04,2.00
66.83,-75.27,2.00
66.96,-75.50,2.00
67.00,-75.59,2.00
67.04,-75.59,2.00
67.11,-75.41,2.00
67.18,-75.00,2.00

63.25,-83.00,2.00
63.13,-82.57,2.00
63.00,-82.51,2.00
62.77,-82.51,2.00
62.39,-82.51,2.00
62.00,-82.51,2.00
62.00,-82.51,2.00
61.61,-82.51,2.00
61.22,-82.51,2.00
61.00,-82.51,2.00
60.86,-82.46,2.00
60.61,-82.13,2.00
60.48,-82.00,2.00
60.30,-81.90,2.00
60.00,-81.76,2.00
59.94,-81.74,2.00
59.56,-81.66,2.00
59.18,-81.59,2.00
59.00,-81.52,2.00
58.85,-81.40,2.00
58.59,-81.10,2.00
58.48,-81.00,2.00
58.27,-80.88,2.00
58.00,-80.77,2.00
57.91,-80.77,2.00
57.50,-80.77,2.00
57.11,-80.77,2.00
57.00,-80.77,2.00
56.81,-80.94,2.00
56.75,-81.00,2.00
56.53,-81.22,2.00
56.26,-81.49,2.00
56.00,-81.74,2.00
55.98,-81.76,2.00
55.74,-82.00,2.00
55.74,-82.04,2.00
55.91,-82.39,2.00
56.00,-82.49,2.00
56.23,-82.68,2.00
56.50,-82.94,2.00
56.51,-83.00,2.00
56.51,-83.33,2.00
56.51,-83.72,2.00
56.51,-84.00,2.00
56.51,-84.10,2.00
56.51,-84.49,2.00
56.51,-84.88,2.00
56.51,-85.00,2.00
56.51,-85.27,2.00
56.51,-85.65,2.00
56.51,-86.00,2.00
56.51,-86.04,2.00
56.57,-86.42,2.00
56.68,-86.80,2.00
56.76,-87.00,2.00
56.82,-87.17,2.00
57.00,-87.47,2.00
57.02,-87.50,2.00
57.30,-87.76,2.00
57.56,-88.00,2.00
57.59,-88.03,2.00
57.87,-88.35,2.00
58.00,-88.42,2.00
58.15,-88.36,2.00
58.43,-88.02,2.00
58.45,-88.00,2.00
58.72,-87.76,2.00
59.00,-87.49,2.00
59.00,-87.49,2.00
59.27,-87.21,2.00
59.48,-87.00,2.00
59.54,-86.94,2.00
59.79,-86.64,2.00
60.00,-86.49,2.00
60.13,-86.48,2.00
60.52,-86.48,2.00
60.91,-86.48,2.00
61.00,-86.48,2.00
61.30,-86.48,2.00
61.69,-86.48,2.00
62.00,-86.48,2.00
62.07,-86.47,2.00
62.41,-86.22,2.00
62.49,-86.00,2.00
62.49,-85.83,2.00
62.49,-85.45,2.00
62.49,-85.06,2.00
62.49,-85.00,2.00
62.49,-84.67,2.00
62.49,-84.28,2.00
62.49,-84.00,2.00
62.51,-83.90,2.00
62.83,-83.65,2.00
63.00,-83.49,2.00
63.08,-83.36,2.00
63.25,-83.00,2.00

62.18,-67.00,2.00
62.09,-66.64,2.00
62.00,-66.51,2.00
61.86,-66.37,2.00
61.61,-66.12,2.00
61.49,-66.00,2.00
61.35,-65.84,2.00
61.10,-65.56,2.00
61.00,-65.52,2.00
60.84,-65.60,2.00
60.59,-65.92,2.00
60.52,-66.00,2.00
60.33,-66.18,2.00
60.08,-66.44,2.00
60.00,-66.51,2.00
59.82,-66.68,2.00
59.55,-66.92,2.00
59.46,-67.00,2.00
59.39,-67.21,2.00
59.39,-67.61,2.00
59.39,-67.97,2.00
59.39,-68.00,2.00
59.63,-68.20,2.00
59.92,-68.41,2.00
60.00,-68.48,2.00
60.18,-68.66,2.00
60.43,-68.91,2.00
60.52,-69.00,2.00
60.73,-69.14,2.00
61.00,-69.24,2.00
61.06,-69.24,2.00
61.40,-69.17,2.00
61.63,-69.00,2.00
61.63,-68.91,2.00
61.62,-68.54,2.00
61.48,-68.16,2.00
61.48,-68.00,2.00
61.59,-67.87,2.00
61.88,-67.64,2.00
62.00,-67.49,2.00
62.07,-67.35,2.00
62.18,-67.00,2.00

62.02,-64.00,2.00
62.00,-63.99,2.00
61.85,-63.99,2.00
61.68,-63.99,2.00
61.50,-63.99,2.00
61.32,-63.99,2.00
61.14,-63.99,2.00
61.00,-63.99,2.00
60.99,-64.00,2.00
61.00,-64.02,2.00
61.00,-64.02,2.00
61.15,-64.04,2.00
61.33,-64.04,2.00
61.53,-64.04,2.00
61.73,-64.04,2.00
61.90,-64.04,2.00
62.00,-64.04,2.00
62.02,-64.00,2.00

60.01,-63.00,2.00
60.00,-62.99,2.00
60.00,-62.98,2.00
60.00,-62.98,2.00
60.00,-62.98,2.00
60.00,-62.99,2.00
59.99,-63.00,2.00
59.99,-63.00,2.00
60.00,-63.00,2.00
60.00,-63.01,2.00
60.00,-63.01,2.00
60.01,-63.00,2.00

54.21,-175.00,2.00
54.11,-174.62,2.00
54.00,-174.57,2.00
53.83,-174.58,2.00
53.51,-174.63,2.00
53.18,-174.71,2.00
53.00,-174.78,2.00
52.86,-174.84,2.00
52.57,-174.98,2.00
52.55,-175.00,2.00
52.65,-175.21,2.00
53.00,-175.42,2.00
53.01,-175.42,2.00
53.33,-175.42,2.00
53.66,-175.38,2.00
53.97,-175.22,2.00
54.00,-175.20,2.00
54.21,-175.00,2.00

47.24,153.00,2.00
47.33,153.40,2.00
47.33,153.80,2.00
47.33,154.00,2.00
47.29,154.18,2.00
47.14,154.56,2.00
47.04,154.94,2.00
47.03,155.00,2.00
47.03,155.34,2.00
47.04,155.74,2.00
47.06,156.00,2.00
47.07,156.14,2.00
47.11,156.53,2.00
47.15,156.93,2.00
47.15,157.00,2.00
47.16,157.33,2.00
47.17,157.73,2.00
47.18,158.00,2.00
47.18,158.13,2.00
47.18,158.52,2.00
47.18,158.92,2.00
47.18,159.00,2.00
47.00,159.13,2.00
46.93,159.05,2.00
46.88,159.00,2.00
46.63,158.79,2.00
46.32,158.54,2.00
46.02,158.28,2.00
46.00,158.25,2.00
45.76,158.00,2.00
45.75,157.99,2.00
45.46,157.71,2.00
45.18,157.43,2.00
45.00,157.24,2.00
44.90,157.14,2.00
44.76,157.00,2.00
44.66,156.84,2.00
44.61,156.43,2.00
44.53,156.03,2.00
44.51,156.00,2.00
44.25,155.75,2.00
44.00,155.49,2.00
43.98,155.46,2.00
43.81,155.10,2.00
43.75,155.00,2.00
43.59,154.77,2.00
43.32,154.46,2.00
43.11,154.12,2.00
43.08,154.00,2.00
43.04,153.73,2.00
43.01,153.33,2.00
43.00,153.15,2.00
42.99,153.00,2.00
42.98,152.94,2.00
42.83,152.57,2.00
42.60,152.23,2.00
42.49,152.00,2.00
42.46,151.86,2.00
42.45,151.46,2.00
42.41,151.06,2.00
42.38,151.00,2.00
42.14,150.77,2.00
42.00,150.62,2.00
41.91,150.45,2.00
41.75,150.08,2.00
41.73,150.00,2.00
41.63,149.70,2.00
41.54,149.31,2.00
41.51,149.00,2.00
41.51,148.92,2.00
41.51,148.52,2.00
41.51,148.12,2.00
41.51,148.00,2.00
41.51,147.72,2.00
41.51,147.32,2.00
41.51,147.00,2.00
41.51,146.92,2.00
41.51,146.53,2.00
41.51,146.13,2.00
41.51,146.00,2.00
41.61,145.68,2.00
41.93,145.43,2.00
42.00,145.43,2.00
42.22,145.65,2.00
42.50,145.93,2.00
42.57,146.00,2.00
42.78,146.21,2.00
43.00,146.43,2.00
43.07,146.45,2.00
43.50,146.43,2.00
43.92,146.43,2.00
44.00,146.45,2.00
44.17,146.68,2.00
44.41,147.00,2.00
44.41,147.00,2.00
44.65,147.32,2.00
44.89,147.63,2.00
45.00,147.78,2.00
45.10,147.97,2.00
45.11,148.00,2.00
45.22,148.35,2.00
45.31,148.74,2.00
45.38,149.00,2.00
45.42,149.12,2.00
45.55,149.50,2.00
45.70,149.87,2.00
45.76,150.00,2.00
45.94,150.18,2.00
46.00,150.25,2.00
46.13,150.53,2.00
46.27,150.90,2.00
46.30,151.00,2.00
46.36,151.29,2.00
46.41,151.69,2.00
46.50,152.00,2.00
46.53,152.06,2.00
46.83,152.33,2.00
47.00,152.51,2.00
47.08,152.63,2.00
47.24,153.00,2.00

-33.76,-118.00,2.00
-33.64,-117.63,2.00
-33.63,-117.27,2.00
-33.63,-117.00,2.00
-33.65,-116.91,2.00
-33.78,-116.57,2.00
-33.97,-116.25,2.00
-34.00,-116.21,2.00
-34.21,-116.00,2.00
-34.22,-115.99,2.00
-34.43,-115.68,2.00
-34.61,-115.37,2.00
-34.76,-115.03,2.00
-34.77,-115.00,2.00
-34.88,-114.67,2.00
-34.95,-114.32,2.00
-34.97,-114.00,2.00
-34.97,-113.95,2.00
-34.95,-113.59,2.00
-34.91,-113.22,2.00
-34.90,-113.00,2.00
-34.90,-112.86,2.00
-34.92,-112.49,2.00
-34.95,-112.13,2.00
-34.96,-112.00,2.00
-35.00,-111.80,2.00
-35.01,-111.80,2.00
-35.12,-112.00,2.00
-35.24,-112.08,2.00
-35.58,-112.23,2.00
-35.91,-112.42,2.00
-36.00,-112.51,2.00
-36.12,-112.72,2.00
-36.24,-113.00,2.00
-36.26,-113.06,2.00
-36.38,-113.42,2.00
-36.46,-113.77,2.00
-36.48,-114.00,2.00
-36.48,-114.13,2.00
-36.43,-114.49,2.00
-36.31,-114.84,2.00
-36.24,-115.00,2.00
-36.13,-115.18,2.00
-36.00,-115.35,2.00
-35.90,-115.46,2.00
-35.61,-115.69,2.00
-35.37,-115.96,2.00
-35.35,-116.00,2.00
-35.25,-116.31,2.00
-35.16,-116.67,2.00
-35.07,-117.00,2.00
-35.06,-117.02,2.00
-35.00,-117.21,2.00
-34.92,-117.35,2.00
-34.70,-117.63,2.00
-34.41,-117.87,2.00
-34.23,-118.00,2.00
-34.09,-118.09,2.00
-34.00,-118.12,2.00
-33.76,-118.00,2.00

-34.48,-122.00,2.00
-34.58,-121.62,2.00
-34.70,-121.26,2.00
-34.79,-121.00,2.00
-34.83,-120.89,2.00
-35.00,-120.61,2.00
-35.05,-120.61,2.00
-35.42,-120.61,2.00
-35.81,-120.76,2.00
-36.00,-120.87,2.00
-36.16,-120.96,2.00
-36.22,-121.00,2.00
-36.47,-121.20,2.00
-36.75,-121.46,2.00
-37.00,-121.72,2.00
-37.02,-121.74,2.00
-37.16,-122.00,2.00
-37.18,-122.09,2.00
-37.23,-122.47,2.00
-37.26,-122.86,2.00
-37.28,-123.00,2.00
-37.34,-123.24,2.00
-37.47,-123.61,2.00
-37.53,-123.99,2.00
-37.53,-124.00,2.00
-37.32,-124.41,2.00
-37.01,-124.57,2.00
-37.00,-124.57,2.00
-36.82,-124.26,2.00
-36.71,-124.00,2.00
-36.67,-123.88,2.00
-36.62,-123.46,2.00
-36.51,-123.10,2.00
-36.40,-123.00,2.00
-36.19,-122.89,2.00
-36.00,-122.80,2.00
-35.85,-122.72,2.00
-35.50,-122.56,2.00
-35.15,-122.39,2.00
-35.00,-122.31,2.00
-34.81,-122.21,2.00
-34.48,-122.00,2.00

-35.51,-55.00,2.00
-35.50,-54.55,2.00
-35.50,-54.18,2.00
-35.50,-54.00,2.00
-35.65,-53.88,2.00
-36.00,-53.75,2.00
-36.00,-53.75,2.00
-36.35,-53.90,2.00
-36.50,-54.00,2.00
-36.66,-54.18,2.00
-36.85,-54.53,2.00
-37.00,-54.72,2.00
-37.11,-54.72,2.00
-37.52,-54.72,2.00
-37.93,-54.72,2.00
-38.00,-54.71,2.00
-38.18,-54.47,2.00
-38.38,-54.12,2.00
-38.51,-54.00,2.00
-38.69,-53.91,2.00
-39.00,-53.75,2.00
-39.04,-53.73,2.00
-39.36,-53.49,2.00
-39.66,-53.23,2.00
-39.89,-53.00,2.00
-39.92,-52.96,2.00
-40.00,-52.81,2.00
-40.14,-52.98,2.00
-40.14,-53.00,2.00
-40.17,-53.37,2.00
-40.17,-53.76,2.00
-40.18,-54.00,2.00
-40.18,-54.15,2.00
-40.20,-54.54,2.00
-40.22,-54.93,2.00
-40.23,-55.00,2.00
-40.25,-55.32,2.00
-40.25,-55.71,2.00
-40.25,-56.00,2.00
-40.21,-56.09,2.00
-40.00,-56.18,2.00
-39.83,-56.16,2.00
-39.46,-56.04,2.00
-39.37,-56.00,2.00
-39.10,-55.87,2.00
-39.00,-55.82,2.00
-38.75,-55.70,2.00
-38.40,-55.54,2.00
-38.05,-55.37,2.00
-38.00,-55.35,2.00
-37.67,-55.34,2.00
-37.27,-55.34,2.00
-37.00,-55.34,2.00
-36.89,-55.37,2.00
-36.52,-55.55,2.00
-36.18,-55.76,2.00
-36.00,-55.82,2.00
-35.87,-55.80,2.00
-35.65,-55.51,2.00
-35.51,-55.00,2.00

-35.89,-49.00,2.00
-35.68,-48.65,2.00
-35.53,-48.29,2.00
-35.46,-48.00,2.00
-35.46,-47.92,2.00
-35.46,-47.54,2.00
-35.49,-47.15,2.00
-35.52,-47.00,2.00
-35.57,-46.77,2.00
-35.70,-46.40,2.00
-35.89,-46.06,2.00
-35.94,-46.00,2.00
-36.00,-45.95,2.00
-36.20,-45.82,2.00
-36.54,-45.63,2.00
-36.88,-45.44,2.00
-37.00,-45.35,2.00
-37.18,-45.20,2.00
-37.35,-45.00,2.00
-37.42,-44.89,2.00
-37.62,-44.56,2.00
-37.81,-44.22,2.00
-37.95,-44.00,2.00
-38.00,-43.92,2.00
-38.02,-43.89,2.00
-38.25,-43.58,2.00
-38.50,-43.28,2.00
-38.72,-43.00,2.00
-38.74,-42.98,2.00
-38.89,-42.60,2.00
-39.00,-42.31,2.00
-39.04,-42.27,2.00
-39.31,-42.00,2.00
-39.30,-41.99,2.00
-39.03,-41.71,2.00
-39.00,-41.68,2.00
-38.75,-41.44,2.00
-38.48,-41.16,2.00
-38.32,-41.00,2.00
-38.21,-40.89,2.00
-38.00,-40.69,2.00
-37.93,-40.69,2.00
-37.69,-41.00,2.00
-37.65,-41.02,2.00
-37.30,-41.23,2.00
-37.00,-41.28,2.00
-36.91,-41.26,2.00
-36.54,-41.05,2.00
-36.54,-41.00,2.00
-36.75,-40.77,2.00
-37.00,-40.53,2.00
-37.04,-40.49,2.00
-37.31,-40.22,2.00
-37.53,-40.00,2.00
-37.53,-39.94,2.00
-37.53,-39.55,2.00
-37.53,-39.13,2.00
-37.52,-39.00,2.00
-37.36,-38.82,2.00
-37.07,-38.55,2.00
-37.00,-38.45,2.00
-36.88,-38.22,2.00
-36.79,-38.00,2.00
-36.74,-37.85,2.00
-36.62,-37.48,2.00
-36.55,-37.10,2.00
-36.54,-37.00,2.00
-36.53,-36.71,2.00
-36.52,-36.32,2.00
-36.51,-36.00,2.00
-36.51,-35.94,2.00
-36.51,-35.55,2.00
-36.51,-35.16,2.00
-36.51,-35.00,2.00
-36.52,-34.77,2.00
-36.57,-34.39,2.00
-36.64,-34.01,2.00
-36.65,-34.00,2.00
-36.74,-33.63,2.00
-36.86,-33.26,2.00
-36.94,-33.00,2.00
-36.99,-32.90,2.00
-37.00,-32.88,2.00
-37.24,-32.60,2.00
-37.55,-32.35,2.00
-37.82,-32.07,2.00
-37.86,-32.00,2.00
-37.86,-31.71,2.00
-37.79,-31.31,2.00
-37.79,-31.00,2.00
-37.82,-30.91,2.00
-37.99,-30.54,2.00
-38.00,-30.54,2.00
-38.13,-30.85,2.00
-38.16,-31.00,2.00
-38.16,-31.26,2.00
-38.12,-31.64,2.00
-38.10,-32.00,2.00
-38.11,-32.03,2.00
-38.13,-32.42,2.00
-38.16,-32.80,2.00
-38.18,-33.00,2.00
-38.19,-33.19,2.00
-38.22,-33.58,2.00
-38.27,-33.96,2.00
-38.28,-34.00,2.00
-38.46,-34.28,2.00
-38.79,-34.53,2.00
-39.00,-34.72,2.00
-39.06,-34.81,2.00
-39.18,-35.00,2.00
-39.29,-35.11,2.00
-39.61,-35.34,2.00
-39.92,-35.58,2.00
-40.00,-35.66,2.00
-40.16,-35.88,2.00
-40.24,-36.00,2.00
-40.40,-36.18,2.00
-40.67,-36.47,2.00
-40.96,-36.72,2.00
-41.00,-36.76,2.00
-41.30,-36.91,2.00
-41.49,-37.00,2.00
-41.62,-37.11,2.00
-41.88,-37.41,2.00
-42.00,-37.51,2.00
-42.22,-37.51,2.00
-42.65,-37.51,2.00
-43.00,-37.51,2.00
-43.01,-37.50,2.00
-43.28,-37.23,2.00
-43.51,-37.00,2.00
-43.55,-36.95,2.00
-43.83,-36.68,2.00
-44.00,-36.51,2.00
-44.10,-36.40,2.00
-44.38,-36.13,2.00
-44.51,-36.00,2.00
-44.51,-35.83,2.00
-44.51,-35.41,2.00
-44.51,-35.02,2.00
-44.51,-35.00,2.00
-44.25,-34.74,2.00
-44.00,-34.49,2.00
-43.98,-34.46,2.00
-43.82,-34.11,2.00
-43.75,-34.00,2.00
-43.59,-33.79,2.00
-43.31,-33.51,2.00
-43.02,-33.26,2.00
-43.00,-33.24,2.00
-42.56,-33.10,2.00
-42.52,-33.00,2.00
-42.67,-32.85,2.00
-42.94,-32.57,2.00
-43.00,-32.52,2.00
-43.22,-32.30,2.00
-43.49,-32.03,2.00
-43.52,-32.00,2.00
-43.77,-31.75,2.00
-44.00,-31.52,2.00
-44.04,-31.48,2.00
-44.31,-31.20,2.00
-44.52,-31.00,2.00
-44.52,-30.92,2.00
-44.52,-30.52,2.00
-44.52,-30.11,2.00
-44.52,-30.00,2.00
-44.34,-29.81,2.00
-44.05,-29.54,2.00
-44.00,-29.48,2.00
-43.79,-29.26,2.00
-43.62,-29.00,2.00
-43.62,-28.92,2.00
-43.62,-28.53,2.00
-43.62,-28.14,2.00
-43.64,-28.00,2.00
-43.66,-27.75,2.00
-43.70,-27.37,2.00
-43.77,-27.00,2.00
-43.77,-26.99,2.00
-43.88,-26.61,2.00
-44.00,-26.29,2.00
-44.02,-26.25,2.00
-44.15,-26.00,2.00
-44.18,-25.90,2.00
-44.24,-25.52,2.00
-44.29,-25.13,2.00
-44.31,-25.00,2.00
-44.40,-24.75,2.00
-44.58,-24.38,2.00
-44.65,-24.02,2.00
-44.65,-24.00,2.00
-44.48,-23.71,2.00
-44.15,-23.46,2.00
-44.00,-23.35,2.00
-43.81,-23.24,2.00
-43.46,-23.10,2.00
-43.33,-23.00,2.00
-43.17,-22.80,2.00
-43.12,-22.39,2.00
-43.12,-22.01,2.00
-43.12,-22.00,2.00
-43.33,-21.70,2.00
-43.57,-21.39,2.00
-43.84,-21.11,2.00
-43.96,-21.00,2.00
-44.00,-20.97,2.00
-44.14,-20.85,2.00
-44.42,-20.59,2.00
-44.70,-20.31,2.00
-44.95,-20.01,2.00
-44.96,-20.00,2.00
-45.00,-19.85,2.00
-45.10,-19.66,2.00
-45.31,-19.34,2.00
-45.49,-19.00,2.00
-45.49,-18.99,2.00
-45.64,-18.62,2.00
-45.74,-18.24,2.00
-45.77,-18.00,2.00
-45.76,-17.87,2.00
-45.68,-17.48,2.00
-45.59,-17.10,2.00
-45.58,-17.00,2.00
-45.58,-16.71,2.00
-45.58,-16.32,2.00
-45.59,-16.00,2.00
-45.62,-15.95,2.00
-45.87,-15.65,2.00
-46.00,-15.53,2.00
-46.15,-15.38,2.00
-46.42,-15.11,2.00
-46.52,-15.00,2.00
-46.68,-14.82,2.00
-46.94,-14.53,2.00
-47.00,-14.47,2.00
-47.21,-14.26,2.00
-47.46,-14.00,2.00
-47.48,-13.97,2.00
