[Latitude],[Longitude],[Value]
76.00,-110.33,15.00
75.67,-110.15,15.00
75.43,-110.00,15.00
75.32,-109.88,15.00
75.03,-109.57,15.00
75.00,-109.57,15.00
74.83,-109.88,15.00
74.77,-110.00,15.00
74.64,-110.27,15.00
74.48,-110.66,15.00
74.39,-111.00,15.00
74.39,-111.05,15.00
74.40,-111.47,15.00
74.50,-111.88,15.00
74.53,-112.00,15.00
74.62,-112.29,15.00
74.76,-112.68,15.00
74.91,-113.00,15.00
74.94,-113.06,15.00
75.00,-113.14,15.00
75.15,-113.42,15.00
75.35,-113.79,15.00
75.47,-114.00,15.00
75.56,-114.15,15.00
75.81,-114.48,15.00
76.00,-114.71,15.00
76.09,-114.79,15.00
76.47,-114.98,15.00
76.48,-115.00,15.00
76.53,-115.36,15.00
76.48,-115.82,15.00
76.55,-116.00,15.00
76.73,-116.18,15.00
77.00,-116.33,15.00
77.07,-116.33,15.00
77.38,-116.00,15.00

77.14,59.00,15.00
77.14,59.26,15.00
77.14,59.49,15.00
77.14,59.72,15.00
77.14,59.94,15.00
77.14,60.00,15.00
77.02,60.14,15.00
77.00,60.14,15.00
76.86,60.00,15.00
76.86,60.00,15.00
76.86,59.77,15.00
76.86,59.53,15.00
76.86,59.29,15.00
76.86,59.06,15.00
76.86,59.00,15.00
76.98,58.87,15.00
77.00,58.86,15.00
77.14,59.00,15.00

75.61,-66.00,15.00
75.76,-65.56,15.00
75.86,-65.12,15.00
75.87,-65.00,15.00
75.87,-64.66,15.00
75.87,-64.20,15.00
75.86,-64.00,15.00
75.76,-63.76,15.00
75.57,-63.34,15.00
75.43,-63.00,15.00
75.39,-62.92,15.00
75.20,-62.50,15.00
75.06,-62.07,15.00
75.05,-62.00,15.00
75.02,-61.61,15.00
75.01,-61.15,15.00
75.00,-61.03,15.00
75.00,-61.00,15.00
74.88,-60.74,15.00
74.50,-60.45,15.00
74.04,-60.24,15.00
74.00,-60.22,15.00
73.59,-60.15,15.00
73.12,-60.15,15.00
73.00,-60.15,15.00
72.73,-60.39,15.00
72.48,-60.78,15.00
72.43,-61.00,15.00
72.44,-61.22,15.00
72.52,-61.68,15.00
72.62,-62.00,15.00
72.67,-62.11,15.00
72.83,-62.54,15.00
73.00,-62.97,15.00
73.00,-62.97,15.00
73.02,-63.00,15.00
73.14,-63.41,15.00
73.21,-63.86,15.00
73.22,-64.00,15.00
73.21,-64.32,15.00
73.18,-64.78,15.00
73.18,-65.00,15.00
73.18,-65.23,15.00
73.20,-65.69,15.00
73.26,-66.00,15.00
73.32,-66.14,15.00
73.64,-66.47,15.00
74.00,-66.67,15.00
74.06,-66.67,15.00
74.53,-66.67,15.00
74.99,-66.67,15.00
75.00,-66.66,15.00
75.34,-66.42,15.00
75.61,-66.00,15.00

75.02,8.00,15.00
75.01,7.90,15.00
75.00,7.90,15.00
74.97,7.92,15.00
74.89,7.96,15.00
74.83,7.99,15.00
74.82,8.00,15.00
74.85,8.02,15.00
74.94,8.05,15.00
75.00,8.08,15.00
75.00,8.08,15.00
75.02,8.00,15.00

75.43,112.00,15.00
75.67,112.40,15.00
75.84,112.83,15.00
75.87,113.00,15.00
75.89,113.28,15.00
75.91,113.74,15.00
75.91,114.00,15.00
75.91,114.20,15.00
75.91,114.66,15.00
75.86,115.00,15.00
75.81,115.11,15.00
75.61,115.52,15.00
75.40,115.92,15.00
75.36,116.00,15.00
75.20,116.33,15.00
75.00,116.72,15.00
74.99,116.74,15.00
74.86,117.00,15.00
74.86,117.17,15.00
74.86,117.63,15.00
74.86,118.00,15.00
74.86,118.09,15.00
74.86,118.55,15.00
74.86,119.00,15.00
74.86,119.00,15.00
74.88,119.46,15.00
74.90,119.92,15.00
74.91,120.00,15.00
74.91,120.38,15.00
74.91,120.84,15.00
74.90,121.00,15.00
74.90,121.29,15.00
74.90,121.75,15.00
74.90,122.00,15.00
74.90,122.21,15.00
74.88,122.67,15.00
74.84,123.00,15.00
74.81,123.12,15.00
74.54,123.49,15.00
74.14,123.77,15.00
74.00,123.84,15.00
73.69,123.86,15.00
73.21,123.86,15.00
73.00,123.86,15.00
72.82,123.72,15.00
72.47,123.42,15.00
72.12,123.12,15.00
72.00,123.02,15.00
71.97,123.00,15.00
72.00,122.90,15.00
72.02,122.75,15.00
72.07,122.29,15.00
72.09,122.00,15.00
72.09,121.83,15.00
72.09,121.37,15.00
72.09,121.00,15.00
72.09,120.92,15.00
72.07,120.46,15.00
72.07,120.00,15.00
72.07,120.00,15.00
72.23,119.57,15.00
72.47,119.17,15.00
72.57,119.00,15.00
72.70,118.77,15.00
72.91,118.37,15.00
73.00,118.21,15.00
73.11,118.00,15.00
73.13,117.96,15.00
73.14,117.50,15.00
73.14,117.04,15.00
73.14,117.00,15.00
73.14,116.59,15.00
73.14,116.13,15.00
73.14,116.00,15.00
73.12,115.67,15.00
73.10,115.21,15.00
73.09,115.00,15.00
73.09,114.75,15.00
73.09,114.29,15.00
73.09,114.00,15.00
73.09,113.84,15.00
73.09,113.38,15.00
73.09,113.00,15.00
73.09,112.92,15.00
73.15,112.46,15.00
73.24,112.01,15.00
73.24,112.00,15.00
73.41,111.58,15.00
73.60,111.16,15.00
73.64,111.00,15.00
73.60,110.73,15.00
73.38,110.30,15.00
73.27,110.00,15.00
73.27,109.87,15.00
73.27,109.41,15.00
73.27,109.00,15.00
73.31,108.94,15.00
73.64,108.51,15.00
73.96,108.28,15.00
74.00,108.27,15.00
74.28,108.42,15.00
74.61,108.83,15.00
74.73,109.00,15.00
74.73,109.29,15.00
74.73,109.75,15.00
74.73,110.00,15.00
74.66,110.20,15.00
74.39,110.66,15.00
74.39,111.00,15.00
74.44,111.05,15.00
74.77,111.36,15.00
75.00,111.57,15.00
75.11,111.68,15.00
75.43,112.00,15.00

74.01,-117.00,15.00
74.00,-116.99,15.00
73.75,-116.99,15.00
73.47,-117.00,15.00
73.46,-117.00,15.00
73.20,-117.00,15.00
73.00,-117.03,15.00
72.93,-117.06,15.00
72.75,-117.27,15.00
72.73,-117.57,15.00
72.73,-117.89,15.00
72.73,-118.00,15.00
72.79,-118.15,15.00
72.96,-118.37,15.00
73.00,-118.39,15.00
73.20,-118.39,15.00
73.47,-118.28,15.00
73.69,-118.04,15.00
73.71,-118.00,15.00
73.81,-117.79,15.00
73.90,-117.53,15.00
73.97,-117.27,15.00
74.00,-117.09,15.00
74.01,-117.00,15.00

74.06,22.00,15.00
74.00,22.12,15.00
73.97,22.12,15.00
73.78,22.08,15.00
73.61,22.02,15.00
73.59,22.00,15.00
73.64,21.93,15.00
73.82,21.81,15.00
73.98,21.71,15.00
74.00,21.70,15.00
74.04,21.75,15.00
74.06,22.00,15.00

73.37,-116.00,15.00
73.53,-115.59,15.00
73.66,-115.18,15.00
73.71,-115.00,15.00
73.76,-114.76,15.00
73.80,-114.32,15.00
73.80,-114.00,15.00
73.78,-113.90,15.00
73.62,-113.50,15.00
73.39,-113.12,15.00
73.29,-113.00,15.00
73.12,-112.78,15.00
73.00,-112.64,15.00
72.83,-112.46,15.00
72.53,-112.14,15.00
72.45,-112.00,15.00
72.45,-111.74,15.00
72.48,-111.31,15.00
72.55,-111.00,15.00
72.57,-110.87,15.00
72.64,-110.45,15.00
72.70,-110.02,15.00
72.71,-110.00,15.00
72.76,-109.59,15.00
72.81,-109.16,15.00
72.83,-109.00,15.00
72.91,-108.74,15.00
73.00,-108.48,15.00
73.03,-108.32,15.00
73.07,-108.00,15.00
73.10,-107.91,15.00
73.41,-107.54,15.00
73.70,-107.18,15.00
73.71,-107.00,15.00
73.63,-106.82,15.00
73.36,-106.47,15.00
73.08,-106.12,15.00
73.02,-106.00,15.00
73.00,-105.96,15.00
72.88,-105.74,15.00
72.65,-105.38,15.00
72.40,-105.02,15.00
72.38,-105.00,15.00
72.11,-104.68,15.00
72.00,-104.62,15.00
71.73,-104.62,15.00
71.31,-104.77,15.00
71.00,-104.95,15.00
70.93,-105.00,15.00
70.93,-105.02,15.00
71.00,-105.32,15.00
71.02,-105.44,15.00
71.08,-105.87,15.00
71.10,-106.00,15.00
71.15,-106.30,15.00
71.21,-106.73,15.00
71.26,-107.00,15.00
71.29,-107.15,15.00
71.44,-107.56,15.00
71.59,-107.97,15.00
71.60,-108.00,15.00
71.68,-108.39,15.00
71.71,-108.83,15.00
71.71,-109.00,15.00
71.64,-109.24,15.00
71.40,-109.63,15.00
71.29,-110.00,15.00
71.30,-110.04,15.00
71.36,-110.46,15.00
71.44,-110.89,15.00
71.45,-111.00,15.00
71.49,-111.32,15.00
71.53,-111.75,15.00
71.55,-112.00,15.00
71.55,-112.18,15.00
71.54,-112.62,15.00
71.51,-113.00,15.00
71.50,-113.05,15.00
71.40,-113.47,15.00
71.29,-113.89,15.00
71.28,-114.00,15.00
71.28,-114.32,15.00
71.33,-114.75,15.00
71.41,-115.00,15.00
71.48,-115.17,15.00
71.70,-115.54,15.00
71.92,-115.91,15.00
71.96,-116.00,15.00
72.00,-116.12,15.00
72.11,-116.30,15.00
72.46,-116.63,15.00
72.83,-116.87,15.00
73.00,-116.98,15.00
73.09,-116.98,15.00
73.27,-116.66,15.00
73.37,-116.00,15.00

72.04,56.00,15.00
72.00,56.06,15.00
71.97,56.04,15.00
71.93,56.00,15.00
71.93,55.95,15.00
71.95,55.84,15.00
71.98,55.72,15.00
72.00,55.65,15.00
72.00,55.65,15.00
72.02,55.66,15.00
72.03,55.80,15.00
72.04,56.00,15.00

72.18,58.00,15.00
72.08,58.37,15.00
72.04,58.75,15.00
72.04,59.00,15.00
72.05,59.12,15.00
72.10,59.49,15.00
72.16,59.87,15.00
72.18,60.00,15.00
72.23,60.24,15.00
72.32,60.61,15.00
72.37,60.98,15.00
72.37,61.00,15.00
72.19,61.34,15.00
72.00,61.42,15.00
71.85,61.39,15.00
71.50,61.21,15.00
71.18,61.00,15.00
71.17,61.00,15.00
71.00,60.87,15.00
70.85,60.91,15.00
70.66,61.00,15.00
70.48,61.01,15.00
70.10,61.03,15.00
70.00,61.08,15.00
69.80,61.27,15.00
69.58,61.58,15.00
69.40,61.91,15.00
69.35,62.00,15.00
69.23,62.25,15.00
69.07,62.59,15.00
69.00,62.72,15.00
68.80,62.85,15.00
68.60,63.00,15.00
68.60,63.12,15.00
68.60,63.50,15.00
68.60,63.88,15.00
68.60,64.00,15.00
68.62,64.25,15.00
68.66,64.63,15.00
68.74,65.00,15.00
68.74,65.00,15.00
69.00,65.05,15.00
69.05,65.15,15.00
69.19,65.50,15.00
69.34,65.85,15.00
69.42,66.00,15.00
69.52,66.18,15.00
69.71,66.50,15.00
69.90,66.83,15.00
69.99,67.00,15.00
70.00,67.02,15.00
70.08,67.16,15.00
70.28,67.49,15.00
70.48,67.81,15.00
70.60,68.00,15.00
70.68,68.13,15.00
70.88,68.44,15.00
71.00,68.60,15.00
71.12,68.73,15.00
71.40,68.98,15.00
71.42,69.00,15.00
71.66,69.26,15.00
71.92,69.53,15.00
72.00,69.61,15.00
72.19,69.80,15.00
72.39,70.00,15.00
72.44,70.08,15.00
72.45,70.45,15.00
72.45,70.85,15.00
72.45,71.00,15.00
72.37,71.21,15.00
72.21,71.55,15.00
72.00,71.86,15.00
71.99,71.87,15.00
71.86,72.00,15.00
71.75,72.15,15.00
71.55,72.45,15.00
71.34,72.76,15.00
71.13,73.00,15.00
71.06,73.06,15.00
71.00,73.06,15.00
70.89,73.00,15.00
70.73,72.89,15.00
70.44,72.65,15.00
70.15,72.42,15.00
70.00,72.31,15.00
69.83,72.22,15.00
69.49,72.06,15.00
69.38,72.00,15.00
69.20,71.82,15.00
69.00,71.62,15.00
68.92,71.57,15.00
68.58,71.43,15.00
68.22,71.30,15.00
68.00,71.19,15.00
67.88,71.12,15.00
67.75,71.00,15.00
67.64,70.81,15.00
67.52,70.44,15.00
67.48,70.08,15.00
67.48,70.00,15.00
67.55,69.72,15.00
67.74,69.36,15.00
67.82,69.00,15.00
67.82,69.00,15.00
67.66,68.67,15.00
67.41,68.36,15.00
67.25,68.02,15.00
67.25,68.00,15.00
67.23,67.64,15.00
67.22,67.27,15.00
67.22,67.00,15.00
67.23,66.89,15.00
67.28,66.51,15.00
67.31,66.14,15.00
67.31,66.00,15.00
67.19,65.79,15.00
67.00,65.57,15.00
66.97,65.49,15.00
66.87,65.12,15.00
66.80,65.00,15.00
66.62,64.86,15.00
66.24,64.75,15.00
66.00,64.62,15.00
65.93,64.54,15.00
65.69,64.25,15.00
65.53,64.00,15.00
65.48,63.93,15.00
65.29,63.59,15.00
65.14,63.25,15.00
65.08,63.00,15.00
65.08,62.88,15.00
65.09,62.50,15.00
65.12,62.13,15.00
65.12,62.00,15.00
65.11,61.75,15.00
65.08,61.37,15.00
65.01,61.00,15.00
65.01,61.00,15.00
65.00,60.97,15.00
64.84,60.66,15.00
64.67,60.33,15.00
64.48,60.00,15.00
64.48,60.00,15.00
64.28,59.68,15.00
64.05,59.38,15.00
64.00,59.30,15.00
63.75,59.13,15.00
63.65,59.00,15.00
63.68,58.82,15.00
63.86,58.48,15.00
64.00,58.18,15.00
64.02,58.12,15.00
64.05,58.00,15.00
64.18,57.78,15.00
64.44,57.50,15.00
64.71,57.24,15.00
64.92,57.00,15.00
64.95,56.94,15.00
65.00,56.83,15.00
65.21,56.72,15.00
65.60,56.68,15.00
65.98,56.61,15.00
66.00,56.60,15.00
66.31,56.41,15.00
66.60,56.17,15.00
66.74,56.00,15.00
66.74,55.85,15.00
66.74,55.47,15.00
66.72,55.08,15.00
66.72,55.00,15.00
66.91,54.62,15.00
67.00,54.60,15.00
67.02,54.78,15.00
67.04,55.00,15.00
67.06,55.15,15.00
67.12,55.53,15.00
67.17,55.90,15.00
67.19,56.00,15.00
67.24,56.27,15.00
67.33,56.64,15.00
67.41,57.00,15.00
67.41,57.01,15.00
67.47,57.38,15.00
67.53,57.75,15.00
67.57,58.00,15.00
67.60,58.12,15.00
67.75,58.47,15.00
67.89,58.82,15.00
67.93,59.00,15.00
67.95,59.19,15.00
67.97,59.57,15.00
67.99,59.95,15.00
68.00,60.00,15.00
68.00,60.00,15.00
68.00,60.00,15.00
68.10,59.70,15.00
68.22,59.34,15.00
68.33,59.00,15.00
68.34,58.98,15.00
68.46,58.63,15.00
68.59,58.27,15.00
68.68,58.00,15.00
68.71,57.91,15.00
68.72,57.53,15.00
68.73,57.15,15.00
68.77,57.00,15.00
68.85,56.80,15.00
68.99,56.45,15.00
69.00,56.43,15.00
69.13,56.10,15.00
69.18,56.00,15.00
69.37,55.78,15.00
69.79,55.71,15.00
70.00,55.71,15.00
70.11,55.82,15.00
70.28,56.00,15.00
70.36,56.10,15.00
70.61,56.38,15.00
70.86,56.66,15.00
71.00,56.82,15.00
71.11,56.95,15.00
71.15,57.00,15.00
71.38,57.22,15.00
71.68,57.45,15.00
71.96,57.69,15.00
72.00,57.73,15.00
72.18,58.00,15.00

72.06,91.00,15.00
72.01,91.09,15.00
72.00,91.09,15.00
71.93,91.06,15.00
71.83,91.02,15.00
71.81,91.00,15.00
71.82,90.98,15.00
71.90,90.92,15.00
71.99,90.86,15.00
72.00,90.85,15.00
72.03,90.88,15.00
72.06,91.00,15.00

71.15,0.00,15.00
71.23,0.34,15.00
71.23,0.65,15.00
71.23,0.94,15.00
71.23,1.00,15.00
71.05,1.20,15.00
71.00,1.22,15.00
70.82,1.07,15.00
70.76,1.00,15.00
70.64,0.77,15.00
70.64,0.45,15.00
70.64,0.14,15.00
70.64,0.00,15.00
70.73,-0.16,15.00
70.94,-0.40,15.00
71.00,-0.49,15.00
71.07,-0.46,15.00
71.15,0.00,15.00

71.02,79.00,15.00
71.00,79.04,15.00
70.85,79.03,15.00
70.55,79.02,15.00
70.28,79.01,15.00
70.16,79.00,15.00
70.16,79.00,15.00
70.28,78.99,15.00
70.55,78.98,15.00
70.85,78.96,15.00
71.00,78.96,15.00
71.02,79.00,15.00

70.01,-95.00,15.00
70.00,-95.00,15.00
69.75,-95.00,15.00
69.50,-95.00,15.00
69.25,-95.00,15.00
69.00,-95.00,15.00
69.00,-95.00,15.00
69.00,-95.00,15.00
69.00,-95.00,15.00
68.78,-94.81,15.00
68.54,-94.63,15.00
68.30,-94.58,15.00
68.06,-94.58,15.00
68.00,-94.58,15.00
67.81,-94.69,15.00
67.56,-94.87,15.00
67.53,-95.00,15.00
67.57,-95.04,15.00
67.75,-95.20,15.00
67.96,-95.37,15.00
68.00,-95.39,15.00
68.17,-95.52,15.00
68.37,-95.67,15.00
68.58,-95.81,15.00
68.78,-95.96,15.00
68.83,-96.00,15.00
68.99,-96.11,15.00
69.00,-96.12,15.00
69.11,-96.00,15.00
69.16,-95.94,15.00
69.33,-95.75,15.00
69.50,-95.56,15.00
69.66,-95.37,15.00
69.83,-95.18,15.00
70.00,-95.00,15.00
70.01,-95.00,15.00

70.52,175.00,15.00
70.28,174.46,15.00
70.02,174.33,15.00
70.00,174.33,15.00
69.67,174.57,15.00
69.34,174.88,15.00
69.32,175.00,15.00
69.44,175.13,15.00
69.85,175.33,15.00
70.00,175.39,15.00
70.20,175.36,15.00
70.52,175.00,15.00

69.43,-16.00,15.00
69.54,-15.61,15.00
69.62,-15.22,15.00
69.64,-15.00,15.00
69.64,-14.82,15.00
69.64,-14.42,15.00
69.64,-14.02,15.00
69.64,-14.00,15.00
69.63,-13.63,15.00
69.61,-13.23,15.00
69.59,-13.00,15.00
69.55,-12.83,15.00
69.38,-12.47,15.00
69.11,-12.16,15.00
69.00,-12.06,15.00
68.76,-12.06,15.00
68.33,-12.11,15.00
68.00,-12.11,15.00
67.95,-12.08,15.00
67.88,-12.00,15.00
67.76,-11.72,15.00
67.66,-11.34,15.00
67.62,-11.00,15.00
67.62,-10.94,15.00
67.66,-10.54,15.00
67.69,-10.15,15.00
67.69,-10.00,15.00
67.64,-9.75,15.00
67.54,-9.37,15.00
67.39,-9.00,15.00
67.38,-8.99,15.00
67.19,-8.64,15.00
67.00,-8.31,15.00
66.99,-8.30,15.00
66.87,-8.00,15.00
66.85,-7.92,15.00
66.76,-7.53,15.00
66.72,-7.14,15.00
66.71,-7.00,15.00
66.73,-6.74,15.00
66.82,-6.34,15.00
66.85,-6.00,15.00
66.84,-5.95,15.00
66.74,-5.56,15.00
66.60,-5.18,15.00
66.56,-5.00,15.00
66.56,-4.79,15.00
66.59,-4.39,15.00
66.59,-4.00,15.00
66.59,-3.99,15.00
66.45,-3.62,15.00
66.31,-3.24,15.00
66.22,-3.00,15.00
66.18,-2.87,15.00
66.07,-2.48,15.00
66.00,-2.26,15.00
65.94,-2.11,15.00
65.89,-2.00,15.00
65.78,-1.74,15.00
65.60,-1.39,15.00
65.36,-1.06,15.00
65.30,-1.00,15.00
65.01,-0.87,15.00
65.00,-0.87,15.00
64.59,-0.84,15.00
64.17,-0.81,15.00
64.00,-0.69,15.00
63.91,-0.54,15.00
63.71,-0.20,15.00
63.61,0.00,15.00
63.52,0.16,15.00
63.35,0.52,15.00
63.15,0.87,15.00
63.06,1.00,15.00
63.00,1.06,15.00
62.89,1.17,15.00
62.61,1.45,15.00
62.34,1.74,15.00
62.08,2.00,15.00
62.06,2.03,15.00
62.00,2.16,15.00
61.77,2.09,15.00
61.58,2.00,15.00
61.38,1.94,15.00
61.00,1.87,15.00
60.99,1.87,15.00
60.79,2.00,15.00
60.68,2.15,15.00
60.54,2.55,15.00
60.54,2.93,15.00
60.54,3.00,15.00
60.67,3.29,15.00
60.88,3.64,15.00
61.00,3.81,15.00
61.15,3.94,15.00
61.19,4.00,15.00
61.19,4.32,15.00
61.05,4.72,15.00
61.02,5.00,15.00
61.04,5.11,15.00
61.10,5.50,15.00
61.18,5.89,15.00
61.21,6.00,15.00
61.29,6.28,15.00
61.42,6.66,15.00
61.52,7.00,15.00
61.53,7.04,15.00
61.58,7.44,15.00
61.63,7.83,15.00
61.66,8.00,15.00
61.74,8.21,15.00
61.94,8.56,15.00
62.00,8.72,15.00
62.04,8.95,15.00
62.05,9.00,15.00
62.00,9.22,15.00
61.94,9.33,15.00
61.69,9.65,15.00
61.45,9.96,15.00
61.42,10.00,15.00
61.26,10.31,15.00
61.07,10.66,15.00
61.00,10.80,15.00
60.90,11.00,15.00
60.89,11.02,15.00
60.76,11.39,15.00
60.66,11.78,15.00
60.60,12.00,15.00
60.54,12.16,15.00
60.42,12.54,15.00
60.29,12.92,15.00
60.27,13.00,15.00
60.27,13.31,15.00
60.32,13.72,15.00
60.32,14.00,15.00
60.29,14.11,15.00
60.17,14.49,15.00
60.04,14.87,15.00
60.00,14.98,15.00
59.99,15.00,15.00
59.94,15.25,15.00
59.88,15.65,15.00
59.84,16.00,15.00
59.83,16.04,15.00
59.76,16.44,15.00
59.69,16.83,15.00
59.65,17.00,15.00
59.52,17.16,15.00
59.13,17.35,15.00
59.00,17.49,15.00
58.93,17.69,15.00
58.86,18.00,15.00
58.85,18.08,15.00
58.78,18.47,15.00
58.76,18.87,15.00
58.76,19.00,15.00
58.79,19.27,15.00
58.86,19.66,15.00
58.94,20.00,15.00
58.95,20.05,15.00
59.00,20.23,15.00
59.09,20.42,15.00
59.26,20.78,15.00
59.37,21.00,15.00
59.44,21.14,15.00
59.63,21.49,15.00
59.81,21.85,15.00
59.88,22.00,15.00
59.88,22.22,15.00
59.83,22.62,15.00
59.73,23.00,15.00
59.73,23.02,15.00
59.73,23.42,15.00
59.73,23.82,15.00
59.70,24.00,15.00
59.54,24.22,15.00
59.24,24.55,15.00
59.00,24.60,15.00
58.93,24.57,15.00
58.62,24.31,15.00
58.32,24.02,15.00
58.29,24.00,15.00
58.00,23.84,15.00
57.98,23.81,15.00
57.79,23.46,15.00
57.68,23.07,15.00
57.66,23.00,15.00
57.60,22.68,15.00
57.55,22.29,15.00
57.47,22.00,15.00
57.43,21.90,15.00
57.16,21.60,15.00
57.00,21.50,15.00
56.79,21.50,15.00
56.38,21.50,15.00
56.00,21.55,15.00
55.99,21.56,15.00
55.64,21.76,15.00
55.31,21.98,15.00
55.28,22.00,15.00
55.01,22.25,15.00
55.00,22.25,15.00
54.63,22.18,15.00
54.24,22.06,15.00
54.04,22.00,15.00
54.00,21.99,15.00
53.86,21.92,15.00
53.55,21.67,15.00
53.30,21.34,15.00
53.11,21.00,15.00
53.10,20.98,15.00
53.00,20.74,15.00
52.93,20.62,15.00
52.72,20.29,15.00
52.56,20.00,15.00
52.53,19.93,15.00
52.39,19.55,15.00
52.30,19.17,15.00
52.26,19.00,15.00
52.26,18.77,15.00
52.29,18.37,15.00
52.29,18.00,15.00
52.28,17.98,15.00
52.00,17.72,15.00
51.99,17.70,15.00
51.74,17.36,15.00
51.59,17.01,15.00
51.59,17.00,15.00
51.65,16.65,15.00
51.86,16.28,15.00
52.00,16.07,15.00
52.07,16.00,15.00
52.14,15.97,15.00
52.51,15.82,15.00
52.88,15.68,15.00
53.00,15.64,15.00
53.26,15.56,15.00
53.65,15.45,15.00
54.00,15.33,15.00
54.02,15.32,15.00
54.38,15.15,15.00
54.69,15.00,15.00
54.74,14.97,15.00
55.00,14.86,15.00
55.11,14.81,15.00
55.51,14.61,15.00
55.84,14.35,15.00
56.00,14.00,15.00
56.00,14.00,15.00
56.00,13.94,15.00
56.02,13.60,15.00
56.04,13.20,15.00
56.05,13.00,15.00
56.01,12.81,15.00
56.00,12.78,15.00
55.89,12.43,15.00
55.74,12.06,15.00
55.71,12.00,15.00
55.54,11.71,15.00
55.29,11.39,15.00
55.00,11.12,15.00
55.00,11.12,15.00
54.80,11.00,15.00
54.66,10.90,15.00
54.35,10.66,15.00
54.07,10.37,15.00
54.00,10.28,15.00
53.89,10.01,15.00
53.89,10.00,15.00
53.77,9.62,15.00
53.67,9.24,15.00
53.63,9.00,15.00
53.63,8.85,15.00
53.70,8.47,15.00
53.88,8.08,15.00
53.93,8.00,15.00
54.00,7.93,15.00
54.19,7.83,15.00
54.58,7.72,15.00
54.95,7.58,15.00
55.00,7.54,15.00
55.24,7.31,15.00
55.47,7.00,15.00
55.48,6.98,15.00
55.68,6.63,15.00
55.86,6.27,15.00
55.98,6.00,15.00
56.00,5.91,15.00
56.00,5.91,15.00
56.10,6.00,15.00
56.21,6.24,15.00
56.33,6.62,15.00
56.50,6.98,15.00
56.52,7.00,15.00
56.74,7.29,15.00
56.99,7.61,15.00
57.00,7.63,15.00
57.22,7.93,15.00
57.27,8.00,15.00
57.49,8.28,15.00
57.80,8.58,15.00
58.00,8.65,15.00
58.11,8.63,15.00
58.43,8.41,15.00
58.74,8.08,15.00
58.81,8.00,15.00
59.00,7.78,15.00
59.01,7.78,15.00
59.27,7.48,15.00
59.54,7.18,15.00
59.69,7.00,15.00
59.69,6.87,15.00
59.69,6.46,15.00
59.69,6.04,15.00
59.68,6.00,15.00
59.60,5.65,15.00
59.49,5.27,15.00
59.38,5.00,15.00
59.33,4.90,15.00
59.11,4.56,15.00
59.00,4.41,15.00
58.83,4.27,15.00
58.53,4.02,15.00
58.52,4.00,15.00
58.60,3.67,15.00
58.82,3.30,15.00
59.00,3.04,15.00
59.03,3.00,15.00
59.00,2.99,15.00
58.98,2.99,15.00
58.59,2.91,15.00
58.20,2.83,15.00
58.00,2.75,15.00
57.84,2.63,15.00
57.66,2.24,15.00
57.65,2.00,15.00
57.68,1.84,15.00
57.80,1.46,15.00
57.92,1.08,15.00
57.94,1.00,15.00
57.95,0.68,15.00
58.00,0.35,15.00
58.03,0.35,15.00
58.41,0.42,15.00
58.86,0.62,15.00
59.00,0.62,15.00
59.13,0.43,15.00
59.35,0.10,15.00
59.42,0.00,15.00
59.58,-0.22,15.00
59.83,-0.53,15.00
60.00,-0.72,15.00
60.11,-0.81,15.00
60.51,-0.88,15.00
60.92,-0.95,15.00
61.00,-1.00,15.00
61.00,-1.00,15.00
61.14,-1.28,15.00
61.28,-1.65,15.00
61.44,-2.00,15.00
61.45,-2.01,15.00
61.63,-2.36,15.00
61.84,-2.70,15.00
62.00,-2.89,15.00
62.13,-2.99,15.00
62.15,-3.00,15.00
62.48,-3.17,15.00
62.84,-3.35,15.00
63.00,-3.42,15.00
63.20,-3.52,15.00
63.57,-3.68,15.00
63.93,-3.84,15.00
64.00,-3.87,15.00
64.26,-4.00,15.00
64.29,-4.02,15.00
64.55,-4.36,15.00
64.60,-4.79,15.00
64.60,-5.00,15.00
64.54,-5.15,15.00
64.31,-5.47,15.00
64.01,-5.77,15.00
64.00,-5.78,15.00
63.59,-5.89,15.00
63.48,-6.00,15.00
63.44,-6.22,15.00
63.38,-6.62,15.00
63.32,-7.00,15.00
63.32,-7.01,15.00
63.22,-7.40,15.00
63.13,-7.79,15.00
63.11,-8.00,15.00
63.10,-8.19,15.00
63.09,-8.58,15.00
63.09,-8.98,15.00
63.09,-9.00,15.00
63.09,-9.38,15.00
63.09,-9.78,15.00
63.09,-10.00,15.00
63.09,-10.18,15.00
63.08,-10.58,15.00
63.08,-10.98,15.00
63.08,-11.00,15.00
63.08,-11.38,15.00
63.08,-11.78,15.00
63.08,-12.00,15.00
63.08,-12.18,15.00
63.08,-12.58,15.00
63.08,-12.98,15.00
63.08,-13.00,15.00
63.07,-13.37,15.00
63.03,-13.77,15.00
63.02,-14.00,15.00
63.02,-14.17,15.00
63.02,-14.57,15.00
63.02,-14.97,15.00
63.03,-15.00,15.00
63.20,-15.32,15.00
63.52,-15.59,15.00
63.90,-15.78,15.00
64.00,-15.82,15.00
64.28,-15.80,15.00
64.68,-15.59,15.00
65.00,-15.56,15.00
65.05,-15.58,15.00
65.37,-15.80,15.00
65.54,-16.00,15.00
65.64,-16.14,15.00
65.83,-16.50,15.00
65.94,-16.87,15.00
65.96,-17.00,15.00
65.96,-17.27,15.00
65.96,-17.67,15.00
65.90,-18.00,15.00
65.88,-18.06,15.00
