[Latitude],[Longitude],[Value]
-58.52,-166.00,6.00
-58.59,-165.61,6.00
-58.73,-165.15,6.00
-58.78,-165.00,6.00
-58.90,-164.71,6.00
-59.00,-164.54,6.00
-59.21,-164.31,6.00
-59.73,-164.22,6.00
-60.00,-164.22,6.00
-60.10,-164.36,6.00
-60.28,-164.80,6.00
-60.30,-165.00,6.00
-60.27,-165.26,6.00
-60.18,-165.73,6.00
-60.15,-166.00,6.00
-60.15,-166.20,6.00
-60.16,-166.67,6.00
-60.16,-167.00,6.00
-60.15,-167.14,6.00
-60.09,-167.61,6.00
-60.00,-167.96,6.00
-59.94,-167.96,6.00
-59.43,-167.96,6.00
-59.00,-167.95,6.00
-58.96,-167.92,6.00
-58.75,-167.56,6.00
-58.69,-167.00,6.00

-58.77,-107.00,6.00
-58.94,-106.69,6.00
-59.00,-106.69,6.00
-59.17,-106.77,6.00
-59.46,-106.93,6.00
-59.51,-107.00,6.00
-59.47,-107.12,6.00
-59.22,-107.35,6.00
-59.00,-107.54,6.00
-59.00,-107.54,6.00
-58.87,-107.43,6.00
-58.77,-107.00,6.00

-60.62,-108.00,6.00
-60.61,-107.65,6.00
-60.61,-107.34,6.00
-60.61,-107.07,6.00
-60.61,-107.00,6.00
-60.81,-106.84,6.00
-61.00,-106.77,6.00
-61.07,-106.79,6.00
-61.33,-106.97,6.00
-61.36,-107.00,6.00
-61.36,-107.26,6.00
-61.36,-107.59,6.00
-61.36,-107.90,6.00
-61.35,-108.00,6.00
-61.17,-108.13,6.00
-61.00,-108.18,6.00
-60.90,-108.18,6.00
-60.62,-108.00,6.00

-62.74,-108.00,6.00
-62.87,-107.88,6.00
-62.98,-107.87,6.00
-63.00,-107.87,6.00
-63.07,-107.96,6.00
-63.08,-108.00,6.00
-63.08,-108.08,6.00
-63.02,-108.21,6.00
-63.00,-108.25,6.00
-62.94,-108.25,6.00
-62.85,-108.18,6.00
-62.74,-108.00,6.00

-62.23,-97.00,6.00
-62.64,-96.97,6.00
-62.95,-96.82,6.00
-63.00,-96.75,6.00
-63.12,-96.52,6.00
-63.28,-96.20,6.00
-63.37,-96.00,6.00
-63.43,-95.87,6.00
-63.58,-95.55,6.00
-63.71,-95.22,6.00
-63.80,-95.00,6.00
-63.80,-94.89,6.00
-63.68,-94.55,6.00
-63.56,-94.19,6.00
-63.56,-94.00,6.00
-63.65,-93.84,6.00
-63.87,-93.51,6.00
-64.00,-93.43,6.00
-64.11,-93.47,6.00
-64.36,-93.74,6.00
-64.54,-94.00,6.00
-64.59,-94.08,6.00
-64.76,-94.39,6.00
-64.90,-94.71,6.00
-65.00,-94.97,6.00
-65.01,-95.00,6.00
-65.01,-95.05,6.00
-65.03,-95.40,6.00
-65.04,-95.76,6.00
-65.04,-96.00,6.00
-65.05,-96.11,6.00
-65.06,-96.47,6.00
-65.06,-96.83,6.00
-65.06,-97.00,6.00
-65.01,-97.19,6.00
-65.00,-97.19,6.00
-64.67,-97.12,6.00
-64.32,-97.04,6.00
-64.14,-97.00,6.00
-64.00,-96.97,6.00
-63.97,-96.97,6.00
-63.86,-97.00,6.00
-63.62,-97.05,6.00
-63.27,-97.13,6.00
-63.00,-97.19,6.00
-62.93,-97.19,6.00
-62.58,-97.15,6.00
-62.23,-97.00,6.00

-62.08,180.00,7.00
-62.00,179.80,7.00
-61.60,180.00,7.00

42.14,180.00,7.00
42.00,179.72,7.00
41.97,179.66,7.00
41.80,179.31,7.00
41.69,179.00,7.00
41.69,178.95,7.00
41.69,178.56,7.00
41.70,178.18,7.00
41.70,178.00,7.00
41.68,177.80,7.00
41.63,177.42,7.00
41.58,177.04,7.00
41.58,177.00,7.00
41.51,176.66,7.00
41.43,176.28,7.00
41.42,176.00,7.00
41.44,175.90,7.00
41.62,175.58,7.00
41.89,175.28,7.00
42.00,175.15,7.00
42.13,175.00,7.00
42.15,174.98,7.00
42.42,174.71,7.00
42.69,174.44,7.00
42.96,174.17,7.00
43.00,174.13,7.00
43.13,174.00,7.00
43.23,173.90,7.00
43.50,173.63,7.00
43.77,173.36,7.00
44.00,173.13,7.00
44.04,173.09,7.00
44.13,173.00,7.00
44.29,172.80,7.00
44.47,172.46,7.00
44.60,172.09,7.00
44.63,172.00,7.00
44.63,171.71,7.00
44.63,171.31,7.00
44.63,171.00,7.00
44.61,170.95,7.00
44.44,170.60,7.00
44.27,170.26,7.00
44.14,170.00,7.00
44.09,169.92,7.00
44.00,169.73,7.00
43.92,169.58,7.00
43.75,169.23,7.00
43.63,169.00,7.00
43.58,168.89,7.00
43.40,168.55,7.00
43.22,168.21,7.00
43.11,168.00,7.00
43.05,167.87,7.00
43.00,167.71,7.00
42.87,167.53,7.00
42.57,167.22,7.00
42.49,167.00,7.00
42.52,166.92,7.00
42.73,166.61,7.00
43.00,166.34,7.00
43.02,166.31,7.00
43.32,166.06,7.00
43.38,166.00,7.00
43.55,165.77,7.00
43.73,165.43,7.00
43.97,165.12,7.00
44.00,165.10,7.00
44.27,165.00,7.00
44.33,164.98,7.00
44.71,164.91,7.00
45.00,164.91,7.00
45.08,164.95,7.00
45.12,165.00,7.00
45.32,165.25,7.00
45.57,165.55,7.00
45.81,165.84,7.00
45.93,166.00,7.00
46.00,166.08,7.00
46.05,166.14,7.00
46.25,166.46,7.00
46.45,166.79,7.00
46.63,167.00,7.00
46.72,167.07,7.00
47.00,167.19,7.00
47.07,167.22,7.00
47.44,167.34,7.00
47.80,167.46,7.00
48.00,167.55,7.00
48.14,167.63,7.00
48.47,167.84,7.00
48.74,168.00,7.00
48.80,168.03,7.00
49.00,168.15,7.00
49.12,168.23,7.00
49.42,168.47,7.00
49.69,168.76,7.00
49.87,169.00,7.00
49.91,169.07,7.00
50.00,169.26,7.00
50.09,169.41,7.00
50.31,169.72,7.00
50.52,170.00,7.00
50.54,170.03,7.00
50.80,170.32,7.00
51.00,170.48,7.00
51.11,170.48,7.00
51.50,170.48,7.00
51.89,170.42,7.00
52.00,170.35,7.00
52.21,170.20,7.00
52.44,170.00,7.00
52.50,169.94,7.00
52.77,169.67,7.00
53.00,169.43,7.00
53.03,169.39,7.00
53.27,169.10,7.00
53.33,169.00,7.00
53.45,168.74,7.00
53.47,168.35,7.00
53.47,168.00,7.00
53.46,167.97,7.00
53.37,167.60,7.00
53.24,167.24,7.00
53.13,167.00,7.00
53.07,166.89,7.00
53.00,166.76,7.00
52.89,166.56,7.00
52.70,166.22,7.00
52.58,166.00,7.00
52.54,165.88,7.00
52.57,165.48,7.00
52.58,165.09,7.00
52.54,165.00,7.00
52.40,164.76,7.00
52.19,164.44,7.00
52.00,164.18,7.00
51.97,164.13,7.00
51.87,164.00,7.00
51.72,163.84,7.00
51.43,163.58,7.00
51.15,163.33,7.00
51.00,163.19,7.00
50.86,163.07,7.00
50.82,163.00,7.00
50.72,162.71,7.00
50.68,162.33,7.00
50.64,162.00,7.00
50.63,161.95,7.00
50.55,161.57,7.00
50.47,161.20,7.00
50.41,161.00,7.00
50.31,160.86,7.00
50.01,160.61,7.00
50.00,160.59,7.00
49.82,160.27,7.00
49.67,160.00,7.00
49.63,159.94,7.00
49.40,159.63,7.00
49.16,159.34,7.00
49.00,159.16,7.00
48.89,159.06,7.00
48.80,159.00,7.00
48.56,158.87,7.00
48.22,158.69,7.00
48.00,158.57,7.00
47.89,158.49,7.00
47.57,158.28,7.00
47.26,158.07,7.00
47.15,158.00,7.00
47.00,157.90,7.00
46.94,157.85,7.00
46.66,157.59,7.00
46.40,157.30,7.00
46.15,157.02,7.00
46.13,157.00,7.00
46.00,156.87,7.00
45.88,156.75,7.00
45.60,156.48,7.00
45.33,156.21,7.00
45.13,156.00,7.00
45.06,155.93,7.00
45.00,155.87,7.00
44.79,155.66,7.00
44.52,155.39,7.00
44.25,155.12,7.00
44.13,155.00,7.00
44.00,154.87,7.00
43.98,154.85,7.00
43.71,154.58,7.00
43.43,154.31,7.00
43.17,154.04,7.00
43.13,154.00,7.00
43.00,153.84,7.00
42.92,153.74,7.00
42.68,153.45,7.00
42.44,153.15,7.00
42.32,153.00,7.00
42.20,152.85,7.00
42.00,152.61,7.00
41.95,152.56,7.00
41.67,152.29,7.00
41.40,152.03,7.00
41.37,152.00,7.00
41.16,151.73,7.00
41.00,151.49,7.00
40.95,151.41,7.00
40.74,151.09,7.00
40.70,151.00,7.00
40.64,150.71,7.00
40.64,150.33,7.00
40.64,150.00,7.00
40.64,149.95,7.00
40.67,149.56,7.00
40.71,149.18,7.00
40.72,149.00,7.00
40.72,148.80,7.00
40.69,148.42,7.00
40.63,148.04,7.00
40.63,148.00,7.00
40.50,147.68,7.00
40.29,147.35,7.00
40.13,147.00,7.00
40.13,147.00,7.00
40.13,146.62,7.00
40.13,146.23,7.00
40.13,146.00,7.00
40.18,145.87,7.00
40.37,145.53,7.00
40.56,145.20,7.00
40.63,145.00,7.00
40.66,144.83,7.00
40.72,144.45,7.00
40.75,144.07,7.00
40.75,144.00,7.00
40.74,143.68,7.00
40.71,143.30,7.00
40.68,143.00,7.00
40.67,142.92,7.00
40.47,142.54,7.00
40.40,142.17,7.00
40.40,142.00,7.00
40.56,141.88,7.00
40.94,141.80,7.00
41.00,141.79,7.00
41.32,141.71,7.00
41.69,141.64,7.00
42.00,141.61,7.00
42.07,141.62,7.00
42.44,141.69,7.00
42.81,141.82,7.00
43.00,141.91,7.00
43.14,142.00,7.00
43.15,142.01,7.00
43.37,142.36,7.00
43.38,142.78,7.00
43.38,143.00,7.00
43.28,143.07,7.00
43.00,143.19,7.00
42.95,143.27,7.00
42.77,143.64,7.00
42.76,144.00,7.00
42.76,144.01,7.00
42.96,144.37,7.00
43.00,144.39,7.00
43.24,144.23,7.00
43.43,144.00,7.00
43.51,143.89,7.00
43.74,143.50,7.00
43.96,143.24,7.00
44.00,143.23,7.00
44.16,143.38,7.00
44.35,143.81,7.00
44.47,144.00,7.00
44.58,144.12,7.00
44.88,144.38,7.00
45.00,144.52,7.00
45.10,144.69,7.00
45.30,145.00,7.00
45.30,145.01,7.00
45.51,145.34,7.00
45.71,145.67,7.00
45.91,145.99,7.00
45.91,146.00,7.00
46.00,146.10,7.00
46.12,146.31,7.00
46.31,146.64,7.00
46.48,146.99,7.00
46.49,147.00,7.00
46.65,147.33,7.00
46.82,147.67,7.00
46.95,148.00,7.00
46.96,148.03,7.00
47.00,148.17,7.00
47.05,148.40,7.00
47.13,148.77,7.00
47.20,149.00,7.00
47.25,149.14,7.00
47.45,149.47,7.00
47.68,149.78,7.00
47.86,150.00,7.00
47.92,150.08,7.00
48.00,150.17,7.00
48.19,150.35,7.00
48.49,150.59,7.00
48.80,150.82,7.00
48.99,151.00,7.00
49.00,151.01,7.00
49.07,151.09,7.00
49.35,151.35,7.00
49.63,151.61,7.00
49.91,151.87,7.00
50.00,151.96,7.00
50.03,152.00,7.00
50.14,152.18,7.00
50.27,152.54,7.00
50.41,152.90,7.00
50.47,153.00,7.00
50.64,153.21,7.00
50.92,153.47,7.00
51.00,153.53,7.00
51.24,153.68,7.00
51.57,153.87,7.00
51.79,154.00,7.00
51.90,154.07,7.00
52.00,154.14,7.00
52.19,154.32,7.00
52.44,154.61,7.00
52.68,154.91,7.00
52.75,155.00,7.00
52.90,155.22,7.00
53.00,155.36,7.00
53.16,155.51,7.00
53.49,155.72,7.00
53.85,155.86,7.00
54.00,155.92,7.00
54.22,155.92,7.00
54.62,155.78,7.00
54.98,155.78,7.00
55.00,155.78,7.00
55.26,156.00,7.00
55.28,156.01,7.00
55.57,156.26,7.00
55.87,156.50,7.00
56.00,156.61,7.00
56.18,156.69,7.00
56.58,156.69,7.00
56.98,156.69,7.00
57.00,156.69,7.00
57.32,156.55,7.00
57.65,156.34,7.00
57.99,156.16,7.00
58.00,156.16,7.00
58.37,156.13,7.00
58.77,156.13,7.00
59.00,156.13,7.00
59.12,156.20,7.00
59.43,156.44,7.00
59.69,156.73,7.00
59.87,157.00,7.00
59.90,157.05,7.00
60.00,157.26,7.00
60.08,157.39,7.00
60.30,157.70,7.00
60.51,158.00,7.00
60.52,158.02,7.00
60.75,158.33,7.00
60.99,158.62,7.00
61.00,158.63,7.00
61.33,158.74,7.00
61.74,158.71,7.00
62.00,158.76,7.00
62.11,158.83,7.00
62.28,159.00,7.00
62.37,159.13,7.00
62.46,159.53,7.00
62.46,159.91,7.00
62.46,160.00,7.00
62.26,160.18,7.00
62.00,160.39,7.00
61.97,160.44,7.00
61.82,160.78,7.00
61.70,161.00,7.00
61.60,161.12,7.00
61.33,161.45,7.00
61.02,161.62,7.00
61.00,161.62,7.00
60.67,161.56,7.00
60.32,161.37,7.00
60.00,161.15,7.00
59.98,161.14,7.00
59.80,161.00,7.00
59.67,160.92,7.00
59.33,160.74,7.00
59.00,160.55,7.00
59.00,160.55,7.00
58.69,160.32,7.00
58.40,160.07,7.00
58.32,160.00,7.00
58.14,159.78,7.00
58.00,159.61,7.00
57.87,159.54,7.00
57.46,159.55,7.00
57.07,159.52,7.00
57.00,159.48,7.00
56.79,159.26,7.00
56.56,159.00,7.00
56.54,158.97,7.00
56.31,158.67,7.00
56.06,158.37,7.00
56.00,158.31,7.00
55.74,158.18,7.00
55.35,158.14,7.00
55.00,158.05,7.00
54.98,158.04,7.00
54.91,158.00,7.00
54.63,157.87,7.00
54.28,157.72,7.00
54.00,157.59,7.00
53.93,157.56,7.00
53.57,157.41,7.00
53.21,157.28,7.00
53.00,157.21,7.00
52.86,157.21,7.00
52.50,157.31,7.00
52.16,157.54,7.00
52.00,157.66,7.00
51.84,157.81,7.00
51.71,158.00,7.00
51.71,158.14,7.00
51.71,158.55,7.00
51.78,158.92,7.00
51.85,159.00,7.00
52.00,159.15,7.00
52.05,159.20,7.00
52.32,159.47,7.00
52.59,159.74,7.00
52.85,160.00,7.00
52.86,160.01,7.00
52.95,160.44,7.00
53.00,160.64,7.00
53.05,160.63,7.00
53.22,160.23,7.00
53.39,160.00,7.00
53.52,159.91,7.00
53.88,159.76,7.00
54.00,159.76,7.00
54.22,159.88,7.00
54.37,160.00,7.00
54.52,160.13,7.00
54.80,160.38,7.00
55.00,160.55,7.00
55.09,160.63,7.00
55.39,160.88,7.00
55.53,161.00,7.00
55.68,161.13,7.00
55.97,161.38,7.00
56.00,161.40,7.00
56.24,161.64,7.00
56.47,161.96,7.00
56.49,162.00,7.00
56.61,162.31,7.00
56.69,162.69,7.00
56.78,163.00,7.00
56.80,163.06,7.00
56.97,163.40,7.00
57.00,163.43,7.00
57.31,163.57,7.00
57.71,163.58,7.00
58.00,163.66,7.00
58.07,163.70,7.00
58.39,163.92,7.00
58.49,164.00,7.00
58.67,164.19,7.00
58.91,164.48,7.00
59.00,164.58,7.00
59.23,164.71,7.00
59.60,164.88,7.00
59.66,165.00,7.00
59.66,165.23,7.00
59.66,165.62,7.00
59.65,166.00,7.00
59.65,166.00,7.00
59.66,166.38,7.00
59.66,166.77,7.00
59.68,167.00,7.00
59.73,167.16,7.00
60.00,167.41,7.00
60.01,167.41,7.00
60.33,167.23,7.00
60.62,167.00,7.00
60.65,166.97,7.00
60.94,166.70,7.00
61.00,166.66,7.00
61.09,166.94,7.00
61.13,167.00,7.00
61.38,167.17,7.00
61.71,167.37,7.00
62.00,167.57,7.00
62.03,167.59,7.00
62.33,167.83,7.00
62.50,168.00,7.00
62.59,168.11,7.00
62.80,168.43,7.00
63.00,168.73,7.00
63.01,168.75,7.00
63.21,169.00,7.00
63.21,169.06,7.00
63.11,169.42,7.00
63.00,169.67,7.00
62.95,169.79,7.00
62.87,170.00,7.00
62.87,170.15,7.00
62.99,170.52,7.00
63.00,170.55,7.00
63.32,170.82,7.00
63.45,171.00,7.00
63.39,171.07,7.00
63.02,171.24,7.00
63.00,171.24,7.00
62.78,171.00,7.00
62.75,170.98,7.00
62.39,170.77,7.00
62.03,170.70,7.00
62.00,170.70,7.00
61.72,170.89,7.00
61.61,171.00,7.00
61.46,171.21,7.00
61.29,171.62,7.00
61.10,171.93,7.00
61.00,171.98,7.00
60.81,171.96,7.00
60.47,171.78,7.00
60.13,171.50,7.00
60.00,171.39,7.00
59.81,171.24,7.00
59.63,171.00,7.00
59.61,170.92,7.00
59.61,170.54,7.00
59.61,170.16,7.00
59.61,170.00,7.00
59.63,169.78,7.00
59.69,169.39,7.00
59.72,169.01,7.00
59.72,169.00,7.00
59.66,168.65,7.00
59.50,168.30,7.00
59.29,168.00,7.00
59.26,167.96,7.00
59.00,167.79,7.00
58.94,167.79,7.00
58.55,167.79,7.00
58.16,167.82,7.00
58.00,167.92,7.00
57.94,168.00,7.00
57.89,168.11,7.00
57.73,168.47,7.00
57.63,168.83,7.00
57.62,169.00,7.00
57.62,169.21,7.00
57.68,169.59,7.00
57.78,169.96,7.00
57.80,170.00,7.00
57.92,170.32,7.00
58.00,170.45,7.00
58.16,170.62,7.00
58.49,170.84,7.00
58.66,171.00,7.00
58.72,171.12,7.00
58.84,171.49,7.00
58.98,171.85,7.00
59.00,171.88,7.00
59.13,172.00,7.00
59.29,172.09,7.00
59.64,172.25,7.00
60.00,172.35,7.00
60.00,172.35,7.00
60.36,172.28,7.00
60.73,172.09,7.00
61.00,172.02,7.00
61.08,172.03,7.00
61.40,172.30,7.00
61.69,172.66,7.00
61.99,172.77,7.00
62.00,172.77,7.00
62.33,172.63,7.00
62.67,172.45,7.00
63.00,172.23,7.00
63.00,172.23,7.00
63.28,172.00,7.00
63.30,171.98,7.00
63.54,171.69,7.00
63.78,171.39,7.00
64.00,171.13,7.00
64.03,171.10,7.00
64.14,171.00,7.00
64.34,170.87,7.00
64.69,170.71,7.00
65.00,170.51,7.00
65.01,170.50,7.00
65.29,170.24,7.00
65.51,170.00,7.00
65.55,169.95,7.00
65.78,169.63,7.00
66.00,169.37,7.00
66.02,169.37,7.00
66.34,169.37,7.00
66.71,169.61,7.00
67.00,169.93,7.00
67.02,169.95,7.00
67.03,170.00,7.00
67.07,170.33,7.00
67.09,170.71,7.00
67.09,171.00,7.00
67.09,171.10,7.00
67.06,171.48,7.00
67.02,171.86,7.00
67.00,171.97,7.00
66.99,172.00,7.00
66.81,172.16,7.00
66.52,172.41,7.00
66.23,172.65,7.00
66.00,172.84,7.00
65.93,172.90,7.00
65.82,173.00,7.00
65.64,173.15,7.00
65.34,173.38,7.00
65.04,173.62,7.00
65.00,173.65,7.00
64.78,173.90,7.00
64.74,174.00,7.00
64.69,174.28,7.00
64.70,174.66,7.00
64.69,175.00,7.00
64.69,175.05,7.00
64.65,175.43,7.00
64.58,175.81,7.00
64.50,176.00,7.00
64.40,176.15,7.00
64.16,176.45,7.00
64.00,176.67,7.00
63.94,176.76,7.00
63.77,177.00,7.00
63.72,177.08,7.00
63.47,177.41,7.00
63.29,177.75,7.00
63.28,178.00,7.00
63.30,178.12,7.00
63.38,178.50,7.00
63.46,178.87,7.00
63.48,179.00,7.00
63.53,179.25,7.00
63.61,179.62,7.00
63.69,180.00,7.00

59.13,180.00,7.00
59.27,179.58,7.00
59.35,179.16,7.00
59.37,179.00,7.00
59.37,178.73,7.00
59.37,178.30,7.00
59.37,178.00,7.00
59.36,177.87,7.00
59.35,177.44,7.00
59.30,177.01,7.00
59.30,177.00,7.00
59.11,176.62,7.00
59.00,176.42,7.00
58.94,176.23,7.00
58.85,176.00,7.00
58.74,175.85,7.00
58.45,175.53,7.00
58.11,175.26,7.00
58.00,175.17,7.00
57.76,175.01,7.00
57.74,175.00,7.00
57.38,174.80,7.00
57.00,174.63,7.00
56.99,174.63,7.00
56.58,174.49,7.00
56.16,174.39,7.00
56.00,174.36,7.00
55.73,174.32,7.00
55.30,174.27,7.00
55.00,174.25,7.00
54.87,174.25,7.00
54.44,174.25,7.00
54.01,174.25,7.00
54.00,174.25,7.00
53.60,174.13,7.00
53.27,174.00,7.00
53.20,173.97,7.00
53.00,173.87,7.00
52.79,173.81,7.00
52.37,173.75,7.00
52.00,173.73,7.00
51.94,173.73,7.00
51.51,173.74,7.00
51.08,173.83,7.00
51.00,173.87,7.00
50.87,174.00,7.00
50.78,174.14,7.00
50.55,174.51,7.00
50.39,174.91,7.00
50.37,175.00,7.00
50.31,175.33,7.00
50.26,175.76,7.00
50.25,176.00,7.00
50.25,176.19,7.00
50.25,176.62,7.00
50.25,177.00,7.00
50.25,177.05,7.00
50.30,177.48,7.00
50.35,177.91,7.00
50.36,178.00,7.00
50.37,178.34,7.00
50.36,178.77,7.00
50.37,179.00,7.00
50.40,179.20,7.00
50.53,179.61,7.00
50.73,180.00,7.00

51.27,180.00,7.00
51.42,179.57,7.00
51.59,179.15,7.00
51.65,179.00,7.00
51.77,178.74,7.00
51.99,178.34,7.00
52.00,178.33,7.00
52.42,178.33,7.00
52.92,178.33,7.00
53.00,178.34,7.00
53.15,178.65,7.00
53.23,179.00,7.00
53.24,179.09,7.00
53.24,179.54,7.00
53.24,180.00,7.00

69.35,180.00,7.00
70.00,179.33,7.00
70.22,180.00,7.00

70.22,-180.00,7.00
70.26,-179.58,7.00
70.31,-179.17,7.00
70.33,-179.00,7.00
70.38,-178.76,7.00
70.49,-178.36,7.00
70.56,-178.00,7.00
70.56,-177.95,7.00
70.53,-177.54,7.00
70.40,-177.14,7.00
70.35,-177.00,7.00
70.23,-176.74,7.00
70.04,-176.38,7.00
70.00,-176.31,7.00
69.81,-176.03,7.00
69.79,-176.00,7.00
69.48,-175.71,7.00
69.11,-175.53,7.00
69.00,-175.52,7.00
68.73,-175.65,7.00
68.52,-176.00,7.00
68.52,-176.03,7.00
68.57,-176.44,7.00
68.64,-176.86,7.00
68.66,-177.00,7.00
68.69,-177.27,7.00
68.74,-177.68,7.00
68.78,-178.00,7.00
68.79,-178.10,7.00
68.79,-178.51,7.00
68.78,-178.93,7.00
68.79,-179.00,7.00
68.86,-179.33,7.00
69.00,-179.64,7.00
69.05,-179.71,7.00
69.35,-180.00,7.00

63.69,-180.00,7.00
63.76,-179.57,7.00
63.76,-179.14,7.00
63.76,-179.00,7.00
63.72,-178.72,7.00
63.65,-178.29,7.00
63.59,-178.00,7.00
63.56,-177.87,7.00
63.43,-177.46,7.00
63.33,-177.04,7.00
63.32,-177.00,7.00
63.28,-176.61,7.00
63.25,-176.18,7.00
63.25,-176.00,7.00
63.24,-175.75,7.00
63.25,-175.32,7.00
63.24,-175.00,7.00
63.23,-174.90,7.00
63.10,-174.48,7.00
63.00,-174.27,7.00
62.91,-174.09,7.00
62.86,-174.00,7.00
62.72,-173.71,7.00
62.53,-173.32,7.00
62.37,-173.00,7.00
62.34,-172.94,7.00
62.15,-172.55,7.00
62.00,-172.26,7.00
61.95,-172.17,7.00
61.80,-172.00,7.00
61.64,-171.87,7.00
61.29,-171.63,7.00
61.00,-171.45,7.00
60.91,-171.40,7.00
60.48,-171.09,7.00
60.08,-171.07,7.00
60.00,-171.07,7.00
59.84,-171.33,7.00
59.72,-171.76,7.00
59.67,-172.00,7.00
59.62,-172.18,7.00
59.52,-172.60,7.00
59.44,-173.00,7.00
59.44,-173.02,7.00
59.38,-173.45,7.00
59.35,-173.88,7.00
59.35,-174.00,7.00
59.36,-174.30,7.00
59.41,-174.73,7.00
59.44,-175.00,7.00
59.48,-175.16,7.00
59.62,-175.60,7.00
59.62,-176.00,7.00
59.62,-176.00,7.00
59.31,-176.30,7.00
59.00,-176.52,7.00
58.96,-176.55,7.00
58.62,-176.82,7.00
58.38,-177.00,7.00
58.27,-177.06,7.00
58.00,-177.20,7.00
57.87,-177.29,7.00
57.37,-177.57,7.00
57.14,-177.87,7.00
57.14,-178.00,7.00
57.31,-178.17,7.00
57.61,-178.48,7.00
57.92,-178.78,7.00
58.00,-178.86,7.00
58.14,-179.00,7.00
58.22,-179.09,7.00
58.53,-179.39,7.00
58.83,-179.70,7.00
59.00,-179.87,7.00
59.13,-180.00,7.00

53.24,-180.00,7.00
53.24,-179.60,7.00
53.24,-179.19,7.00
53.24,-179.00,7.00
53.27,-178.79,7.00
53.36,-178.38,7.00
53.36,-178.00,7.00
53.36,-177.99,7.00
53.18,-177.63,7.00
53.00,-177.27,7.00
53.00,-177.27,7.00
52.87,-177.00,7.00
52.82,-176.91,7.00
52.64,-176.55,7.00
52.46,-176.19,7.00
52.37,-176.00,7.00
52.26,-175.85,7.00
52.00,-175.63,7.00
51.94,-175.59,7.00
51.56,-175.46,7.00
51.17,-175.35,7.00
51.00,-175.26,7.00
50.84,-175.12,7.00
50.74,-175.00,7.00
50.58,-174.79,7.00
50.36,-174.44,7.00
50.25,-174.06,7.00
50.25,-174.00,7.00
50.25,-173.66,7.00
50.25,-173.26,7.00
50.25,-173.00,7.00
50.25,-172.85,7.00
50.25,-172.45,7.00
50.25,-172.05,7.00
50.25,-172.00,7.00
50.25,-171.65,7.00
50.25,-171.24,7.00
50.26,-171.00,7.00
50.26,-170.84,7.00
50.27,-170.44,7.00
50.28,-170.04,7.00
50.28,-170.00,7.00
50.27,-169.63,7.00
50.26,-169.23,7.00
50.26,-169.00,7.00
50.25,-168.83,7.00
50.25,-168.42,7.00
50.25,-168.02,7.00
50.25,-168.00,7.00
50.25,-167.62,7.00
50.28,-167.22,7.00
50.30,-167.00,7.00
50.34,-166.82,7.00
50.46,-166.43,7.00
50.62,-166.06,7.00
50.65,-166.00,7.00
50.80,-165.70,7.00
50.98,-165.34,7.00
51.00,-165.29,7.00
51.11,-165.00,7.00
51.13,-164.97,7.00
51.21,-164.57,7.00
51.30,-164.18,7.00
51.37,-164.00,7.00
51.46,-163.81,7.00
51.64,-163.45,7.00
51.82,-163.09,7.00
51.86,-163.00,7.00
52.00,-162.73,7.00
52.00,-162.73,7.00
52.14,-162.35,7.00
52.24,-162.00,7.00
52.25,-161.96,7.00
52.30,-161.57,7.00
52.34,-161.16,7.00
52.37,-161.00,7.00
52.44,-160.77,7.00
52.59,-160.39,7.00
52.82,-160.06,7.00
52.87,-160.00,7.00
53.00,-159.87,7.00
53.10,-159.77,7.00
53.38,-159.48,7.00
53.67,-159.20,7.00
53.86,-159.00,7.00
53.94,-158.90,7.00
54.00,-158.82,7.00
54.17,-158.57,7.00
54.39,-158.23,7.00
54.52,-158.00,7.00
54.52,-157.88,7.00
54.42,-157.47,7.00
54.38,-157.06,7.00
54.38,-157.00,7.00
54.58,-156.73,7.00
54.88,-156.46,7.00
55.00,-156.37,7.00
55.21,-156.23,7.00
55.56,-156.03,7.00
55.61,-156.00,7.00
55.93,-155.87,7.00
56.00,-155.83,7.00
56.28,-155.65,7.00
56.56,-155.36,7.00
56.76,-155.00,7.00
56.76,-155.00,7.00
56.76,-154.60,7.00
56.74,-154.19,7.00
56.74,-154.00,7.00
56.79,-153.80,7.00
56.90,-153.41,7.00
57.00,-153.07,7.00
57.02,-153.02,7.00
57.02,-153.00,7.00
57.18,-152.65,7.00
57.36,-152.29,7.00
57.53,-152.00,7.00
57.56,-151.95,7.00
57.82,-151.63,7.00
58.00,-151.40,7.00
58.05,-151.31,7.00
58.18,-151.00,7.00
58.22,-150.95,7.00
58.53,-150.70,7.00
58.86,-150.47,7.00
59.00,-150.34,7.00
59.15,-150.15,7.00
59.20,-150.00,7.00
59.14,-149.78,7.00
59.00,-149.55,7.00
58.90,-149.44,7.00
58.59,-149.13,7.00
58.54,-149.00,7.00
58.64,-148.82,7.00
58.96,-148.51,7.00
59.00,-148.46,7.00
59.15,-148.17,7.00
59.21,-148.00,7.00
59.24,-147.77,7.00
59.24,-147.36,7.00
59.25,-147.00,7.00
59.26,-146.97,7.00
59.43,-146.59,7.00
59.63,-146.22,7.00
59.65,-146.00,7.00
59.61,-145.85,7.00
59.44,-145.50,7.00
59.19,-145.16,7.00
59.07,-145.00,7.00
59.00,-144.93,7.00
58.89,-144.93,7.00
58.48,-144.93,7.00
58.07,-144.98,7.00
