[Latitude],[Longitude],[Value]
-52.97,128.33,4.00
-52.69,128.57,4.00
-52.50,129.00,4.00

-53.87,-153.00,4.00
-53.70,-152.61,4.00
-53.59,-152.21,4.00
-53.55,-152.00,4.00
-53.52,-151.80,4.00
-53.52,-151.38,4.00
-53.52,-151.00,4.00
-53.52,-150.96,4.00
-53.58,-150.54,4.00
-53.70,-150.14,4.00
-53.76,-150.00,4.00
-53.91,-149.77,4.00
-54.00,-149.64,4.00
-54.15,-149.43,4.00
-54.41,-149.10,4.00
-54.49,-149.00,4.00
-54.64,-148.74,4.00
-54.82,-148.32,4.00
-55.00,-148.01,4.00
-55.01,-148.01,4.00
-55.28,-148.04,4.00
-55.61,-148.40,4.00
-55.91,-148.86,4.00
-55.99,-149.00,4.00
-55.99,-149.29,4.00
-55.99,-149.72,4.00
-55.99,-150.00,4.00
-56.00,-150.01,4.00
-56.05,-150.11,4.00
-56.24,-150.48,4.00
-56.42,-150.85,4.00
-56.50,-151.00,4.00
-56.61,-151.23,4.00
-56.80,-151.60,4.00
-56.98,-151.98,4.00
-56.99,-152.00,4.00
-56.99,-152.39,4.00
-56.99,-152.82,4.00
-56.99,-153.00,4.00
-57.00,-153.01,4.00
-57.10,-153.21,4.00
-57.28,-153.58,4.00
-57.47,-153.95,4.00
-57.49,-154.00,4.00
-57.66,-154.33,4.00
-57.86,-154.71,4.00
-57.98,-155.00,4.00
-57.98,-155.08,4.00
-57.69,-155.38,4.00
-57.17,-155.48,4.00
-57.00,-155.48,4.00
-56.79,-155.39,4.00
-56.44,-155.13,4.00
-56.30,-155.00,4.00
-56.15,-154.81,4.00
-56.00,-154.62,4.00
-55.87,-154.51,4.00
-55.50,-154.30,4.00
-55.14,-154.08,4.00
-55.04,-154.00,4.00
-55.00,-153.92,4.00
-54.85,-153.79,4.00
-54.53,-153.52,4.00
-54.20,-153.25,4.00
-54.00,-153.10,4.00
-53.87,-153.00,4.00

-54.79,-171.00,4.00
-54.76,-170.62,4.00
-54.76,-170.25,4.00
-54.76,-170.00,4.00
-54.80,-169.89,4.00
-54.98,-169.56,4.00
-55.00,-169.54,4.00
-55.24,-169.30,4.00
-55.51,-169.05,4.00
-55.56,-169.00,4.00
-55.77,-168.78,4.00
-56.00,-168.54,4.00
-56.03,-168.51,4.00
-56.26,-168.22,4.00
-56.46,-168.00,4.00
-56.52,-167.95,4.00
-56.79,-167.69,4.00
-57.00,-167.50,4.00
-57.06,-167.44,4.00
-57.34,-167.19,4.00
-57.54,-167.00,4.00
-57.61,-166.94,4.00
-57.87,-166.67,4.00
-58.00,-166.54,4.00
-58.14,-166.41,4.00
-58.41,-166.16,4.00
-58.60,-166.00,4.00
-58.70,-165.91,4.00
-59.00,-165.71,4.00
-59.01,-165.71,4.00
-59.29,-165.95,4.00
-59.33,-166.00,4.00
-59.54,-166.25,4.00
-59.75,-166.56,4.00
-59.92,-166.88,4.00
-59.98,-167.00,4.00
-59.99,-167.23,4.00
-59.98,-167.62,4.00
-59.98,-167.98,4.00
-59.99,-168.00,4.00
-60.00,-168.01,4.00
-60.15,-168.31,4.00
-60.32,-168.64,4.00
-60.48,-168.98,4.00
-60.49,-169.00,4.00
-60.65,-169.31,4.00
-60.81,-169.64,4.00
-60.98,-169.98,4.00
-60.99,-170.00,4.00
-60.99,-170.34,4.00
-60.99,-170.72,4.00
-60.99,-171.00,4.00
-60.97,-171.09,4.00
-60.92,-171.46,4.00
-60.81,-171.82,4.00
-60.70,-172.00,4.00
-60.59,-172.14,4.00
-60.31,-172.39,4.00
-60.00,-172.56,4.00
-59.99,-172.57,4.00
-59.65,-172.74,4.00
-59.32,-172.90,4.00
-59.12,-173.00,4.00
-59.00,-173.06,4.00
-58.98,-173.06,4.00
-58.70,-173.00,4.00
-58.62,-172.98,4.00
-58.25,-172.89,4.00
-58.00,-172.76,4.00
-57.93,-172.70,4.00
-57.67,-172.44,4.00
-57.42,-172.16,4.00
-57.27,-172.00,4.00
-57.17,-171.89,4.00
-57.00,-171.74,4.00
-56.87,-171.67,4.00
-56.50,-171.61,4.00
-56.12,-171.59,4.00
-56.00,-171.57,4.00
-55.76,-171.50,4.00
-55.40,-171.39,4.00
-55.05,-171.26,4.00
-55.00,-171.24,4.00
-54.79,-171.00,4.00

-54.05,-138.00,4.00
-54.04,-137.59,4.00
-54.03,-137.19,4.00
-54.03,-137.00,4.00
-54.03,-136.78,4.00
-54.03,-136.37,4.00
-54.05,-136.00,4.00
-54.06,-135.97,4.00
-54.23,-135.59,4.00
-54.41,-135.23,4.00
-54.52,-135.00,4.00
-54.58,-134.87,4.00
-54.76,-134.50,4.00
-54.94,-134.14,4.00
-55.00,-134.01,4.00
-55.01,-134.00,4.00
-55.13,-133.78,4.00
-55.28,-133.39,4.00
-55.47,-133.04,4.00
-55.51,-133.00,4.00
-55.76,-132.75,4.00
-56.00,-132.51,4.00
-56.05,-132.46,4.00
-56.34,-132.18,4.00
-56.52,-132.00,4.00
-56.63,-131.89,4.00
-56.94,-131.63,4.00
-57.00,-131.58,4.00
-57.27,-131.39,4.00
-57.64,-131.19,4.00
-57.95,-131.00,4.00
-57.97,-130.99,4.00
-58.00,-130.96,4.00
-58.05,-131.00,4.00
-58.19,-131.30,4.00
-58.19,-131.72,4.00
-58.19,-132.00,4.00
-58.13,-132.08,4.00
-58.00,-132.28,4.00
-57.90,-132.42,4.00
-57.67,-132.75,4.00
-57.49,-133.00,4.00
-57.44,-133.09,4.00
-57.25,-133.45,4.00
-57.09,-133.82,4.00
-57.00,-133.99,4.00
-56.99,-134.00,4.00
-56.99,-134.20,4.00
-56.99,-134.61,4.00
-56.99,-135.00,4.00
-56.99,-135.01,4.00
-56.99,-135.42,4.00
-56.99,-135.83,4.00
-56.99,-136.00,4.00
-56.99,-136.23,4.00
-56.99,-136.64,4.00
-56.99,-137.00,4.00
-56.99,-137.05,4.00
-56.99,-137.45,4.00
-56.99,-137.86,4.00
-56.99,-138.00,4.00
-56.99,-138.27,4.00
-56.99,-138.67,4.00
-56.99,-139.00,4.00
-56.98,-139.08,4.00
-56.77,-139.55,4.00
-56.42,-139.94,4.00
-56.06,-139.96,4.00
-56.00,-139.96,4.00
-55.77,-139.73,4.00
-55.48,-139.44,4.00
-55.20,-139.15,4.00
-55.05,-139.00,4.00
-55.00,-138.95,4.00
-54.91,-138.86,4.00
-54.62,-138.57,4.00
-54.34,-138.29,4.00
-54.05,-138.00,4.00

-55.01,-147.00,4.00
-55.01,-146.42,4.00
-55.01,-146.00,4.00
-55.01,-145.83,4.00
-55.01,-145.25,4.00
-55.03,-145.00,4.00
-55.18,-144.66,4.00
-55.63,-144.17,4.00
-56.00,-144.02,4.00
-56.09,-144.04,4.00
-56.49,-144.37,4.00
-56.90,-144.93,4.00
-56.94,-145.00,4.00
-56.94,-145.53,4.00
-56.94,-146.00,4.00
-56.90,-146.09,4.00
-56.66,-146.62,4.00
-56.48,-147.00,4.00
-56.41,-147.15,4.00
-56.16,-147.68,4.00
-56.00,-147.99,4.00
-55.88,-147.99,4.00
-55.49,-147.80,4.00
-55.01,-147.00,4.00

-55.77,-33.00,4.00
-55.96,-32.70,4.00
-56.00,-32.66,4.00
-56.27,-32.51,4.00
-56.66,-32.51,4.00
-56.99,-32.51,4.00
-57.00,-32.51,4.00
-57.14,-32.83,4.00
-57.15,-33.00,4.00
-57.14,-33.17,4.00
-57.01,-33.50,4.00
-57.00,-33.52,4.00
-56.70,-33.69,4.00
-56.30,-33.69,4.00
-56.00,-33.69,4.00
-55.99,-33.68,4.00
-55.82,-33.44,4.00
-55.77,-33.00,4.00

-55.95,76.00,4.00
-55.95,76.28,4.00
-55.95,76.55,4.00
-55.95,76.81,4.00
-55.95,77.00,4.00
-55.98,77.07,4.00
-56.00,77.10,4.00
-56.22,77.10,4.00
-56.49,77.00,4.00
-56.50,77.00,4.00
-56.50,76.77,4.00
-56.50,76.46,4.00
-56.50,76.17,4.00
-56.49,76.00,4.00
-56.43,75.96,4.00
-56.14,75.90,4.00
-56.00,75.90,4.00
-55.95,76.00,4.00

-55.84,135.00,4.00
-55.72,135.42,4.00
-55.69,135.83,4.00
-55.69,136.00,4.00
-55.74,136.24,4.00
-55.85,136.65,4.00
-55.95,137.00,4.00
-55.97,137.05,4.00
-56.00,137.13,4.00
-56.16,137.42,4.00
-56.38,137.78,4.00
-56.49,138.00,4.00
-56.55,138.16,4.00
-56.71,138.55,4.00
-56.86,138.95,4.00
-56.87,139.00,4.00
-56.98,139.35,4.00
-57.00,139.40,4.00
-57.18,139.71,4.00
-57.32,140.00,4.00
-57.34,140.10,4.00
-57.40,140.51,4.00
-57.47,140.93,4.00
-57.48,141.00,4.00
-57.54,141.34,4.00
-57.61,141.75,4.00
-57.65,142.00,4.00
-57.68,142.17,4.00
-57.72,142.59,4.00
-57.75,143.00,4.00
-57.75,143.00,4.00
-57.71,143.42,4.00
-57.69,143.84,4.00
-57.69,144.00,4.00
-57.79,144.24,4.00
-58.00,144.55,4.00
-58.03,144.59,4.00
-58.28,144.92,4.00
-58.35,145.00,4.00
-58.59,145.26,4.00
-58.94,145.48,4.00
-59.00,145.49,4.00
-59.27,145.31,4.00
-59.48,145.00,4.00
-59.48,144.93,4.00
-59.43,144.55,4.00
-59.13,144.17,4.00
-59.00,144.02,4.00
-58.97,144.00,4.00
-58.97,143.79,4.00
-58.96,143.37,4.00
-58.96,143.00,4.00
-58.96,142.96,4.00
-58.95,142.54,4.00
-58.95,142.12,4.00
-58.95,142.00,4.00
-58.94,141.70,4.00
-58.94,141.28,4.00
-58.93,141.00,4.00
-58.93,140.86,4.00
-58.94,140.44,4.00
-58.95,140.02,4.00
-58.95,140.00,4.00
-58.96,139.60,4.00
-58.97,139.18,4.00
-58.97,139.00,4.00
-58.98,138.76,4.00
-58.98,138.34,4.00
-58.98,138.00,4.00
-58.98,137.92,4.00
-58.98,137.50,4.00
-58.98,137.08,4.00
-58.98,137.00,4.00
-58.97,136.67,4.00
-58.97,136.25,4.00
-58.97,136.00,4.00
-59.00,135.95,4.00
-59.05,135.85,4.00
-59.23,135.45,4.00
-59.36,135.06,4.00
-59.37,135.00,4.00
-59.34,134.67,4.00
-59.13,134.28,4.00
-59.00,134.13,4.00
-58.80,134.13,4.00
-58.44,134.34,4.00
-58.05,134.66,4.00
-58.00,134.67,4.00
-57.63,134.74,4.00
-57.22,134.79,4.00
-57.00,134.80,4.00
-56.80,134.79,4.00
-56.39,134.66,4.00
-56.00,134.59,4.00
-55.98,134.59,4.00
-55.84,135.00,4.00

-56.19,-38.00,4.00
-56.19,-37.57,4.00
-56.19,-37.19,4.00
-56.20,-37.00,4.00
-56.32,-36.79,4.00
-56.63,-36.39,4.00
-56.93,-36.20,4.00
-57.00,-36.20,4.00
-57.12,-36.37,4.00
-57.28,-36.79,4.00
-57.41,-37.00,4.00
-57.53,-37.13,4.00
-57.81,-37.41,4.00
-58.00,-37.60,4.00
-58.09,-37.70,4.00
-58.37,-37.99,4.00
-58.39,-38.00,4.00
-58.55,-38.34,4.00
-58.64,-38.75,4.00
-58.75,-39.00,4.00
-58.83,-39.09,4.00
-59.00,-39.25,4.00
-59.08,-39.40,4.00
-59.26,-39.75,4.00
-59.38,-40.00,4.00
-59.44,-40.12,4.00
-59.64,-40.49,4.00
-59.78,-40.86,4.00
-59.80,-41.00,4.00
-59.77,-41.23,4.00
-59.60,-41.61,4.00
-59.40,-41.98,4.00
-59.39,-42.00,4.00
-59.22,-42.36,4.00
-59.03,-42.70,4.00
-59.00,-42.75,4.00
-58.68,-42.94,4.00
-58.64,-43.00,4.00
-58.88,-43.17,4.00
-59.00,-43.27,4.00
-59.12,-43.47,4.00
-59.30,-43.85,4.00
-59.36,-44.00,4.00
-59.48,-44.22,4.00
-59.66,-44.60,4.00
-59.72,-44.98,4.00
-59.72,-45.00,4.00
-59.51,-45.42,4.00
-59.14,-45.65,4.00
-59.00,-45.65,4.00
-58.87,-45.50,4.00
-58.63,-45.17,4.00
-58.50,-45.00,4.00
-58.37,-44.85,4.00
-58.12,-44.54,4.00
-58.00,-44.40,4.00
-57.86,-44.23,4.00
-57.71,-44.00,4.00
-57.71,-43.88,4.00
-57.71,-43.48,4.00
-57.73,-43.07,4.00
-57.75,-43.00,4.00
-57.81,-42.68,4.00
-57.89,-42.28,4.00
-57.94,-42.00,4.00
-57.96,-41.89,4.00
-58.00,-41.69,4.00
-58.06,-41.50,4.00
-58.22,-41.13,4.00
-58.27,-41.00,4.00
-58.27,-40.73,4.00
-58.27,-40.30,4.00
-58.27,-40.00,4.00
-58.22,-39.95,4.00
-58.00,-39.73,4.00
-57.93,-39.67,4.00
-57.64,-39.39,4.00
-57.35,-39.11,4.00
-57.23,-39.00,4.00
-57.06,-38.84,4.00
-57.00,-38.78,4.00
-56.77,-38.56,4.00
-56.48,-38.28,4.00
-56.19,-38.00,4.00

-56.26,-35.00,4.00
-56.63,-34.37,4.00
-56.94,-34.27,4.00
-57.00,-34.27,4.00
-57.17,-34.60,4.00
-57.25,-35.00,4.00
-57.25,-35.05,4.00
-57.15,-35.49,4.00
-57.00,-35.79,4.00
-56.92,-35.79,4.00
-56.62,-35.66,4.00
-56.26,-35.00,4.00

-56.56,75.00,4.00
-56.78,75.76,4.00
-57.00,75.87,4.00
-57.00,75.87,4.00
-57.27,75.44,4.00
-57.44,75.00,4.00
-57.44,75.00,4.00
-57.27,74.56,4.00
-57.00,74.13,4.00
-57.00,74.13,4.00
-56.78,74.24,4.00
-56.56,75.00,4.00

-57.70,-49.00,4.00
-57.70,-48.54,4.00
-57.72,-48.12,4.00
-57.79,-48.00,4.00
-57.96,-47.77,4.00
-58.00,-47.72,4.00
-58.25,-47.44,4.00
-58.54,-47.12,4.00
-58.64,-47.00,4.00
-58.79,-46.75,4.00
-58.97,-46.35,4.00
-59.00,-46.32,4.00
-59.30,-46.37,4.00
-59.69,-46.76,4.00
-59.78,-47.00,4.00
-59.79,-47.20,4.00
-59.81,-47.64,4.00
-59.82,-48.00,4.00
-59.82,-48.07,4.00
-59.83,-48.50,4.00
-59.84,-48.93,4.00
-59.84,-49.00,4.00
-59.85,-49.36,4.00
-59.85,-49.80,4.00
-59.85,-50.00,4.00
-59.86,-50.23,4.00
-59.85,-50.66,4.00
-59.86,-51.00,4.00
-59.91,-51.07,4.00
-60.00,-51.15,4.00
-60.15,-51.43,4.00
-60.34,-51.82,4.00
-60.42,-52.00,4.00
-60.53,-52.21,4.00
-60.75,-52.60,4.00
-60.84,-53.00,4.00
-60.84,-53.01,4.00
-60.84,-53.44,4.00
-60.84,-53.88,4.00
-60.84,-54.00,4.00
-60.84,-54.31,4.00
-60.84,-54.74,4.00
-60.84,-55.00,4.00
-60.84,-55.17,4.00
-60.84,-55.61,4.00
-60.85,-56.00,4.00
-60.86,-56.03,4.00
-61.00,-56.15,4.00
-61.12,-56.38,4.00
-61.31,-56.76,4.00
-61.42,-57.00,4.00
-61.50,-57.16,4.00
-61.71,-57.56,4.00
-61.81,-57.97,4.00
-61.81,-58.00,4.00
-61.72,-58.37,4.00
-61.53,-58.77,4.00
-61.42,-59.00,4.00
-61.34,-59.17,4.00
-61.15,-59.56,4.00
-61.00,-59.87,4.00
-60.93,-59.93,4.00
-60.87,-60.00,4.00
-60.87,-60.34,4.00
-60.87,-60.77,4.00
-60.87,-61.00,4.00
-60.87,-61.20,4.00
-60.87,-61.63,4.00
-60.87,-62.00,4.00
-60.87,-62.07,4.00
-60.88,-62.50,4.00
-60.88,-62.93,4.00
-60.88,-63.00,4.00
-60.74,-63.42,4.00
-60.36,-63.87,4.00
-60.01,-63.89,4.00
-60.00,-63.89,4.00
-59.82,-63.55,4.00
-59.63,-63.15,4.00
-59.56,-63.00,4.00
-59.43,-62.76,4.00
-59.22,-62.37,4.00
-59.12,-62.00,4.00
-59.12,-61.96,4.00
-59.12,-61.52,4.00
-59.13,-61.09,4.00
-59.13,-61.00,4.00
-59.13,-60.66,4.00
-59.13,-60.23,4.00
-59.13,-60.00,4.00
-59.00,-59.88,4.00
-58.99,-59.85,4.00
-58.79,-59.47,4.00
-58.60,-59.08,4.00
-58.56,-59.00,4.00
-58.41,-58.69,4.00
-58.24,-58.29,4.00
-58.11,-58.00,4.00
-58.11,-57.89,4.00
-58.11,-57.45,4.00
-58.11,-57.02,4.00
-58.12,-57.00,4.00
-58.28,-56.62,4.00
-58.46,-56.23,4.00
-58.57,-56.00,4.00
-58.65,-55.84,4.00
-58.84,-55.45,4.00
-59.00,-55.16,4.00
-59.08,-55.09,4.00
-59.16,-55.00,4.00
-59.17,-54.70,4.00
-59.18,-54.26,4.00
-59.18,-54.00,4.00
-59.18,-53.83,4.00
-59.17,-53.40,4.00
-59.17,-53.00,4.00
-59.17,-52.97,4.00
-59.17,-52.54,4.00
-59.16,-52.10,4.00
-59.16,-52.00,4.00
-59.00,-51.85,4.00
-58.95,-51.75,4.00
-58.75,-51.37,4.00
-58.57,-51.00,4.00
-58.56,-50.98,4.00
-58.39,-50.58,4.00
-58.23,-50.18,4.00
-58.15,-50.00,4.00
-58.02,-49.80,4.00
-58.00,-49.77,4.00
-57.84,-49.41,4.00
-57.70,-49.00,4.00

-57.58,3.00,4.00
-57.75,3.38,4.00
-57.91,3.54,4.00
-58.00,3.54,4.00
-58.05,3.46,4.00
-58.18,3.21,4.00
-58.21,3.00,4.00
-58.20,2.97,4.00
-58.02,2.77,4.00
-58.00,2.75,4.00
-57.81,2.76,4.00
-57.58,3.00,4.00

-57.62,53.00,4.00
-57.37,53.46,4.00
-57.23,53.94,4.00
-57.23,54.00,4.00
-57.22,54.45,4.00
-57.22,54.96,4.00
-57.22,55.00,4.00
-57.21,55.46,4.00
-57.20,55.97,4.00
-57.20,56.00,4.00
-57.20,56.48,4.00
-57.20,56.98,4.00
-57.20,57.00,4.00
-57.20,57.49,4.00
-57.20,58.00,4.00
-57.20,58.00,4.00
-57.14,58.50,4.00
-57.04,59.00,4.00
-57.04,59.00,4.00
-57.03,59.51,4.00
-57.03,60.00,4.00
-57.04,60.01,4.00
-57.26,60.47,4.00
-57.50,60.91,4.00
-57.55,61.00,4.00
-57.74,61.36,4.00
-57.99,61.80,4.00
-58.00,61.83,4.00
-58.38,61.77,4.00
-58.77,61.18,4.00
-58.80,61.00,4.00
-58.79,60.66,4.00
-58.78,60.15,4.00
-58.78,60.00,4.00
-58.77,59.64,4.00
-58.76,59.14,4.00
-58.75,59.00,4.00
-58.75,58.63,4.00
-58.74,58.12,4.00
-58.74,58.00,4.00
-58.75,57.62,4.00
-58.75,57.11,4.00
-58.75,57.00,4.00
-58.75,56.60,4.00
-58.76,56.10,4.00
-58.76,56.00,4.00
-58.76,55.59,4.00
-58.77,55.08,4.00
-58.77,55.00,4.00
-58.77,54.58,4.00
-58.77,54.07,4.00
-58.77,54.00,4.00
-58.77,53.56,4.00
-58.77,53.05,4.00
-58.77,53.00,4.00
-58.54,52.61,4.00
-58.09,52.29,4.00
-58.00,52.22,4.00
-57.82,52.30,4.00
-57.62,53.00,4.00

-57.58,69.00,4.00
-57.79,69.75,4.00
-57.99,69.86,4.00
-58.00,69.86,4.00
-58.25,69.45,4.00
-58.42,69.02,4.00
-58.42,69.00,4.00
-58.27,68.60,4.00
-58.01,68.18,4.00
-58.00,68.17,4.00
-57.79,68.27,4.00
-57.58,69.00,4.00

-57.15,71.00,4.00
-57.57,71.73,4.00
-57.91,71.86,4.00
-58.00,71.86,4.00
-58.18,71.51,4.00
-58.28,71.00,4.00
-58.28,71.00,4.00
-58.18,70.50,4.00
-58.00,70.14,4.00
-57.92,70.14,4.00
-57.57,70.27,4.00
-57.15,71.00,4.00

-58.97,-162.00,4.00
-58.99,-161.91,4.00
-59.00,-161.91,4.00
-59.05,-161.93,4.00
-59.15,-161.96,4.00
-59.22,-161.99,4.00
-59.22,-162.00,4.00
-59.19,-162.02,4.00
-59.09,-162.04,4.00
-59.01,-162.06,4.00
-59.00,-162.06,4.00
-58.97,-162.00,4.00

-60.99,-137.00,4.00
-60.99,-136.99,4.00
-61.00,-136.99,4.00
-61.00,-136.99,4.00
-61.00,-136.99,4.00
-61.01,-137.00,4.00
-61.01,-137.00,4.00
-61.00,-137.01,4.00
-61.00,-137.01,4.00
-61.00,-137.01,4.00
-60.99,-137.01,4.00
-60.99,-137.00,4.00

-60.69,-128.00,4.00
-60.89,-127.52,4.00
-61.00,-127.50,4.00
-61.16,-127.61,4.00
-61.56,-127.84,4.00
-61.67,-128.00,4.00
-61.64,-128.10,4.00
-61.34,-128.40,4.00
-61.01,-128.67,4.00
-61.00,-128.69,4.00
-60.83,-128.58,4.00
-60.69,-128.00,4.00

42.38,180.00,5.00
42.12,179.67,5.00
42.00,179.53,5.00
41.85,179.37,5.00
41.55,179.08,5.00
41.49,179.00,5.00
41.37,178.69,5.00
41.37,178.27,5.00
41.37,178.00,5.00
41.41,177.86,5.00
41.52,177.46,5.00
41.63,177.06,5.00
41.65,177.00,5.00
41.74,176.65,5.00
41.84,176.25,5.00
41.91,176.00,5.00
41.96,175.85,5.00
42.00,175.76,5.00
42.11,175.46,5.00
42.30,175.09,5.00
42.38,175.00,5.00
42.59,174.79,5.00
42.88,174.50,5.00
43.00,174.38,5.00
43.18,174.20,5.00
43.38,174.00,5.00
43.47,173.91,5.00
43.71,173.56,5.00
43.86,173.16,5.00
43.89,173.00,5.00
43.91,172.75,5.00
43.92,172.33,5.00
43.93,172.00,5.00
43.93,171.92,5.00
43.92,171.50,5.00
43.92,171.08,5.00
43.92,171.00,5.00
43.92,170.67,5.00
43.92,170.25,5.00
43.92,170.00,5.00
43.92,169.84,5.00
43.91,169.42,5.00
43.88,169.01,5.00
43.88,169.00,5.00
43.73,168.63,5.00
43.47,168.29,5.00
43.30,168.00,5.00
43.26,167.92,5.00
43.09,167.54,5.00
43.00,167.32,5.00
42.94,167.16,5.00
42.89,167.00,5.00
42.84,166.75,5.00
42.81,166.33,5.00
42.77,166.00,5.00
42.75,165.93,5.00
42.59,165.54,5.00
42.42,165.15,5.00
42.40,165.00,5.00
42.41,164.75,5.00
42.51,164.35,5.00
42.64,164.00,5.00
42.67,163.95,5.00
42.85,163.57,5.00
43.00,163.34,5.00
43.09,163.23,5.00
43.30,163.00,5.00
43.37,162.92,5.00
43.67,162.57,5.00
44.00,162.42,5.00
44.02,162.42,5.00
44.43,162.48,5.00
44.84,162.58,5.00
45.00,162.61,5.00
45.24,162.67,5.00
45.65,162.76,5.00
46.00,162.83,5.00
46.06,162.83,5.00
46.45,162.72,5.00
46.83,162.51,5.00
47.00,162.45,5.00
47.23,162.39,5.00
47.64,162.30,5.00
48.00,162.22,5.00
48.04,162.21,5.00
48.45,162.12,5.00
48.87,162.07,5.00
49.00,162.07,5.00
49.25,162.15,5.00
49.58,162.40,5.00
49.89,162.72,5.00
50.00,162.83,5.00
50.15,163.00,5.00
50.15,163.04,5.00
50.15,163.45,5.00
50.09,163.88,5.00
50.02,164.00,5.00
50.00,164.02,5.00
49.89,164.25,5.00
49.75,164.65,5.00
49.54,165.00,5.00
49.54,165.00,5.00
49.25,165.30,5.00
49.00,165.55,5.00
48.95,165.59,5.00
48.66,165.89,5.00
48.55,166.00,5.00
48.39,166.20,5.00
48.19,166.56,5.00
48.02,166.95,5.00
48.00,167.00,5.00
48.00,167.00,5.00
47.90,167.36,5.00
47.86,167.77,5.00
47.86,168.00,5.00
47.89,168.18,5.00
47.98,168.59,5.00
48.00,168.70,5.00
48.05,169.00,5.00
48.05,169.00,5.00
48.12,169.41,5.00
48.19,169.82,5.00
48.22,170.00,5.00
48.25,170.23,5.00
48.29,170.64,5.00
48.29,171.00,5.00
48.29,171.06,5.00
48.22,171.47,5.00
48.12,171.87,5.00
48.10,172.00,5.00
48.10,172.29,5.00
48.10,172.72,5.00
48.12,173.00,5.00
48.19,173.10,5.00
48.45,173.43,5.00
48.73,173.74,5.00
48.96,174.00,5.00
49.00,174.05,5.00
49.00,174.06,5.00
49.28,174.36,5.00
49.60,174.63,5.00
49.93,174.87,5.00
50.00,174.92,5.00
50.34,174.95,5.00
50.82,174.95,5.00
51.00,174.95,5.00
51.07,174.80,5.00
51.21,174.41,5.00
51.36,174.02,5.00
51.36,174.00,5.00
51.52,173.64,5.00
51.69,173.26,5.00
51.81,173.00,5.00
51.85,172.87,5.00
51.91,172.46,5.00
52.00,172.14,5.00
52.05,172.08,5.00
52.47,172.08,5.00
52.93,172.12,5.00
53.00,172.08,5.00
53.06,172.00,5.00
53.26,171.85,5.00
53.64,171.61,5.00
54.00,171.52,5.00
54.01,171.53,5.00
54.39,171.66,5.00
54.73,171.94,5.00
54.78,172.00,5.00
54.99,172.27,5.00
55.00,172.28,5.00
55.24,172.60,5.00
55.49,172.93,5.00
55.54,173.00,5.00
55.72,173.27,5.00
55.95,173.62,5.00
56.00,173.68,5.00
56.29,173.84,5.00
56.71,173.95,5.00
56.81,174.00,5.00
57.00,174.15,5.00
57.05,174.18,5.00
57.42,174.38,5.00
57.78,174.57,5.00
58.00,174.70,5.00
58.14,174.79,5.00
58.44,175.00,5.00
58.48,175.03,5.00
58.79,175.31,5.00
59.00,175.49,5.00
59.12,175.57,5.00
59.53,175.69,5.00
59.95,175.69,5.00
60.00,175.69,5.00
60.33,175.55,5.00
60.67,175.30,5.00
60.95,175.00,5.00
60.95,174.98,5.00
60.86,174.59,5.00
60.63,174.17,5.00
60.63,174.00,5.00
60.83,173.82,5.00
61.00,173.80,5.00
61.12,173.98,5.00
61.13,174.00,5.00
61.09,174.40,5.00
61.02,174.82,5.00
61.02,175.00,5.00
61.13,175.19,5.00
61.35,175.54,5.00
61.56,175.90,5.00
61.62,176.00,5.00
61.78,176.26,5.00
61.99,176.61,5.00
62.00,176.63,5.00
62.09,177.00,5.00
62.09,177.02,5.00
62.09,177.43,5.00
62.08,177.85,5.00
62.08,178.00,5.00
62.10,178.26,5.00
62.15,178.67,5.00
62.24,179.00,5.00
62.28,179.08,5.00
62.52,179.43,5.00
62.85,179.69,5.00
63.00,179.76,5.00
63.25,179.76,5.00
63.64,179.56,5.00
64.00,179.45,5.00
64.04,179.45,5.00
64.44,179.52,5.00
64.83,179.67,5.00
65.00,179.77,5.00
65.06,180.00,5.00

65.06,-180.00,5.00
65.02,-179.61,5.00
65.00,-179.50,5.00
64.95,-179.23,5.00
64.89,-179.00,5.00
64.85,-178.86,5.00
64.74,-178.49,5.00
64.63,-178.11,5.00
64.60,-178.00,5.00
64.54,-177.74,5.00
64.46,-177.36,5.00
64.39,-177.00,5.00
64.39,-176.98,5.00
64.31,-176.60,5.00
64.25,-176.21,5.00
64.24,-176.00,5.00
64.23,-175.83,5.00
64.22,-175.44,5.00
64.22,-175.05,5.00
64.22,-175.00,5.00
64.22,-174.66,5.00
64.22,-174.28,5.00
64.22,-174.00,5.00
64.22,-173.89,5.00
64.21,-173.50,5.00
64.21,-173.11,5.00
64.21,-173.00,5.00
64.20,-172.73,5.00
64.19,-172.34,5.00
64.18,-172.00,5.00
64.18,-171.95,5.00
64.18,-171.56,5.00
64.20,-171.18,5.00
64.20,-171.00,5.00
64.18,-170.79,5.00
64.06,-170.41,5.00
64.00,-170.32,5.00
63.83,-170.10,5.00
63.76,-170.00,5.00
63.60,-169.79,5.00
63.37,-169.48,5.00
63.13,-169.17,5.00
63.01,-169.00,5.00
63.00,-169.00,5.00
62.97,-169.00,5.00
62.83,-169.03,5.00
62.45,-169.11,5.00
62.07,-169.16,5.00
62.00,-169.16,5.00
61.79,-169.00,5.00
61.75,-168.96,5.00
61.47,-168.69,5.00
61.20,-168.41,5.00
61.00,-168.23,5.00
60.91,-168.23,5.00
60.52,-168.32,5.00
60.12,-168.46,5.00
60.00,-168.46,5.00
