[Latitude],[Longitude],[Value]
17.04,121.22,10.00
17.00,121.20,10.00
16.77,121.04,10.00
16.77,121.00,10.00
16.94,120.92,10.00
17.00,120.91,10.00
17.21,120.85,10.00
17.49,120.81,10.00
17.76,120.81,10.00
18.00,120.81,10.00
18.01,120.81,10.00
18.21,121.00,10.00

17.53,-141.00,10.00
17.31,-140.43,10.00
17.09,-140.23,10.00
17.00,-140.23,10.00
16.84,-140.40,10.00
16.56,-140.76,10.00
16.51,-141.00,10.00
16.55,-141.06,10.00
16.88,-141.31,10.00
17.00,-141.37,10.00
17.21,-141.35,10.00
17.53,-141.00,10.00

16.14,-133.00,10.00
16.03,-132.85,10.00
16.00,-132.85,10.00
15.91,-132.91,10.00
15.83,-133.00,10.00
15.83,-133.02,10.00
15.88,-133.16,10.00
15.97,-133.31,10.00
16.00,-133.37,10.00
16.03,-133.37,10.00
16.08,-133.26,10.00
16.14,-133.00,10.00

16.77,66.00,10.00
16.43,66.11,10.00
16.13,66.11,10.00
16.00,66.11,10.00
15.89,66.00,10.00
15.89,65.98,10.00
15.89,65.66,10.00
16.00,65.38,10.00
16.02,65.38,10.00
16.21,65.38,10.00
16.46,65.59,10.00
16.77,66.00,10.00

16.13,107.00,10.00
16.23,107.37,10.00
16.23,107.71,10.00
16.23,108.00,10.00
16.21,108.03,10.00
16.00,108.21,10.00
15.94,108.21,10.00
15.59,108.19,10.00
15.25,108.09,10.00
15.00,108.08,10.00
14.91,108.10,10.00
14.58,108.19,10.00
14.25,108.28,10.00
14.00,108.34,10.00
13.91,108.35,10.00
13.57,108.41,10.00
13.23,108.46,10.00
13.00,108.52,10.00
12.90,108.55,10.00
12.59,108.71,10.00
12.30,108.90,10.00
12.11,109.00,10.00
12.00,109.05,10.00
11.99,109.04,10.00
11.96,109.00,10.00
11.84,108.70,10.00
11.82,108.36,10.00
11.82,108.02,10.00
11.82,108.00,10.00
11.94,107.70,10.00
12.00,107.60,10.00
12.12,107.40,10.00
12.32,107.13,10.00
12.45,107.00,10.00
12.60,106.86,10.00
12.91,106.71,10.00
13.00,106.71,10.00
13.19,106.85,10.00
13.37,107.00,10.00
13.45,107.07,10.00
13.72,107.33,10.00
13.98,107.52,10.00
14.00,107.53,10.00
14.24,107.42,10.00
14.49,107.09,10.00
14.58,107.00,10.00
14.76,106.86,10.00
15.00,106.68,10.00
15.04,106.66,10.00
15.38,106.60,10.00
15.75,106.60,10.00
16.00,106.60,10.00
16.05,106.63,10.00
16.13,107.00,10.00

12.23,-84.00,10.00
12.14,-83.85,10.00
12.05,-83.79,10.00
12.00,-83.79,10.00
11.96,-83.82,10.00
11.86,-83.94,10.00
11.86,-84.00,10.00
11.88,-84.02,10.00
12.00,-84.07,10.00
12.00,-84.07,10.00
12.12,-84.07,10.00
12.23,-84.00,10.00

7.34,-66.00,10.00
7.31,-65.62,10.00
7.23,-65.25,10.00
7.16,-65.00,10.00
7.11,-64.89,10.00
7.00,-64.65,10.00
6.96,-64.55,10.00
6.84,-64.19,10.00
6.77,-64.00,10.00
6.70,-63.84,10.00
6.53,-63.50,10.00
6.35,-63.17,10.00
6.27,-63.00,10.00
6.17,-62.83,10.00
6.00,-62.57,10.00
5.96,-62.57,10.00
5.57,-62.57,10.00
5.15,-62.57,10.00
5.00,-62.63,10.00
4.90,-62.80,10.00
4.80,-63.00,10.00
4.73,-63.14,10.00
4.58,-63.49,10.00
4.46,-63.85,10.00
4.42,-64.00,10.00
4.42,-64.22,10.00
4.42,-64.60,10.00
4.45,-64.97,10.00
4.46,-65.00,10.00
4.54,-65.34,10.00
4.63,-65.71,10.00
4.70,-66.00,10.00
4.72,-66.08,10.00
4.80,-66.44,10.00
4.88,-66.81,10.00
4.92,-67.00,10.00
4.96,-67.18,10.00
5.00,-67.38,10.00
5.07,-67.54,10.00
5.34,-67.81,10.00
5.58,-68.00,10.00
5.65,-68.07,10.00
5.98,-68.25,10.00
6.00,-68.25,10.00
6.16,-68.00,10.00
6.19,-67.95,10.00
6.39,-67.63,10.00
6.59,-67.31,10.00
6.78,-67.00,10.00
6.79,-66.99,10.00
6.98,-66.66,10.00
7.00,-66.62,10.00
7.16,-66.33,10.00
7.34,-66.00,10.00

5.06,117.00,10.00
5.00,117.04,10.00
4.70,117.07,10.00
4.33,117.08,10.00
4.00,117.11,10.00
3.97,117.12,10.00
3.61,117.20,10.00
3.26,117.29,10.00
3.00,117.35,10.00
2.90,117.37,10.00
2.53,117.42,10.00
2.16,117.44,10.00
2.00,117.44,10.00
1.80,117.41,10.00
1.45,117.31,10.00
1.12,117.14,10.00
1.00,117.08,10.00
0.90,117.00,10.00
0.83,116.91,10.00
0.63,116.60,10.00
0.45,116.27,10.00
0.25,116.00,10.00
0.23,115.98,10.00
0.00,115.82,10.00
-0.06,115.76,10.00
-0.32,115.49,10.00
-0.53,115.19,10.00
-0.63,115.00,10.00
-0.63,114.85,10.00
-0.63,114.48,10.00
-0.60,114.11,10.00
-0.57,114.00,10.00
-0.47,113.77,10.00
-0.29,113.44,10.00
-0.12,113.12,10.00
-0.08,113.00,10.00
-0.03,112.76,10.00
0.00,112.51,10.00
0.05,112.41,10.00
0.39,112.14,10.00
0.49,112.00,10.00
0.42,111.94,10.00
0.02,111.82,10.00
0.00,111.79,10.00
-0.16,111.48,10.00
-0.26,111.12,10.00
-0.26,111.00,10.00
-0.20,110.77,10.00
0.00,110.46,10.00
0.00,110.46,10.00
0.32,110.46,10.00
0.65,110.78,10.00
0.80,111.00,10.00
0.86,111.13,10.00
1.00,111.47,10.00
1.00,111.48,10.00
1.07,111.84,10.00
1.14,112.00,10.00
1.26,112.15,10.00
1.50,112.42,10.00
1.75,112.69,10.00
2.00,112.94,10.00
2.01,112.95,10.00
2.06,113.00,10.00
2.27,113.21,10.00
2.54,113.46,10.00
2.81,113.71,10.00
3.00,113.90,10.00
3.06,113.98,10.00
3.08,114.00,10.00
3.31,114.24,10.00
3.57,114.50,10.00
3.84,114.76,10.00
4.00,114.93,10.00
4.05,115.00,10.00
4.07,115.04,10.00
4.23,115.37,10.00
4.37,115.71,10.00
4.51,116.00,10.00
4.53,116.04,10.00
4.69,116.37,10.00
4.86,116.70,10.00
5.00,116.95,10.00
5.06,117.00,10.00

4.04,-96.00,10.00
4.00,-95.82,10.00
4.00,-95.83,10.00
3.93,-96.00,10.00
3.93,-96.02,10.00
3.95,-96.22,10.00
3.98,-96.42,10.00
4.00,-96.61,10.00
4.00,-96.61,10.00
4.02,-96.61,10.00
4.03,-96.38,10.00
4.04,-96.00,10.00

4.07,-94.00,10.00
4.17,-93.66,10.00
4.18,-93.32,10.00
4.18,-93.00,10.00
4.18,-92.99,10.00
4.07,-92.67,10.00
4.00,-92.57,10.00
3.84,-92.40,10.00
3.57,-92.18,10.00
3.36,-92.00,10.00
3.33,-91.96,10.00
3.13,-91.64,10.00
3.00,-91.49,10.00
2.92,-91.49,10.00
2.59,-91.69,10.00
2.42,-92.00,10.00
2.42,-92.02,10.00
2.51,-92.32,10.00
2.68,-92.63,10.00
2.87,-92.94,10.00
2.90,-93.00,10.00
3.00,-93.16,10.00
3.04,-93.23,10.00
3.24,-93.51,10.00
3.44,-93.78,10.00
3.62,-94.00,10.00
3.66,-94.05,10.00
3.95,-94.24,10.00
4.00,-94.26,10.00
4.07,-94.00,10.00

3.75,-168.00,10.00
3.35,-167.68,10.00
3.00,-167.64,10.00
2.94,-167.66,10.00
2.47,-167.85,10.00
2.28,-168.00,10.00
2.28,-168.10,10.00
2.64,-168.42,10.00
3.00,-168.64,10.00
3.07,-168.64,10.00
3.41,-168.51,10.00
3.75,-168.00,10.00

3.02,0.00,10.00
3.01,0.02,10.00
3.00,0.03,10.00
3.00,0.03,10.00
2.99,0.02,10.00
2.98,0.00,10.00
2.98,0.00,10.00
2.99,-0.01,10.00
3.00,-0.02,10.00
3.00,-0.02,10.00
3.01,-0.02,10.00
3.02,0.00,10.00

1.11,-83.00,10.00
1.07,-82.67,10.00
1.04,-82.44,10.00
1.01,-82.42,10.00
1.00,-82.42,10.00
0.98,-82.52,10.00
0.96,-82.70,10.00
0.95,-82.89,10.00
0.95,-83.00,10.00
0.97,-83.05,10.00
1.00,-83.09,10.00
1.11,-83.00,10.00

-0.72,133.00,10.00
-0.99,133.20,10.00
-1.00,133.20,10.00
-1.34,133.15,10.00
-1.70,133.06,10.00
-1.83,133.00,10.00
-1.83,132.95,10.00
-1.53,132.77,10.00
-1.12,132.61,10.00
-1.00,132.56,10.00
-0.89,132.61,10.00
-0.72,133.00,10.00

-1.66,-14.00,10.00
-1.87,-13.67,10.00
-2.00,-13.66,10.00
-2.09,-13.73,10.00
-2.32,-13.94,10.00
-2.34,-14.00,10.00
-2.30,-14.19,10.00
-2.11,-14.46,10.00
-2.00,-14.61,10.00
-1.95,-14.61,10.00
-1.80,-14.46,10.00
-1.66,-14.00,10.00

-2.45,133.00,10.00
-2.63,133.06,10.00
-2.80,133.06,10.00
-2.97,133.06,10.00
-3.00,133.06,10.00
-3.13,133.00,10.00
-3.13,133.00,10.00
-3.00,132.94,10.00
-2.97,132.94,10.00
-2.80,132.94,10.00
-2.63,132.94,10.00
-2.45,133.00,10.00

-2.87,137.00,10.00
-2.61,137.30,10.00
-2.43,137.61,10.00
-2.32,137.93,10.00
-2.31,138.00,10.00
-2.31,138.28,10.00
-2.31,138.65,10.00
-2.47,138.98,10.00
-2.49,139.00,10.00
-2.75,139.21,10.00
-3.00,139.39,10.00
-3.03,139.42,10.00
-3.32,139.63,10.00
-3.59,139.87,10.00
-3.67,140.00,10.00
-3.76,140.19,10.00
-3.88,140.52,10.00
-3.99,140.86,10.00
-4.00,140.90,10.00
-4.03,141.00,10.00
-4.00,141.09,10.00
-3.97,141.20,10.00
-3.87,141.54,10.00
-3.77,141.88,10.00
-3.75,142.00,10.00
-3.75,142.23,10.00
-3.75,142.59,10.00
-3.77,142.95,10.00
-3.78,143.00,10.00
-3.86,143.29,10.00
-3.97,143.63,10.00
-4.00,143.72,10.00
-4.11,143.96,10.00
-4.14,144.00,10.00
-4.36,144.21,10.00
-4.63,144.44,10.00
-4.91,144.67,10.00
-5.00,144.74,10.00
-5.19,144.89,10.00
-5.32,145.00,10.00
-5.44,145.13,10.00
-5.63,145.44,10.00
-5.80,145.75,10.00
-5.96,146.00,10.00
-6.00,146.04,10.00
-6.00,146.04,10.00
-6.26,146.29,10.00
-6.52,146.54,10.00
-6.77,146.79,10.00
-6.99,147.00,10.00
-7.00,147.01,10.00
-7.02,147.00,10.00
-7.03,146.99,10.00
-7.35,146.83,10.00
-7.65,146.65,10.00
-7.95,146.46,10.00
-8.00,146.42,10.00
-8.23,146.20,10.00
-8.31,146.00,10.00
-8.31,145.87,10.00
-8.28,145.52,10.00
-8.20,145.16,10.00
-8.16,145.00,10.00
-8.11,144.82,10.00
-8.02,144.47,10.00
-8.00,144.39,10.00
-7.89,144.13,10.00
-7.87,144.00,10.00
-7.95,143.80,10.00
-8.00,143.70,10.00
-8.11,143.48,10.00
-8.27,143.16,10.00
-8.33,143.00,10.00
-8.28,142.85,10.00
-8.00,142.66,10.00
-7.94,142.62,10.00
-7.60,142.54,10.00
-7.24,142.50,10.00
-7.00,142.38,10.00
-6.91,142.30,10.00
-6.71,142.02,10.00
-6.71,142.00,10.00
-6.89,141.72,10.00
-7.00,141.56,10.00
-7.09,141.42,10.00
-7.27,141.12,10.00
-7.33,141.00,10.00
-7.37,140.79,10.00
-7.37,140.42,10.00
-7.37,140.06,10.00
-7.37,140.00,10.00
-7.31,139.72,10.00
-7.22,139.37,10.00
-7.11,139.03,10.00
-7.10,139.00,10.00
-7.00,138.77,10.00
-6.97,138.70,10.00
-6.77,138.40,10.00
-6.60,138.09,10.00
-6.57,138.00,10.00
-6.57,137.74,10.00
-6.57,137.39,10.00
-6.57,137.03,10.00
-6.57,137.00,10.00
-6.57,136.67,10.00
-6.57,136.31,10.00
-6.50,136.00,10.00
-6.47,135.97,10.00
-6.12,135.91,10.00
-6.00,135.90,10.00
-5.77,135.84,10.00
-5.42,135.76,10.00
-5.08,135.67,10.00
-5.00,135.65,10.00
-4.73,135.58,10.00
-4.39,135.49,10.00
-4.05,135.40,10.00
-4.00,135.39,10.00
-3.70,135.42,10.00
-3.38,135.64,10.00
-3.16,135.97,10.00
-3.15,136.00,10.00
-3.06,136.32,10.00
-3.00,136.57,10.00
-2.97,136.66,10.00
-2.87,137.00,10.00

-9.85,150.00,10.00
-10.00,150.31,10.00
-10.01,150.32,10.00
-10.19,150.63,10.00
-10.37,150.94,10.00
-10.40,151.00,10.00
-10.54,151.26,10.00
-10.68,151.59,10.00
-10.82,151.92,10.00
-10.86,152.00,10.00
-10.93,152.27,10.00
-11.00,152.45,10.00
-11.12,152.45,10.00
-11.47,152.45,10.00
-11.86,152.28,10.00
-12.00,152.19,10.00
-12.17,152.07,10.00
-12.27,152.00,10.00
-12.47,151.89,10.00
-12.79,151.74,10.00
-13.00,151.61,10.00
-13.10,151.52,10.00
-13.32,151.22,10.00
-13.40,151.00,10.00
-13.40,150.90,10.00
-13.37,150.55,10.00
-13.18,150.21,10.00
-13.00,150.03,10.00
-12.86,150.03,10.00
-12.49,150.03,10.00
-12.13,150.06,10.00
-12.00,150.06,10.00
-11.87,150.00,10.00
-11.80,149.97,10.00
-11.47,149.82,10.00
-11.14,149.67,10.00
-11.00,149.61,10.00
-10.81,149.61,10.00
-10.45,149.61,10.00
-10.09,149.74,10.00
-10.00,149.78,10.00
-9.85,150.00,10.00

-10.51,154.00,10.00
-10.82,154.26,10.00
-11.00,154.26,10.00
-11.10,154.19,10.00
-11.25,154.00,10.00
-11.25,153.92,10.00
-11.20,153.59,10.00
-11.04,153.27,10.00
-11.00,153.21,10.00
-10.88,153.21,10.00
-10.71,153.47,10.00
-10.51,154.00,10.00

-12.93,-68.00,10.00
-12.98,-67.93,10.00
-13.00,-67.93,10.00
-13.04,-67.95,10.00
-13.10,-67.99,10.00
-13.10,-68.00,10.00
-13.09,-68.05,10.00
-13.03,-68.12,10.00
-13.00,-68.16,10.00
-12.99,-68.16,10.00
-12.96,-68.12,10.00
-12.93,-68.00,10.00

-12.30,148.00,10.00
-12.44,148.34,10.00
-12.57,148.68,10.00
-12.70,149.00,10.00
-12.71,149.02,10.00
-12.83,149.36,10.00
-12.95,149.70,10.00
-13.00,149.82,10.00
-13.16,150.00,10.00
-13.17,150.00,10.00
-13.53,150.10,10.00
-13.89,150.10,10.00
-14.00,150.10,10.00
-14.23,150.00,10.00
-14.23,150.00,10.00
-14.56,149.83,10.00
-14.89,149.68,10.00
-15.00,149.64,10.00
-15.23,149.64,10.00
-15.57,149.80,10.00
-15.91,149.99,10.00
-15.94,150.00,10.00
-16.00,150.02,10.00
-16.27,150.07,10.00
-16.64,150.09,10.00
-17.00,150.09,10.00
-17.00,150.09,10.00
-17.36,150.00,10.00
-17.36,150.00,10.00
-17.36,149.66,10.00
-17.36,149.27,10.00
-17.27,149.00,10.00
-17.23,148.92,10.00
-17.06,148.60,10.00
-17.00,148.50,10.00
-16.86,148.29,10.00
-16.66,148.00,10.00
-16.66,147.99,10.00
-16.53,147.65,10.00
-16.45,147.29,10.00
-16.34,147.00,10.00
-16.31,146.95,10.00
-16.06,146.68,10.00
-16.00,146.64,10.00
-15.72,146.49,10.00
-15.37,146.38,10.00
-15.02,146.35,10.00
-15.00,146.35,10.00
-14.66,146.38,10.00
-14.30,146.46,10.00
-14.00,146.57,10.00
-13.95,146.59,10.00
-13.62,146.76,10.00
-13.31,146.96,10.00
-13.25,147.00,10.00
-13.02,147.18,10.00
-13.00,147.20,10.00
-12.76,147.44,10.00
-12.52,147.71,10.00
-12.30,148.00,10.00

-20.53,159.00,10.00
-20.64,159.30,10.00
-20.76,159.59,10.00
-20.89,159.88,10.00
-20.94,160.00,10.00
-21.00,160.10,10.00
-21.05,160.10,10.00
-21.30,160.00,10.00
-21.35,159.93,10.00
-21.43,159.62,10.00
-21.43,159.29,10.00
-21.43,159.00,10.00
-21.42,158.98,10.00
-21.21,158.72,10.00
-21.00,158.54,10.00
-20.98,158.54,10.00
-20.76,158.62,10.00
-20.53,159.00,10.00

-22.97,-137.00,10.00
-22.74,-136.61,10.00
-22.68,-136.24,10.00
-22.68,-136.00,10.00
-22.73,-135.88,10.00
-22.93,-135.55,10.00
-23.00,-135.45,10.00
-23.20,-135.26,10.00
-23.41,-135.00,10.00
-23.41,-134.95,10.00
-23.41,-134.56,10.00
-23.39,-134.17,10.00
-23.39,-134.00,10.00
-23.42,-133.78,10.00
-23.50,-133.40,10.00
-23.62,-133.03,10.00
-23.63,-133.00,10.00
-23.83,-132.70,10.00
-24.00,-132.55,10.00
-24.14,-132.46,10.00
-24.52,-132.32,10.00
-24.88,-132.19,10.00
-25.00,-132.11,10.00
-25.13,-132.00,10.00
-25.19,-131.96,10.00
-25.54,-131.78,10.00
-25.88,-131.59,10.00
-26.00,-131.50,10.00
-26.18,-131.34,10.00
-26.45,-131.06,10.00
-26.51,-131.00,10.00
-26.71,-130.77,10.00
-26.98,-130.48,10.00
-27.00,-130.46,10.00
-27.24,-130.19,10.00
-27.42,-130.00,10.00
-27.50,-129.91,10.00
-27.79,-129.64,10.00
-28.00,-129.45,10.00
-28.08,-129.38,10.00
-28.40,-129.18,10.00
-28.64,-129.00,10.00
-28.71,-128.91,10.00
-28.87,-128.54,10.00
-28.92,-128.15,10.00
-28.93,-128.00,10.00
-28.84,-127.79,10.00
-28.50,-127.43,10.00
-28.36,-127.10,10.00
-28.36,-127.00,10.00
-28.54,-126.82,10.00
-28.82,-126.55,10.00
-29.00,-126.38,10.00
-29.10,-126.28,10.00
-29.38,-126.01,10.00
-29.39,-126.00,10.00
-29.62,-125.71,10.00
-29.84,-125.38,10.00
-30.00,-125.15,10.00
-30.07,-125.07,10.00
-30.13,-125.00,10.00
-30.31,-124.76,10.00
-30.52,-124.44,10.00
-30.74,-124.11,10.00
-30.83,-124.00,10.00
-31.00,-123.87,10.00
-31.03,-123.85,10.00
-31.41,-123.72,10.00
-31.79,-123.65,10.00
-32.00,-123.65,10.00
-32.18,-123.65,10.00
-32.57,-123.68,10.00
-32.96,-123.71,10.00
-33.00,-123.72,10.00
-33.35,-123.76,10.00
-33.73,-123.80,10.00
-34.00,-123.83,10.00
-34.12,-123.84,10.00
-34.51,-123.87,10.00
-34.90,-123.89,10.00
-35.00,-123.90,10.00
-35.29,-123.89,10.00
-35.68,-123.85,10.00
-36.00,-123.84,10.00
-36.07,-123.84,10.00
-36.45,-123.90,10.00
-36.83,-123.99,10.00
-36.87,-124.00,10.00
-37.00,-124.05,10.00
-37.21,-124.10,10.00
-37.60,-124.16,10.00
-37.98,-124.20,10.00
-38.00,-124.21,10.00
-38.37,-124.22,10.00
-38.76,-124.22,10.00
-39.00,-124.23,10.00
-39.15,-124.24,10.00
-39.54,-124.28,10.00
-39.92,-124.40,10.00
-40.00,-124.45,10.00
-40.25,-124.63,10.00
-40.53,-124.89,10.00
-40.65,-125.00,10.00
-40.81,-125.16,10.00
-41.00,-125.34,10.00
-41.09,-125.44,10.00
-41.35,-125.73,10.00
-41.61,-126.00,10.00
-41.62,-126.01,10.00
-41.89,-126.28,10.00
-42.00,-126.39,10.00
-42.17,-126.56,10.00
-42.45,-126.83,10.00
-42.63,-127.00,10.00
-42.73,-127.10,10.00
-43.00,-127.35,10.00
-43.02,-127.37,10.00
-43.30,-127.64,10.00
-43.58,-127.91,10.00
-43.67,-128.00,10.00
-43.86,-128.18,10.00
-44.00,-128.33,10.00
-44.15,-128.46,10.00
-44.54,-128.71,10.00
-44.91,-128.71,10.00
-45.00,-128.71,10.00
-45.21,-128.53,10.00
-45.49,-128.26,10.00
-45.77,-128.00,10.00
-45.78,-127.99,10.00
-46.00,-127.78,10.00
-46.06,-127.72,10.00
-46.36,-127.47,10.00
-46.67,-127.23,10.00
-46.97,-127.00,10.00
-46.98,-127.00,10.00
-47.00,-126.99,10.00
-47.01,-127.00,10.00
-47.04,-127.35,10.00
-47.04,-127.74,10.00
-47.04,-128.00,10.00
-47.04,-128.13,10.00
-47.02,-128.52,10.00
-47.00,-128.91,10.00
-47.00,-129.00,10.00
-47.01,-129.30,10.00
-47.01,-129.69,10.00
-47.02,-130.00,10.00
-47.03,-130.08,10.00
-47.05,-130.47,10.00
-47.07,-130.86,10.00
-47.08,-131.00,10.00
-47.10,-131.25,10.00
-47.15,-131.64,10.00
-47.19,-132.00,10.00
-47.19,-132.03,10.00
-47.13,-132.41,10.00
-47.01,-132.79,10.00
-47.00,-132.81,10.00
-46.89,-133.00,10.00
-46.87,-133.14,10.00
-46.87,-133.54,10.00
-46.87,-133.93,10.00
-46.87,-134.00,10.00
-46.99,-134.29,10.00
-47.00,-134.32,10.00
-47.11,-134.67,10.00
-47.17,-135.00,10.00
-47.18,-135.05,10.00
-47.22,-135.44,10.00
-47.26,-135.83,10.00
-47.28,-136.00,10.00
-47.30,-136.21,10.00
-47.34,-136.60,10.00
-47.39,-136.99,10.00
-47.39,-137.00,10.00
-47.42,-137.38,10.00
-47.44,-137.77,10.00
-47.45,-138.00,10.00
-47.45,-138.16,10.00
-47.46,-138.55,10.00
-47.46,-138.94,10.00
-47.46,-139.00,10.00
-47.46,-139.33,10.00
-47.44,-139.72,10.00
-47.44,-140.00,10.00
-47.44,-140.11,10.00
-47.48,-140.50,10.00
-47.52,-140.88,10.00
-47.53,-141.00,10.00
-47.53,-141.27,10.00
-47.51,-141.66,10.00
-47.46,-142.00,10.00
-47.45,-142.05,10.00
-47.36,-142.43,10.00
-47.22,-142.79,10.00
-47.13,-143.00,10.00
-47.05,-143.15,10.00
-47.00,-143.22,10.00
-46.78,-143.43,10.00
-46.47,-143.67,10.00
-46.18,-143.93,10.00
-46.11,-144.00,10.00
-46.00,-144.16,10.00
-45.96,-144.25,10.00
-45.78,-144.59,10.00
-45.61,-144.94,10.00
-45.59,-145.00,10.00
-45.44,-145.30,10.00
-45.27,-145.65,10.00
-45.10,-146.00,10.00
-45.10,-146.00,10.00
-45.00,-146.25,10.00
-44.94,-146.35,10.00
-44.70,-146.65,10.00
-44.39,-146.91,10.00
-44.25,-147.00,10.00
-44.05,-147.11,10.00
-44.00,-147.13,10.00
-43.68,-147.23,10.00
-43.30,-147.33,10.00
-43.00,-147.38,10.00
-42.92,-147.38,10.00
-42.53,-147.38,10.00
-42.14,-147.37,10.00
-42.00,-147.35,10.00
-41.75,-147.30,10.00
-41.38,-147.18,10.00
-41.02,-147.01,10.00
-41.00,-147.00,10.00
-41.00,-147.00,10.00
-40.74,-146.74,10.00
-40.48,-146.45,10.00
-40.25,-146.14,10.00
-40.15,-146.00,10.00
-40.04,-145.81,10.00
-40.00,-145.74,10.00
-39.87,-145.45,10.00
-39.74,-145.09,10.00
-39.72,-145.00,10.00
-39.72,-144.70,10.00
-39.72,-144.31,10.00
-39.79,-144.00,10.00
-39.82,-143.93,10.00
-40.00,-143.59,10.00
-40.00,-143.59,10.00
-40.19,-143.25,10.00
-40.36,-143.00,10.00
-40.43,-142.93,10.00
-40.73,-142.69,10.00
-41.00,-142.52,10.00
-41.06,-142.48,10.00
-41.41,-142.31,10.00
-41.77,-142.14,10.00
-42.00,-142.00,10.00
-42.00,-142.00,10.00
-42.09,-141.91,10.00
-42.37,-141.62,10.00
-42.63,-141.32,10.00
-42.85,-141.03,10.00
-42.87,-141.00,10.00
-42.81,-140.74,10.00
-42.42,-140.45,10.00
-42.05,-140.15,10.00
-42.01,-140.00,10.00
-42.03,-139.83,10.00
-42.10,-139.44,10.00
-42.15,-139.03,10.00
-42.15,-139.00,10.00
-42.18,-138.64,10.00
-42.21,-138.25,10.00
-42.22,-138.00,10.00
-42.22,-137.86,10.00
-42.21,-137.47,10.00
-42.18,-137.08,10.00
-42.17,-137.00,10.00
-42.10,-136.70,10.00
-42.00,-136.38,10.00
-41.98,-136.33,10.00
-41.82,-136.00,10.00
-41.81,-135.98,10.00
-41.77,-135.60,10.00
-41.77,-135.20,10.00
-41.73,-135.00,10.00
-41.67,-134.82,10.00
-41.52,-134.47,10.00
-41.33,-134.12,10.00
-41.26,-134.00,10.00
-41.11,-133.79,10.00
-41.00,-133.68,10.00
-40.81,-133.55,10.00
-40.47,-133.35,10.00
-40.14,-133.14,10.00
-40.00,-133.05,10.00
-39.93,-133.00,10.00
-39.82,-132.92,10.00
-39.51,-132.69,10.00
-39.20,-132.45,10.00
-39.00,-132.31,10.00
-38.88,-132.23,10.00
-38.53,-132.06,10.00
-38.40,-132.00,10.00
-38.17,-131.90,10.00
-38.00,-131.84,10.00
-37.80,-131.79,10.00
-37.40,-131.78,10.00
-37.01,-131.75,10.00
-37.00,-131.75,10.00
-36.64,-131.65,10.00
-36.27,-131.51,10.00
-36.00,-131.44,10.00
-35.89,-131.44,10.00
-35.50,-131.44,10.00
-35.11,-131.45,10.00
-35.00,-131.47,10.00
-34.73,-131.54,10.00
-34.36,-131.67,10.00
-34.00,-131.78,10.00
-33.99,-131.79,10.00
-33.61,-131.84,10.00
-33.22,-131.89,10.00
-33.00,-131.94,10.00
-32.90,-132.00,10.00
-32.86,-132.04,10.00
-32.58,-132.32,10.00
-32.33,-132.61,10.00
-32.10,-132.92,10.00
-32.05,-133.00,10.00
-32.00,-133.08,10.00
-31.88,-133.24,10.00
-31.62,-133.53,10.00
-31.32,-133.78,10.00
-31.02,-134.00,10.00
-31.00,-134.01,10.00
-30.99,-134.01,10.00
-30.64,-134.00,10.00
-30.60,-134.00,10.00
-30.22,-133.96,10.00
-30.00,-133.94,10.00
-29.86,-134.00,10.00
-29.84,-134.00,10.00
-29.45,-134.04,10.00
-29.06,-134.08,10.00
-29.00,-134.10,10.00
-28.68,-134.17,10.00
-28.31,-134.28,10.00
-28.00,-134.39,10.00
-27.94,-134.41,10.00
-27.57,-134.55,10.00
-27.22,-134.73,10.00
-27.00,-134.88,10.00
-26.91,-134.96,10.00
-26.87,-135.00,10.00
-26.61,-135.21,10.00
-26.31,-135.45,10.00
-26.01,-135.70,10.00
-26.00,-135.71,10.00
-25.71,-135.96,10.00
-25.67,-136.00,10.00
-25.43,-136.22,10.00
-25.14,-136.49,10.00
-25.00,-136.61,10.00
-24.84,-136.73,10.00
-24.50,-136.92,10.00
-24.37,-137.00,10.00
-24.17,-137.14,10.00
-24.00,-137.26,10.00
-23.84,-137.34,10.00
-23.43,-137.34,10.00
-23.04,-137.34,10.00
-23.00,-137.34,10.00
-22.97,-137.00,10.00

-28.12,-47.00,10.00
-28.46,-46.73,10.00
-28.76,-46.65,10.00
-29.00,-46.65,10.00
-29.07,-46.69,10.00
-29.35,-46.95,10.00
-29.35,-47.00,10.00
-29.13,-47.11,10.00
-29.00,-47.15,10.00
-28.79,-47.15,10.00
-28.46,-47.12,10.00
-28.12,-47.00,10.00

-29.48,-46.00,10.00
-29.82,-45.77,10.00
-30.00,-45.64,10.00
-30.16,-45.53,10.00
-30.48,-45.28,10.00
-30.79,-45.01,10.00
-30.80,-45.00,10.00
-31.00,-44.75,10.00
-31.05,-44.69,10.00
-31.28,-44.35,10.00
-31.52,-44.02,10.00
-31.53,-44.00,10.00
-31.78,-43.70,10.00
-32.00,-43.49,10.00
-32.09,-43.42,10.00
-32.44,-43.21,10.00
-32.79,-43.01,10.00
-32.81,-43.00,10.00
-33.00,-42.90,10.00
-33.15,-42.80,10.00
-33.42,-42.49,10.00
-33.62,-42.11,10.00
-33.66,-42.00,10.00
-33.72,-41.72,10.00
-33.75,-41.30,10.00
-33.81,-41.00,10.00
-33.85,-40.91,10.00
-34.00,-40.59,10.00
-34.03,-40.54,10.00
-34.26,-40.19,10.00
-34.44,-40.00,10.00
