[Latitude],[Longitude],[Value]
75.78,-129.00,10.00
75.78,-129.13,10.00
75.78,-129.56,10.00
75.78,-130.00,10.00
75.78,-130.00,10.00
75.78,-130.43,10.00
75.78,-130.87,10.00
75.78,-131.00,10.00
75.78,-131.30,10.00
75.78,-131.74,10.00
75.78,-132.00,10.00
75.78,-132.18,10.00
75.75,-132.63,10.00
75.57,-133.00,10.00
75.55,-133.02,10.00
75.24,-133.33,10.00
75.00,-133.56,10.00
74.93,-133.63,10.00
74.62,-133.93,10.00
74.55,-134.00,10.00
74.31,-134.24,10.00
74.00,-134.53,10.00
73.99,-134.53,10.00
73.68,-134.33,10.00
73.49,-134.00,10.00
73.40,-133.86,10.00
73.26,-133.43,10.00
73.25,-133.01,10.00
73.25,-133.00,10.00
73.32,-132.58,10.00
73.42,-132.15,10.00
73.43,-132.00,10.00
73.42,-131.72,10.00
73.40,-131.28,10.00
73.40,-131.00,10.00
73.41,-130.85,10.00
73.47,-130.42,10.00
73.50,-130.00,10.00
73.50,-129.98,10.00
73.50,-129.55,10.00
73.50,-129.11,10.00
73.50,-129.00,10.00
73.50,-128.68,10.00
73.50,-128.24,10.00
73.50,-128.00,10.00
73.50,-127.81,10.00
73.50,-127.37,10.00
73.50,-127.00,10.00
73.50,-126.93,10.00
73.56,-126.50,10.00
73.71,-126.09,10.00
73.75,-126.00,10.00
73.90,-125.70,10.00
74.00,-125.50,10.00
74.10,-125.31,10.00
74.25,-125.00,10.00
74.25,-124.92,10.00
74.04,-124.52,10.00
74.00,-124.48,10.00
73.61,-124.35,10.00
73.18,-124.35,10.00
73.00,-124.35,10.00
72.76,-124.44,10.00
72.34,-124.71,10.00
72.00,-124.72,10.00
71.95,-124.69,10.00
71.67,-124.36,10.00
71.52,-124.00,10.00
71.51,-123.94,10.00
71.43,-123.51,10.00
71.36,-123.08,10.00
71.35,-123.00,10.00
71.25,-122.66,10.00
71.07,-122.26,10.00
71.00,-122.15,10.00
70.75,-122.15,10.00
70.26,-122.15,10.00
70.00,-122.24,10.00
69.87,-122.35,10.00
69.56,-122.69,10.00
69.44,-123.00,10.00
69.43,-123.09,10.00
69.41,-123.53,10.00
69.41,-123.96,10.00
69.41,-124.00,10.00
69.42,-124.40,10.00
69.43,-124.83,10.00
69.45,-125.00,10.00
69.50,-125.27,10.00
69.63,-125.68,10.00
69.75,-126.00,10.00
69.79,-126.09,10.00
69.98,-126.48,10.00
70.00,-126.50,10.00
70.29,-126.79,10.00
70.51,-127.00,10.00
70.60,-127.09,10.00
70.91,-127.40,10.00
71.00,-127.49,10.00
71.16,-127.75,10.00
71.25,-128.00,10.00
71.31,-128.17,10.00
71.43,-128.59,10.00
71.51,-129.00,10.00
71.51,-129.01,10.00
71.55,-129.45,10.00
71.59,-129.88,10.00
71.61,-130.00,10.00
71.65,-130.31,10.00
71.71,-130.74,10.00
71.76,-131.00,10.00
71.80,-131.17,10.00
71.97,-131.57,10.00
72.00,-131.64,10.00
72.20,-131.94,10.00
72.24,-132.00,10.00
72.40,-132.33,10.00
72.56,-132.73,10.00
72.64,-133.00,10.00
72.67,-133.16,10.00
72.72,-133.59,10.00
72.75,-134.00,10.00
72.75,-134.03,10.00
72.75,-134.46,10.00
72.75,-134.90,10.00
72.75,-135.00,10.00
72.68,-135.32,10.00
72.54,-135.74,10.00
72.50,-136.00,10.00
72.51,-136.17,10.00
72.55,-136.60,10.00
72.60,-137.00,10.00
72.61,-137.04,10.00
72.68,-137.47,10.00
72.75,-137.90,10.00
72.77,-138.00,10.00
72.81,-138.33,10.00
72.86,-138.76,10.00
72.88,-139.00,10.00
72.88,-139.20,10.00
72.86,-139.63,10.00
72.85,-140.00,10.00
72.86,-140.07,10.00
72.86,-140.50,10.00
72.87,-140.94,10.00
72.87,-141.00,10.00
72.87,-141.37,10.00
72.87,-141.81,10.00
72.87,-142.00,10.00
72.84,-142.24,10.00
72.77,-142.67,10.00
72.72,-143.00,10.00
72.71,-143.10,10.00
72.64,-143.53,10.00
72.58,-143.96,10.00
72.57,-144.00,10.00
72.53,-144.40,10.00
72.51,-144.83,10.00
72.51,-145.00,10.00
72.51,-145.27,10.00
72.51,-145.70,10.00
72.51,-146.00,10.00
72.51,-146.14,10.00
72.51,-146.57,10.00
72.50,-147.00,10.00
72.50,-147.01,10.00
72.46,-147.44,10.00
72.33,-147.86,10.00
72.27,-148.00,10.00
72.15,-148.26,10.00
72.00,-148.56,10.00
71.95,-148.65,10.00
71.76,-149.00,10.00
71.74,-149.03,10.00
71.56,-149.43,10.00
71.41,-149.83,10.00
71.35,-150.00,10.00
71.28,-150.25,10.00
71.16,-150.67,10.00
71.07,-151.00,10.00
71.04,-151.09,10.00
71.00,-151.24,10.00
70.90,-151.50,10.00
70.73,-151.90,10.00
70.70,-152.00,10.00
70.64,-152.33,10.00
70.59,-152.76,10.00
70.57,-153.00,10.00
70.55,-153.19,10.00
70.52,-153.63,10.00
70.51,-154.00,10.00
70.52,-154.06,10.00
70.58,-154.50,10.00
70.73,-154.91,10.00
70.78,-155.00,10.00
70.95,-155.28,10.00
71.00,-155.36,10.00
71.18,-155.65,10.00
71.38,-156.00,10.00
71.40,-156.03,10.00
71.55,-156.46,10.00
71.55,-156.90,10.00
71.55,-157.00,10.00
71.46,-157.32,10.00
71.34,-157.74,10.00
71.26,-158.00,10.00
71.22,-158.16,10.00
71.10,-158.57,10.00
71.00,-158.91,10.00
70.97,-158.99,10.00
70.97,-159.00,10.00
70.81,-159.40,10.00
70.61,-159.78,10.00
70.50,-160.00,10.00
70.41,-160.17,10.00
70.20,-160.55,10.00
70.00,-160.91,10.00
69.99,-160.93,10.00
69.95,-161.00,10.00
69.78,-161.32,10.00
69.64,-161.74,10.00
69.59,-162.00,10.00
69.59,-162.16,10.00
69.61,-162.60,10.00
69.67,-163.00,10.00
69.67,-163.03,10.00
69.75,-163.46,10.00
69.84,-163.89,10.00
69.87,-164.00,10.00
69.96,-164.31,10.00
70.00,-164.44,10.00
70.12,-164.71,10.00
70.25,-165.00,10.00
70.27,-165.12,10.00
70.36,-165.54,10.00
70.45,-165.97,10.00
70.46,-166.00,10.00
70.55,-166.39,10.00
70.65,-166.82,10.00
70.70,-167.00,10.00
70.81,-167.22,10.00
71.00,-167.43,10.00
71.12,-167.53,10.00
71.57,-167.74,10.00
71.94,-167.94,10.00
71.97,-168.00,10.00
71.93,-168.24,10.00
71.65,-168.62,10.00
71.25,-168.96,10.00
71.20,-169.00,10.00
71.00,-169.03,10.00
70.86,-169.16,10.00
70.58,-169.50,10.00
70.39,-169.89,10.00
70.36,-170.00,10.00
70.36,-170.32,10.00
70.38,-170.76,10.00
70.38,-171.00,10.00
70.33,-171.18,10.00
70.15,-171.59,10.00
70.03,-172.00,10.00
70.03,-172.00,10.00
70.00,-172.44,10.00
70.00,-172.53,10.00
69.99,-172.87,10.00
69.98,-173.00,10.00
69.97,-173.31,10.00
69.94,-173.74,10.00
69.93,-174.00,10.00
69.99,-174.17,10.00
70.00,-174.18,10.00
70.37,-174.43,10.00
70.78,-174.54,10.00
71.00,-174.60,10.00
71.20,-174.64,10.00
71.65,-174.64,10.00
72.00,-174.64,10.00
72.07,-174.59,10.00
72.32,-174.23,10.00
72.39,-174.00,10.00
72.41,-173.80,10.00
72.41,-173.36,10.00
72.41,-173.00,10.00
72.40,-172.94,10.00
72.25,-172.52,10.00
72.12,-172.11,10.00
72.10,-172.00,10.00
72.08,-171.68,10.00
72.08,-171.24,10.00
72.06,-171.00,10.00
72.04,-170.80,10.00
72.00,-170.56,10.00
71.94,-170.38,10.00
71.82,-170.00,10.00
71.82,-169.97,10.00
71.94,-169.55,10.00
72.00,-169.35,10.00
72.04,-169.12,10.00
72.06,-169.00,10.00
72.05,-168.69,10.00
72.01,-168.25,10.00
72.01,-168.00,10.00
72.04,-167.82,10.00
72.12,-167.40,10.00
72.20,-167.00,10.00
72.21,-166.97,10.00
72.29,-166.54,10.00
72.37,-166.11,10.00
72.38,-166.00,10.00
72.40,-165.68,10.00
72.41,-165.24,10.00
72.41,-165.00,10.00
72.41,-164.81,10.00
72.41,-164.37,10.00
72.42,-164.00,10.00
72.42,-163.94,10.00
72.42,-163.50,10.00
72.42,-163.07,10.00
72.42,-163.00,10.00
72.44,-162.63,10.00
72.49,-162.20,10.00
72.52,-162.00,10.00
72.59,-161.77,10.00
72.80,-161.39,10.00
73.00,-161.11,10.00
73.07,-161.04,10.00
73.11,-161.00,10.00
73.36,-160.70,10.00
73.60,-160.33,10.00
73.69,-160.00,10.00
73.69,-159.91,10.00
73.67,-159.48,10.00
73.62,-159.04,10.00
73.62,-159.00,10.00
73.62,-158.61,10.00
73.62,-158.17,10.00
73.62,-158.00,10.00
73.71,-157.76,10.00
73.95,-157.38,10.00
74.00,-157.24,10.00
74.05,-157.00,10.00
74.06,-156.96,10.00
74.17,-156.54,10.00
74.27,-156.12,10.00
74.29,-156.00,10.00
74.35,-155.69,10.00
74.41,-155.26,10.00
74.43,-155.00,10.00
74.45,-154.82,10.00
74.48,-154.39,10.00
74.49,-154.00,10.00
74.49,-153.95,10.00
74.50,-153.52,10.00
74.50,-153.08,10.00
74.50,-153.00,10.00
74.50,-152.65,10.00
74.50,-152.21,10.00
74.50,-152.00,10.00
74.50,-151.78,10.00
74.50,-151.34,10.00
74.50,-151.00,10.00
74.50,-150.91,10.00
74.50,-150.47,10.00
74.50,-150.04,10.00
74.50,-150.00,10.00
74.50,-149.60,10.00
74.50,-149.16,10.00
74.50,-149.00,10.00
74.52,-148.73,10.00
74.62,-148.30,10.00
74.74,-148.00,10.00
74.79,-147.90,10.00
74.98,-147.51,10.00
75.00,-147.46,10.00
75.17,-147.12,10.00
75.23,-147.00,10.00
75.35,-146.72,10.00
75.46,-146.29,10.00
75.48,-146.00,10.00
75.49,-145.86,10.00
75.49,-145.42,10.00
75.49,-145.00,10.00
75.49,-144.99,10.00
75.49,-144.55,10.00
75.49,-144.11,10.00
75.49,-144.00,10.00
75.46,-143.68,10.00
75.34,-143.26,10.00
75.23,-143.00,10.00
75.17,-142.85,10.00
75.00,-142.53,10.00
74.96,-142.47,10.00
74.73,-142.10,10.00
74.67,-142.00,10.00
74.54,-141.70,10.00
74.43,-141.28,10.00
74.41,-141.00,10.00
74.41,-140.84,10.00
74.42,-140.41,10.00
74.43,-140.00,10.00
74.43,-139.97,10.00
74.42,-139.54,10.00
74.42,-139.10,10.00
74.42,-139.00,10.00
74.52,-138.68,10.00
74.83,-138.34,10.00
75.00,-138.23,10.00
75.22,-138.12,10.00
75.45,-138.00,10.00
75.60,-137.92,10.00
75.99,-137.72,10.00
76.00,-137.72,10.00
76.29,-137.42,10.00
76.48,-137.00,10.00

76.15,-118.00,10.00
76.03,-117.61,10.00
76.00,-117.54,10.00
75.84,-117.24,10.00
75.73,-117.00,10.00
75.73,-116.86,10.00
75.73,-116.45,10.00
75.73,-116.03,10.00
75.73,-116.00,10.00
75.65,-115.63,10.00
75.54,-115.23,10.00
75.49,-115.00,10.00
75.47,-114.83,10.00
75.49,-114.42,10.00
75.47,-114.01,10.00
75.46,-114.00,10.00
75.18,-113.71,10.00
75.00,-113.54,10.00
74.92,-113.40,10.00
74.74,-113.03,10.00
74.73,-113.00,10.00
74.61,-112.63,10.00
74.51,-112.24,10.00
74.49,-112.00,10.00
74.49,-111.83,10.00
74.49,-111.42,10.00
74.49,-111.00,10.00
74.49,-111.00,10.00
74.49,-110.59,10.00
74.48,-110.18,10.00
74.46,-110.00,10.00
74.37,-109.80,10.00
74.02,-109.55,10.00
74.00,-109.53,10.00
73.62,-109.30,10.00
73.21,-109.24,10.00
73.00,-109.24,10.00
72.86,-109.35,10.00
72.58,-109.68,10.00
72.49,-110.00,10.00
72.49,-110.09,10.00
72.49,-110.50,10.00
72.49,-110.91,10.00
72.49,-111.00,10.00
72.48,-111.32,10.00
72.47,-111.73,10.00
72.46,-112.00,10.00
72.45,-112.14,10.00
72.41,-112.55,10.00
72.37,-112.96,10.00
72.37,-113.00,10.00
72.35,-113.37,10.00
72.34,-113.78,10.00
72.34,-114.00,10.00
72.37,-114.18,10.00
72.60,-114.54,10.00
72.84,-114.89,10.00
72.89,-115.00,10.00
72.89,-115.28,10.00
72.87,-115.71,10.00
72.87,-116.00,10.00
72.93,-116.09,10.00
73.00,-116.19,10.00
73.16,-116.43,10.00
73.40,-116.76,10.00
73.59,-117.00,10.00
73.67,-117.07,10.00
74.00,-117.27,10.00
74.02,-117.29,10.00
74.34,-117.56,10.00
74.62,-117.85,10.00
74.74,-118.00,10.00
74.74,-118.19,10.00
74.74,-118.62,10.00
74.74,-119.00,10.00
74.77,-119.04,10.00
75.00,-119.22,10.00
75.10,-119.21,10.00
75.45,-119.00,10.00
75.47,-118.98,10.00
75.78,-118.71,10.00
76.00,-118.46,10.00
76.04,-118.40,10.00
76.15,-118.00,10.00

76.53,-100.00,10.00
76.22,-100.50,10.00
76.00,-100.53,10.00
75.98,-100.50,10.00
75.80,-100.15,10.00
75.73,-100.00,10.00
75.63,-99.77,10.00
75.49,-99.38,10.00
75.47,-99.00,10.00
75.47,-99.00,10.00
75.72,-98.57,10.00
76.00,-98.46,10.00
76.02,-98.49,10.00
76.21,-98.84,10.00
76.27,-99.00,10.00
76.34,-99.23,10.00
76.45,-99.61,10.00
76.53,-100.00,10.00

76.22,15.00,10.00
76.03,15.44,10.00
76.02,15.85,10.00
76.02,16.00,10.00
76.14,16.23,10.00
76.42,16.56,10.00
76.66,16.93,10.00
76.68,17.00,10.00
76.77,17.34,10.00
76.84,17.77,10.00
76.85,18.00,10.00
76.84,18.19,10.00
76.81,18.62,10.00
76.78,19.00,10.00
76.78,19.05,10.00
76.79,19.47,10.00
76.79,19.90,10.00
76.79,20.00,10.00
76.75,20.33,10.00
76.63,20.74,10.00
76.55,21.00,10.00
76.48,21.14,10.00
76.24,21.51,10.00
76.03,21.88,10.00
76.01,22.00,10.00
76.00,22.28,10.00
76.00,22.31,10.00
75.97,22.73,10.00
75.95,23.00,10.00
75.93,23.16,10.00
75.84,23.57,10.00
75.69,23.98,10.00
75.68,24.00,10.00
75.45,24.34,10.00
75.13,24.64,10.00
75.00,24.74,10.00
74.76,24.83,10.00
74.31,24.87,10.00
74.12,25.00,10.00
74.12,25.18,10.00
74.36,25.57,10.00
74.55,25.97,10.00
74.55,26.00,10.00
74.42,26.35,10.00
74.22,26.73,10.00
74.03,27.00,10.00
74.00,27.02,10.00
73.92,27.06,10.00
73.53,27.23,10.00
73.12,27.36,10.00
73.00,27.40,10.00
72.71,27.49,10.00
72.28,27.49,10.00
72.00,27.49,10.00
71.84,27.40,10.00
71.44,27.11,10.00
71.42,27.00,10.00
71.56,26.85,10.00
71.97,26.60,10.00
72.00,26.58,10.00
72.38,26.44,10.00
72.79,26.32,10.00
73.00,26.19,10.00
73.10,26.04,10.00
73.13,26.00,10.00
73.38,25.73,10.00
73.69,25.42,10.00
73.95,25.08,10.00
73.99,25.00,10.00
74.00,24.82,10.00
74.04,24.66,10.00
74.15,24.25,10.00
74.18,24.00,10.00
74.18,23.82,10.00
74.19,23.39,10.00
74.19,23.00,10.00
74.19,22.97,10.00
74.19,22.54,10.00
74.19,22.11,10.00
74.19,22.00,10.00
74.00,21.77,10.00
73.99,21.76,10.00
73.72,21.39,10.00
73.61,21.00,10.00
73.61,20.99,10.00
73.71,20.58,10.00
73.84,20.17,10.00
73.88,20.00,10.00
73.94,19.76,10.00
74.00,19.52,10.00
74.03,19.34,10.00
74.10,19.00,10.00
74.12,18.92,10.00
74.28,18.52,10.00
74.44,18.13,10.00
74.49,18.00,10.00
74.59,17.72,10.00
74.73,17.32,10.00
74.83,17.00,10.00
74.87,16.91,10.00
75.00,16.63,10.00
75.06,16.54,10.00
75.45,16.33,10.00
75.86,16.14,10.00
75.95,16.00,10.00
75.95,15.76,10.00
75.75,15.34,10.00
75.69,15.00,10.00
75.72,14.92,10.00
75.87,14.52,10.00
76.00,14.15,10.00
76.01,14.15,10.00
76.12,14.28,10.00
76.22,15.00,10.00

75.05,-17.00,10.00
75.05,-16.66,10.00
75.05,-16.33,10.00
75.02,-16.00,10.00
75.02,-16.00,10.00
75.00,-15.95,10.00
74.84,-15.72,10.00
74.63,-15.46,10.00
74.42,-15.21,10.00
74.25,-15.00,10.00
74.21,-14.95,10.00
74.00,-14.72,10.00
73.99,-14.72,10.00
73.72,-14.91,10.00
73.64,-15.00,10.00
73.48,-15.17,10.00
73.26,-15.41,10.00
73.04,-15.66,10.00
73.00,-15.71,10.00
72.84,-15.92,10.00
72.78,-16.00,10.00
72.67,-16.22,10.00
72.66,-16.56,10.00
72.66,-16.90,10.00
72.66,-17.00,10.00
72.81,-17.20,10.00
73.00,-17.27,10.00
73.12,-17.27,10.00
73.45,-17.23,10.00
73.78,-17.19,10.00
74.00,-17.17,10.00
74.11,-17.16,10.00
74.44,-17.14,10.00
74.77,-17.11,10.00
75.00,-17.09,10.00
75.05,-17.00,10.00

74.17,45.00,10.00
74.30,45.36,10.00
74.43,45.72,10.00
74.52,46.00,10.00
74.55,46.08,10.00
74.69,46.45,10.00
74.79,46.82,10.00
74.83,47.00,10.00
74.80,47.18,10.00
74.54,47.46,10.00
74.15,47.68,10.00
74.00,47.75,10.00
73.78,47.75,10.00
73.40,47.52,10.00
73.04,47.43,10.00
73.00,47.43,10.00
72.72,47.62,10.00
72.42,47.86,10.00
72.21,48.00,10.00
72.10,48.06,10.00
72.00,48.12,10.00
71.82,48.32,10.00
71.61,48.65,10.00
71.44,48.99,10.00
71.43,49.00,10.00
71.28,49.34,10.00
71.11,49.69,10.00
71.00,49.92,10.00
70.96,50.00,10.00
70.96,50.03,10.00
71.00,50.26,10.00
71.02,50.42,10.00
71.07,50.80,10.00
71.08,51.00,10.00
71.02,51.17,10.00
71.00,51.23,10.00
70.91,51.54,10.00
70.81,51.91,10.00
70.80,52.00,10.00
70.80,52.29,10.00
70.86,52.66,10.00
70.99,53.00,10.00
71.00,53.01,10.00
71.01,53.03,10.00
71.25,53.34,10.00
71.50,53.63,10.00
71.76,53.91,10.00
71.85,54.00,10.00
72.00,54.13,10.00
72.04,54.17,10.00
72.29,54.48,10.00
72.47,54.82,10.00
72.53,55.00,10.00
72.53,55.19,10.00
72.41,55.56,10.00
72.29,55.93,10.00
72.29,56.00,10.00
72.31,56.31,10.00
72.37,56.68,10.00
72.52,57.00,10.00
72.55,57.05,10.00
72.85,57.28,10.00
73.00,57.41,10.00
73.13,57.56,10.00
73.35,57.88,10.00
73.40,58.00,10.00
73.40,58.22,10.00
73.23,58.59,10.00
73.00,58.88,10.00
72.96,58.92,10.00
72.85,59.00,10.00
72.68,59.17,10.00
72.42,59.46,10.00
72.19,59.76,10.00
72.07,60.00,10.00
72.07,60.12,10.00
72.10,60.50,10.00
72.15,60.89,10.00
72.15,61.00,10.00
72.07,61.26,10.00
72.00,61.47,10.00
71.95,61.62,10.00
71.85,61.99,10.00
71.84,62.00,10.00
71.76,62.37,10.00
71.69,62.74,10.00
71.65,63.00,10.00
71.63,63.12,10.00
71.58,63.51,10.00
71.55,63.89,10.00
71.55,64.00,10.00
71.61,64.26,10.00
71.84,64.62,10.00
71.94,64.97,10.00
71.94,65.00,10.00
71.82,65.31,10.00
71.62,65.64,10.00
71.38,65.96,10.00
71.35,66.00,10.00
71.10,66.23,10.00
71.00,66.35,10.00
70.91,66.56,10.00
70.80,66.93,10.00
70.76,67.00,10.00
70.60,67.26,10.00
70.39,67.58,10.00
70.17,67.89,10.00
70.08,68.00,10.00
70.00,68.09,10.00
69.92,68.18,10.00
69.67,68.48,10.00
69.44,68.78,10.00
69.32,69.00,10.00
69.26,69.12,10.00
69.18,69.50,10.00
69.12,69.88,10.00
69.08,70.00,10.00
69.00,70.24,10.00
69.00,70.24,10.00
68.86,70.60,10.00
68.70,70.95,10.00
68.68,71.00,10.00
68.49,71.27,10.00
68.21,71.54,10.00
68.00,71.73,10.00
67.92,71.79,10.00
67.64,72.00,10.00
67.61,72.02,10.00
67.29,72.23,10.00
67.00,72.40,10.00
66.96,72.43,10.00
66.58,72.50,10.00
66.18,72.50,10.00
66.00,72.50,10.00
65.86,72.34,10.00
65.78,72.00,10.00
65.78,71.97,10.00
65.81,71.59,10.00
65.90,71.21,10.00
65.98,71.00,10.00
66.00,70.95,10.00
66.05,70.85,10.00
66.23,70.52,10.00
66.42,70.18,10.00
66.52,70.00,10.00
66.60,69.84,10.00
66.79,69.51,10.00
67.00,69.22,10.00
67.02,69.20,10.00
67.20,69.00,10.00
67.28,68.92,10.00
67.55,68.65,10.00
67.82,68.37,10.00
68.00,68.17,10.00
68.06,68.08,10.00
68.11,68.00,10.00
68.24,67.74,10.00
68.41,67.39,10.00
68.60,67.06,10.00
68.64,67.00,10.00
68.82,66.75,10.00
69.00,66.52,10.00
69.06,66.44,10.00
69.30,66.15,10.00
69.41,66.00,10.00
69.51,65.82,10.00
69.60,65.44,10.00
69.61,65.05,10.00
69.61,65.00,10.00
69.59,64.67,10.00
69.57,64.29,10.00
69.54,64.00,10.00
69.53,63.90,10.00
69.50,63.52,10.00
69.46,63.14,10.00
69.45,63.00,10.00
69.43,62.76,10.00
69.39,62.38,10.00
69.36,62.00,10.00
69.36,61.99,10.00
69.24,61.63,10.00
69.05,61.29,10.00
69.00,61.18,10.00
68.92,61.00,10.00
68.89,60.94,10.00
68.75,60.58,10.00
68.64,60.22,10.00
68.58,60.00,10.00
68.58,59.84,10.00
68.64,59.46,10.00
68.72,59.08,10.00
68.72,59.00,10.00
68.65,58.70,10.00
68.53,58.33,10.00
68.50,58.00,10.00
68.51,57.95,10.00
68.59,57.58,10.00
68.69,57.21,10.00
68.76,57.00,10.00
68.81,56.84,10.00
68.94,56.48,10.00
69.00,56.32,10.00
69.10,56.14,10.00
69.17,56.00,10.00
69.25,55.78,10.00
69.28,55.39,10.00
69.28,55.01,10.00
69.28,55.00,10.00
69.16,54.65,10.00
69.00,54.36,10.00
68.97,54.31,10.00
68.74,54.00,10.00
68.73,54.00,10.00
68.54,53.67,10.00
68.36,53.33,10.00
68.24,53.00,10.00
68.23,52.97,10.00
68.17,52.59,10.00
68.12,52.21,10.00
68.08,52.00,10.00
68.04,51.84,10.00
68.00,51.69,10.00
67.93,51.47,10.00
67.77,51.12,10.00
67.69,51.00,10.00
67.52,50.82,10.00
67.18,50.62,10.00
67.00,50.57,10.00
66.81,50.53,10.00
66.42,50.48,10.00
66.04,50.46,10.00
66.00,50.46,10.00
65.66,50.46,10.00
65.28,50.48,10.00
65.00,50.52,10.00
64.89,50.54,10.00
64.51,50.66,10.00
64.20,50.91,10.00
64.15,51.00,10.00
64.15,51.28,10.00
64.15,51.67,10.00
64.15,52.00,10.00
64.16,52.05,10.00
64.18,52.43,10.00
64.24,52.81,10.00
64.31,53.00,10.00
64.42,53.16,10.00
64.72,53.41,10.00
65.00,53.55,10.00
65.07,53.58,10.00
65.43,53.71,10.00
65.80,53.82,10.00
66.00,53.90,10.00
66.14,53.98,10.00
66.17,54.00,10.00
66.42,54.30,10.00
66.51,54.70,10.00
66.51,55.00,10.00
66.49,55.05,10.00
66.24,55.35,10.00
66.00,55.50,10.00
65.88,55.54,10.00
65.50,55.62,10.00
65.12,55.64,10.00
65.00,55.64,10.00
64.74,55.61,10.00
64.36,55.53,10.00
64.00,55.50,10.00
63.98,55.51,10.00
63.61,55.59,10.00
63.26,55.76,10.00
63.00,55.96,10.00
62.97,56.00,10.00
62.96,56.02,10.00
62.68,56.28,10.00
62.41,56.55,10.00
62.13,56.82,10.00
62.00,56.95,10.00
61.95,57.00,10.00
61.86,57.09,10.00
61.62,57.39,10.00
61.43,57.72,10.00
61.30,58.00,10.00
61.27,58.08,10.00
61.25,58.46,10.00
61.25,58.85,10.00
61.25,59.00,10.00
61.32,59.23,10.00
61.55,59.60,10.00
61.55,59.96,10.00
61.55,60.00,10.00
61.26,60.27,10.00
61.00,60.31,10.00
60.93,60.27,10.00
60.62,60.02,10.00
60.59,60.00,10.00
60.28,59.85,10.00
60.00,59.71,10.00
59.94,59.67,10.00
59.62,59.46,10.00
59.32,59.22,10.00
59.11,59.00,10.00
59.05,58.93,10.00
59.00,58.84,10.00
58.90,58.58,10.00
58.76,58.22,10.00
58.68,58.00,10.00
58.62,57.87,10.00
58.47,57.51,10.00
58.33,57.16,10.00
58.26,57.00,10.00
58.17,56.81,10.00
58.00,56.56,10.00
57.94,56.56,10.00
57.57,56.56,10.00
57.15,56.66,10.00
57.00,56.77,10.00
56.85,56.92,10.00
56.79,57.00,10.00
56.64,57.24,10.00
56.47,57.58,10.00
56.28,57.92,10.00
56.22,58.00,10.00
56.02,58.22,10.00
56.00,58.23,10.00
55.68,58.09,10.00
55.57,58.00,10.00
55.38,57.83,10.00
55.11,57.56,10.00
55.00,57.47,10.00
54.79,57.31,10.00
54.48,57.06,10.00
54.44,57.00,10.00
54.61,56.87,10.00
55.00,56.78,10.00
55.06,56.78,10.00
55.45,56.81,10.00
55.83,56.83,10.00
56.00,56.83,10.00
56.20,56.73,10.00
56.51,56.49,10.00
56.74,56.18,10.00
56.84,56.00,10.00
56.85,55.81,10.00
56.85,55.43,10.00
56.84,55.04,10.00
56.85,55.00,10.00
57.00,54.70,10.00
57.00,54.70,10.00
57.38,54.52,10.00
57.75,54.49,10.00
58.00,54.49,10.00
58.13,54.50,10.00
58.51,54.60,10.00
58.88,54.67,10.00
59.00,54.67,10.00
59.26,54.62,10.00
59.62,54.51,10.00
59.98,54.36,10.00
60.00,54.35,10.00
60.34,54.20,10.00
60.62,54.00,10.00
60.65,53.97,10.00
60.87,53.66,10.00
61.00,53.45,10.00
61.08,53.33,10.00
61.24,53.00,10.00
61.24,52.99,10.00
61.17,52.62,10.00
61.04,52.25,10.00
61.00,52.09,10.00
60.98,52.00,10.00
60.96,51.87,10.00
60.92,51.49,10.00
60.90,51.11,10.00
60.90,51.00,10.00
60.90,50.73,10.00
60.91,50.34,10.00
61.00,50.05,10.00
61.05,50.05,10.00
61.40,50.11,10.00
61.83,50.35,10.00
62.00,50.35,10.00
62.13,50.22,10.00
62.32,50.00,10.00
62.38,49.92,10.00
62.61,49.60,10.00
62.82,49.28,10.00
62.98,49.00,10.00
62.98,48.96,10.00
62.85,48.61,10.00
62.56,48.25,10.00
62.55,48.00,10.00
62.61,47.91,10.00
62.85,47.62,10.00
63.00,47.48,10.00
63.14,47.36,10.00
63.44,47.12,10.00
63.61,47.00,10.00
63.77,46.92,10.00
64.00,46.79,10.00
64.09,46.72,10.00
64.37,46.46,10.00
64.65,46.19,10.00
64.85,46.00,10.00
64.93,45.93,10.00
65.00,45.86,10.00
65.26,45.80,10.00
65.66,45.80,10.00
66.00,45.80,10.00
66.05,45.81,10.00
66.42,45.88,10.00
66.80,45.97,10.00
66.94,46.00,10.00
67.00,46.03,10.00
67.02,46.00,10.00
67.00,45.94,10.00
66.97,45.87,10.00
66.79,45.48,10.00
66.78,45.10,10.00
66.78,45.00,10.00
66.98,44.84,10.00
67.00,44.82,10.00
67.27,44.59,10.00
67.57,44.34,10.00
67.86,44.09,10.00
67.95,44.00,10.00
68.00,43.95,10.00
68.13,43.82,10.00
68.41,43.56,10.00
68.66,43.27,10.00
68.82,43.00,10.00
68.85,42.93,10.00
68.87,42.54,10.00
68.86,42.16,10.00
68.87,42.00,10.00
68.89,41.77,10.00
68.94,41.39,10.00
68.99,41.01,10.00
68.99,41.00,10.00
69.00,40.98,10.00
69.19,40.68,10.00
69.43,40.40,10.00
69.71,40.13,10.00
69.88,40.00,10.00
70.00,39.94,10.00
70.05,39.94,10.00
70.27,40.00,10.00
70.41,40.07,10.00
70.76,40.29,10.00
71.00,40.34,10.00
71.10,40.30,10.00
