[Latitude],[Longitude],[Value]
-45.71,-126.30,2.50
-45.43,-126.02,2.50
-45.41,-126.00,2.50
-45.15,-125.74,2.50
-45.00,-125.59,2.50
-44.89,-125.45,2.50
-44.75,-125.08,2.50
-44.73,-125.00,2.50
-44.68,-124.69,2.50
-44.66,-124.29,2.50
-44.66,-124.00,2.50
-44.67,-123.90,2.50
-44.71,-123.51,2.50
-44.75,-123.12,2.50
-44.76,-123.00,2.50
-44.77,-122.73,2.50
-44.78,-122.34,2.50
-44.79,-122.00,2.50
-44.79,-121.95,2.50
-44.78,-121.55,2.50
-44.78,-121.16,2.50
-44.78,-121.00,2.50
-44.78,-120.77,2.50
-44.78,-120.38,2.50
-44.78,-120.00,2.50
-44.78,-119.99,2.50
-44.78,-119.59,2.50
-44.76,-119.20,2.50
-44.75,-119.00,2.50
-44.74,-118.81,2.50
-44.70,-118.42,2.50
-44.58,-118.04,2.50
-44.56,-118.00,2.50
-44.33,-117.73,2.50
-44.03,-117.48,2.50
-44.00,-117.44,2.50
-43.78,-117.18,2.50
-43.65,-117.00,2.50
-43.55,-116.86,2.50
-43.33,-116.53,2.50
-43.13,-116.20,2.50
-43.00,-116.00,2.50
-43.00,-116.00,2.50
-42.94,-115.87,2.50
-43.00,-115.45,2.50
-42.98,-115.05,2.50
-42.94,-115.00,2.50
-42.67,-114.79,2.50
-42.32,-114.62,2.50
-42.00,-114.53,2.50
-41.94,-114.52,2.50
-41.54,-114.52,2.50
-41.15,-114.52,2.50
-41.00,-114.52,2.50
-40.80,-114.66,2.50
-40.54,-114.95,2.50
-40.52,-115.00,2.50
-40.34,-115.29,2.50
-40.15,-115.64,2.50
-40.00,-115.92,2.50
-39.97,-115.98,2.50
-39.96,-116.00,2.50
-39.79,-116.33,2.50
-39.60,-116.67,2.50
-39.37,-117.00,2.50
-39.37,-117.00,2.50
-39.05,-117.22,2.50
-39.00,-117.25,2.50
-38.70,-117.42,2.50
-38.34,-117.59,2.50
-38.00,-117.72,2.50
-37.99,-117.72,2.50
-37.76,-117.54,2.50
-37.65,-117.00,2.50

-37.85,73.00,2.50
-38.00,73.29,2.50
-38.01,73.29,2.50
-38.33,73.18,2.50
-38.65,73.07,2.50
-38.86,73.00,2.50
-38.96,72.96,2.50
-39.00,72.95,2.50
-39.27,72.82,2.50
-39.56,72.59,2.50
-39.79,72.32,2.50
-39.96,72.05,2.50
-39.99,72.00,2.50
-39.99,71.77,2.50
-39.88,71.45,2.50
-39.63,71.14,2.50
-39.46,71.00,2.50
-39.31,70.99,2.50
-39.00,70.99,2.50
-38.99,71.00,2.50
-38.98,71.01,2.50
-38.73,71.24,2.50
-38.50,71.48,2.50
-38.28,71.74,2.50
-38.12,72.00,2.50
-38.10,72.02,2.50
-38.00,72.30,2.50
-37.99,72.34,2.50
-37.91,72.67,2.50
-37.85,73.00,2.50

-40.30,153.00,2.50
-40.58,153.44,2.50
-40.81,153.68,2.50
-40.98,153.68,2.50
-41.00,153.68,2.50
-41.10,153.41,2.50
-41.10,153.08,2.50
-41.10,153.00,2.50
-41.00,152.89,2.50
-40.93,152.89,2.50
-40.63,152.89,2.50
-40.30,153.00,2.50

-41.54,-36.00,2.50
-41.89,-36.45,2.50
-42.00,-36.46,2.50
-42.33,-36.34,2.50
-42.82,-36.09,2.50
-42.89,-36.00,2.50
-42.81,-35.78,2.50
-42.37,-35.38,2.50
-42.00,-35.08,2.50
-41.98,-35.08,2.50
-41.74,-35.28,2.50
-41.54,-36.00,2.50

-42.60,155.00,2.50
-42.58,155.42,2.50
-42.58,155.82,2.50
-42.58,156.00,2.50
-42.68,156.18,2.50
-42.87,156.53,2.50
-43.00,156.77,2.50
-43.06,156.88,2.50
-43.12,157.00,2.50
-43.25,157.23,2.50
-43.46,157.57,2.50
-43.66,157.92,2.50
-43.71,158.00,2.50
-43.82,158.29,2.50
-43.92,158.68,2.50
-43.98,159.00,2.50
-43.99,159.07,2.50
-44.00,159.11,2.50
-44.10,159.46,2.50
-44.24,159.83,2.50
-44.31,160.00,2.50
-44.42,160.19,2.50
-44.62,160.54,2.50
-44.83,160.88,2.50
-44.92,161.00,2.50
-45.00,161.11,2.50
-45.08,161.20,2.50
-45.45,161.49,2.50
-45.84,161.59,2.50
-46.00,161.59,2.50
-46.15,161.47,2.50
-46.39,161.13,2.50
-46.45,161.00,2.50
-46.55,160.75,2.50
-46.64,160.36,2.50
-46.79,160.00,2.50
-46.80,159.99,2.50
-47.00,159.79,2.50
-47.09,159.71,2.50
-47.41,159.47,2.50
-47.75,159.26,2.50
-48.00,159.13,2.50
-48.11,159.07,2.50
-48.53,159.05,2.50
-48.93,159.05,2.50
-49.00,159.05,2.50
-49.23,159.26,2.50
-49.52,159.53,2.50
-49.81,159.81,2.50
-50.00,159.98,2.50
-50.02,160.00,2.50
-50.10,160.09,2.50
-50.31,160.42,2.50
-50.51,160.76,2.50
-50.70,161.00,2.50
-50.79,161.08,2.50
-51.00,161.15,2.50
-51.17,161.15,2.50
-51.57,161.08,2.50
-51.81,161.00,2.50
-51.95,160.95,2.50
-52.00,160.93,2.50
-52.32,160.78,2.50
-52.68,160.61,2.50
-53.00,160.46,2.50
-53.04,160.45,2.50
-53.44,160.43,2.50
-53.85,160.43,2.50
-54.00,160.43,2.50
-54.22,160.56,2.50
-54.49,160.86,2.50
-54.57,161.00,2.50
-54.64,161.24,2.50
-54.68,161.64,2.50
-54.75,162.00,2.50
-54.75,162.03,2.50
-54.87,162.44,2.50
-55.00,162.55,2.50
-55.23,162.60,2.50
-55.63,162.60,2.50
-56.00,162.60,2.50
-56.03,162.60,2.50
-56.43,162.60,2.50
-56.83,162.60,2.50
-57.00,162.61,2.50
-57.18,162.74,2.50
-57.40,163.00,2.50
-57.46,163.04,2.50
-57.83,163.20,2.50
-58.00,163.30,2.50
-58.16,163.42,2.50
-58.45,163.71,2.50
-58.70,164.00,2.50
-58.71,164.01,2.50
-58.89,164.42,2.50
-59.00,164.60,2.50
-59.09,164.60,2.50
-59.46,164.32,2.50
-59.61,164.00,2.50
-59.61,163.91,2.50
-59.61,163.51,2.50
-59.62,163.11,2.50
-59.62,163.00,2.50
-59.62,162.71,2.50
-59.62,162.31,2.50
-59.62,162.00,2.50
-59.61,161.91,2.50
-59.52,161.52,2.50
-59.37,161.14,2.50
-59.31,161.00,2.50
-59.21,160.77,2.50
-59.02,160.42,2.50
-59.00,160.39,2.50
-58.70,160.15,2.50
-58.61,160.00,2.50
-58.60,159.79,2.50
-58.60,159.39,2.50
-58.60,159.00,2.50
-58.60,158.99,2.50
-58.61,158.59,2.50
-58.61,158.19,2.50
-58.61,158.00,2.50
-58.61,157.78,2.50
-58.62,157.38,2.50
-58.62,157.00,2.50
-58.62,156.98,2.50
-58.62,156.58,2.50
-58.62,156.18,2.50
-58.62,156.00,2.50
-58.62,155.78,2.50
-58.62,155.38,2.50
-58.61,155.00,2.50
-58.61,154.98,2.50
-58.58,154.57,2.50
-58.44,154.18,2.50
-58.31,154.00,2.50
-58.18,153.88,2.50
-58.00,153.69,2.50
-57.90,153.59,2.50
-57.62,153.31,2.50
-57.34,153.03,2.50
-57.31,153.00,2.50
-57.13,152.69,2.50
-57.00,152.38,2.50
-56.96,152.33,2.50
-56.65,152.06,2.50
-56.61,152.00,2.50
-56.61,151.68,2.50
-56.61,151.27,2.50
-56.61,151.00,2.50
-56.58,150.87,2.50
-56.47,150.49,2.50
-56.34,150.11,2.50
-56.30,150.00,2.50
-56.20,149.74,2.50
-56.00,149.40,2.50
-55.99,149.40,2.50
-55.60,149.40,2.50
-55.16,149.40,2.50
-55.00,149.42,2.50
-54.85,149.57,2.50
-54.56,149.86,2.50
-54.42,150.00,2.50
-54.28,150.14,2.50
-54.00,150.41,2.50
-53.99,150.42,2.50
-53.70,150.70,2.50
-53.42,150.98,2.50
-53.40,151.00,2.50
-53.39,151.34,2.50
-53.40,151.78,2.50
-53.39,152.00,2.50
-53.31,152.15,2.50
-53.07,152.48,2.50
-53.00,152.61,2.50
-52.91,152.84,2.50
-52.86,153.00,2.50
-52.84,153.23,2.50
-52.85,153.64,2.50
-52.79,154.00,2.50
-52.78,154.03,2.50
-52.55,154.37,2.50
-52.25,154.64,2.50
-52.00,154.81,2.50
-51.91,154.86,2.50
-51.62,155.00,2.50
-51.56,155.04,2.50
-51.22,155.30,2.50
-51.00,155.41,2.50
-50.90,155.38,2.50
-50.61,155.04,2.50
-50.57,155.00,2.50
-50.26,154.86,2.50
-50.00,154.72,2.50
-49.91,154.66,2.50
-49.59,154.41,2.50
-49.28,154.15,2.50
-49.11,154.00,2.50
-49.00,153.89,2.50
-49.00,153.89,2.50
-48.86,154.00,2.50
-48.70,154.18,2.50
-48.44,154.53,2.50
-48.15,154.79,2.50
-48.00,154.82,2.50
-47.77,154.81,2.50
-47.37,154.74,2.50
-47.00,154.68,2.50
-46.97,154.67,2.50
-46.57,154.62,2.50
-46.18,154.57,2.50
-46.00,154.55,2.50
-45.78,154.52,2.50
-45.38,154.47,2.50
-45.00,154.41,2.50
-44.99,154.40,2.50
-44.72,154.12,2.50
-44.59,154.00,2.50
-44.38,153.88,2.50
-44.00,153.76,2.50
-44.00,153.75,2.50
-43.61,153.77,2.50
-43.23,153.98,2.50
-43.21,154.00,2.50
-43.03,154.33,2.50
-43.00,154.38,2.50
-42.82,154.66,2.50
-42.60,155.00,2.50

-44.50,-134.00,2.50
-44.57,-133.65,2.50
-44.64,-133.30,2.50
-44.70,-133.00,2.50
-44.71,-132.95,2.50
-44.77,-132.59,2.50
-44.83,-132.24,2.50
-44.87,-132.00,2.50
-44.89,-131.88,2.50
-44.98,-131.52,2.50
-45.00,-131.49,2.50
-45.17,-131.66,2.50
-45.36,-132.00,2.50
-45.39,-132.04,2.50
-45.61,-132.31,2.50
-45.83,-132.59,2.50
-46.00,-132.83,2.50
-46.03,-132.90,2.50
-46.04,-133.00,2.50
-46.02,-133.26,2.50
-46.00,-133.44,2.50
-45.97,-133.61,2.50
-45.86,-133.95,2.50
-45.83,-134.00,2.50
-45.60,-134.25,2.50
-45.28,-134.44,2.50
-45.00,-134.55,2.50
-44.98,-134.55,2.50
-44.73,-134.41,2.50
-44.50,-134.00,2.50

-46.80,12.00,2.50
-46.83,12.39,2.50
-46.87,12.78,2.50
-46.89,13.00,2.50
-46.90,13.16,2.50
-46.93,13.55,2.50
-46.99,13.94,2.50
-47.00,14.00,2.50
-47.00,14.00,2.50
-47.19,14.26,2.50
-47.42,14.58,2.50
-47.65,14.89,2.50
-47.73,15.00,2.50
-47.85,15.23,2.50
-48.00,15.56,2.50
-48.01,15.58,2.50
-48.29,15.86,2.50
-48.41,16.00,2.50
-48.41,16.19,2.50
-48.41,16.61,2.50
-48.41,16.98,2.50
-48.41,17.00,2.50
-48.67,17.26,2.50
-48.94,17.54,2.50
-49.00,17.60,2.50
-49.22,17.81,2.50
-49.41,18.00,2.50
-49.50,18.08,2.50
-49.78,18.35,2.50
-50.00,18.56,2.50
-50.07,18.61,2.50
-50.36,18.87,2.50
-50.44,19.00,2.50
-50.46,19.24,2.50
-50.46,19.63,2.50
-50.46,20.00,2.50
-50.46,20.02,2.50
-50.45,20.41,2.50
-50.45,20.80,2.50
-50.45,21.00,2.50
-50.52,21.21,2.50
-50.84,21.58,2.50
-51.00,21.58,2.50
-51.08,21.46,2.50
-51.26,21.09,2.50
-51.29,21.00,2.50
-51.41,20.71,2.50
-51.53,20.34,2.50
-51.59,20.00,2.50
-51.59,19.96,2.50
-51.59,19.57,2.50
-51.60,19.18,2.50
-51.60,19.00,2.50
-51.60,18.79,2.50
-51.61,18.41,2.50
-51.61,18.02,2.50
-51.61,18.00,2.50
-51.56,17.64,2.50
-51.42,17.27,2.50
-51.31,17.00,2.50
-51.27,16.90,2.50
-51.09,16.55,2.50
-51.00,16.39,2.50
-50.86,16.25,2.50
-50.61,16.00,2.50
-50.61,15.96,2.50
-50.61,15.57,2.50
-50.61,15.18,2.50
-50.61,15.00,2.50
-50.59,14.79,2.50
-50.55,14.41,2.50
-50.48,14.02,2.50
-50.48,14.00,2.50
-50.37,13.65,2.50
-50.21,13.30,2.50
-50.04,13.00,2.50
-50.01,12.96,2.50
-50.00,12.95,2.50
-49.73,12.68,2.50
-49.45,12.41,2.50
-49.18,12.13,2.50
-49.05,12.00,2.50
-49.00,11.95,2.50
-48.90,11.86,2.50
-48.63,11.59,2.50
-48.35,11.32,2.50
-48.07,11.04,2.50
-48.02,11.00,2.50
-48.00,10.99,2.50
-47.75,11.00,2.50
-47.70,11.01,2.50
-47.32,11.08,2.50
-47.00,11.19,2.50
-46.95,11.22,2.50
-46.80,11.53,2.50
-46.80,12.00,2.50

-46.82,103.00,2.50
-46.82,103.40,2.50
-46.85,103.79,2.50
-46.88,104.00,2.50
-46.92,104.17,2.50
-47.00,104.40,2.50
-47.07,104.54,2.50
-47.32,104.85,2.50
-47.40,105.00,2.50
-47.45,105.21,2.50
-47.47,105.61,2.50
-47.53,106.00,2.50
-47.53,106.00,2.50
-47.68,106.36,2.50
-47.85,106.72,2.50
-47.98,107.00,2.50
-48.00,107.03,2.50
-48.03,107.04,2.50
-48.41,107.04,2.50
-48.85,107.03,2.50
-49.00,107.04,2.50
-49.18,107.17,2.50
-49.48,107.42,2.50
-49.78,107.68,2.50
-50.00,107.88,2.50
-50.07,107.95,2.50
-50.12,108.00,2.50
-50.32,108.29,2.50
-50.46,108.69,2.50
-50.46,109.00,2.50
-50.44,109.04,2.50
-50.15,109.31,2.50
-50.00,109.46,2.50
-49.90,109.62,2.50
-49.72,109.97,2.50
-49.70,110.00,2.50
-49.62,110.36,2.50
-49.62,110.76,2.50
-49.62,111.00,2.50
-49.68,111.13,2.50
-49.91,111.45,2.50
-50.00,111.56,2.50
-50.18,111.74,2.50
-50.43,112.00,2.50
-50.45,112.02,2.50
-50.66,112.36,2.50
-50.83,112.72,2.50
-50.93,113.00,2.50
-50.95,113.09,2.50
-50.93,113.48,2.50
-50.93,113.88,2.50
-50.96,114.00,2.50
-51.00,114.05,2.50
-51.21,114.02,2.50
-51.26,114.00,2.50
-51.58,113.89,2.50
-51.95,113.77,2.50
-52.00,113.75,2.50
-52.33,113.66,2.50
-52.71,113.56,2.50
-53.00,113.47,2.50
-53.09,113.44,2.50
-53.46,113.30,2.50
-53.82,113.15,2.50
-54.00,113.07,2.50
-54.15,113.00,2.50
-54.18,112.99,2.50
-54.52,112.76,2.50
-54.81,112.49,2.50
-55.00,112.15,2.50
-55.00,112.14,2.50
-55.05,112.00,2.50
-55.12,111.77,2.50
-55.25,111.40,2.50
-55.38,111.02,2.50
-55.38,111.00,2.50
-55.38,110.64,2.50
-55.28,110.24,2.50
-55.26,110.00,2.50
-55.28,109.86,2.50
-55.38,109.47,2.50
-55.47,109.09,2.50
-55.48,109.00,2.50
-55.46,108.70,2.50
-55.40,108.31,2.50
-55.31,108.00,2.50
-55.28,107.93,2.50
-55.11,107.57,2.50
-55.00,107.39,2.50
-54.86,107.26,2.50
-54.61,107.00,2.50
-54.61,106.98,2.50
-54.61,106.58,2.50
-54.61,106.19,2.50
-54.61,106.00,2.50
-54.61,105.80,2.50
-54.61,105.40,2.50
-54.60,105.01,2.50
-54.60,105.00,2.50
-54.52,104.61,2.50
-54.29,104.26,2.50
-54.00,104.01,2.50
-53.99,104.01,2.50
-53.66,104.08,2.50
-53.32,104.38,2.50
-53.00,104.55,2.50
-52.94,104.57,2.50
-52.55,104.64,2.50
-52.16,104.68,2.50
-52.00,104.68,2.50
-51.77,104.68,2.50
-51.37,104.65,2.50
-51.00,104.54,2.50
-50.99,104.53,2.50
-50.63,104.36,2.50
-50.28,104.19,2.50
-50.00,104.05,2.50
-49.93,104.01,2.50
-49.90,104.00,2.50
-49.58,103.84,2.50
-49.23,103.66,2.50
-49.00,103.55,2.50
-48.88,103.49,2.50
-48.52,103.31,2.50
-48.17,103.14,2.50
-48.00,103.05,2.50
-47.90,103.00,2.50
-47.82,102.96,2.50
-47.44,102.82,2.50
-47.06,102.73,2.50
-47.00,102.72,2.50
-46.82,103.00,2.50

-47.83,-55.00,2.50
-47.91,-54.78,2.50
-48.00,-54.73,2.50
-48.00,-54.73,2.50
-48.13,-54.84,2.50
-48.26,-54.96,2.50
-48.27,-55.00,2.50
-48.22,-55.06,2.50
-48.06,-55.15,2.50
-48.00,-55.18,2.50
-47.94,-55.17,2.50
-47.83,-55.00,2.50

-49.85,138.00,2.50
-49.61,138.42,2.50
-49.61,138.78,2.50
-49.61,139.00,2.50
-49.69,139.07,2.50
-49.98,139.30,2.50
-50.00,139.32,2.50
-50.26,139.55,2.50
-50.53,139.81,2.50
-50.70,140.00,2.50
-50.77,140.10,2.50
-50.85,140.46,2.50
-50.89,140.85,2.50
-50.93,141.00,2.50
-51.00,141.11,2.50
-51.08,141.11,2.50
-51.46,141.11,2.50
-51.86,141.07,2.50
-52.00,141.07,2.50
-52.19,141.20,2.50
-52.48,141.44,2.50
-52.72,141.73,2.50
-52.88,142.00,2.50
-52.89,142.07,2.50
-52.89,142.45,2.50
-52.89,142.84,2.50
-52.89,143.00,2.50
-52.79,143.16,2.50
-52.46,143.43,2.50
-52.12,143.69,2.50
-52.01,144.00,2.50
-52.01,144.00,2.50
-52.14,144.34,2.50
-52.30,144.69,2.50
-52.43,145.00,2.50
-52.44,145.04,2.50
-52.54,145.40,2.50
-52.64,145.76,2.50
-52.71,146.00,2.50
-52.75,146.12,2.50
-52.91,146.47,2.50
-53.00,146.59,2.50
-53.15,146.76,2.50
-53.40,147.00,2.50
-53.42,147.02,2.50
-53.69,147.28,2.50
-53.96,147.55,2.50
-54.00,147.59,2.50
-54.22,147.81,2.50
-54.42,148.00,2.50
-54.49,148.08,2.50
-54.76,148.43,2.50
-55.00,148.58,2.50
-55.02,148.58,2.50
-55.24,148.26,2.50
-55.29,148.00,2.50
-55.27,147.88,2.50
-55.09,147.53,2.50
-55.00,147.40,2.50
-54.78,147.23,2.50
-54.61,147.00,2.50
-54.63,146.98,2.50
-54.90,146.71,2.50
-55.00,146.61,2.50
-55.17,146.45,2.50
-55.43,146.18,2.50
-55.61,146.00,2.50
-55.70,145.92,2.50
-55.96,145.65,2.50
-56.00,145.61,2.50
-56.27,145.47,2.50
-56.65,145.40,2.50
-57.00,145.30,2.50
-57.03,145.29,2.50
-57.34,145.06,2.50
-57.38,145.00,2.50
-57.38,144.73,2.50
-57.31,144.34,2.50
-57.06,144.01,2.50
-57.05,144.00,2.50
-57.00,143.95,2.50
-56.78,143.76,2.50
-56.49,143.52,2.50
-56.20,143.28,2.50
-56.00,143.10,2.50
-55.92,143.02,2.50
-55.90,143.00,2.50
-55.65,142.77,2.50
-55.36,142.52,2.50
-55.08,142.27,2.50
-55.00,142.19,2.50
-54.82,142.01,2.50
-54.81,142.00,2.50
-54.53,141.76,2.50
-54.24,141.53,2.50
-54.00,141.32,2.50
-53.96,141.28,2.50
-53.69,141.01,2.50
-53.68,141.00,2.50
-53.42,140.75,2.50
-53.14,140.50,2.50
-53.00,140.36,2.50
-52.87,140.24,2.50
-52.64,140.00,2.50
-52.61,139.97,2.50
-52.35,139.69,2.50
-52.10,139.41,2.50
-52.00,139.31,2.50
-51.84,139.14,2.50
-51.69,139.00,2.50
-51.58,138.88,2.50
-51.33,138.59,2.50
-51.08,138.31,2.50
-51.00,138.24,2.50
-50.77,138.09,2.50
-50.58,138.00,2.50
-50.43,137.93,2.50
-50.08,137.78,2.50
-50.00,137.76,2.50
-49.85,138.00,2.50

-50.94,-130.00,2.50
-50.93,-129.66,2.50
-50.90,-129.32,2.50
-50.88,-129.00,2.50
-50.88,-128.97,2.50
-50.84,-128.63,2.50
-50.79,-128.29,2.50
-50.76,-128.00,2.50
-50.76,-127.96,2.50
-50.92,-127.65,2.50
-51.00,-127.56,2.50
-51.21,-127.56,2.50
-51.61,-127.56,2.50
-51.95,-127.56,2.50
-52.00,-127.59,2.50
-52.11,-127.83,2.50
-52.16,-128.00,2.50
-52.19,-128.16,2.50
-52.24,-128.51,2.50
-52.26,-128.85,2.50
-52.26,-129.00,2.50
-52.23,-129.18,2.50
-52.11,-129.50,2.50
-52.00,-129.63,2.50
-51.84,-129.76,2.50
-51.54,-129.91,2.50
-51.31,-130.00,2.50
-51.22,-130.04,2.50
-51.00,-130.10,2.50
-50.94,-130.00,2.50

-50.98,143.00,2.50
-50.99,143.02,2.50
-51.00,143.02,2.50
-51.00,143.02,2.50
-51.01,143.02,2.50
-51.02,143.01,2.50
-51.02,143.00,2.50
-51.02,143.00,2.50
-51.01,142.99,2.50
-51.00,142.99,2.50
-51.00,142.99,2.50
-50.98,143.00,2.50

-53.78,-9.00,2.50
-53.64,-8.60,2.50
-53.57,-8.20,2.50
-53.57,-8.00,2.50
-53.60,-7.79,2.50
-53.68,-7.39,2.50
-53.80,-7.00,2.50
-53.80,-7.00,2.50
-53.99,-6.63,2.50
-54.00,-6.61,2.50
-54.31,-6.34,2.50
-54.59,-6.06,2.50
-54.60,-6.00,2.50
-54.60,-5.65,2.50
-54.60,-5.24,2.50
-54.59,-5.00,2.50
-54.59,-4.83,2.50
-54.58,-4.42,2.50
-54.58,-4.01,2.50
-54.58,-4.00,2.50
-54.93,-3.78,2.50
-55.00,-3.78,2.50
-55.22,-4.00,2.50
-55.23,-4.03,2.50
-55.37,-4.43,2.50
-55.43,-4.83,2.50
-55.43,-5.00,2.50
-55.43,-5.24,2.50
-55.43,-5.65,2.50
-55.43,-6.00,2.50
-55.43,-6.06,2.50
-55.43,-6.47,2.50
-55.42,-6.88,2.50
-55.42,-7.00,2.50
-55.42,-7.29,2.50
-55.42,-7.70,2.50
-55.43,-8.00,2.50
-55.45,-8.10,2.50
-55.78,-8.37,2.50
-56.00,-8.56,2.50
-56.06,-8.67,2.50
-56.22,-9.00,2.50
-56.23,-9.05,2.50
-56.36,-9.44,2.50
-56.44,-9.84,2.50
-56.45,-10.00,2.50
-56.46,-10.25,2.50
-56.47,-10.66,2.50
-56.47,-11.00,2.50
-56.47,-11.07,2.50
-56.48,-11.48,2.50
-56.49,-11.89,2.50
-56.49,-12.00,2.50
-56.46,-12.30,2.50
-56.36,-12.69,2.50
-56.25,-13.00,2.50
-56.22,-13.09,2.50
-56.03,-13.47,2.50
-56.00,-13.50,2.50
-55.75,-13.39,2.50
-55.51,-13.00,2.50
-55.51,-12.94,2.50
-55.51,-12.52,2.50
-55.52,-12.11,2.50
-55.52,-12.00,2.50
-55.32,-11.79,2.50
-55.02,-11.51,2.50
-55.00,-11.47,2.50
-54.83,-11.14,2.50
-54.77,-11.00,2.50
-54.71,-10.75,2.50
-54.65,-10.34,2.50
-54.55,-10.00,2.50
-54.53,-9.96,2.50
-54.23,-9.67,2.50
-54.00,-9.45,2.50
-53.95,-9.37,2.50
-53.78,-9.00,2.50

-54.80,-134.00,2.50
-54.77,-133.62,2.50
-54.77,-133.24,2.50
-54.77,-133.00,2.50
-54.80,-132.87,2.50
-54.90,-132.51,2.50
-55.00,-132.28,2.50
-55.05,-132.16,2.50
-55.13,-132.00,2.50
-55.22,-131.82,2.50
-55.38,-131.49,2.50
-55.54,-131.14,2.50
-55.60,-131.00,2.50
-55.67,-130.79,2.50
-55.72,-130.41,2.50
-55.72,-130.03,2.50
-55.72,-130.00,2.50
-55.72,-129.65,2.50
-55.72,-129.28,2.50
-55.72,-129.00,2.50
-55.72,-128.90,2.50
-55.72,-128.52,2.50
-55.72,-128.15,2.50
-55.73,-128.00,2.50
-55.76,-127.77,2.50
-55.90,-127.42,2.50
-56.00,-127.21,2.50
-56.06,-127.07,2.50
-56.11,-127.00,2.50
-56.32,-126.80,2.50
-56.59,-126.54,2.50
-56.87,-126.28,2.50
-57.00,-126.16,2.50
-57.14,-126.03,2.50
-57.16,-126.00,2.50
-57.32,-125.66,2.50
-57.34,-125.29,2.50
-57.34,-125.00,2.50
-57.33,-124.92,2.50
-57.29,-124.54,2.50
-57.22,-124.17,2.50
-57.17,-124.00,2.50
-57.08,-123.81,2.50
-57.00,-123.64,2.50
-56.94,-123.47,2.50
-56.83,-123.11,2.50
-56.80,-123.00,2.50
-56.80,-122.74,2.50
-56.80,-122.36,2.50
-56.83,-122.00,2.50
-56.84,-121.98,2.50
-57.00,-121.82,2.50
-57.14,-121.76,2.50
-57.50,-121.62,2.50
-57.85,-121.49,2.50
-58.00,-121.42,2.50
-58.18,-121.33,2.50
-58.51,-121.15,2.50
-58.80,-121.00,2.50
-58.86,-120.98,2.50
-59.00,-120.95,2.50
-59.21,-121.00,2.50
-59.22,-121.00,2.50
-59.43,-121.34,2.50
-59.49,-121.72,2.50
-59.61,-122.00,2.50
-59.65,-122.05,2.50
-59.93,-122.30,2.50
-60.00,-122.39,2.50
-60.13,-122.62,2.50
-60.29,-122.96,2.50
-60.30,-123.00,2.50
-60.42,-123.32,2.50
-60.52,-123.68,2.50
-60.60,-124.00,2.50
-60.60,-124.05,2.50
-60.60,-124.43,2.50
-60.60,-124.81,2.50
-60.59,-125.00,2.50
-60.56,-125.18,2.50
-60.46,-125.54,2.50
-60.34,-125.90,2.50
-60.30,-126.00,2.50
-60.19,-126.25,2.50
-60.01,-126.58,2.50
-60.00,-126.60,2.50
-59.73,-126.84,2.50
-59.59,-127.00,2.50
-59.53,-127.15,2.50
-59.43,-127.51,2.50
-59.34,-127.88,2.50
-59.29,-128.00,2.50
-59.19,-128.23,2.50
-59.01,-128.56,2.50
-59.00,-128.58,2.50
-58.70,-128.81,2.50
-58.58,-129.00,2.50
-58.58,-129.13,2.50
-58.59,-129.51,2.50
-58.60,-129.89,2.50
-58.60,-130.00,2.50
-58.60,-130.27,2.50
-58.60,-130.64,2.50
-58.61,-131.00,2.50
-58.61,-131.02,2.50
-58.57,-131.41,2.50
-58.46,-131.78,2.50
-58.30,-132.00,2.50
-58.23,-132.08,2.50
-58.00,-132.30,2.50
-57.96,-132.34,2.50
-57.70,-132.61,2.50
-57.43,-132.88,2.50
-57.31,-133.00,2.50
-57.19,-133.16,2.50
-57.05,-133.52,2.50
-57.00,-133.61,2.50
-56.80,-133.80,2.50
-56.61,-134.00,2.50
-56.60,-134.09,2.50
-56.60,-134.47,2.50
-56.61,-134.86,2.50
-56.60,-135.00,2.50
-56.54,-135.22,2.50
-56.40,-135.57,2.50
-56.18,-135.88,2.50
-56.04,-136.00,2.50
-56.00,-136.01,2.50
-55.98,-136.00,2.50
-55.85,-135.91,2.50
-55.55,-135.66,2.50
-55.29,-135.39,2.50
-55.07,-135.09,2.50
-55.01,-135.00,2.50
-55.00,-134.97,2.50
-54.94,-134.74,2.50
-54.85,-134.38,2.50
-54.80,-134.00,2.50

-55.76,-18.00,2.50
-55.61,-17.60,2.50
-55.51,-17.19,2.50
-55.50,-17.00,2.50
-55.50,-16.77,2.50
-55.49,-16.35,2.50
-55.49,-16.00,2.50
-55.49,-15.93,2.50
-55.49,-15.51,2.50
-55.49,-15.09,2.50
-55.49,-15.00,2.50
-55.67,-14.64,2.50
-56.00,-14.49,2.50
-56.01,-14.51,2.50
-56.21,-14.88,2.50
-56.26,-15.00,2.50
-56.35,-15.29,2.50
-56.44,-15.69,2.50
-56.51,-16.00,2.50
-56.51,-16.10,2.50
-56.49,-16.53,2.50
-56.49,-16.95,2.50
-56.49,-17.00,2.50
-56.73,-17.27,2.50
-57.00,-17.52,2.50
-57.03,-17.57,2.50
-57.22,-17.94,2.50
-57.24,-18.00,2.50
-57.35,-18.35,2.50
-57.45,-18.76,2.50
-57.47,-19.00,2.50
-57.47,-19.17,2.50
-57.47,-19.59,2.50
-57.47,-20.00,2.50
-57.47,-20.01,2.50
-57.47,-20.43,2.50
-57.47,-20.85,2.50
-57.47,-21.00,2.50
