[Latitude],[Longitude],[Value]
81.93,123.40,7.00
82.00,123.41,7.00
82.24,123.23,7.00
82.40,123.00,7.00
82.51,122.81,7.00
82.65,122.39,7.00
82.70,122.00,7.00
82.70,121.96,7.00
82.70,121.52,7.00
82.70,121.09,7.00
82.70,121.00,7.00
82.74,120.65,7.00
82.78,120.21,7.00
82.81,120.00,7.00
82.83,119.78,7.00
82.89,119.34,7.00
82.93,119.00,7.00
82.94,118.91,7.00
82.97,118.47,7.00
83.00,118.16,7.00
83.03,118.16,7.00
83.29,118.37,7.00
83.65,118.91,7.00
83.75,119.00,7.00
84.00,119.10,7.00
84.03,119.13,7.00
84.20,119.50,7.00
84.20,120.00,7.00

84.21,177.00,7.00
84.01,177.40,7.00
84.00,177.41,7.00
83.66,177.65,7.00
83.26,177.87,7.00
83.13,178.00,7.00
83.10,178.23,7.00
83.13,178.69,7.00
83.10,179.00,7.00
83.00,179.09,7.00
83.00,179.09,7.00
82.97,179.00,7.00
82.96,178.66,7.00
82.97,178.21,7.00
82.94,178.00,7.00
82.85,177.78,7.00
82.59,177.37,7.00
82.24,177.08,7.00
82.00,177.01,7.00
81.81,177.00,7.00
81.80,177.00,7.00
81.37,176.96,7.00
81.00,176.94,7.00
80.94,176.96,7.00
80.87,177.00,7.00
80.55,177.22,7.00
80.16,177.45,7.00
80.00,177.47,7.00
79.87,177.27,7.00
79.86,177.00,7.00
79.85,176.79,7.00
79.86,176.35,7.00
79.85,176.00,7.00
79.85,175.91,7.00
79.85,175.47,7.00
79.84,175.03,7.00
79.84,175.00,7.00
79.84,174.59,7.00
79.83,174.15,7.00
79.83,174.00,7.00
79.83,173.71,7.00
79.83,173.26,7.00
79.84,173.00,7.00
79.84,172.82,7.00
79.84,172.38,7.00
79.84,172.00,7.00
79.84,171.94,7.00
79.84,171.50,7.00
79.84,171.06,7.00
79.84,171.00,7.00
79.84,170.62,7.00
79.79,170.18,7.00
79.75,170.00,7.00
79.63,169.77,7.00
79.30,169.47,7.00
79.00,169.28,7.00
78.91,169.23,7.00
78.51,169.04,7.00
78.44,169.00,7.00
78.16,168.77,7.00
78.00,168.56,7.00
77.92,168.40,7.00
77.72,168.01,7.00
77.72,168.00,7.00
77.52,167.61,7.00
77.32,167.22,7.00
77.21,167.00,7.00
77.12,166.83,7.00
77.00,166.58,7.00
76.93,166.43,7.00
76.75,166.03,7.00
76.74,166.00,7.00
76.74,165.59,7.00
76.74,165.14,7.00
76.75,165.00,7.00
77.00,164.84,7.00
77.00,164.84,7.00
77.43,164.79,7.00
77.87,164.75,7.00
78.00,164.70,7.00
78.28,164.54,7.00
78.61,164.23,7.00
78.71,164.00,7.00
78.75,163.81,7.00
78.80,163.37,7.00
78.81,163.00,7.00
78.81,162.93,7.00
78.81,162.49,7.00
78.81,162.05,7.00
78.80,162.00,7.00
78.77,161.61,7.00
78.72,161.17,7.00
78.70,161.00,7.00
78.71,160.73,7.00
78.74,160.29,7.00
78.74,160.00,7.00
78.72,159.85,7.00
78.63,159.42,7.00
78.54,159.00,7.00
78.54,158.99,7.00
78.43,158.56,7.00
78.33,158.13,7.00
78.31,158.00,7.00
78.35,157.71,7.00
78.59,157.31,7.00
78.71,157.00,7.00
78.72,156.89,7.00
78.78,156.45,7.00
78.81,156.01,7.00
78.81,156.00,7.00
78.81,155.57,7.00
78.81,155.13,7.00
78.81,155.00,7.00
78.81,154.69,7.00
78.81,154.25,7.00
78.81,154.00,7.00
78.81,153.81,7.00
78.81,153.37,7.00
78.81,153.00,7.00
78.81,152.93,7.00
78.81,152.49,7.00
78.82,152.04,7.00
78.82,152.00,7.00
78.80,151.60,7.00
78.77,151.16,7.00
78.76,151.00,7.00
78.76,150.72,7.00
78.77,150.28,7.00
78.77,150.00,7.00
78.74,149.84,7.00
78.60,149.43,7.00
78.46,149.01,7.00
78.46,149.00,7.00
78.34,148.58,7.00
78.25,148.15,7.00
78.22,148.00,7.00
78.23,147.72,7.00
78.34,147.29,7.00
78.44,147.00,7.00
78.49,146.86,7.00
78.70,146.47,7.00
78.89,146.08,7.00
78.92,146.00,7.00
78.95,145.64,7.00
79.00,145.20,7.00
79.00,145.20,7.00
79.10,145.00,7.00
79.19,144.81,7.00
79.37,144.40,7.00
79.53,144.00,7.00
79.53,143.99,7.00
79.45,143.57,7.00
79.32,143.13,7.00
79.32,143.00,7.00
79.55,142.68,7.00
79.95,142.50,7.00
80.00,142.50,7.00
80.15,142.81,7.00
80.21,143.00,7.00
80.27,143.25,7.00
80.36,143.68,7.00
80.39,144.00,7.00
80.39,144.12,7.00
80.34,144.56,7.00
80.33,145.00,7.00
80.33,145.00,7.00
80.41,145.43,7.00
80.51,145.86,7.00
80.54,146.00,7.00
80.62,146.29,7.00
80.73,146.71,7.00
80.79,147.00,7.00
80.81,147.15,7.00
80.84,147.59,7.00
80.85,148.00,7.00
80.85,148.03,7.00
80.85,148.47,7.00
80.86,148.91,7.00
80.86,149.00,7.00
80.86,149.35,7.00
80.86,149.79,7.00
80.86,150.00,7.00
80.86,150.23,7.00
80.85,150.67,7.00
80.85,151.00,7.00
80.85,151.12,7.00
80.84,151.56,7.00
80.84,152.00,7.00
80.84,152.00,7.00
81.00,152.37,7.00
81.01,152.40,7.00
81.18,152.81,7.00
81.25,153.00,7.00
81.33,153.23,7.00
81.45,153.65,7.00
81.54,154.00,7.00
81.56,154.08,7.00
81.68,154.50,7.00
81.77,154.93,7.00
81.78,155.00,7.00
81.82,155.37,7.00
81.83,155.81,7.00
81.83,156.00,7.00
81.82,156.25,7.00
81.82,156.69,7.00
81.82,157.00,7.00
81.82,157.14,7.00
81.82,157.58,7.00
81.81,158.00,7.00
81.81,158.02,7.00
81.81,158.46,7.00
81.80,158.90,7.00
81.80,159.00,7.00
81.79,159.34,7.00
81.78,159.78,7.00
81.78,160.00,7.00
81.77,160.22,7.00
81.71,160.66,7.00
81.68,161.00,7.00
81.68,161.10,7.00
81.68,161.54,7.00
81.68,161.98,7.00
81.68,162.00,7.00
81.71,162.42,7.00
81.75,162.86,7.00
81.76,163.00,7.00
81.78,163.30,7.00
81.80,163.74,7.00
81.81,164.00,7.00
81.81,164.18,7.00
81.82,164.62,7.00
81.82,165.00,7.00
81.82,165.06,7.00
81.83,165.50,7.00
81.84,165.94,7.00
81.84,166.00,7.00
81.84,166.38,7.00
81.84,166.82,7.00
81.84,167.00,7.00
81.95,167.24,7.00
82.00,167.32,7.00
82.14,167.63,7.00
82.29,168.00,7.00
82.31,168.04,7.00
82.45,168.47,7.00
82.52,168.90,7.00
82.52,169.00,7.00
82.52,169.34,7.00
82.52,169.78,7.00
82.52,170.00,7.00
82.51,170.23,7.00
82.51,170.67,7.00
82.51,171.00,7.00
82.51,171.11,7.00
82.51,171.55,7.00
82.50,171.99,7.00
82.50,172.00,7.00
82.50,172.43,7.00
82.49,172.87,7.00
82.49,173.00,7.00
82.48,173.31,7.00
82.47,173.75,7.00
82.46,174.00,7.00
82.45,174.19,7.00
82.40,174.63,7.00
82.40,175.00,7.00
82.42,175.07,7.00
82.68,175.42,7.00
83.00,175.69,7.00
83.03,175.72,7.00
83.34,176.00,7.00
83.35,176.02,7.00
83.68,176.31,7.00
84.00,176.59,7.00
84.01,176.60,7.00
84.21,177.00,7.00

83.03,-5.00,7.00
83.00,-4.96,7.00
82.97,-4.97,7.00
82.95,-5.00,7.00
82.95,-5.05,7.00
82.96,-5.14,7.00
82.99,-5.23,7.00
83.00,-5.29,7.00
83.00,-5.29,7.00
83.01,-5.27,7.00
83.02,-5.16,7.00
83.03,-5.00,7.00

83.13,0.00,7.00
83.09,0.35,7.00
83.07,0.71,7.00
83.05,1.00,7.00
83.05,1.06,7.00
83.05,1.42,7.00
83.05,1.77,7.00
83.05,2.00,7.00
83.04,2.14,7.00
83.01,2.53,7.00
83.00,2.60,7.00
82.97,2.50,7.00
82.93,2.02,7.00
82.93,2.00,7.00
82.92,1.67,7.00
82.93,1.31,7.00
82.91,1.00,7.00
82.90,0.96,7.00
82.66,0.75,7.00
82.27,0.62,7.00
82.00,0.40,7.00
81.99,0.39,7.00
81.91,0.04,7.00
81.91,0.00,7.00
82.00,-0.22,7.00
82.08,-0.22,7.00
82.43,-0.22,7.00
82.78,-0.11,7.00
83.00,-0.03,7.00
83.13,0.00,7.00

83.15,57.00,7.00
83.43,57.41,7.00
83.50,57.80,7.00
83.50,58.00,7.00
83.42,58.17,7.00
83.19,58.51,7.00
83.00,58.73,7.00
82.88,58.81,7.00
82.60,59.00,7.00
82.57,59.07,7.00
82.43,59.46,7.00
82.31,59.86,7.00
82.25,60.00,7.00
82.14,60.25,7.00
82.00,60.55,7.00
81.95,60.61,7.00
81.59,60.89,7.00
81.52,61.00,7.00
81.64,61.15,7.00
82.00,61.41,7.00
82.01,61.44,7.00
82.17,61.84,7.00
82.19,62.00,7.00
82.16,62.24,7.00
82.00,62.58,7.00
81.97,62.58,7.00
81.68,62.39,7.00
81.44,62.00,7.00
81.39,61.94,7.00
81.12,61.55,7.00
81.00,61.48,7.00
80.85,61.59,7.00
80.58,61.97,7.00
80.56,62.00,7.00
80.30,62.43,7.00
80.01,62.59,7.00
80.00,62.59,7.00
79.83,62.21,7.00
79.81,62.00,7.00
79.82,61.80,7.00
80.00,61.42,7.00
80.01,61.41,7.00
80.32,61.14,7.00
80.49,61.00,7.00
80.64,60.87,7.00
80.96,60.60,7.00
81.00,60.57,7.00
81.27,60.33,7.00
81.53,60.00,7.00
81.53,60.00,7.00
81.68,59.60,7.00
81.71,59.19,7.00
81.72,59.00,7.00
81.72,58.77,7.00
81.72,58.35,7.00
81.71,58.00,7.00
81.70,57.94,7.00
81.60,57.53,7.00
81.48,57.13,7.00
81.45,57.00,7.00
81.45,56.72,7.00
81.45,56.30,7.00
81.44,56.00,7.00
81.37,55.87,7.00
81.07,55.55,7.00
81.00,55.55,7.00
80.76,55.76,7.00
80.50,56.00,7.00
80.45,56.05,7.00
80.14,56.42,7.00
80.00,56.45,7.00
79.88,56.28,7.00
79.84,56.00,7.00
79.87,55.85,7.00
80.00,55.53,7.00
80.04,55.46,7.00
80.39,55.15,7.00
80.47,55.00,7.00
80.39,54.85,7.00
80.04,54.55,7.00
80.00,54.49,7.00
79.87,54.18,7.00
79.83,54.00,7.00
79.83,53.76,7.00
79.83,53.34,7.00
79.83,53.00,7.00
79.85,52.93,7.00
79.98,52.54,7.00
80.00,52.49,7.00
80.16,52.16,7.00
80.23,52.00,7.00
80.31,51.76,7.00
80.39,51.35,7.00
80.41,51.00,7.00
80.41,50.94,7.00
80.36,50.53,7.00
80.25,50.13,7.00
80.20,50.00,7.00
80.08,49.74,7.00
80.00,49.58,7.00
79.90,49.36,7.00
79.81,49.00,7.00
79.81,48.96,7.00
79.81,48.54,7.00
79.81,48.12,7.00
79.81,48.00,7.00
79.81,47.71,7.00
79.81,47.29,7.00
79.81,47.00,7.00
79.81,46.87,7.00
79.81,46.46,7.00
79.81,46.04,7.00
79.81,46.00,7.00
79.81,45.63,7.00
79.81,45.21,7.00
79.81,45.00,7.00
79.81,44.79,7.00
79.81,44.38,7.00
79.81,44.00,7.00
79.81,43.96,7.00
79.81,43.54,7.00
79.81,43.13,7.00
79.81,43.00,7.00
79.81,42.71,7.00
79.81,42.29,7.00
79.81,42.00,7.00
79.81,41.88,7.00
79.81,41.46,7.00
79.82,41.04,7.00
79.82,41.00,7.00
79.82,40.63,7.00
79.82,40.21,7.00
79.82,40.00,7.00
79.82,39.79,7.00
79.83,39.38,7.00
79.83,39.00,7.00
79.83,38.96,7.00
79.84,38.54,7.00
79.84,38.13,7.00
79.84,38.00,7.00
79.85,37.71,7.00
79.85,37.29,7.00
79.85,37.00,7.00
79.85,36.88,7.00
79.85,36.46,7.00
79.86,36.04,7.00
79.86,36.00,7.00
79.86,35.63,7.00
79.85,35.21,7.00
79.85,35.00,7.00
79.84,34.79,7.00
79.81,34.38,7.00
79.79,34.00,7.00
79.79,33.96,7.00
79.78,33.55,7.00
79.78,33.13,7.00
79.77,33.00,7.00
79.77,32.71,7.00
79.76,32.30,7.00
79.76,32.00,7.00
79.76,31.88,7.00
79.75,31.46,7.00
79.75,31.05,7.00
79.75,31.00,7.00
79.75,30.63,7.00
79.75,30.21,7.00
79.75,30.00,7.00
79.75,29.80,7.00
79.74,29.38,7.00
79.74,29.00,7.00
79.74,28.96,7.00
79.89,28.57,7.00
80.00,28.39,7.00
80.13,28.22,7.00
80.30,28.00,7.00
80.36,27.88,7.00
80.52,27.50,7.00
80.69,27.12,7.00
80.75,27.00,7.00
80.89,26.64,7.00
81.00,26.55,7.00
81.08,26.70,7.00
81.20,27.00,7.00
81.25,27.10,7.00
81.43,27.47,7.00
81.61,27.85,7.00
81.68,28.00,7.00
81.76,28.24,7.00
81.85,28.64,7.00
81.95,29.00,7.00
81.96,29.05,7.00
82.00,29.13,7.00
82.11,29.44,7.00
82.20,29.85,7.00
82.21,30.00,7.00
82.21,30.26,7.00
82.21,30.68,7.00
82.21,31.00,7.00
82.21,31.10,7.00
82.21,31.51,7.00
82.21,31.93,7.00
82.21,32.00,7.00
82.21,32.35,7.00
82.21,32.76,7.00
82.21,33.00,7.00
82.21,33.18,7.00
82.21,33.60,7.00
82.21,34.00,7.00
82.21,34.01,7.00
82.21,34.43,7.00
82.21,34.85,7.00
82.21,35.00,7.00
82.21,35.26,7.00
82.21,35.68,7.00
82.21,36.00,7.00
82.21,36.10,7.00
82.21,36.51,7.00
82.21,36.93,7.00
82.21,37.00,7.00
82.14,37.34,7.00
82.00,37.62,7.00
81.95,37.72,7.00
81.81,38.00,7.00
81.76,38.09,7.00
81.57,38.46,7.00
81.38,38.83,7.00
81.30,39.00,7.00
81.30,39.22,7.00
81.30,39.65,7.00
81.30,40.00,7.00
81.33,40.05,7.00
81.52,40.42,7.00
81.71,40.80,7.00
81.81,41.00,7.00
81.90,41.17,7.00
82.00,41.37,7.00
82.08,41.54,7.00
82.21,41.94,7.00
82.21,42.00,7.00
82.21,42.36,7.00
82.21,42.77,7.00
82.21,43.00,7.00
82.21,43.19,7.00
82.21,43.61,7.00
82.21,44.00,7.00
82.21,44.02,7.00
82.21,44.44,7.00
82.21,44.86,7.00
82.21,45.00,7.00
82.21,45.27,7.00
82.21,45.69,7.00
82.21,46.00,7.00
82.21,46.11,7.00
82.21,46.52,7.00
82.21,46.94,7.00
82.21,47.00,7.00
82.21,47.36,7.00
82.20,47.77,7.00
82.20,48.00,7.00
82.20,48.19,7.00
82.20,48.61,7.00
82.20,49.00,7.00
82.20,49.02,7.00
82.20,49.44,7.00
82.20,49.86,7.00
82.20,50.00,7.00
82.20,50.27,7.00
82.20,50.69,7.00
82.20,51.00,7.00
82.20,51.11,7.00
82.20,51.52,7.00
82.20,51.94,7.00
82.20,52.00,7.00
82.20,52.36,7.00
82.20,52.77,7.00
82.20,53.00,7.00
82.20,53.19,7.00
82.20,53.61,7.00
82.20,54.00,7.00
82.20,54.02,7.00
82.08,54.44,7.00
82.00,54.60,7.00
81.82,54.76,7.00
81.58,55.00,7.00
81.60,55.04,7.00
81.93,55.33,7.00
82.00,55.41,7.00
82.15,55.66,7.00
82.34,56.00,7.00
82.37,56.03,7.00
82.61,56.37,7.00
82.87,56.70,7.00
83.00,56.85,7.00
83.15,57.00,7.00

82.21,-14.00,7.00
82.27,-13.59,7.00
82.32,-13.18,7.00
82.34,-13.00,7.00
82.37,-12.77,7.00
82.41,-12.35,7.00
82.44,-12.00,7.00
82.44,-11.94,7.00
82.41,-11.53,7.00
82.32,-11.12,7.00
82.29,-11.00,7.00
82.19,-10.72,7.00
82.03,-10.34,7.00
82.00,-10.26,7.00
81.88,-10.00,7.00
81.88,-9.96,7.00
82.00,-9.75,7.00
82.10,-9.59,7.00
82.36,-9.25,7.00
82.49,-9.00,7.00
82.49,-8.91,7.00
82.25,-8.57,7.00
82.00,-8.39,7.00
81.84,-8.39,7.00
81.43,-8.41,7.00
81.02,-8.54,7.00
81.00,-8.54,7.00
80.61,-8.39,7.00
80.21,-8.32,7.00
80.00,-8.32,7.00
79.84,-8.48,7.00
79.71,-8.87,7.00
79.71,-9.00,7.00
79.71,-9.29,7.00
79.71,-9.70,7.00
79.71,-10.00,7.00
79.71,-10.12,7.00
79.71,-10.53,7.00
79.71,-10.95,7.00
79.71,-11.00,7.00
79.71,-11.36,7.00
79.72,-11.78,7.00
79.72,-12.00,7.00
79.73,-12.19,7.00
79.78,-12.60,7.00
79.83,-13.00,7.00
79.84,-13.01,7.00
79.87,-13.43,7.00
79.91,-13.84,7.00
79.92,-14.00,7.00
79.96,-14.25,7.00
80.00,-14.30,7.00
80.35,-14.52,7.00
80.75,-14.56,7.00
81.00,-14.56,7.00
81.15,-14.55,7.00
81.56,-14.48,7.00
81.96,-14.33,7.00
82.00,-14.31,7.00
82.21,-14.00,7.00

82.19,65.00,7.00
82.20,65.43,7.00
82.20,65.87,7.00
82.20,66.00,7.00
82.20,66.30,7.00
82.20,66.74,7.00
82.20,67.00,7.00
82.20,67.17,7.00
82.20,67.60,7.00
82.20,68.00,7.00
82.20,68.04,7.00
82.20,68.47,7.00
82.20,68.91,7.00
82.20,69.00,7.00
82.20,69.34,7.00
82.21,69.78,7.00
82.21,70.00,7.00
82.21,70.21,7.00
82.21,70.64,7.00
82.21,71.00,7.00
82.20,71.08,7.00
82.06,71.49,7.00
82.00,71.62,7.00
81.87,71.88,7.00
81.81,72.00,7.00
81.73,72.29,7.00
81.66,72.72,7.00
81.63,73.00,7.00
81.63,73.15,7.00
81.63,73.59,7.00
81.63,74.00,7.00
81.63,74.02,7.00
81.96,74.31,7.00
82.00,74.37,7.00
82.14,74.71,7.00
82.21,75.00,7.00
82.21,75.14,7.00
82.21,75.57,7.00
82.21,76.00,7.00
82.21,76.00,7.00
82.12,76.44,7.00
82.00,76.63,7.00
81.85,76.78,7.00
81.63,77.00,7.00
81.55,77.08,7.00
81.24,77.39,7.00
81.00,77.63,7.00
80.94,77.63,7.00
80.80,77.16,7.00
80.79,77.00,7.00
80.79,76.70,7.00
80.79,76.26,7.00
80.79,76.00,7.00
80.79,75.83,7.00
80.79,75.39,7.00
80.79,75.00,7.00
80.79,74.96,7.00
80.76,74.53,7.00
80.70,74.10,7.00
80.69,74.00,7.00
80.62,73.67,7.00
80.48,73.26,7.00
80.36,73.00,7.00
80.26,72.88,7.00
80.00,72.65,7.00
79.96,72.57,7.00
79.80,72.16,7.00
79.78,72.00,7.00
79.78,71.73,7.00
79.78,71.29,7.00
79.78,71.00,7.00
79.78,70.86,7.00
79.78,70.43,7.00
79.78,70.00,7.00
79.78,69.99,7.00
79.78,69.56,7.00
79.79,69.12,7.00
79.79,69.00,7.00
79.79,68.69,7.00
79.79,68.26,7.00
79.79,68.00,7.00
79.79,67.82,7.00
79.79,67.39,7.00
79.79,67.00,7.00
79.79,66.95,7.00
79.79,66.52,7.00
79.79,66.08,7.00
79.79,66.00,7.00
79.80,65.65,7.00
79.80,65.22,7.00
79.80,65.00,7.00
79.81,64.77,7.00
80.00,64.39,7.00
80.01,64.39,7.00
80.45,64.39,7.00
80.88,64.43,7.00
81.00,64.44,7.00
81.32,64.43,7.00
81.75,64.41,7.00
82.00,64.41,7.00
82.13,64.49,7.00
82.19,65.00,7.00

82.22,97.00,7.00
82.22,97.39,7.00
82.22,97.78,7.00
82.22,98.00,7.00
82.18,98.16,7.00
82.06,98.52,7.00
82.00,98.65,7.00
81.89,98.87,7.00
81.82,99.00,7.00
81.71,99.22,7.00
81.54,99.56,7.00
81.37,99.91,7.00
81.32,100.00,7.00
81.25,100.27,7.00
81.25,100.66,7.00
81.23,101.00,7.00
81.21,101.05,7.00
81.10,101.42,7.00
81.00,101.64,7.00
80.92,101.77,7.00
80.73,102.00,7.00
80.67,102.06,7.00
80.34,102.37,7.00
80.01,102.48,7.00
80.00,102.48,7.00
79.73,102.24,7.00
79.64,102.00,7.00
79.64,101.85,7.00
79.64,101.46,7.00
79.66,101.08,7.00
79.66,101.00,7.00
79.65,100.69,7.00
79.63,100.31,7.00
79.63,100.00,7.00
79.64,99.92,7.00
79.79,99.57,7.00
80.00,99.26,7.00
80.01,99.24,7.00
80.19,99.00,7.00
80.23,98.92,7.00
80.40,98.57,7.00
80.57,98.23,7.00
80.67,98.00,7.00
80.73,97.87,7.00
80.88,97.52,7.00
81.00,97.34,7.00
81.12,97.21,7.00
81.34,97.00,7.00
81.40,96.94,7.00
81.67,96.67,7.00
81.94,96.40,7.00
82.00,96.34,7.00
82.15,96.41,7.00
82.22,97.00,7.00

81.06,-176.00,7.00
81.15,-175.64,7.00
81.16,-175.28,7.00
81.16,-175.00,7.00
81.15,-174.92,7.00
81.01,-174.59,7.00
81.00,-174.58,7.00
80.68,-174.53,7.00
80.29,-174.53,7.00
80.00,-174.53,7.00
79.94,-174.56,7.00
79.62,-174.79,7.00
79.52,-175.00,7.00
79.52,-175.11,7.00
79.61,-175.45,7.00
79.74,-175.80,7.00
79.78,-176.00,7.00
79.80,-176.16,7.00
79.85,-176.52,7.00
79.90,-176.88,7.00
79.92,-177.00,7.00
79.97,-177.25,7.00
80.00,-177.32,7.00
80.14,-177.14,7.00
80.21,-177.00,7.00
80.37,-176.83,7.00
80.62,-176.57,7.00
80.87,-176.30,7.00
81.00,-176.13,7.00
81.06,-176.00,7.00

81.17,-172.00,7.00
81.17,-171.55,7.00
81.21,-171.10,7.00
81.23,-171.00,7.00
81.33,-170.68,7.00
81.51,-170.26,7.00
81.59,-170.00,7.00
81.59,-169.83,7.00
81.59,-169.38,7.00
81.58,-169.00,7.00
81.57,-168.93,7.00
81.40,-168.52,7.00
81.24,-168.10,7.00
81.22,-168.00,7.00
81.19,-167.65,7.00
81.17,-167.20,7.00
81.17,-167.00,7.00
81.17,-166.76,7.00
81.17,-166.31,7.00
81.17,-166.00,7.00
81.17,-165.86,7.00
81.17,-165.41,7.00
81.17,-165.00,7.00
81.17,-164.97,7.00
81.17,-164.52,7.00
81.17,-164.07,7.00
81.17,-164.00,7.00
81.17,-163.62,7.00
81.17,-163.18,7.00
81.17,-163.00,7.00
81.17,-162.73,7.00
81.17,-162.28,7.00
81.17,-162.00,7.00
81.17,-161.83,7.00
81.17,-161.38,7.00
81.17,-161.00,7.00
81.16,-160.93,7.00
81.01,-160.50,7.00
81.00,-160.50,7.00
80.70,-160.80,7.00
80.51,-161.00,7.00
80.39,-161.13,7.00
80.08,-161.45,7.00
80.00,-161.53,7.00
79.86,-161.83,7.00
79.84,-162.00,7.00
79.84,-162.28,7.00
79.84,-162.73,7.00
79.84,-163.00,7.00
79.84,-163.18,7.00
79.84,-163.63,7.00
79.84,-164.00,7.00
79.84,-164.08,7.00
79.85,-164.52,7.00
79.85,-164.97,7.00
79.85,-165.00,7.00
79.84,-165.42,7.00
79.84,-165.87,7.00
79.84,-166.00,7.00
79.84,-166.31,7.00
79.84,-166.76,7.00
79.84,-167.00,7.00
79.84,-167.21,7.00
79.84,-167.66,7.00
79.84,-168.00,7.00
79.84,-168.11,7.00
79.84,-168.56,7.00
79.75,-169.00,7.00
79.75,-169.00,7.00
79.55,-169.40,7.00
79.35,-169.80,7.00
79.25,-170.00,7.00
79.15,-170.20,7.00
79.00,-170.50,7.00
78.96,-170.60,7.00
78.83,-171.00,7.00
78.83,-171.03,7.00
78.83,-171.48,7.00
78.83,-171.93,7.00
78.83,-172.00,7.00
78.89,-172.42,7.00
79.00,-172.51,7.00
79.29,-172.51,7.00
79.74,-172.51,7.00
80.00,-172.50,7.00
80.18,-172.50,7.00
80.63,-172.50,7.00
81.00,-172.50,7.00
81.07,-172.48,7.00
81.17,-172.00,7.00

81.42,7.00,7.00
81.48,7.43,7.00
81.50,7.86,7.00
81.50,8.00,7.00
81.46,8.29,7.00
81.34,8.71,7.00
81.32,9.00,7.00
81.33,9.13,7.00
81.39,9.56,7.00
81.46,9.99,7.00
81.46,10.00,7.00
81.55,10.41,7.00
81.64,10.83,7.00
81.67,11.00,7.00
81.70,11.26,7.00
81.74,11.69,7.00
81.76,12.00,7.00
81.77,12.12,7.00
81.78,12.55,7.00
81.79,12.98,7.00
81.79,13.00,7.00
81.80,13.41,7.00
81.80,13.84,7.00
81.80,14.00,7.00
81.80,14.28,7.00
81.80,14.71,7.00
81.80,15.00,7.00
81.79,15.14,7.00
81.62,15.55,7.00
81.49,15.95,7.00
81.48,16.00,7.00
81.56,16.37,7.00
81.73,16.78,7.00
81.79,17.00,7.00
81.79,17.20,7.00
81.79,17.64,7.00
81.77,18.00,7.00
81.74,18.06,7.00
81.54,18.44,7.00
81.32,18.81,7.00
81.22,19.00,7.00
81.12,19.21,7.00
81.00,19.44,7.00
80.94,19.40,7.00
80.83,19.00,7.00
80.78,18.91,7.00
80.55,18.55,7.00
80.31,18.18,7.00
80.24,18.00,7.00
80.23,17.77,7.00
80.23,17.33,7.00
80.23,17.00,7.00
80.25,16.90,7.00
80.41,16.49,7.00
80.53,16.08,7.00
80.53,16.00,7.00
80.47,15.66,7.00
80.32,15.25,7.00
80.20,15.00,7.00
80.12,14.86,7.00
80.00,14.66,7.00
79.92,14.48,7.00
79.79,14.07,7.00
79.78,14.00,7.00
79.76,13.64,7.00
79.76,13.20,7.00
79.75,13.00,7.00
79.73,12.77,7.00
79.69,12.34,7.00
79.67,12.00,7.00
79.68,11.91,7.00
79.71,11.48,7.00
79.75,11.05,7.00
79.75,11.00,7.00
79.77,10.62,7.00
79.77,10.19,7.00
79.78,10.00,7.00
79.78,9.76,7.00
79.76,9.32,7.00
79.66,9.00,7.00
79.62,8.91,7.00
79.43,8.53,7.00
79.23,8.14,7.00
79.16,8.00,7.00
79.03,7.76,7.00
79.00,7.69,7.00
78.87,7.36,7.00
78.77,7.00,7.00
78.76,6.95,7.00
78.73,6.51,7.00
78.69,6.08,7.00
78.65,6.00,7.00
78.50,5.69,7.00
78.30,5.31,7.00
78.14,5.00,7.00
78.10,4.93,7.00
78.00,4.72,7.00
77.89,4.55,7.00
77.62,4.22,7.00
77.44,4.00,7.00
77.35,3.88,7.00
77.11,3.52,7.00
77.00,3.38,7.00
76.81,3.22,7.00
76.42,3.01,7.00
76.40,3.00,7.00
76.10,2.72,7.00
76.00,2.56,7.00
75.91,2.33,7.00
75.82,2.00,7.00
75.80,1.91,7.00
75.71,1.49,7.00
75.62,1.07,7.00
75.61,1.00,7.00
75.50,0.66,7.00
75.37,0.25,7.00
75.32,0.00,7.00
75.32,-0.18,7.00
75.32,-0.61,7.00
75.35,-1.00,7.00
75.35,-1.04,7.00
75.34,-1.47,7.00
75.30,-1.90,7.00
75.28,-2.00,7.00
75.07,-2.26,7.00
75.00,-2.31,7.00
74.67,-2.42,7.00
74.23,-2.49,7.00
74.00,-2.60,7.00
73.87,-2.71,7.00
73.66,-3.00,7.00
73.63,-3.07,7.00
73.47,-3.47,7.00
73.31,-3.87,7.00
73.26,-4.00,7.00
73.13,-4.26,7.00
73.00,-4.55,7.00
72.95,-4.65,7.00
72.80,-5.00,7.00
72.78,-5.05,7.00
72.60,-5.47,7.00
72.55,-5.89,7.00
72.55,-6.00,7.00
72.62,-6.31,7.00
72.71,-6.73,7.00
72.77,-7.00,7.00
72.81,-7.15,7.00
72.90,-7.57,7.00
72.99,-7.99,7.00
72.99,-8.00,7.00
72.99,-8.42,7.00
72.96,-8.86,7.00
72.96,-9.00,7.00
73.00,-9.19,7.00
73.05,-9.19,7.00
73.50,-9.19,7.00
73.96,-9.11,7.00
74.00,-9.07,7.00
74.02,-9.00,7.00
74.27,-8.83,7.00
74.64,-8.59,7.00
74.99,-8.35,7.00
75.00,-8.34,7.00
75.32,-8.07,7.00
75.41,-8.00,7.00
75.68,-7.82,7.00
76.00,-7.71,7.00
