[Latitude],[Longitude],[Value]
74.07,-95.13,15.00
74.00,-95.13,15.00
73.70,-95.12,15.00
73.33,-95.11,15.00
73.00,-95.09,15.00
72.96,-95.08,15.00
72.74,-95.00,15.00
72.74,-94.86,15.00
72.74,-94.49,15.00
72.74,-94.12,15.00
72.75,-94.00,15.00
72.78,-93.75,15.00
72.83,-93.39,15.00
72.87,-93.02,15.00
72.87,-93.00,15.00
72.89,-92.65,15.00
72.91,-92.28,15.00
72.92,-92.00,15.00
72.92,-91.91,15.00
72.92,-91.54,15.00
72.91,-91.17,15.00
72.90,-91.00,15.00
72.89,-90.80,15.00
72.84,-90.43,15.00
72.77,-90.07,15.00
72.75,-90.00,15.00
72.66,-89.71,15.00
72.54,-89.36,15.00
72.41,-89.02,15.00
72.40,-89.00,15.00
72.27,-88.67,15.00
72.13,-88.33,15.00
72.00,-88.01,15.00
71.99,-88.00,15.00
71.99,-87.99,15.00
71.76,-87.69,15.00
71.51,-87.42,15.00
71.24,-87.16,15.00
71.09,-87.00,15.00
71.00,-86.88,15.00
71.00,-86.88,15.00
70.69,-86.73,15.00
70.30,-86.69,15.00
70.00,-86.58,15.00
69.94,-86.54,15.00
69.62,-86.29,15.00
69.42,-86.01,15.00
69.42,-86.00,15.00
69.47,-85.69,15.00
69.70,-85.35,15.00
69.98,-85.06,15.00
70.00,-85.04,15.00
70.08,-85.00,15.00
70.00,-84.95,15.00
69.90,-84.84,15.00
69.68,-84.56,15.00
69.45,-84.26,15.00
69.23,-84.00,15.00
69.19,-83.96,15.00
69.00,-83.80,15.00
68.91,-83.83,15.00
68.74,-84.00,15.00
68.62,-84.11,15.00
68.38,-84.40,15.00
68.15,-84.69,15.00
68.00,-84.84,15.00
67.87,-84.90,15.00
67.45,-84.95,15.00
67.38,-85.00,15.00
67.43,-85.14,15.00
67.79,-85.41,15.00
68.00,-85.62,15.00
68.05,-85.72,15.00
68.09,-86.00,15.00
68.02,-86.03,15.00
68.00,-86.04,15.00
67.71,-86.27,15.00
67.41,-86.53,15.00
67.16,-86.80,15.00
67.04,-87.00,15.00
67.02,-87.13,15.00
67.00,-87.39,15.00
66.98,-87.32,15.00
66.91,-87.00,15.00
66.90,-86.95,15.00
66.85,-86.58,15.00
66.82,-86.21,15.00
66.81,-86.00,15.00
66.82,-85.84,15.00
66.89,-85.47,15.00
66.91,-85.11,15.00
66.91,-85.00,15.00
66.78,-84.77,15.00
66.50,-84.52,15.00
66.16,-84.33,15.00
66.00,-84.25,15.00
65.81,-84.20,15.00
65.43,-84.22,15.00
65.06,-84.17,15.00
65.00,-84.14,15.00
64.96,-84.00,15.00
65.00,-83.97,15.00
65.08,-83.90,15.00
65.35,-83.65,15.00
65.61,-83.38,15.00
65.83,-83.08,15.00
65.87,-83.00,15.00
65.87,-82.73,15.00
65.87,-82.35,15.00
65.87,-82.00,15.00
65.88,-81.98,15.00
66.00,-81.74,15.00
66.06,-81.75,15.00
66.26,-82.00,15.00
66.35,-82.05,15.00
66.68,-82.21,15.00
67.00,-82.37,15.00
67.01,-82.38,15.00
67.34,-82.57,15.00
67.65,-82.78,15.00
67.94,-82.99,15.00
67.96,-83.00,15.00
68.00,-83.07,15.00
68.05,-83.00,15.00
68.20,-82.91,15.00
68.53,-82.73,15.00
68.86,-82.55,15.00
69.00,-82.47,15.00
69.18,-82.37,15.00
69.50,-82.19,15.00
69.77,-82.00,15.00
69.80,-81.97,15.00
70.00,-81.75,15.00
70.05,-81.70,15.00
70.34,-81.44,15.00
70.61,-81.19,15.00
70.75,-81.00,15.00
70.75,-80.90,15.00
70.70,-80.55,15.00
70.48,-80.19,15.00
70.37,-80.00,15.00
70.30,-79.85,15.00
70.13,-79.52,15.00
70.00,-79.25,15.00
69.97,-79.19,15.00
69.87,-79.00,15.00
69.93,-78.86,15.00
70.00,-78.79,15.00
70.24,-78.58,15.00
70.59,-78.35,15.00
70.79,-78.08,15.00
70.79,-78.00,15.00
70.73,-77.73,15.00
70.63,-77.37,15.00
70.53,-77.02,15.00
70.52,-77.00,15.00
70.42,-76.66,15.00
70.32,-76.30,15.00
70.23,-76.00,15.00
70.22,-75.95,15.00
70.12,-75.59,15.00
70.02,-75.24,15.00
70.00,-75.18,15.00
69.94,-75.00,15.00
69.99,-74.89,15.00
70.00,-74.87,15.00
70.16,-74.56,15.00
70.34,-74.23,15.00
70.45,-74.00,15.00
70.45,-73.90,15.00
70.45,-73.53,15.00
70.45,-73.15,15.00
70.41,-73.00,15.00
70.32,-72.79,15.00
70.11,-72.49,15.00
70.00,-72.41,15.00
69.77,-72.32,15.00
69.40,-72.28,15.00
69.03,-72.23,15.00
69.00,-72.21,15.00
68.70,-72.06,15.00
68.61,-72.00,15.00
68.42,-71.81,15.00
68.19,-71.47,15.00
68.00,-71.36,15.00
67.90,-71.36,15.00
67.56,-71.47,15.00
67.21,-71.67,15.00
67.00,-71.82,15.00
66.90,-71.90,15.00
66.77,-72.00,15.00
66.60,-72.12,15.00
66.31,-72.34,15.00
66.01,-72.57,15.00
66.00,-72.58,15.00
65.75,-72.83,15.00
65.63,-73.00,15.00
65.54,-73.14,15.00
65.36,-73.46,15.00
65.18,-73.78,15.00
65.04,-74.00,15.00
65.00,-74.06,15.00
64.98,-74.02,15.00
64.97,-74.00,15.00
64.82,-73.68,15.00
64.66,-73.35,15.00
64.50,-73.02,15.00
64.49,-73.00,15.00
64.32,-72.69,15.00
64.14,-72.37,15.00
64.00,-72.14,15.00
63.95,-72.05,15.00
63.93,-72.00,15.00
63.93,-71.69,15.00
63.93,-71.30,15.00
63.94,-71.00,15.00
63.93,-70.96,15.00
63.71,-70.65,15.00
63.41,-70.34,15.00
63.25,-70.04,15.00
63.25,-70.00,15.00
63.38,-69.74,15.00
63.66,-69.45,15.00
63.90,-69.14,15.00
63.95,-69.00,15.00
63.98,-68.79,15.00
64.00,-68.61,15.00
64.02,-68.42,15.00
64.07,-68.06,15.00
64.09,-68.00,15.00
64.31,-67.79,15.00
64.72,-67.78,15.00
65.00,-67.78,15.00
65.11,-67.81,15.00
65.45,-67.95,15.00
65.55,-68.00,15.00
65.76,-68.19,15.00
66.00,-68.34,15.00
66.06,-68.33,15.00
66.40,-68.20,15.00
66.74,-68.03,15.00
66.83,-68.00,15.00
67.00,-67.95,15.00
67.10,-67.96,15.00
67.17,-68.00,15.00
67.35,-68.28,15.00
67.40,-68.64,15.00
67.48,-69.00,15.00
67.48,-69.00,15.00
67.65,-69.34,15.00
67.85,-69.67,15.00
68.00,-69.86,15.00
68.07,-69.86,15.00
68.42,-69.86,15.00
68.79,-69.57,15.00
69.00,-69.21,15.00
69.00,-69.20,15.00
69.02,-69.00,15.00
69.02,-68.83,15.00
69.03,-68.46,15.00
69.03,-68.09,15.00
69.03,-68.00,15.00
69.01,-67.72,15.00
69.00,-67.55,15.00
68.98,-67.35,15.00
68.96,-67.00,15.00
68.96,-66.98,15.00
69.00,-66.89,15.00
69.09,-66.63,15.00
69.22,-66.28,15.00
69.30,-66.00,15.00
69.29,-65.93,15.00
69.02,-65.65,15.00
69.00,-65.63,15.00
68.76,-65.38,15.00
68.50,-65.13,15.00
68.36,-65.00,15.00
68.21,-64.89,15.00
68.00,-64.78,15.00
67.88,-64.74,15.00
67.50,-64.75,15.00
67.12,-64.75,15.00
67.00,-64.71,15.00
66.79,-64.57,15.00
66.52,-64.31,15.00
66.35,-64.00,15.00
66.34,-63.98,15.00
66.32,-63.61,15.00
66.35,-63.23,15.00
66.32,-63.00,15.00
66.28,-62.88,15.00
66.13,-62.53,15.00
66.00,-62.26,15.00
65.96,-62.21,15.00
65.83,-62.00,15.00
65.85,-61.89,15.00
66.00,-61.70,15.00
66.10,-61.72,15.00
66.30,-62.00,15.00
66.38,-62.05,15.00
66.72,-62.27,15.00
67.00,-62.28,15.00
67.07,-62.25,15.00
67.27,-62.00,15.00
67.27,-61.95,15.00
67.08,-61.62,15.00
67.00,-61.52,15.00
66.84,-61.33,15.00
66.58,-61.08,15.00
66.48,-61.00,15.00
66.26,-60.81,15.00
66.00,-60.73,15.00
65.94,-60.76,15.00
65.62,-60.95,15.00
65.54,-61.00,15.00
65.30,-61.18,15.00
65.00,-61.36,15.00
65.00,-61.36,15.00
64.76,-61.07,15.00
64.75,-61.00,15.00
64.77,-60.71,15.00
64.88,-60.35,15.00
65.00,-60.03,15.00
65.01,-60.00,15.00
65.01,-59.99,15.00
65.00,-59.62,15.00
65.00,-59.55,15.00
64.99,-59.25,15.00
64.99,-59.00,15.00
64.99,-58.88,15.00
65.00,-58.77,15.00
65.02,-58.51,15.00
65.05,-58.14,15.00
65.05,-58.00,15.00
65.00,-57.94,15.00
64.90,-57.83,15.00
64.64,-57.57,15.00
64.38,-57.30,15.00
64.13,-57.03,15.00
64.10,-57.00,15.00
64.00,-56.87,15.00
63.90,-56.74,15.00
63.69,-56.43,15.00
63.54,-56.09,15.00
63.51,-56.00,15.00
63.51,-55.73,15.00
63.56,-55.36,15.00
63.60,-55.00,15.00
63.60,-54.99,15.00
63.58,-54.62,15.00
63.55,-54.25,15.00
63.53,-54.00,15.00
63.52,-53.88,15.00
63.47,-53.52,15.00
63.38,-53.16,15.00
63.32,-53.00,15.00
63.21,-52.80,15.00
63.00,-52.67,15.00
62.90,-52.69,15.00
62.56,-52.86,15.00
62.29,-53.00,15.00
62.22,-53.02,15.00
62.00,-53.08,15.00
61.85,-53.09,15.00
61.48,-53.08,15.00
61.11,-53.08,15.00
61.00,-53.09,15.00
60.76,-53.21,15.00
60.49,-53.46,15.00
60.26,-53.76,15.00
60.12,-54.00,15.00
60.10,-54.10,15.00
60.10,-54.50,15.00
60.10,-54.88,15.00
60.10,-55.00,15.00
60.25,-55.16,15.00
60.52,-55.41,15.00
60.79,-55.67,15.00
61.00,-55.87,15.00
61.06,-55.93,15.00
61.12,-56.00,15.00
61.09,-56.26,15.00
61.00,-56.51,15.00
60.98,-56.63,15.00
60.92,-56.99,15.00
60.92,-57.00,15.00
60.91,-57.36,15.00
60.90,-57.73,15.00
60.90,-58.00,15.00
60.90,-58.11,15.00
60.89,-58.48,15.00
60.89,-58.85,15.00
60.89,-59.00,15.00
60.99,-59.19,15.00
61.00,-59.20,15.00
61.15,-59.53,15.00
61.29,-59.87,15.00
61.35,-60.00,15.00
61.41,-60.22,15.00
61.46,-60.59,15.00
61.53,-60.95,15.00
61.55,-61.00,15.00
61.66,-61.30,15.00
61.82,-61.63,15.00
62.00,-61.94,15.00
62.01,-61.95,15.00
62.04,-62.00,15.00
62.26,-62.22,15.00
62.53,-62.47,15.00
62.81,-62.71,15.00
63.00,-62.90,15.00
63.06,-62.99,15.00
63.06,-63.00,15.00
63.10,-63.36,15.00
63.10,-63.73,15.00
63.10,-64.00,15.00
63.09,-64.10,15.00
63.00,-64.25,15.00
62.81,-64.25,15.00
62.43,-64.25,15.00
62.06,-64.16,15.00
62.00,-64.13,15.00
61.73,-64.00,15.00
61.73,-64.00,15.00
61.40,-63.84,15.00
61.06,-63.67,15.00
61.00,-63.64,15.00
60.77,-63.45,15.00
60.60,-63.10,15.00
60.58,-63.00,15.00
60.58,-62.73,15.00
60.68,-62.36,15.00
60.73,-62.00,15.00
60.73,-62.00,15.00
60.71,-61.63,15.00
60.64,-61.27,15.00
60.50,-61.00,15.00
60.44,-60.93,15.00
60.14,-60.71,15.00
60.00,-60.63,15.00
59.82,-60.52,15.00
59.49,-60.34,15.00
59.16,-60.19,15.00
59.00,-60.13,15.00
58.81,-60.13,15.00
58.44,-60.13,15.00
58.07,-60.23,15.00
58.00,-60.26,15.00
57.69,-60.44,15.00
57.36,-60.69,15.00
57.26,-61.00,15.00
57.26,-61.00,15.00
57.37,-61.34,15.00
57.52,-61.69,15.00
57.63,-62.00,15.00
57.64,-62.04,15.00
57.76,-62.40,15.00
57.87,-62.75,15.00
57.95,-63.00,15.00
57.98,-63.10,15.00
58.00,-63.16,15.00
58.08,-63.46,15.00
58.14,-63.82,15.00
58.18,-64.00,15.00
58.27,-64.18,15.00
58.59,-64.52,15.00
58.81,-64.82,15.00
58.81,-65.00,15.00
58.72,-65.08,15.00
58.44,-65.31,15.00
58.13,-65.54,15.00
58.00,-65.64,15.00
57.84,-65.77,15.00
57.60,-66.00,15.00
57.60,-66.03,15.00
57.65,-66.34,15.00
57.92,-66.70,15.00
58.00,-66.90,15.00
58.01,-67.00,15.00
58.01,-67.06,15.00
58.00,-67.18,15.00
57.96,-67.43,15.00
57.88,-67.79,15.00
57.81,-68.00,15.00
57.75,-68.14,15.00
57.56,-68.46,15.00
57.36,-68.78,15.00
57.23,-69.00,15.00
57.19,-69.12,15.00
57.08,-69.59,15.00
57.00,-69.61,15.00
56.88,-69.49,15.00
56.65,-69.18,15.00
56.52,-69.00,15.00
56.42,-68.88,15.00
56.19,-68.60,15.00
56.00,-68.37,15.00
55.95,-68.32,15.00
55.61,-68.13,15.00
55.50,-68.00,15.00
55.43,-67.82,15.00
55.32,-67.46,15.00
55.22,-67.11,15.00
55.18,-67.00,15.00
55.10,-66.76,15.00
55.00,-66.50,15.00
54.95,-66.50,15.00
54.60,-66.51,15.00
54.17,-66.67,15.00
54.00,-66.67,15.00
53.85,-66.56,15.00
53.56,-66.34,15.00
53.27,-66.11,15.00
53.14,-66.00,15.00
53.00,-65.88,15.00
52.99,-65.87,15.00
52.64,-65.60,15.00
52.30,-65.32,15.00
52.19,-65.05,15.00
52.19,-65.00,15.00
52.40,-64.80,15.00
52.79,-64.65,15.00
53.00,-64.64,15.00
53.14,-64.67,15.00
53.46,-64.87,15.00
53.63,-65.00,15.00
53.76,-65.12,15.00
53.99,-65.40,15.00
54.00,-65.41,15.00
54.32,-65.56,15.00
54.70,-65.64,15.00
55.00,-65.79,15.00
55.02,-65.82,15.00
55.10,-66.00,15.00
55.23,-66.15,15.00
55.54,-66.47,15.00
55.85,-66.65,15.00
56.00,-66.65,15.00
56.11,-66.56,15.00
56.33,-66.24,15.00
56.51,-66.00,15.00
56.58,-65.95,15.00
56.86,-65.71,15.00
57.00,-65.60,15.00
57.15,-65.46,15.00
57.41,-65.19,15.00
57.56,-65.00,15.00
57.56,-64.90,15.00
57.55,-64.53,15.00
57.29,-64.17,15.00
57.04,-64.00,15.00
57.00,-63.99,15.00
56.95,-63.97,15.00
56.59,-63.85,15.00
56.24,-63.74,15.00
56.00,-63.66,15.00
55.89,-63.63,15.00
55.52,-63.59,15.00
55.15,-63.54,15.00
55.00,-63.49,15.00
54.81,-63.39,15.00
54.52,-63.17,15.00
54.28,-63.00,15.00
54.21,-62.96,15.00
54.00,-62.85,15.00
53.87,-62.85,15.00
53.51,-62.95,15.00
53.39,-63.00,15.00
53.17,-63.15,15.00
53.00,-63.21,15.00
52.83,-63.17,15.00
52.47,-63.08,15.00
52.13,-63.00,15.00
52.11,-62.99,15.00
52.00,-62.97,15.00
51.74,-62.96,15.00
51.37,-62.96,15.00
51.00,-62.96,15.00
51.00,-62.96,15.00
50.98,-63.00,15.00
51.00,-63.32,15.00
51.00,-63.33,15.00
51.07,-63.69,15.00
51.15,-64.00,15.00
51.16,-64.04,15.00
51.29,-64.39,15.00
51.42,-64.74,15.00
51.51,-65.00,15.00
51.54,-65.09,15.00
51.65,-65.44,15.00
51.74,-65.80,15.00
51.77,-66.00,15.00
51.78,-66.17,15.00
51.79,-66.54,15.00
51.79,-66.91,15.00
51.79,-67.00,15.00
51.82,-67.28,15.00
51.84,-67.65,15.00
51.87,-68.00,15.00
51.87,-68.02,15.00
51.90,-68.39,15.00
51.94,-68.76,15.00
51.97,-69.00,15.00
52.00,-69.03,15.00
52.08,-69.06,15.00
52.46,-69.07,15.00
52.83,-69.06,15.00
53.00,-69.07,15.00
53.19,-69.12,15.00
53.55,-69.21,15.00
53.89,-69.37,15.00
54.00,-69.45,15.00
54.10,-69.67,15.00
54.18,-70.00,15.00
54.21,-70.02,15.00
54.48,-70.27,15.00
54.76,-70.51,15.00
55.00,-70.72,15.00
55.04,-70.76,15.00
55.29,-71.00,15.00
55.29,-71.01,15.00
55.00,-71.11,15.00
54.97,-71.17,15.00
54.84,-71.52,15.00
54.70,-71.87,15.00
54.62,-72.00,15.00
54.49,-72.18,15.00
54.28,-72.48,15.00
54.06,-72.78,15.00
54.00,-72.87,15.00
53.91,-73.00,15.00
53.96,-73.08,15.00
54.00,-73.12,15.00
54.24,-73.35,15.00
54.51,-73.60,15.00
54.78,-73.84,15.00
54.97,-74.00,15.00
55.00,-74.02,15.00
55.03,-74.00,15.00
55.08,-73.97,15.00
55.38,-73.76,15.00
55.69,-73.56,15.00
56.00,-73.36,15.00
56.01,-73.36,15.00
56.39,-73.21,15.00
56.71,-73.05,15.00
56.74,-73.00,15.00
56.70,-72.79,15.00
56.44,-72.49,15.00
56.10,-72.20,15.00
56.00,-72.09,15.00
55.91,-72.00,15.00
55.91,-71.90,15.00
56.00,-71.75,15.00
56.19,-71.75,15.00
56.57,-71.77,15.00
56.95,-71.78,15.00
57.00,-71.78,15.00
57.28,-71.62,15.00
57.58,-71.39,15.00
57.85,-71.14,15.00
57.97,-71.00,15.00
57.97,-70.86,15.00
57.68,-70.53,15.00
57.37,-70.20,15.00
57.37,-70.00,15.00
57.47,-69.91,15.00
57.83,-69.76,15.00
58.00,-69.76,15.00
58.16,-69.84,15.00
58.39,-70.00,15.00
58.47,-70.06,15.00
58.75,-70.29,15.00
59.00,-70.48,15.00
59.05,-70.51,15.00
59.40,-70.56,15.00
59.79,-70.57,15.00
60.00,-70.66,15.00
60.12,-70.78,15.00
60.21,-71.00,15.00
60.21,-71.12,15.00
60.16,-71.48,15.00
60.08,-71.85,15.00
60.05,-72.00,15.00
60.01,-72.21,15.00
60.00,-72.22,15.00
59.67,-72.22,15.00
59.30,-72.01,15.00
59.25,-72.00,15.00
59.00,-71.95,15.00
58.93,-71.95,15.00
58.83,-72.00,15.00
58.77,-72.26,15.00
58.75,-72.63,15.00
58.74,-73.00,15.00
58.74,-73.00,15.00
58.70,-73.37,15.00
58.67,-73.74,15.00
58.65,-74.00,15.00
58.65,-74.11,15.00
58.74,-74.46,15.00
58.96,-74.78,15.00
59.00,-74.82,15.00
59.27,-74.99,15.00
59.30,-75.00,15.00
59.64,-75.07,15.00
60.00,-75.14,15.00
60.00,-75.14,15.00
60.39,-75.17,15.00
60.77,-75.23,15.00
61.00,-75.38,15.00
61.05,-75.45,15.00
61.25,-75.76,15.00
61.40,-76.00,15.00
61.45,-76.07,15.00
61.65,-76.38,15.00
61.85,-76.69,15.00
62.00,-76.93,15.00
62.02,-77.00,15.00
62.01,-77.02,15.00
62.00,-77.06,15.00
61.91,-77.38,15.00
61.79,-77.74,15.00
61.63,-78.00,15.00
61.59,-78.04,15.00
61.33,-78.30,15.00
61.06,-78.57,15.00
61.00,-78.63,15.00
60.80,-78.83,15.00
60.63,-79.00,15.00
60.54,-79.09,15.00
60.28,-79.35,15.00
60.02,-79.61,15.00
60.00,-79.63,15.00
59.70,-79.80,15.00
59.37,-79.97,15.00
59.34,-80.00,15.00
59.12,-80.25,15.00
59.00,-80.38,15.00
58.87,-80.51,15.00
58.61,-80.78,15.00
58.38,-81.00,15.00
58.34,-81.04,15.00
58.06,-81.29,15.00
58.00,-81.33,15.00
57.80,-81.17,15.00
57.67,-81.00,15.00
57.52,-80.91,15.00
57.18,-80.74,15.00
57.00,-80.63,15.00
56.87,-80.52,15.00
56.60,-80.26,15.00
56.36,-80.00,15.00
56.36,-79.99,15.00
56.19,-79.63,15.00
56.03,-79.31,15.00
56.00,-79.28,15.00
55.81,-79.36,15.00
55.56,-79.72,15.00
55.27,-80.00,15.00
55.24,-80.01,15.00
55.00,-80.09,15.00
54.89,-80.07,15.00
54.73,-80.00,15.00
54.55,-79.87,15.00
54.28,-79.62,15.00
54.06,-79.34,15.00
54.00,-79.26,15.00
53.88,-79.01,15.00
53.87,-79.00,15.00
53.66,-78.71,15.00
53.40,-78.44,15.00
53.12,-78.21,15.00
53.00,-78.13,15.00
52.79,-78.13,15.00
52.40,-78.13,15.00
52.03,-78.13,15.00
52.00,-78.13,15.00
51.70,-78.31,15.00
51.40,-78.55,15.00
51.19,-78.85,15.00
51.13,-79.00,15.00
51.08,-79.21,15.00
51.08,-79.59,15.00
51.08,-79.95,15.00
51.08,-80.00,15.00
51.13,-80.32,15.00
51.19,-80.69,15.00
51.25,-81.00,15.00
51.26,-81.05,15.00
51.33,-81.41,15.00
51.41,-81.77,15.00
51.48,-82.00,15.00
51.55,-82.12,15.00
51.84,-82.36,15.00
52.00,-82.44,15.00
52.19,-82.51,15.00
52.54,-82.63,15.00
52.89,-82.73,15.00
53.00,-82.75,15.00
53.26,-82.80,15.00
53.62,-82.85,15.00
53.99,-82.91,15.00
54.00,-82.92,15.00
54.25,-83.00,15.00
54.34,-83.05,15.00
54.63,-83.27,15.00
54.87,-83.55,15.00
55.00,-83.75,15.00
55.06,-83.88,15.00
55.08,-84.00,15.00
55.08,-84.25,15.00
55.08,-84.62,15.00
55.08,-84.99,15.00
55.08,-85.00,15.00
55.08,-85.36,15.00
55.08,-85.73,15.00
55.08,-86.00,15.00
55.08,-86.10,15.00
55.08,-86.48,15.00
55.08,-86.85,15.00
55.13,-87.00,15.00
55.22,-87.19,15.00
55.39,-87.52,15.00
55.55,-87.85,15.00
55.63,-88.00,15.00
55.72,-88.18,15.00
55.88,-88.51,15.00
56.00,-88.75,15.00
56.05,-88.85,15.00
56.13,-89.00,15.00
56.21,-89.18,15.00
56.37,-89.51,15.00
56.53,-89.85,15.00
56.60,-90.00,15.00
56.69,-90.18,15.00
56.87,-90.50,15.00
57.00,-90.75,15.00
57.04,-90.83,15.00
57.13,-91.00,15.00
57.17,-91.17,15.00
57.15,-91.54,15.00
57.21,-91.92,15.00
57.26,-92.00,15.00
57.46,-92.28,15.00
57.72,-92.60,15.00
57.98,-92.74,15.00
58.00,-92.74,15.00
58.24,-92.63,15.00
58.51,-92.33,15.00
58.74,-92.00,15.00
58.77,-91.97,15.00
58.85,-91.59,15.00
58.83,-91.22,15.00
58.87,-91.00,15.00
58.93,-90.88,15.00
59.00,-90.75,15.00
59.11,-90.55,15.00
59.30,-90.23,15.00
59.49,-90.00,15.00
59.54,-89.95,15.00
59.80,-89.69,15.00
60.00,-89.49,15.00
60.06,-89.43,15.00
60.33,-89.17,15.00
60.49,-89.00,15.00
60.58,-88.90,15.00
60.71,-88.55,15.00
60.80,-88.18,15.00
60.87,-88.00,15.00
60.95,-87.84,15.00
61.00,-87.73,15.00
61.10,-87.50,15.00
61.26,-87.17,15.00
61.35,-87.00,15.00
61.46,-86.85,15.00
61.71,-86.59,15.00
61.98,-86.33,15.00
62.00,-86.32,15.00
62.24,-86.07,15.00
62.32,-86.00,15.00
62.52,-85.82,15.00
62.80,-85.58,15.00
63.00,-85.41,15.00
63.08,-85.34,15.00
63.37,-85.11,15.00
63.51,-85.00,15.00
63.66,-84.87,15.00
63.94,-84.63,15.00
64.00,-84.58,15.00
64.25,-84.58,15.00
64.59,-84.82,15.00
64.74,-85.00,15.00
64.74,-85.17,15.00
64.62,-85.52,15.00
64.41,-85.87,15.00
64.40,-86.00,15.00
64.45,-86.22,15.00
64.56,-86.56,15.00
64.73,-86.91,15.00
64.79,-87.00,15.00
64.98,-87.20,15.00
65.00,-87.21,15.00
65.33,-87.31,15.00
65.70,-87.34,15.00
66.00,-87.41,15.00
66.06,-87.43,15.00
66.40,-87.59,15.00
66.71,-87.79,15.00
66.90,-88.00,15.00
66.94,-88.09,15.00
67.00,-88.24,15.00
67.11,-88.42,15.00
67.32,-88.73,15.00
67.44,-89.00,15.00
67.44,-89.07,15.00
67.44,-89.43,15.00
67.34,-89.80,15.00
67.27,-90.00,15.00
67.22,-90.16,15.00
67.08,-90.50,15.00
67.00,-90.66,15.00
66.88,-90.81,15.00
66.73,-91.00,15.00
66.64,-91.11,15.00
66.35,-91.43,15.00
66.17,-91.76,15.00
66.17,-92.00,15.00
66.22,-92.08,15.00
66.46,-92.41,15.00
66.76,-92.67,15.00
67.00,-92.79,15.00
67.05,-92.79,15.00
67.33,-92.67,15.00
67.62,-92.38,15.00
67.90,-92.05,15.00
67.94,-92.00,15.00
67.93,-91.72,15.00
67.62,-91.36,15.00
67.50,-91.03,15.00
67.50,-91.00,15.00
67.83,-90.84,15.00
68.00,-90.84,15.00
68.09,-91.00,15.00
68.10,-91.00,15.00
68.40,-91.20,15.00
68.72,-91.40,15.00
69.00,-91.61,15.00
69.02,-91.62,15.00
69.30,-91.86,15.00
69.48,-92.00,15.00
69.59,-92.09,15.00
69.88,-92.32,15.00
70.00,-92.41,15.00
70.16,-92.55,15.00
70.43,-92.81,15.00
70.62,-93.00,15.00
70.68,-93.08,15.00
70.83,-93.42,15.00
70.98,-93.77,15.00
71.00,-93.80,15.00
71.20,-94.00,15.00
71.23,-94.04,15.00
71.49,-94.39,15.00
71.58,-94.76,15.00
71.58,-95.00,15.00
71.52,-95.06,15.00
71.24,-95.31,15.00
71.00,-95.50,15.00
70.95,-95.54,15.00
70.65,-95.77,15.00
70.36,-95.99,15.00
70.35,-96.00,15.00
70.08,-96.24,15.00
70.00,-96.30,15.00
69.73,-96.26,15.00
69.50,-96.00,15.00
69.50,-95.96,15.00
69.70,-95.67,15.00
69.99,-95.37,15.00
70.00,-95.36,15.00
70.22,-95.06,15.00
70.23,-95.00,15.00
70.03,-94.78,15.00
70.00,-94.76,15.00
69.73,-94.55,15.00
69.43,-94.32,15.00
69.14,-94.11,15.00
69.01,-94.00,15.00
69.00,-93.99,15.00
68.99,-94.00,15.00
68.87,-94.12,15.00
68.60,-94.37,15.00
68.34,-94.62,15.00
68.08,-94.90,15.00
68.00,-94.99,15.00
67.99,-95.00,15.00
68.00,-95.01,15.00
68.12,-95.20,15.00
68.31,-95.52,15.00
68.51,-95.83,15.00
68.61,-96.00,15.00
68.70,-96.15,15.00
68.91,-96.45,15.00
69.00,-96.59,15.00
69.11,-96.77,15.00
69.23,-97.00,15.00
69.23,-97.09,15.00
69.00,-97.36,15.00
68.96,-97.40,15.00
68.59,-97.51,15.00
68.20,-97.54,15.00
68.00,-97.66,15.00
67.93,-97.75,15.00
67.75,-98.00,15.00
67.71,-98.05,15.00
67.47,-98.35,15.00
67.24,-98.65,15.00
67.12,-98.99,15.00
67.12,-99.00,15.00
67.10,-99.36,15.00
67.09,-99.73,15.00
67.08,-100.00,15.00
67.08,-100.10,15.00
67.06,-100.47,15.00
67.05,-100.84,15.00
67.05,-101.00,15.00
67.04,-101.21,15.00
67.03,-101.58,15.00
67.02,-101.95,15.00
67.02,-102.00,15.00
67.01,-102.32,15.00
67.00,-102.69,15.00
67.00,-102.96,15.00
67.00,-103.00,15.00
67.00,-103.00,15.00
67.05,-103.05,15.00
67.33,-103.41,15.00
67.62,-103.77,15.00
67.89,-103.88,15.00
68.00,-103.88,15.00
68.14,-103.76,15.00
68.38,-103.48,15.00
68.63,-103.17,15.00
68.77,-103.00,15.00
68.87,-102.89,15.00
69.00,-102.75,15.00
69.10,-102.60,15.00
69.24,-102.26,15.00
69.37,-102.00,15.00
69.42,-101.93,15.00
69.67,-101.66,15.00
69.95,-101.41,15.00
70.00,-101.37,15.00
70.27,-101.22,15.00
70.61,-101.07,15.00
70.74,-101.00,15.00
70.90,-100.79,15.00
71.00,-100.74,15.00
71.12,-100.93,15.00
71.13,-101.00,15.00
71.13,-101.30,15.00
71.13,-101.67,15.00
71.13,-102.00,15.00
71.14,-102.04,15.00
71.13,-102.41,15.00
71.16,-102.77,15.00
71.27,-103.00,15.00
71.37,-103.15,15.00
71.63,-103.58,15.00
71.89,-103.73,15.00
72.00,-103.73,15.00
72.15,-103.58,15.00
72.41,-103.32,15.00
72.68,-103.06,15.00
