[Latitude],[Longitude],[Value]
71.19,-90.39,1.50
71.19,-90.09,1.50
71.19,-90.00,1.50
71.13,-89.80,1.50
71.00,-89.59,1.50
70.96,-89.55,1.50
70.67,-89.51,1.50
70.32,-89.51,1.50
70.03,-89.51,1.50
70.00,-89.51,1.50
69.86,-89.76,1.50
69.86,-90.00,1.50
69.88,-90.04,1.50
70.00,-90.23,1.50
70.06,-90.29,1.50
70.26,-90.52,1.50
70.47,-90.73,1.50
70.69,-90.93,1.50
70.77,-91.00,1.50
70.94,-91.11,1.50
71.00,-91.14,1.50
71.18,-91.00,1.50

68.50,-81.00,1.50
68.43,-80.67,1.50
68.34,-80.35,1.50
68.24,-80.03,1.50
68.24,-80.00,1.50
68.12,-79.68,1.50
68.00,-79.46,1.50
67.97,-79.46,1.50
67.77,-79.70,1.50
67.63,-80.00,1.50
67.63,-80.08,1.50
67.63,-80.41,1.50
67.66,-80.75,1.50
67.82,-81.00,1.50
67.87,-81.06,1.50
68.00,-81.13,1.50
68.17,-81.13,1.50
68.50,-81.00,1.50

67.54,-79.00,1.50
67.54,-78.61,1.50
67.54,-78.25,1.50
67.51,-78.00,1.50
67.46,-77.92,1.50
67.23,-77.63,1.50
67.00,-77.49,1.50
66.91,-77.49,1.50
66.55,-77.49,1.50
66.19,-77.52,1.50
66.00,-77.64,1.50
65.81,-77.76,1.50
65.64,-78.00,1.50
65.66,-78.02,1.50
65.92,-78.28,1.50
66.00,-78.36,1.50
66.18,-78.54,1.50
66.43,-78.79,1.50
66.64,-79.00,1.50
66.69,-79.05,1.50
66.94,-79.31,1.50
67.00,-79.37,1.50
67.22,-79.36,1.50
67.54,-79.00,1.50

67.19,-75.00,1.50
67.08,-74.63,1.50
67.00,-74.62,1.50
66.96,-74.69,1.50
66.80,-74.91,1.50
66.78,-75.00,1.50
66.80,-75.14,1.50
66.92,-75.38,1.50
67.00,-75.55,1.50
67.02,-75.55,1.50
67.11,-75.43,1.50
67.19,-75.00,1.50

65.34,-79.00,1.50
65.12,-78.78,1.50
65.00,-78.66,1.50
64.90,-78.56,1.50
64.68,-78.34,1.50
64.47,-78.12,1.50
64.35,-78.00,1.50
64.25,-77.90,1.50
64.04,-77.68,1.50
64.00,-77.64,1.50
63.82,-77.74,1.50
63.64,-78.00,1.50
63.60,-78.04,1.50
63.38,-78.25,1.50
63.16,-78.46,1.50
63.00,-78.64,1.50
62.94,-78.71,1.50
62.82,-78.99,1.50
62.82,-79.00,1.50
62.93,-79.27,1.50
63.00,-79.36,1.50
63.15,-79.52,1.50
63.37,-79.73,1.50
63.59,-79.94,1.50
63.65,-80.00,1.50
63.81,-80.19,1.50
64.00,-80.34,1.50
64.03,-80.34,1.50
64.24,-80.11,1.50
64.33,-80.00,1.50
64.46,-79.87,1.50
64.68,-79.65,1.50
64.90,-79.43,1.50
65.00,-79.33,1.50
65.12,-79.21,1.50
65.34,-79.00,1.50

63.18,-83.00,1.50
63.04,-82.68,1.50
63.00,-82.63,1.50
62.82,-82.42,1.50
62.58,-82.18,1.50
62.36,-82.00,1.50
62.29,-81.95,1.50
62.00,-81.82,1.50
61.98,-81.82,1.50
61.67,-81.98,1.50
61.64,-82.00,1.50
61.41,-82.25,1.50
61.20,-82.55,1.50
61.00,-82.64,1.50
60.90,-82.64,1.50
60.55,-82.64,1.50
60.20,-82.64,1.50
60.00,-82.64,1.50
59.86,-82.64,1.50
59.51,-82.64,1.50
59.16,-82.64,1.50
59.00,-82.64,1.50
58.83,-82.59,1.50
58.59,-82.33,1.50
58.36,-82.04,1.50
58.30,-82.00,1.50
58.04,-81.89,1.50
58.00,-81.86,1.50
57.78,-81.67,1.50
57.55,-81.42,1.50
57.31,-81.16,1.50
57.14,-81.00,1.50
57.04,-80.93,1.50
57.00,-80.91,1.50
56.71,-80.99,1.50
56.70,-81.00,1.50
56.45,-81.22,1.50
56.19,-81.45,1.50
56.00,-81.64,1.50
55.93,-81.69,1.50
55.63,-81.94,1.50
55.63,-82.00,1.50
55.82,-82.18,1.50
56.00,-82.37,1.50
56.06,-82.43,1.50
56.31,-82.67,1.50
56.55,-82.92,1.50
56.63,-83.00,1.50
56.63,-83.19,1.50
56.63,-83.55,1.50
56.63,-83.93,1.50
56.62,-84.00,1.50
56.59,-84.27,1.50
56.55,-84.62,1.50
56.48,-84.96,1.50
56.47,-85.00,1.50
56.35,-85.28,1.50
56.16,-85.57,1.50
56.00,-85.87,1.50
56.00,-85.88,1.50
55.97,-86.00,1.50
56.00,-86.17,1.50
56.02,-86.21,1.50
56.17,-86.53,1.50
56.32,-86.84,1.50
56.39,-87.00,1.50
56.47,-87.16,1.50
56.62,-87.47,1.50
56.77,-87.78,1.50
56.87,-88.00,1.50
56.96,-88.05,1.50
57.00,-88.08,1.50
57.19,-88.32,1.50
57.40,-88.59,1.50
57.61,-88.87,1.50
57.72,-89.00,1.50
57.82,-89.15,1.50
58.00,-89.37,1.50
58.04,-89.37,1.50
58.29,-89.10,1.50
58.37,-89.00,1.50
58.53,-88.83,1.50
58.78,-88.59,1.50
59.00,-88.36,1.50
59.02,-88.34,1.50
59.22,-88.06,1.50
59.27,-88.00,1.50
59.45,-87.79,1.50
59.69,-87.54,1.50
59.95,-87.31,1.50
60.00,-87.26,1.50
60.25,-87.15,1.50
60.53,-87.00,1.50
60.55,-86.97,1.50
60.75,-86.68,1.50
60.90,-86.37,1.50
61.00,-86.13,1.50
61.02,-86.04,1.50
61.04,-86.00,1.50
61.22,-85.77,1.50
61.48,-85.53,1.50
61.74,-85.30,1.50
61.98,-85.05,1.50
62.00,-85.03,1.50
62.03,-85.00,1.50
62.14,-84.75,1.50
62.22,-84.40,1.50
62.32,-84.07,1.50
62.36,-84.00,1.50
62.54,-83.80,1.50
62.81,-83.57,1.50
63.00,-83.37,1.50
63.03,-83.31,1.50
63.18,-83.00,1.50

63.36,-81.00,1.50
63.19,-80.69,1.50
63.03,-80.63,1.50
63.00,-80.63,1.50
62.89,-80.80,1.50
62.82,-81.00,1.50
62.82,-81.00,1.50
62.89,-81.21,1.50
63.00,-81.37,1.50
63.03,-81.37,1.50
63.19,-81.31,1.50
63.36,-81.00,1.50

62.17,-175.00,1.50
62.01,-174.67,1.50
62.00,-174.66,1.50
61.77,-174.40,1.50
61.49,-174.16,1.50
61.36,-174.00,1.50
61.36,-173.86,1.50
61.36,-173.50,1.50
61.36,-173.12,1.50
61.36,-173.00,1.50
61.19,-172.75,1.50
61.00,-172.64,1.50
60.96,-172.69,1.50
60.82,-173.00,1.50
60.78,-173.04,1.50
60.53,-173.30,1.50
60.27,-173.55,1.50
60.01,-173.81,1.50
60.00,-173.82,1.50
59.82,-174.00,1.50
59.76,-174.07,1.50
59.50,-174.32,1.50
59.25,-174.58,1.50
59.00,-174.83,1.50
58.99,-174.84,1.50
58.83,-175.00,1.50
58.75,-175.13,1.50
58.66,-175.49,1.50
58.66,-175.85,1.50
58.66,-176.00,1.50
58.68,-176.21,1.50
58.73,-176.56,1.50
58.81,-176.92,1.50
58.83,-177.00,1.50
58.95,-177.26,1.50
59.00,-177.33,1.50
59.17,-177.54,1.50
59.46,-177.78,1.50
59.65,-178.00,1.50
59.66,-178.06,1.50
59.66,-178.41,1.50
59.65,-178.79,1.50
59.66,-179.00,1.50
59.76,-179.16,1.50
60.00,-179.34,1.50
60.02,-179.33,1.50
60.17,-179.00,1.50
60.18,-178.99,1.50
60.44,-178.73,1.50
60.69,-178.48,1.50
60.95,-178.22,1.50
61.00,-178.17,1.50
61.17,-178.00,1.50
61.20,-177.96,1.50
61.32,-177.63,1.50
61.34,-177.25,1.50
61.35,-177.00,1.50
61.36,-176.88,1.50
61.35,-176.51,1.50
61.35,-176.15,1.50
61.36,-176.00,1.50
61.46,-175.82,1.50
61.75,-175.58,1.50
62.00,-175.34,1.50
62.01,-175.33,1.50
62.17,-175.00,1.50

57.36,128.00,1.50
57.59,128.46,1.50
57.59,128.86,1.50
57.59,129.00,1.50
57.37,129.24,1.50
57.02,129.42,1.50
57.00,129.42,1.50
56.70,129.16,1.50
56.56,129.00,1.50
56.39,128.80,1.50
56.11,128.41,1.50
56.01,128.04,1.50
56.01,128.00,1.50
56.26,127.74,1.50
56.75,127.58,1.50
57.00,127.54,1.50
57.10,127.57,1.50
57.36,128.00,1.50

55.36,-81.00,1.50
55.08,-80.88,1.50
55.00,-80.82,1.50
54.87,-80.69,1.50
54.66,-80.47,1.50
54.45,-80.26,1.50
54.24,-80.05,1.50
54.18,-80.00,1.50
54.03,-79.84,1.50
54.00,-79.82,1.50
53.78,-79.82,1.50
53.47,-79.82,1.50
53.15,-79.85,1.50
53.00,-79.91,1.50
52.89,-80.00,1.50
52.89,-80.01,1.50
52.89,-80.30,1.50
52.89,-80.61,1.50
52.92,-80.91,1.50
52.97,-81.00,1.50
53.00,-81.04,1.50
53.10,-81.15,1.50
53.31,-81.36,1.50
53.52,-81.57,1.50
53.73,-81.77,1.50
53.95,-81.98,1.50
53.97,-82.00,1.50
54.00,-82.03,1.50
54.07,-82.00,1.50
54.20,-81.92,1.50
54.46,-81.76,1.50
54.70,-81.59,1.50
54.94,-81.42,1.50
55.00,-81.37,1.50
55.16,-81.22,1.50
55.36,-81.00,1.50

53.04,-40.00,1.50
53.03,-39.72,1.50
53.02,-39.44,1.50
53.00,-39.16,1.50
53.00,-39.09,1.50
52.99,-39.00,1.50
52.95,-38.89,1.50
52.80,-38.66,1.50
52.60,-38.45,1.50
52.38,-38.26,1.50
52.18,-38.06,1.50
52.13,-38.00,1.50
52.03,-37.81,1.50
52.00,-37.77,1.50
52.00,-37.97,1.50
51.99,-38.00,1.50
51.84,-38.18,1.50
51.64,-38.37,1.50
51.43,-38.56,1.50
51.22,-38.76,1.50
51.02,-38.97,1.50
51.00,-38.99,1.50
50.99,-39.00,1.50
51.00,-39.04,1.50
51.12,-39.22,1.50
51.29,-39.47,1.50
51.48,-39.68,1.50
51.70,-39.85,1.50
51.95,-39.96,1.50
52.00,-39.97,1.50
52.22,-40.00,1.50
52.23,-40.00,1.50
52.51,-40.03,1.50
52.79,-40.05,1.50
53.00,-40.05,1.50
53.04,-40.00,1.50

42.29,132.00,1.50
42.04,132.12,1.50
42.00,132.12,1.50
41.82,132.00,1.50
41.82,131.99,1.50
41.82,131.74,1.50
41.90,131.45,1.50
42.00,131.23,1.50
42.01,131.23,1.50
42.09,131.25,1.50
42.19,131.54,1.50
42.29,132.00,1.50

-31.98,34.00,1.50
-31.98,34.24,1.50
-31.99,34.42,1.50
-32.00,34.48,1.50
-32.00,34.48,1.50
-32.00,34.46,1.50
-32.01,34.33,1.50
-32.03,34.19,1.50
-32.03,34.05,1.50
-32.03,34.00,1.50
-32.00,33.98,1.50
-31.98,34.00,1.50

-35.00,-42.00,1.50
-35.00,-41.99,1.50
-35.00,-41.99,1.50
-35.02,-42.00,1.50
-35.03,-42.00,1.50
-35.04,-42.00,1.50
-35.04,-42.00,1.50
-35.03,-42.01,1.50
-35.01,-42.01,1.50
-35.00,-42.01,1.50
-35.00,-42.01,1.50
-35.00,-42.00,1.50

-34.82,31.00,1.50
-34.86,31.42,1.50
-35.00,31.54,1.50
-35.02,31.53,1.50
-35.27,31.43,1.50
-35.54,31.30,1.50
-35.81,31.14,1.50
-36.00,31.00,1.50
-36.00,31.00,1.50
-36.05,30.94,1.50
-36.22,30.66,1.50
-36.26,30.36,1.50
-36.26,30.06,1.50
-36.26,30.00,1.50
-36.07,29.80,1.50
-36.00,29.80,1.50
-35.87,29.95,1.50
-35.82,30.00,1.50
-35.66,30.16,1.50
-35.45,30.37,1.50
-35.24,30.58,1.50
-35.03,30.79,1.50
-35.00,30.82,1.50
-34.82,31.00,1.50

-37.96,-40.00,1.50
-38.00,-39.94,1.50
-38.17,-39.68,1.50
-38.41,-39.38,1.50
-38.62,-39.06,1.50
-38.64,-39.00,1.50
-38.65,-38.69,1.50
-38.65,-38.30,1.50
-38.65,-38.00,1.50
-38.66,-37.92,1.50
-38.72,-37.54,1.50
-38.79,-37.17,1.50
-38.84,-37.00,1.50
-38.92,-36.80,1.50
-39.00,-36.68,1.50
-39.16,-36.51,1.50
-39.42,-36.23,1.50
-39.65,-36.00,1.50
-39.69,-35.96,1.50
-39.96,-35.69,1.50
-40.00,-35.65,1.50
-40.28,-35.41,1.50
-40.67,-35.23,1.50
-41.00,-35.23,1.50
-41.00,-35.23,1.50
-41.27,-35.50,1.50
-41.52,-35.79,1.50
-41.72,-36.00,1.50
-41.79,-36.08,1.50
-42.00,-36.28,1.50
-42.06,-36.26,1.50
-42.28,-36.00,1.50
-42.33,-35.95,1.50
-42.59,-35.65,1.50
-42.84,-35.36,1.50
-43.00,-35.21,1.50
-43.14,-35.14,1.50
-43.52,-35.02,1.50
-43.53,-35.00,1.50
-43.24,-34.91,1.50
-43.00,-34.81,1.50
-42.89,-34.70,1.50
-42.62,-34.43,1.50
-42.35,-34.16,1.50
-42.20,-34.00,1.50
-42.08,-33.89,1.50
-42.00,-33.80,1.50
-41.83,-33.59,1.50
-41.67,-33.22,1.50
-41.64,-33.00,1.50
-41.65,-32.86,1.50
-41.77,-32.49,1.50
-41.99,-32.16,1.50
-42.00,-32.15,1.50
-42.15,-32.00,1.50
-42.26,-31.89,1.50
-42.53,-31.61,1.50
-42.80,-31.34,1.50
-43.00,-31.13,1.50
-43.06,-31.07,1.50
-43.13,-31.00,1.50
-43.19,-30.74,1.50
-43.19,-30.31,1.50
-43.19,-30.00,1.50
-43.16,-29.97,1.50
-43.00,-29.81,1.50
-42.89,-29.70,1.50
-42.61,-29.43,1.50
-42.35,-29.15,1.50
-42.20,-29.00,1.50
-42.20,-28.86,1.50
-42.24,-28.50,1.50
-42.50,-28.12,1.50
-42.57,-28.00,1.50
-42.70,-27.78,1.50
-42.90,-27.46,1.50
-43.00,-27.32,1.50
-43.15,-27.17,1.50
-43.31,-27.00,1.50
-43.31,-26.88,1.50
-43.30,-26.50,1.50
-43.11,-26.12,1.50
-43.03,-26.00,1.50
-43.00,-25.97,1.50
-42.91,-25.78,1.50
-42.76,-25.43,1.50
-42.62,-25.08,1.50
-42.59,-25.00,1.50
-42.50,-24.71,1.50
-42.38,-24.35,1.50
-42.27,-24.00,1.50
-42.26,-23.99,1.50
-42.14,-23.62,1.50
-42.03,-23.26,1.50
-42.00,-23.17,1.50
-41.97,-23.00,1.50
-42.00,-22.89,1.50
-42.00,-22.88,1.50
-42.18,-22.52,1.50
-42.35,-22.17,1.50
-42.36,-22.00,1.50
-42.26,-21.86,1.50
-42.00,-21.64,1.50
-41.97,-21.59,1.50
-41.75,-21.27,1.50
-41.58,-21.00,1.50
-41.55,-20.95,1.50
-41.30,-20.57,1.50
-41.21,-20.20,1.50
-41.21,-20.00,1.50
-41.29,-19.90,1.50
-41.55,-19.61,1.50
-41.82,-19.34,1.50
-42.00,-19.16,1.50
-42.09,-19.07,1.50
-42.15,-19.00,1.50
-42.36,-18.79,1.50
-42.62,-18.52,1.50
-42.89,-18.24,1.50
-43.00,-18.12,1.50
-43.12,-18.00,1.50
-43.14,-17.96,1.50
-43.24,-17.59,1.50
-43.26,-17.21,1.50
-43.29,-17.00,1.50
-43.32,-16.83,1.50
-43.39,-16.45,1.50
-43.46,-16.08,1.50
-43.47,-16.00,1.50
-43.53,-15.70,1.50
-43.62,-15.34,1.50
-43.76,-15.00,1.50
-43.77,-14.97,1.50
-44.00,-14.68,1.50
-44.01,-14.68,1.50
-44.27,-14.96,1.50
-44.29,-15.00,1.50
-44.39,-15.34,1.50
-44.40,-15.73,1.50
-44.45,-16.00,1.50
-44.49,-16.09,1.50
-44.69,-16.41,1.50
-44.89,-16.74,1.50
-45.00,-16.98,1.50
-45.00,-17.00,1.50
-45.01,-17.10,1.50
-45.01,-17.48,1.50
-45.02,-17.86,1.50
-45.02,-18.00,1.50
-45.03,-18.24,1.50
-45.03,-18.63,1.50
-45.04,-19.00,1.50
-45.04,-19.01,1.50
-45.10,-19.38,1.50
-45.22,-19.75,1.50
-45.35,-20.00,1.50
-45.41,-20.09,1.50
-45.62,-20.41,1.50
-45.85,-20.71,1.50
-46.00,-20.93,1.50
-46.04,-21.00,1.50
-46.04,-21.04,1.50
-46.05,-21.42,1.50
-46.05,-21.80,1.50
-46.05,-22.00,1.50
-46.06,-22.18,1.50
-46.07,-22.56,1.50
-46.08,-22.95,1.50
-46.08,-23.00,1.50
-46.08,-23.33,1.50
-46.09,-23.71,1.50
-46.09,-24.00,1.50
-46.09,-24.09,1.50
-46.09,-24.47,1.50
-46.09,-24.85,1.50
-46.09,-25.00,1.50
-46.09,-25.24,1.50
-46.09,-25.62,1.50
-46.09,-26.00,1.50
-46.09,-26.00,1.50
-46.00,-26.26,1.50
-45.95,-26.36,1.50
-45.78,-26.70,1.50
-45.63,-27.00,1.50
-45.61,-27.04,1.50
-45.44,-27.38,1.50
-45.27,-27.71,1.50
-45.13,-28.00,1.50
-45.10,-28.07,1.50
-45.06,-28.45,1.50
-45.06,-28.83,1.50
-45.06,-29.00,1.50
-45.07,-29.21,1.50
-45.08,-29.60,1.50
-45.09,-29.98,1.50
-45.09,-30.00,1.50
-45.09,-30.36,1.50
-45.09,-30.74,1.50
-45.09,-31.00,1.50
-45.07,-31.12,1.50
-45.00,-31.27,1.50
-44.90,-31.47,1.50
-44.73,-31.81,1.50
-44.63,-32.00,1.50
-44.56,-32.15,1.50
-44.39,-32.49,1.50
-44.22,-32.83,1.50
-44.14,-33.00,1.50
-44.08,-33.19,1.50
-44.06,-33.57,1.50
-44.07,-33.96,1.50
-44.06,-34.00,1.50
-44.06,-34.34,1.50
-44.06,-34.72,1.50
-44.06,-35.00,1.50
-44.05,-35.10,1.50
-44.00,-35.25,1.50
-43.90,-35.45,1.50
-43.71,-35.79,1.50
-43.59,-36.00,1.50
-43.53,-36.12,1.50
-43.34,-36.46,1.50
-43.18,-36.80,1.50
-43.12,-37.00,1.50
-43.08,-37.17,1.50
-43.06,-37.56,1.50
-43.05,-37.94,1.50
-43.05,-38.00,1.50
-43.05,-38.32,1.50
-43.05,-38.70,1.50
-43.05,-39.00,1.50
-43.03,-39.08,1.50
-43.00,-39.17,1.50
-42.86,-39.42,1.50
-42.68,-39.76,1.50
-42.55,-40.00,1.50
-42.50,-40.10,1.50
-42.32,-40.43,1.50
-42.14,-40.77,1.50
-42.01,-41.00,1.50
-42.00,-41.01,1.50
-41.97,-41.00,1.50
-41.91,-40.97,1.50
-41.56,-40.80,1.50
-41.22,-40.63,1.50
-41.00,-40.53,1.50
-40.88,-40.47,1.50
-40.54,-40.29,1.50
-40.20,-40.13,1.50
-40.00,-40.05,1.50
-39.83,-40.04,1.50
-39.45,-40.04,1.50
-39.06,-40.04,1.50
-39.00,-40.04,1.50
-38.68,-40.05,1.50
-38.30,-40.07,1.50
-38.00,-40.07,1.50
-37.96,-40.00,1.50

-38.87,-101.00,1.50
-38.87,-100.61,1.50
-38.87,-100.24,1.50
-38.90,-100.00,1.50
-38.95,-99.90,1.50
-39.00,-99.81,1.50
-39.12,-99.57,1.50
-39.28,-99.24,1.50
-39.42,-99.00,1.50
-39.48,-98.92,1.50
-39.73,-98.65,1.50
-40.00,-98.40,1.50
-40.01,-98.39,1.50
-40.29,-98.15,1.50
-40.40,-98.00,1.50
-40.49,-97.84,1.50
-40.66,-97.51,1.50
-40.82,-97.17,1.50
-40.91,-97.00,1.50
-40.99,-96.84,1.50
-41.00,-96.82,1.50
-41.16,-96.51,1.50
-41.33,-96.18,1.50
-41.42,-96.00,1.50
-41.50,-95.85,1.50
-41.68,-95.53,1.50
-41.84,-95.20,1.50
-41.92,-95.00,1.50
-41.96,-94.84,1.50
-41.97,-94.47,1.50
-41.97,-94.10,1.50
-41.97,-94.00,1.50
-41.98,-93.72,1.50
-41.99,-93.35,1.50
-42.00,-93.00,1.50
-42.00,-92.98,1.50
-42.00,-92.93,1.50
-42.03,-92.61,1.50
-42.08,-92.24,1.50
-42.14,-92.00,1.50
-42.18,-91.88,1.50
-42.32,-91.54,1.50
-42.47,-91.20,1.50
-42.55,-91.00,1.50
-42.60,-90.85,1.50
-42.70,-90.50,1.50
-42.81,-90.14,1.50
-42.85,-90.00,1.50
-42.94,-89.79,1.50
-43.00,-89.69,1.50
-43.16,-89.50,1.50
-43.45,-89.25,1.50
-43.64,-89.00,1.50
-43.64,-88.95,1.50
-43.60,-88.60,1.50
-43.42,-88.24,1.50
-43.37,-88.00,1.50
-43.38,-87.88,1.50
-43.50,-87.51,1.50
-43.57,-87.15,1.50
-43.57,-87.00,1.50
-43.48,-86.80,1.50
-43.25,-86.50,1.50
-43.04,-86.20,1.50
-43.00,-86.12,1.50
-42.97,-86.00,1.50
-42.97,-85.84,1.50
-43.00,-85.67,1.50
-43.06,-85.48,1.50
-43.20,-85.13,1.50
-43.27,-85.00,1.50
-43.37,-84.80,1.50
-43.56,-84.48,1.50
-43.77,-84.18,1.50
-43.94,-84.00,1.50
-44.00,-83.95,1.50
-44.05,-83.93,1.50
-44.38,-83.76,1.50
-44.71,-83.59,1.50
-45.00,-83.44,1.50
-45.04,-83.42,1.50
-45.37,-83.25,1.50
-45.70,-83.08,1.50
-45.87,-83.00,1.50
-46.00,-82.94,1.50
-46.04,-82.93,1.50
-46.39,-82.80,1.50
-46.75,-82.70,1.50
-47.00,-82.65,1.50
-47.11,-82.65,1.50
-47.48,-82.72,1.50
-47.85,-82.79,1.50
-48.00,-82.79,1.50
-48.21,-82.73,1.50
-48.56,-82.60,1.50
-48.90,-82.46,1.50
-49.00,-82.41,1.50
-49.24,-82.30,1.50
-49.56,-82.13,1.50
-49.83,-82.00,1.50
-49.90,-81.97,1.50
-50.00,-81.95,1.50
-50.27,-81.95,1.50
-50.64,-81.94,1.50
-51.00,-81.94,1.50
-51.01,-81.94,1.50
-51.39,-81.94,1.50
-51.76,-81.94,1.50
-52.00,-81.94,1.50
-52.13,-81.92,1.50
-52.47,-81.69,1.50
-52.80,-81.49,1.50
-53.00,-81.49,1.50
-53.13,-81.56,1.50
-53.40,-81.85,1.50
-53.45,-82.00,1.50
-53.45,-82.18,1.50
-53.30,-82.53,1.50
-53.08,-82.86,1.50
-53.00,-82.97,1.50
-52.98,-83.00,1.50
-53.00,-83.21,1.50
-53.00,-83.24,1.50
-53.01,-83.58,1.50
-53.03,-83.95,1.50
-53.04,-84.00,1.50
-53.12,-84.31,1.50
-53.29,-84.65,1.50
-53.52,-84.95,1.50
-53.56,-85.00,1.50
-53.78,-85.22,1.50
-54.00,-85.44,1.50
-54.04,-85.48,1.50
-54.31,-85.74,1.50
-54.57,-86.00,1.50
-54.58,-86.00,1.50
-54.84,-86.26,1.50
-55.00,-86.43,1.50
-55.10,-86.52,1.50
-55.36,-86.79,1.50
-55.56,-87.00,1.50
-55.56,-87.06,1.50
-55.37,-87.32,1.50
-55.00,-87.56,1.50
-54.97,-87.59,1.50
-54.65,-87.79,1.50
-54.32,-87.94,1.50
-54.17,-88.00,1.50
-54.00,-88.06,1.50
-53.97,-88.07,1.50
-53.61,-88.09,1.50
-53.23,-88.07,1.50
-53.00,-88.10,1.50
-52.86,-88.14,1.50
-52.51,-88.27,1.50
-52.18,-88.45,1.50
-52.00,-88.60,1.50
-51.90,-88.70,1.50
-51.64,-88.96,1.50
-51.60,-89.00,1.50
-51.38,-89.22,1.50
-51.11,-89.48,1.50
-51.00,-89.57,1.50
-50.81,-89.70,1.50
-50.48,-89.86,1.50
-50.17,-90.00,1.50
-50.14,-90.02,1.50
-50.00,-90.08,1.50
-49.80,-90.17,1.50
-49.46,-90.32,1.50
-49.13,-90.50,1.50
-49.00,-90.59,1.50
-48.85,-90.74,1.50
-48.59,-91.00,1.50
-48.59,-91.00,1.50
-48.32,-91.26,1.50
-48.06,-91.52,1.50
-48.00,-91.58,1.50
-47.80,-91.79,1.50
-47.58,-92.00,1.50
-47.53,-92.05,1.50
-47.26,-92.30,1.50
-47.00,-92.54,1.50
-46.99,-92.55,1.50
-46.73,-92.82,1.50
-46.54,-93.00,1.50
-46.46,-93.08,1.50
-46.19,-93.33,1.50
-46.00,-93.52,1.50
-45.92,-93.59,1.50
-45.66,-93.85,1.50
-45.52,-94.00,1.50
-45.40,-94.12,1.50
-45.15,-94.39,1.50
-45.00,-94.54,1.50
-44.89,-94.65,1.50
-44.62,-94.91,1.50
-44.54,-95.00,1.50
-44.40,-95.20,1.50
-44.25,-95.55,1.50
-44.10,-95.89,1.50
-44.03,-96.00,1.50
-44.00,-96.05,1.50
-43.90,-96.20,1.50
-43.68,-96.50,1.50
-43.46,-96.81,1.50
-43.33,-97.00,1.50
-43.27,-97.12,1.50
-43.21,-97.55,1.50
-43.08,-97.88,1.50
-43.00,-97.91,1.50
-42.73,-97.96,1.50
-42.36,-97.98,1.50
-42.06,-98.00,1.50
-42.00,-98.00,1.50
-41.99,-98.01,1.50
-41.67,-98.23,1.50
-41.42,-98.50,1.50
-41.18,-98.78,1.50
-41.00,-98.97,1.50
-40.97,-99.00,1.50
-40.93,-99.05,1.50
-40.72,-99.36,1.50
-40.55,-99.69,1.50
-40.36,-100.00,1.50
-40.35,-100.01,1.50
-40.12,-100.31,1.50
-40.00,-100.41,1.50
-39.82,-100.52,1.50
-39.51,-100.72,1.50
-39.20,-100.92,1.50
-39.07,-101.00,1.50
-39.00,-101.04,1.50
-38.87,-101.00,1.50

-38.97,-21.00,1.50
-38.99,-20.96,1.50
-39.00,-20.95,1.50
-39.00,-20.96,1.50
-39.03,-20.98,1.50
-39.04,-21.00,1.50
-39.04,-21.00,1.50
-39.03,-21.02,1.50
-39.00,-21.04,1.50
-39.00,-21.04,1.50
-38.99,-21.04,1.50
-38.97,-21.00,1.50

-40.77,-6.00,1.50
-40.89,-5.69,1.50
-41.00,-5.65,1.50
-41.01,-5.67,1.50
-41.19,-5.83,1.50
-41.30,-6.00,1.50
-41.30,-6.00,1.50
-41.20,-6.16,1.50
-41.02,-6.32,1.50
-41.00,-6.34,1.50
-40.89,-6.31,1.50
-40.77,-6.00,1.50

-40.43,44.00,1.50
-40.50,44.30,1.50
-40.60,44.57,1.50
-40.74,44.79,1.50
-40.96,44.99,1.50
-40.97,45.00,1.50
-41.00,45.01,1.50
-41.03,45.00,1.50
-41.21,44.83,1.50
-41.43,44.56,1.50
-41.43,44.27,1.50
-41.43,44.02,1.50
-41.43,44.00,1.50
-41.22,43.85,1.50
-41.00,43.78,1.50
-40.96,43.78,1.50
-40.70,43.83,1.50
-40.43,44.00,1.50

-41.07,-9.00,1.50
-41.47,-8.55,1.50
-41.82,-8.47,1.50
-42.00,-8.47,1.50
-42.16,-8.63,1.50
-42.37,-8.98,1.50
-42.37,-9.00,1.50
-42.18,-9.32,1.50
-42.00,-9.50,1.50
-41.83,-9.50,1.50
-41.47,-9.42,1.50
-41.07,-9.00,1.50

-41.88,50.00,1.50
-42.00,50.18,1.50
-42.01,50.18,1.50
-42.26,50.13,1.50
-42.51,50.04,1.50
-42.56,50.00,1.50
-42.54,49.94,1.50
-42.31,49.80,1.50
-42.05,49.67,1.50
-42.00,49.64,1.50
-41.94,49.68,1.50
-41.88,50.00,1.50

-42.95,26.00,1.50
-43.00,26.05,1.50
-43.18,26.30,1.50
-43.38,26.64,1.50
-43.60,26.96,1.50
-43.64,27.00,1.50
-43.91,27.19,1.50
-44.00,27.23,1.50
-44.30,27.36,1.50
-44.71,27.37,1.50
-45.00,27.37,1.50
-45.04,27.33,1.50
-45.31,27.05,1.50
-45.37,27.00,1.50
-45.59,26.76,1.50
-45.86,26.48,1.50
-46.00,26.36,1.50
-46.13,26.36,1.50
-46.41,26.68,1.50
-46.64,27.00,1.50
-46.68,27.05,1.50
-46.96,27.32,1.50
