[Latitude],[Longitude],[Value]
53.89,-141.16,10.00
53.89,-141.46,10.00
53.91,-141.77,10.00
53.93,-142.00,10.00
53.95,-142.07,10.00
54.00,-142.20,10.00
54.11,-142.20,10.00
54.43,-142.20,10.00
54.78,-142.20,10.00
55.00,-142.05,10.00
55.01,-142.00,10.00

54.34,-138.00,10.00
54.34,-137.66,10.00
54.34,-137.37,10.00
54.34,-137.11,10.00
54.31,-137.00,10.00
54.19,-136.91,10.00
54.00,-136.86,10.00
53.92,-136.88,10.00
53.77,-137.00,10.00
53.77,-137.10,10.00
53.77,-137.38,10.00
53.77,-137.66,10.00
53.86,-137.95,10.00
53.88,-138.00,10.00
53.95,-138.22,10.00
54.00,-138.32,10.00
54.11,-138.32,10.00
54.34,-138.00,10.00

54.14,-133.00,10.00
54.07,-132.92,10.00
54.00,-132.91,10.00
54.00,-132.91,10.00
53.92,-132.95,10.00
53.87,-133.00,10.00
53.87,-133.00,10.00
53.92,-133.04,10.00
54.00,-133.09,10.00
54.00,-133.09,10.00
54.07,-133.08,10.00
54.14,-133.00,10.00

54.44,97.00,10.00
54.55,97.46,10.00
54.55,97.91,10.00
54.55,98.00,10.00
54.45,98.35,10.00
54.31,98.79,10.00
54.25,99.00,10.00
54.20,99.23,10.00
54.12,99.69,10.00
54.08,100.00,10.00
54.09,100.13,10.00
54.28,100.57,10.00
54.41,101.00,10.00
54.40,101.00,10.00
54.27,101.45,10.00
54.03,101.84,10.00
54.00,101.88,10.00
53.69,101.88,10.00
53.31,101.47,10.00
53.04,101.00,10.00
53.03,100.98,10.00
53.00,100.88,10.00
52.92,100.53,10.00
52.84,100.08,10.00
52.83,100.00,10.00
52.87,99.63,10.00
52.97,99.18,10.00
52.98,99.00,10.00
52.90,98.74,10.00
52.60,98.35,10.00
52.44,98.00,10.00
52.44,97.95,10.00
52.51,97.51,10.00
52.67,97.06,10.00
52.70,97.00,10.00
52.93,96.68,10.00
53.00,96.61,10.00
53.35,96.44,10.00
53.83,96.43,10.00
54.00,96.43,10.00
54.19,96.54,10.00
54.44,97.00,10.00

54.14,136.00,10.00
54.09,136.43,10.00
54.05,136.75,10.00
54.02,136.81,10.00
54.00,136.81,10.00
53.98,136.71,10.00
53.94,136.47,10.00
53.93,136.21,10.00
53.93,136.00,10.00
53.94,135.99,10.00
54.00,135.93,10.00
54.14,136.00,10.00

54.04,138.00,10.00
54.00,138.04,10.00
53.97,138.00,10.00
53.97,137.98,10.00
53.97,137.86,10.00
53.98,137.73,10.00
54.00,137.61,10.00
54.00,137.56,10.00
54.01,137.56,10.00
54.02,137.60,10.00
54.03,137.77,10.00
54.04,138.00,10.00

53.13,-154.00,10.00
53.00,-154.28,10.00
52.97,-154.38,10.00
52.90,-154.79,10.00
52.88,-155.00,10.00
52.88,-155.19,10.00
52.90,-155.61,10.00
52.90,-156.00,10.00
52.90,-156.02,10.00
52.82,-156.42,10.00
52.67,-156.80,10.00
52.57,-157.00,10.00
52.45,-157.21,10.00
52.17,-157.60,10.00
52.00,-157.68,10.00
51.92,-157.63,10.00
51.69,-157.26,10.00
51.60,-157.00,10.00
51.57,-156.83,10.00
51.57,-156.42,10.00
51.56,-156.01,10.00
51.56,-156.00,10.00
51.49,-155.60,10.00
51.41,-155.20,10.00
51.38,-155.00,10.00
51.35,-154.79,10.00
51.33,-154.38,10.00
51.33,-154.00,10.00
51.33,-153.97,10.00
51.42,-153.57,10.00
51.57,-153.19,10.00
51.66,-153.00,10.00
51.75,-152.80,10.00
51.98,-152.46,10.00
52.00,-152.44,10.00
52.32,-152.47,10.00
52.69,-152.82,10.00
52.80,-153.00,10.00
52.88,-153.22,10.00
53.00,-153.58,10.00
53.01,-153.61,10.00
53.13,-154.00,10.00

53.21,-134.00,10.00
53.09,-133.73,10.00
53.00,-133.71,10.00
52.93,-133.75,10.00
52.69,-133.87,10.00
52.54,-133.99,10.00
52.54,-134.00,10.00
52.66,-134.10,10.00
52.90,-134.21,10.00
53.00,-134.26,10.00
53.08,-134.25,10.00
53.21,-134.00,10.00

53.36,-54.00,10.00
53.09,-53.86,10.00
53.00,-53.84,10.00
52.81,-53.84,10.00
52.51,-53.84,10.00
52.21,-53.84,10.00
52.00,-53.85,10.00
51.92,-53.90,10.00
51.85,-54.00,10.00
51.85,-54.16,10.00
52.00,-54.41,10.00
52.03,-54.41,10.00
52.32,-54.41,10.00
52.64,-54.41,10.00
52.93,-54.40,10.00
53.00,-54.36,10.00
53.17,-54.25,10.00
53.36,-54.00,10.00

53.25,131.00,10.00
53.32,131.38,10.00
53.36,131.76,10.00
53.39,132.00,10.00
53.40,132.15,10.00
53.40,132.53,10.00
53.40,132.92,10.00
53.40,133.00,10.00
53.27,133.34,10.00
53.00,133.52,10.00
52.98,133.51,10.00
52.66,133.33,10.00
52.33,133.09,10.00
52.20,133.00,10.00
52.00,132.89,10.00
52.00,132.88,10.00
51.72,132.63,10.00
51.48,132.32,10.00
51.29,132.00,10.00
51.28,131.99,10.00
51.10,131.65,10.00
51.00,131.45,10.00
50.93,131.29,10.00
50.83,131.00,10.00
50.83,130.93,10.00
50.91,130.56,10.00
51.00,130.45,10.00
51.24,130.24,10.00
51.62,130.13,10.00
51.99,130.13,10.00
52.00,130.13,10.00
52.31,130.32,10.00
52.64,130.53,10.00
52.95,130.76,10.00
53.00,130.79,10.00
53.25,131.00,10.00

51.44,-120.00,10.00
51.61,-119.58,10.00
51.62,-119.18,10.00
51.62,-119.00,10.00
51.54,-118.79,10.00
51.35,-118.41,10.00
51.07,-118.10,10.00
51.00,-118.06,10.00
50.69,-118.06,10.00
50.27,-118.16,10.00
50.00,-118.35,10.00
49.91,-118.42,10.00
49.60,-118.70,10.00
49.35,-119.00,10.00
49.34,-119.02,10.00
49.13,-119.37,10.00
49.00,-119.60,10.00
48.91,-119.72,10.00
48.72,-120.00,10.00
48.69,-120.06,10.00
48.52,-120.44,10.00
48.36,-120.82,10.00
48.28,-121.00,10.00
48.20,-121.20,10.00
48.04,-121.58,10.00
48.00,-121.66,10.00
47.65,-121.88,10.00
47.54,-122.00,10.00
47.66,-122.09,10.00
48.00,-122.28,10.00
48.04,-122.29,10.00
48.42,-122.45,10.00
48.80,-122.60,10.00
49.00,-122.71,10.00
49.14,-122.83,10.00
49.30,-123.00,10.00
49.44,-123.12,10.00
49.77,-123.39,10.00
50.00,-123.54,10.00
50.09,-123.54,10.00
50.42,-123.31,10.00
50.64,-123.00,10.00
50.64,-122.90,10.00
50.61,-122.50,10.00
50.41,-122.10,10.00
50.40,-122.00,10.00
50.40,-121.69,10.00
50.41,-121.27,10.00
50.51,-121.00,10.00
50.59,-120.89,10.00
50.85,-120.57,10.00
51.00,-120.42,10.00
51.14,-120.28,10.00
51.44,-120.00,10.00

51.45,169.00,10.00
51.23,169.26,10.00
51.02,169.30,10.00
51.00,169.30,10.00
50.80,169.14,10.00
50.70,169.00,10.00
50.71,168.96,10.00
50.86,168.75,10.00
51.00,168.62,10.00
51.06,168.62,10.00
51.25,168.69,10.00
51.45,169.00,10.00

50.49,145.00,10.00
50.28,145.36,10.00
50.10,145.48,10.00
50.00,145.48,10.00
49.93,145.40,10.00
49.77,145.15,10.00
49.76,145.00,10.00
49.80,144.93,10.00
50.00,144.76,10.00
50.01,144.76,10.00
50.24,144.78,10.00
50.49,145.00,10.00

48.10,-151.00,10.00
48.00,-151.11,10.00
47.98,-151.11,10.00
47.79,-151.08,10.00
47.59,-151.03,10.00
47.53,-151.00,10.00
47.53,-150.98,10.00
47.68,-150.90,10.00
47.90,-150.83,10.00
48.00,-150.79,10.00
48.03,-150.80,10.00
48.10,-151.00,10.00

48.06,-18.00,10.00
48.01,-17.95,10.00
48.00,-17.95,10.00
47.95,-17.98,10.00
47.94,-18.00,10.00
47.94,-18.04,10.00
47.97,-18.10,10.00
48.00,-18.17,10.00
48.00,-18.18,10.00
48.02,-18.18,10.00
48.04,-18.11,10.00
48.06,-18.00,10.00

48.03,9.00,10.00
48.18,9.34,10.00
48.30,9.69,10.00
48.38,10.00,10.00
48.39,10.04,10.00
48.45,10.40,10.00
48.45,10.77,10.00
48.45,11.00,10.00
48.41,11.14,10.00
48.24,11.53,10.00
48.01,11.76,10.00
48.00,11.76,10.00
47.75,11.67,10.00
47.48,11.36,10.00
47.22,11.01,10.00
47.21,11.00,10.00
47.02,10.71,10.00
47.00,10.65,10.00
46.89,10.37,10.00
46.78,10.02,10.00
46.78,10.00,10.00
46.70,9.65,10.00
46.65,9.29,10.00
46.62,9.00,10.00
46.62,8.93,10.00
46.62,8.57,10.00
46.72,8.22,10.00
46.87,8.00,10.00
47.00,7.96,10.00
47.00,7.96,10.00
47.06,8.00,10.00
47.27,8.21,10.00
47.53,8.47,10.00
47.78,8.73,10.00
48.00,8.97,10.00
48.03,9.00,10.00

47.14,143.00,10.00
47.03,143.13,10.00
47.00,143.13,10.00
46.89,143.10,10.00
46.73,143.03,10.00
46.70,143.00,10.00
46.72,142.94,10.00
46.86,142.83,10.00
47.00,142.74,10.00
47.00,142.73,10.00
47.08,142.79,10.00
47.14,143.00,10.00

46.35,-179.00,10.00
46.12,-179.47,10.00
46.00,-179.49,10.00
45.79,-179.38,10.00
45.34,-179.17,10.00
45.16,-179.00,10.00
45.17,-178.95,10.00
45.49,-178.69,10.00
45.92,-178.44,10.00
46.00,-178.37,10.00
46.16,-178.44,10.00
46.35,-179.00,10.00

46.14,146.00,10.00
46.07,146.19,10.00
46.00,146.21,10.00
45.98,146.19,10.00
45.86,146.10,10.00
45.78,146.00,10.00
45.78,146.00,10.00
45.85,145.91,10.00
45.98,145.81,10.00
46.00,145.79,10.00
46.06,145.81,10.00
46.14,146.00,10.00

45.22,133.00,10.00
45.22,133.40,10.00
45.22,133.74,10.00
45.21,134.00,10.00
45.14,134.07,10.00
45.00,134.15,10.00
44.85,134.05,10.00
44.79,134.00,10.00
44.54,133.89,10.00
44.20,133.75,10.00
44.00,133.68,10.00
43.86,133.64,10.00
43.49,133.63,10.00
43.13,133.56,10.00
43.00,133.47,10.00
42.89,133.30,10.00
42.76,133.00,10.00
42.75,132.97,10.00
42.52,132.67,10.00
42.29,132.36,10.00
42.14,132.06,10.00
42.13,132.00,10.00
42.20,131.78,10.00
42.48,131.53,10.00
42.85,131.32,10.00
43.00,131.24,10.00
43.18,131.15,10.00
43.49,131.00,10.00
43.50,131.00,10.00
43.82,130.82,10.00
44.00,130.73,10.00
44.14,130.75,10.00
44.39,131.00,10.00
44.42,131.03,10.00
44.63,131.34,10.00
44.81,131.64,10.00
44.97,131.96,10.00
44.99,132.00,10.00
45.00,132.02,10.00
45.09,132.29,10.00
45.17,132.64,10.00
45.22,133.00,10.00

44.20,146.00,10.00
44.10,146.17,10.00
44.00,146.21,10.00
43.99,146.21,10.00
43.82,146.13,10.00
43.69,146.03,10.00
43.69,146.00,10.00
43.76,145.96,10.00
43.92,145.91,10.00
44.00,145.90,10.00
44.07,145.91,10.00
44.20,146.00,10.00

43.10,145.00,10.00
43.04,145.28,10.00
43.00,145.30,10.00
42.90,145.25,10.00
42.64,145.14,10.00
42.43,145.03,10.00
42.42,145.00,10.00
42.49,144.95,10.00
42.75,144.88,10.00
42.98,144.83,10.00
43.00,144.83,10.00
43.10,145.00,10.00

42.16,-38.00,10.00
42.26,-37.60,10.00
42.34,-37.19,10.00
42.38,-37.00,10.00
42.42,-36.79,10.00
42.48,-36.38,10.00
42.48,-36.00,10.00
42.47,-35.96,10.00
42.33,-35.52,10.00
42.10,-35.16,10.00
42.00,-35.08,10.00
41.85,-35.10,10.00
41.56,-35.40,10.00
41.28,-35.85,10.00
41.20,-36.00,10.00
41.09,-36.24,10.00
41.00,-36.50,10.00
40.97,-36.63,10.00
40.91,-37.00,10.00
40.91,-37.04,10.00
40.91,-37.45,10.00
40.93,-37.87,10.00
40.93,-38.00,10.00
40.96,-38.28,10.00
41.00,-38.48,10.00
41.13,-38.48,10.00
41.62,-38.48,10.00
42.00,-38.42,10.00
42.02,-38.40,10.00
42.16,-38.00,10.00

42.04,125.00,10.00
42.00,125.24,10.00
41.97,125.38,10.00
41.88,125.76,10.00
41.83,126.00,10.00
41.83,126.14,10.00
41.83,126.53,10.00
41.83,126.92,10.00
41.85,127.00,10.00
41.98,127.27,10.00
42.00,127.32,10.00
42.15,127.63,10.00
42.30,127.98,10.00
42.31,128.00,10.00
42.07,128.27,10.00
42.00,128.33,10.00
41.83,128.57,10.00
41.62,128.90,10.00
41.57,129.00,10.00
41.50,129.27,10.00
41.50,129.66,10.00
41.50,130.00,10.00
41.50,130.05,10.00
41.70,130.41,10.00
41.91,130.77,10.00
41.91,131.00,10.00
41.85,131.12,10.00
41.59,131.47,10.00
41.26,131.71,10.00
41.00,131.77,10.00
40.90,131.75,10.00
40.53,131.66,10.00
40.16,131.51,10.00
40.00,131.44,10.00
39.80,131.36,10.00
39.44,131.22,10.00
39.10,131.04,10.00
39.04,131.00,10.00
39.00,130.96,10.00
38.80,130.79,10.00
38.51,130.53,10.00
38.21,130.29,10.00
38.00,130.12,10.00
37.89,130.07,10.00
37.59,130.00,10.00
37.59,129.95,10.00
37.85,129.66,10.00
38.00,129.48,10.00
38.05,129.31,10.00
38.15,129.00,10.00
38.18,128.94,10.00
38.42,128.63,10.00
38.69,128.33,10.00
38.84,128.00,10.00
38.84,127.99,10.00
38.81,127.61,10.00
38.72,127.22,10.00
38.69,127.00,10.00
38.69,126.84,10.00
38.70,126.45,10.00
38.74,126.06,10.00
38.76,126.00,10.00
38.86,125.69,10.00
39.00,125.36,10.00
39.01,125.33,10.00
39.18,125.00,10.00
39.19,124.99,10.00
39.32,124.62,10.00
39.42,124.25,10.00
39.47,124.00,10.00
39.47,123.87,10.00
39.41,123.49,10.00
39.41,123.10,10.00
39.41,123.00,10.00
39.61,122.70,10.00
39.89,122.43,10.00
40.00,122.42,10.00
40.16,122.54,10.00
40.42,122.89,10.00
40.52,123.00,10.00
40.72,123.12,10.00
41.00,123.31,10.00
41.04,123.35,10.00
41.28,123.65,10.00
41.48,123.98,10.00
41.50,124.00,10.00
41.68,124.31,10.00
41.87,124.65,10.00
42.00,124.92,10.00
42.04,125.00,10.00

42.14,144.00,10.00
42.08,144.48,10.00
42.00,144.53,10.00
41.99,144.50,10.00
41.80,144.24,10.00
41.70,144.00,10.00
41.70,143.98,10.00
41.82,143.72,10.00
41.99,143.46,10.00
42.00,143.45,10.00
42.08,143.51,10.00
42.14,144.00,10.00

41.14,-41.00,10.00
41.14,-40.68,10.00
41.14,-40.37,10.00
41.14,-40.06,10.00
41.14,-40.00,10.00
41.06,-39.67,10.00
41.00,-39.56,10.00
40.98,-39.63,10.00
40.90,-39.96,10.00
40.89,-40.00,10.00
40.83,-40.27,10.00
40.77,-40.58,10.00
40.73,-40.89,10.00
40.73,-41.00,10.00
40.83,-41.18,10.00
41.00,-41.35,10.00
41.03,-41.35,10.00
41.14,-41.00,10.00

41.05,141.00,10.00
41.02,141.03,10.00
41.00,141.04,10.00
41.00,141.04,10.00
40.96,141.02,10.00
40.93,141.00,10.00
40.93,141.00,10.00
40.95,140.99,10.00
40.99,140.99,10.00
41.00,140.98,10.00
41.02,140.99,10.00
41.05,141.00,10.00

40.26,-179.00,10.00
40.02,-178.70,10.00
40.00,-178.70,10.00
39.66,-178.78,10.00
39.24,-178.90,10.00
39.08,-179.00,10.00
39.08,-179.03,10.00
39.37,-179.20,10.00
39.82,-179.37,10.00
40.00,-179.45,10.00
40.09,-179.43,10.00
40.26,-179.00,10.00

39.08,-178.00,10.00
39.00,-177.93,10.00
38.91,-177.99,10.00
38.90,-178.00,10.00
38.90,-178.17,10.00
38.94,-178.40,10.00
38.98,-178.62,10.00
39.00,-178.71,10.00
39.01,-178.71,10.00
39.03,-178.65,10.00
39.06,-178.38,10.00
39.08,-178.00,10.00

39.14,142.00,10.00
39.07,142.22,10.00
39.00,142.24,10.00
39.00,142.24,10.00
38.92,142.11,10.00
38.88,142.00,10.00
38.88,141.98,10.00
38.93,141.85,10.00
39.00,141.74,10.00
39.01,141.74,10.00
39.07,141.78,10.00
39.14,142.00,10.00

33.40,-92.00,10.00
33.17,-91.75,10.00
33.00,-91.72,10.00
32.94,-91.75,10.00
32.66,-91.89,10.00
32.55,-92.00,10.00
32.56,-92.06,10.00
32.77,-92.27,10.00
33.00,-92.43,10.00
33.02,-92.43,10.00
33.21,-92.35,10.00
33.40,-92.00,10.00

28.01,96.00,10.00
28.00,96.03,10.00
28.00,96.04,10.00
28.00,96.05,10.00
28.00,96.05,10.00
28.00,96.04,10.00
27.99,96.02,10.00
27.98,96.00,10.00
27.98,96.00,10.00
27.99,96.00,10.00
28.00,96.00,10.00
28.01,96.00,10.00

28.19,98.00,10.00
28.15,98.37,10.00
28.05,98.71,10.00
28.00,98.83,10.00
27.86,99.00,10.00
27.86,99.00,10.00
27.93,99.35,10.00
28.00,99.61,10.00
28.02,99.71,10.00
28.03,100.00,10.00
28.00,100.03,10.00
27.98,100.04,10.00
27.62,100.04,10.00
27.25,100.04,10.00
27.00,100.04,10.00
26.96,100.00,10.00
26.94,99.96,10.00
26.77,99.65,10.00
26.62,99.33,10.00
26.43,99.02,10.00
26.41,99.00,10.00
26.16,98.71,10.00
26.00,98.63,10.00
25.90,98.68,10.00
25.65,98.99,10.00
25.65,99.00,10.00
25.46,99.32,10.00
25.33,99.65,10.00
25.23,99.99,10.00
25.23,100.00,10.00
25.20,100.35,10.00
25.22,100.71,10.00
25.16,101.00,10.00
25.13,101.05,10.00
25.00,101.24,10.00
24.92,101.36,10.00
24.71,101.69,10.00
24.63,102.00,10.00
24.63,102.01,10.00
24.81,102.30,10.00
25.00,102.54,10.00
25.04,102.60,10.00
25.22,102.92,10.00
25.25,103.00,10.00
25.23,103.25,10.00
25.03,103.58,10.00
25.00,103.62,10.00
24.81,103.88,10.00
24.68,104.00,10.00
24.52,104.10,10.00
24.20,104.24,10.00
24.00,104.32,10.00
23.86,104.38,10.00
23.50,104.54,10.00
23.15,104.57,10.00
23.00,104.57,10.00
22.83,104.48,10.00
22.53,104.28,10.00
22.23,104.08,10.00
22.10,104.00,10.00
22.00,103.94,10.00
21.91,103.94,10.00
21.55,103.98,10.00
21.44,104.00,10.00
21.19,104.04,10.00
21.00,104.07,10.00
20.84,104.10,10.00
20.49,104.19,10.00
20.15,104.31,10.00
20.00,104.38,10.00
19.83,104.47,10.00
19.53,104.68,10.00
19.24,104.89,10.00
19.07,105.00,10.00
19.00,105.03,10.00
18.93,105.03,10.00
18.83,105.00,10.00
18.59,104.88,10.00
18.30,104.69,10.00
18.04,104.43,10.00
18.00,104.38,10.00
17.84,104.10,10.00
17.84,104.00,10.00
17.90,103.76,10.00
18.00,103.45,10.00
18.01,103.41,10.00
18.13,103.07,10.00
18.15,103.00,10.00
18.23,102.73,10.00
18.30,102.37,10.00
18.36,102.02,10.00
18.36,102.00,10.00
18.33,101.67,10.00
18.25,101.31,10.00
18.25,101.00,10.00
18.27,100.95,10.00
18.47,100.52,10.00
18.72,100.12,10.00
18.95,100.01,10.00
19.00,100.01,10.00
19.11,100.19,10.00
19.26,100.52,10.00
19.42,100.88,10.00
19.48,101.00,10.00
19.61,101.23,10.00
19.80,101.60,10.00
19.99,101.81,10.00
20.00,101.82,10.00
20.18,101.67,10.00
20.36,101.27,10.00
20.48,101.00,10.00
20.48,100.89,10.00
20.40,100.56,10.00
20.18,100.22,10.00
20.12,100.00,10.00
20.13,99.87,10.00
20.22,99.52,10.00
20.29,99.16,10.00
20.29,99.00,10.00
20.25,98.81,10.00
20.17,98.46,10.00
20.05,98.12,10.00
20.00,98.00,10.00
20.00,98.00,10.00
19.83,97.80,10.00
19.42,97.53,10.00
19.06,97.28,10.00
19.05,97.04,10.00
19.05,97.00,10.00
19.31,96.85,10.00
19.66,96.74,10.00
20.00,96.74,10.00
20.02,96.74,10.00
20.36,96.84,10.00
20.69,96.98,10.00
20.74,97.00,10.00
21.00,97.15,10.00
21.01,97.16,10.00
21.36,97.19,10.00
21.73,97.18,10.00
22.00,97.20,10.00
22.08,97.21,10.00
22.43,97.31,10.00
22.78,97.40,10.00
23.00,97.43,10.00
23.14,97.44,10.00
23.49,97.47,10.00
23.85,97.49,10.00
24.00,97.50,10.00
24.21,97.52,10.00
24.57,97.55,10.00
24.93,97.58,10.00
25.00,97.59,10.00
25.28,97.59,10.00
25.64,97.59,10.00
25.99,97.42,10.00
26.00,97.42,10.00
26.18,97.10,10.00
26.18,97.00,10.00
26.06,96.77,10.00
26.00,96.65,10.00
25.90,96.45,10.00
25.74,96.12,10.00
25.70,96.00,10.00
25.79,95.77,10.00
26.00,95.66,10.00
26.11,95.70,10.00
26.40,95.93,10.00
26.50,96.00,10.00
26.71,96.12,10.00
27.00,96.29,10.00
27.02,96.30,10.00
27.35,96.48,10.00
27.67,96.69,10.00
27.87,96.97,10.00
27.89,97.00,10.00
27.98,97.31,10.00
28.00,97.38,10.00
28.08,97.66,10.00
28.19,98.00,10.00

22.23,-24.00,10.00
22.23,-23.66,10.00
22.21,-23.37,10.00
22.07,-23.15,10.00
22.00,-23.10,10.00
21.83,-23.03,10.00
21.70,-23.00,10.00
21.55,-22.98,10.00
21.27,-22.97,10.00
21.00,-22.97,10.00
20.99,-22.98,10.00
20.93,-23.00,10.00
20.82,-23.17,10.00
20.82,-23.49,10.00
20.82,-23.81,10.00
20.82,-24.00,10.00
20.86,-24.02,10.00
21.00,-24.06,10.00
21.13,-24.07,10.00
21.41,-24.09,10.00
21.69,-24.09,10.00
21.97,-24.09,10.00
22.00,-24.09,10.00
22.23,-24.00,10.00

22.24,-17.00,10.00
22.06,-16.76,10.00
22.00,-16.76,10.00
21.82,-16.82,10.00
21.55,-16.95,10.00
21.51,-17.00,10.00
21.55,-17.11,10.00
21.79,-17.32,10.00
22.00,-17.49,10.00
22.01,-17.49,10.00
22.14,-17.38,10.00
22.24,-17.00,10.00

21.06,-18.00,10.00
21.03,-17.96,10.00
21.01,-17.94,10.00
21.00,-17.94,10.00
21.00,-17.95,10.00
20.99,-17.97,10.00
20.98,-18.00,10.00
20.98,-18.00,10.00
21.00,-18.02,10.00
21.00,-18.02,10.00
21.03,-18.02,10.00
21.06,-18.00,10.00

20.14,90.00,10.00
20.00,90.23,10.00
19.95,90.30,10.00
19.74,90.58,10.00
19.52,90.85,10.00
19.39,91.00,10.00
19.28,91.12,10.00
19.02,91.35,10.00
19.00,91.37,10.00
18.70,91.37,10.00
18.32,91.37,10.00
18.00,91.36,10.00
17.97,91.34,10.00
17.75,91.06,10.00
17.74,91.00,10.00
17.80,90.73,10.00
17.95,90.40,10.00
18.00,90.32,10.00
18.15,90.10,10.00
18.23,90.00,10.00
18.37,89.82,10.00
18.60,89.55,10.00
18.84,89.29,10.00
19.00,89.14,10.00
19.09,89.14,10.00
19.42,89.14,10.00
19.77,89.37,10.00
20.00,89.59,10.00
20.05,89.65,10.00
20.14,90.00,10.00

18.54,-94.00,10.00
18.41,-93.50,10.00
18.23,-93.15,10.00
18.01,-93.06,10.00
18.00,-93.06,10.00
17.73,-93.15,10.00
17.40,-93.32,10.00
17.09,-93.55,10.00
17.00,-93.65,10.00
16.86,-93.85,10.00
16.81,-94.00,10.00
16.81,-94.19,10.00
16.84,-94.54,10.00
16.93,-94.89,10.00
16.96,-95.00,10.00
17.00,-95.09,10.00
17.07,-95.00,10.00
17.09,-94.99,10.00
17.41,-94.84,10.00
17.75,-94.70,10.00
18.00,-94.55,10.00
18.05,-94.52,10.00
18.31,-94.28,10.00
18.54,-94.00,10.00

18.21,-35.00,10.00
18.21,-34.69,10.00
18.21,-34.41,10.00
18.21,-34.15,10.00
18.16,-34.00,10.00
18.08,-33.91,10.00
18.00,-33.87,10.00
17.82,-33.87,10.00
17.54,-33.96,10.00
17.49,-34.00,10.00
17.49,-34.18,10.00
17.49,-34.47,10.00
17.53,-34.77,10.00
17.72,-35.00,10.00
17.74,-35.02,10.00
17.99,-35.15,10.00
18.00,-35.16,10.00
18.21,-35.00,10.00

16.62,106.00,10.00
16.49,106.26,10.00
16.36,106.51,10.00
16.20,106.75,10.00
16.02,106.99,10.00
16.01,107.00,10.00
16.00,107.01,10.00
15.99,107.00,10.00
15.81,106.77,10.00
15.66,106.49,10.00
15.66,106.21,10.00
15.66,106.00,10.00
15.69,105.95,10.00
15.88,105.73,10.00
16.00,105.64,10.00
16.12,105.64,10.00
16.36,105.72,10.00
16.62,106.00,10.00

15.11,112.00,10.00
15.05,112.11,10.00
15.00,112.12,10.00
14.98,112.10,10.00
14.89,112.05,10.00
14.85,112.00,10.00
14.86,111.99,10.00
14.92,111.92,10.00
15.00,111.86,10.00
15.00,111.86,10.00
15.05,111.88,10.00
15.11,112.00,10.00

8.32,-124.00,10.00
8.31,-123.62,10.00
8.25,-123.26,10.00
8.19,-123.00,10.00
8.16,-122.90,10.00
8.00,-122.62,10.00
7.97,-122.62,10.00
7.64,-122.71,10.00
7.37,-123.00,10.00
7.34,-123.05,10.00
7.30,-123.43,10.00
7.30,-123.82,10.00
7.30,-124.00,10.00
7.43,-124.13,10.00
7.79,-124.32,10.00
8.00,-124.37,10.00
8.08,-124.36,10.00
8.32,-124.00,10.00

8.31,-9.00,10.00
8.16,-8.69,10.00
8.00,-8.44,10.00
7.99,-8.42,10.00
7.69,-8.19,10.00
7.56,-8.00,10.00
7.58,-7.95,10.00
7.83,-7.73,10.00
8.00,-7.58,10.00
8.08,-7.48,10.00
8.29,-7.20,10.00
8.37,-7.00,10.00
8.37,-6.92,10.00
8.21,-6.64,10.00
8.00,-6.42,10.00
7.94,-6.42,10.00
7.64,-6.42,10.00
7.33,-6.61,10.00
7.04,-6.88,10.00
7.00,-6.91,10.00
6.91,-7.00,10.00
6.82,-7.15,10.00
6.75,-7.49,10.00
6.75,-7.82,10.00
6.75,-8.00,10.00
6.81,-8.13,10.00
7.00,-8.41,10.00
7.00,-8.41,10.00
7.23,-8.65,10.00
7.47,-8.88,10.00
7.59,-9.00,10.00
7.70,-9.12,10.00
7.92,-9.37,10.00
8.00,-9.45,10.00
8.13,-9.44,10.00
8.31,-9.00,10.00

7.07,-65.00,10.00
7.12,-64.63,10.00
7.17,-64.26,10.00
7.20,-64.00,10.00
7.21,-63.90,10.00
7.24,-63.53,10.00
7.28,-63.16,10.00
7.29,-63.00,10.00
7.31,-62.79,10.00
7.35,-62.42,10.00
7.39,-62.05,10.00
7.40,-62.00,10.00
7.38,-61.67,10.00
7.22,-61.31,10.00
7.00,-61.13,10.00
6.89,-61.08,10.00
6.52,-61.06,10.00
6.15,-61.06,10.00
6.00,-61.06,10.00
5.78,-61.06,10.00
5.41,-61.06,10.00
5.04,-61.09,10.00
5.00,-61.10,10.00
4.70,-61.23,10.00
4.41,-61.49,10.00
4.20,-61.82,10.00
4.12,-62.00,10.00
4.07,-62.18,10.00
4.04,-62.55,10.00
4.00,-62.79,10.00
3.96,-62.91,10.00
3.92,-63.00,10.00
3.80,-63.24,10.00
3.62,-63.56,10.00
3.42,-63.88,10.00
3.33,-64.00,10.00
3.19,-64.20,10.00
3.00,-64.33,10.00
2.88,-64.32,10.00
2.53,-64.21,10.00
2.17,-64.06,10.00
2.01,-64.00,10.00
2.00,-64.00,10.00
2.00,-64.00,10.00
1.86,-64.13,10.00
1.59,-64.38,10.00
1.32,-64.64,10.00
1.05,-64.89,10.00
1.00,-64.93,10.00
0.93,-65.00,10.00
0.80,-65.17,10.00
0.67,-65.54,10.00
0.64,-65.92,10.00
0.64,-66.00,10.00
0.69,-66.28,10.00
0.80,-66.64,10.00
1.00,-66.96,10.00
1.00,-66.96,10.00
1.03,-67.00,10.00
