[Latitude],[Longitude],[Value]
59.45,-163.88,5.00
59.30,-163.52,5.00
59.15,-163.14,5.00
59.10,-163.00,5.00
59.10,-162.75,5.00
59.11,-162.35,5.00
59.13,-162.00,5.00
59.13,-161.95,5.00
59.09,-161.55,5.00
59.05,-161.15,5.00
59.04,-161.00,5.00
59.03,-160.75,5.00
59.04,-160.35,5.00
59.01,-160.00,5.00
59.00,-159.99,5.00
58.98,-160.00,5.00
58.98,-160.00,5.00
58.86,-160.39,5.00
58.81,-160.78,5.00
58.77,-161.00,5.00
58.75,-161.18,5.00
58.71,-161.58,5.00
58.65,-161.97,5.00
58.64,-162.00,5.00
58.28,-162.03,5.00
58.00,-162.07,5.00
57.94,-162.17,5.00
57.73,-162.52,5.00
57.53,-162.86,5.00
57.45,-163.00,5.00
57.33,-163.21,5.00
57.13,-163.55,5.00
57.00,-163.77,5.00
56.94,-163.91,5.00
56.92,-164.00,5.00
56.92,-164.30,5.00
56.92,-164.70,5.00
56.92,-165.00,5.00
56.92,-165.10,5.00
56.92,-165.50,5.00
56.91,-165.90,5.00
56.91,-166.00,5.00
56.88,-166.30,5.00
56.79,-166.69,5.00
56.72,-167.00,5.00
56.70,-167.08,5.00
56.61,-167.47,5.00
56.51,-167.86,5.00
56.47,-168.00,5.00
56.41,-168.25,5.00
56.29,-168.63,5.00
56.13,-169.00,5.00
56.13,-169.00,5.00
56.00,-169.13,5.00
55.87,-169.30,5.00
55.64,-169.63,5.00
55.43,-169.97,5.00
55.41,-170.00,5.00
55.25,-170.33,5.00
55.07,-170.68,5.00
55.00,-170.82,5.00
54.91,-171.00,5.00
54.89,-171.04,5.00
54.69,-171.39,5.00
54.48,-171.73,5.00
54.30,-172.00,5.00
54.26,-172.06,5.00
54.00,-172.30,5.00
53.95,-172.33,5.00
53.56,-172.48,5.00
53.17,-172.53,5.00
53.00,-172.53,5.00
52.78,-172.51,5.00
52.39,-172.44,5.00
52.00,-172.30,5.00
52.00,-172.30,5.00
51.65,-172.10,5.00
51.46,-172.00,5.00
51.30,-171.92,5.00
51.00,-171.77,5.00
50.94,-171.74,5.00
50.58,-171.57,5.00
50.21,-171.41,5.00
50.00,-171.30,5.00
49.87,-171.21,5.00
49.70,-171.00,5.00
49.61,-170.89,5.00
49.38,-170.56,5.00
49.20,-170.21,5.00
49.12,-170.00,5.00
49.08,-169.82,5.00
49.10,-169.42,5.00
49.08,-169.02,5.00
49.08,-169.00,5.00
49.00,-168.77,5.00
48.94,-168.65,5.00
48.76,-168.29,5.00
48.62,-168.00,5.00
48.58,-167.93,5.00
48.40,-167.58,5.00
48.23,-167.22,5.00
48.12,-167.00,5.00
48.08,-166.85,5.00
48.08,-166.45,5.00
48.08,-166.04,5.00
48.08,-166.00,5.00
48.08,-165.64,5.00
48.08,-165.24,5.00
48.10,-165.00,5.00
48.11,-164.84,5.00
48.20,-164.45,5.00
48.33,-164.07,5.00
48.36,-164.00,5.00
48.49,-163.70,5.00
48.66,-163.34,5.00
48.81,-163.00,5.00
48.82,-162.98,5.00
48.95,-162.60,5.00
49.00,-162.44,5.00
49.05,-162.21,5.00
49.08,-162.00,5.00
49.08,-161.81,5.00
49.08,-161.41,5.00
49.08,-161.01,5.00
49.08,-161.00,5.00
49.07,-160.61,5.00
49.07,-160.21,5.00
49.07,-160.00,5.00
49.04,-159.81,5.00
49.00,-159.70,5.00
48.81,-159.48,5.00
48.47,-159.25,5.00
48.15,-159.03,5.00
48.12,-159.00,5.00
48.00,-158.84,5.00
47.90,-158.95,5.00
47.86,-159.00,5.00
47.59,-159.24,5.00
47.24,-159.49,5.00
47.00,-159.58,5.00
46.93,-159.57,5.00
46.69,-159.22,5.00
46.51,-159.00,5.00
46.38,-158.91,5.00
46.01,-158.77,5.00
46.00,-158.77,5.00
45.68,-158.98,5.00
45.65,-159.00,5.00
45.35,-159.22,5.00
45.04,-159.47,5.00
45.00,-159.50,5.00
44.74,-159.73,5.00
44.47,-160.00,5.00
44.46,-160.01,5.00
44.23,-160.34,5.00
44.00,-160.64,5.00
43.98,-160.66,5.00
43.62,-160.80,5.00
43.21,-160.88,5.00
43.00,-160.96,5.00
42.95,-161.00,5.00
42.88,-161.10,5.00
42.68,-161.45,5.00
42.55,-161.83,5.00
42.52,-162.00,5.00
42.52,-162.22,5.00
42.58,-162.62,5.00
42.59,-163.00,5.00
42.59,-163.02,5.00
42.48,-163.40,5.00
42.35,-163.79,5.00
42.31,-164.00,5.00
42.29,-164.18,5.00
42.25,-164.58,5.00
42.21,-164.98,5.00
42.21,-165.00,5.00
42.16,-165.37,5.00
42.11,-165.77,5.00
42.08,-166.00,5.00
42.07,-166.17,5.00
42.04,-166.57,5.00
42.03,-166.97,5.00
42.02,-167.00,5.00
42.02,-167.37,5.00
42.02,-167.77,5.00
42.02,-168.00,5.00
42.10,-168.15,5.00
42.33,-168.48,5.00
42.61,-168.77,5.00
42.80,-169.00,5.00
42.86,-169.07,5.00
43.00,-169.27,5.00
43.09,-169.42,5.00
43.23,-169.80,5.00
43.24,-170.00,5.00
43.21,-170.18,5.00
43.06,-170.56,5.00
43.00,-170.67,5.00
42.85,-170.91,5.00
42.78,-171.00,5.00
42.58,-171.21,5.00
42.29,-171.48,5.00
42.01,-171.76,5.00
42.00,-171.77,5.00
41.83,-172.00,5.00
41.77,-172.08,5.00
41.55,-172.43,5.00
41.38,-172.79,5.00
41.30,-173.00,5.00
41.30,-173.16,5.00
41.31,-173.56,5.00
41.46,-173.96,5.00
41.48,-174.00,5.00
41.65,-174.32,5.00
41.87,-174.65,5.00
42.00,-174.83,5.00
42.14,-174.94,5.00
42.18,-175.00,5.00
42.29,-175.31,5.00
42.40,-175.69,5.00
42.50,-176.00,5.00
42.53,-176.07,5.00
42.70,-176.44,5.00
42.85,-176.81,5.00
42.89,-177.00,5.00
42.91,-177.20,5.00
42.92,-177.60,5.00
42.92,-178.00,5.00
42.92,-178.00,5.00
42.92,-178.40,5.00
42.92,-178.80,5.00
42.92,-179.00,5.00
42.91,-179.20,5.00
42.90,-179.60,5.00
42.88,-180.00,5.00

55.62,-180.00,5.00
55.82,-179.61,5.00
56.00,-179.24,5.00
56.01,-179.21,5.00
56.12,-179.00,5.00
56.22,-178.81,5.00
56.49,-178.43,5.00
56.84,-178.16,5.00
57.00,-178.11,5.00
57.27,-178.07,5.00
57.71,-178.06,5.00
58.00,-178.06,5.00
58.16,-178.06,5.00
58.60,-178.06,5.00
59.00,-178.07,5.00
59.04,-178.08,5.00
59.40,-178.30,5.00
59.68,-178.67,5.00
59.89,-179.00,5.00
59.93,-179.06,5.00
60.00,-179.21,5.00
60.17,-179.42,5.00
60.49,-179.73,5.00
60.85,-180.00,5.00

-53.62,-180.00,5.00
-53.79,-179.68,5.00
-53.96,-179.37,5.00
-54.00,-179.28,5.00
-54.12,-179.05,5.00
-54.15,-179.00,5.00
-54.27,-178.72,5.00
-54.40,-178.39,5.00
-54.56,-178.07,5.00
-54.60,-178.00,5.00
-54.79,-177.68,5.00
-55.00,-177.58,5.00
-55.04,-177.62,5.00
-55.28,-177.90,5.00
-55.37,-178.00,5.00
-55.52,-178.16,5.00
-55.77,-178.43,5.00
-56.00,-178.69,5.00
-56.00,-178.70,5.00
-56.10,-179.00,5.00
-56.12,-179.04,5.00
-56.27,-179.36,5.00
-56.44,-179.68,5.00
-56.61,-180.00,5.00

84.04,123.00,5.00
84.02,123.09,5.00
84.00,123.10,5.00
83.99,123.09,5.00
83.94,123.04,5.00
83.90,123.00,5.00
83.90,123.00,5.00
83.93,122.96,5.00
83.99,122.91,5.00
84.00,122.90,5.00
84.02,122.91,5.00
84.04,123.00,5.00

83.13,-171.00,5.00
83.16,-170.59,5.00
83.17,-170.17,5.00
83.17,-170.00,5.00
83.16,-169.76,5.00
83.15,-169.34,5.00
83.13,-169.00,5.00
83.12,-168.93,5.00
83.06,-168.52,5.00
83.01,-168.11,5.00
83.00,-168.00,5.00
83.00,-168.00,5.00
82.99,-167.69,5.00
82.96,-167.28,5.00
82.92,-167.00,5.00
82.87,-166.88,5.00
82.56,-166.62,5.00
82.16,-166.41,5.00
82.00,-166.27,5.00
81.88,-166.11,5.00
81.79,-166.00,5.00
81.62,-165.78,5.00
81.38,-165.43,5.00
81.18,-165.08,5.00
81.14,-165.00,5.00
81.16,-164.71,5.00
81.39,-164.32,5.00
81.52,-164.00,5.00
81.52,-163.92,5.00
81.52,-163.50,5.00
81.52,-163.08,5.00
81.52,-163.00,5.00
81.38,-162.70,5.00
81.13,-162.35,5.00
81.02,-162.00,5.00
81.02,-161.96,5.00
81.01,-161.54,5.00
81.01,-161.13,5.00
81.01,-161.00,5.00
81.01,-160.72,5.00
81.01,-160.30,5.00
81.01,-160.00,5.00
81.01,-159.89,5.00
81.00,-159.47,5.00
81.00,-159.31,5.00
80.99,-159.06,5.00
80.99,-159.00,5.00
80.99,-158.64,5.00
80.99,-158.23,5.00
80.98,-158.00,5.00
80.98,-157.82,5.00
80.98,-157.40,5.00
80.97,-157.00,5.00
80.97,-156.99,5.00
80.97,-156.57,5.00
80.96,-156.16,5.00
80.96,-156.00,5.00
80.96,-155.74,5.00
80.95,-155.33,5.00
80.94,-155.00,5.00
80.94,-154.92,5.00
80.94,-154.50,5.00
80.93,-154.09,5.00
80.92,-154.00,5.00
80.83,-153.69,5.00
80.63,-153.32,5.00
80.45,-153.00,5.00
80.43,-152.95,5.00
80.25,-152.57,5.00
80.07,-152.20,5.00
80.00,-152.08,5.00
79.84,-152.08,5.00
79.54,-152.35,5.00
79.23,-152.84,5.00
79.12,-153.00,5.00
79.00,-153.19,5.00
78.99,-153.21,5.00
78.84,-153.60,5.00
78.75,-154.00,5.00
78.75,-154.01,5.00
78.69,-154.42,5.00
78.65,-154.83,5.00
78.64,-155.00,5.00
78.64,-155.24,5.00
78.64,-155.66,5.00
78.65,-156.00,5.00
78.65,-156.07,5.00
78.66,-156.48,5.00
78.67,-156.90,5.00
78.67,-157.00,5.00
78.69,-157.31,5.00
78.74,-157.72,5.00
78.79,-158.00,5.00
78.83,-158.13,5.00
78.97,-158.52,5.00
79.00,-158.59,5.00
79.19,-158.87,5.00
79.26,-159.00,5.00
79.26,-159.26,5.00
79.26,-159.69,5.00
79.24,-160.00,5.00
79.19,-160.08,5.00
79.00,-160.39,5.00
78.98,-160.44,5.00
78.84,-160.83,5.00
78.80,-161.00,5.00
78.78,-161.24,5.00
78.73,-161.65,5.00
78.70,-162.00,5.00
78.69,-162.06,5.00
78.65,-162.48,5.00
78.60,-162.89,5.00
78.59,-163.00,5.00
78.59,-163.30,5.00
78.64,-163.71,5.00
78.70,-164.00,5.00
78.73,-164.12,5.00
78.86,-164.52,5.00
79.00,-164.88,5.00
79.01,-164.90,5.00
79.08,-165.00,5.00
79.08,-165.29,5.00
79.07,-165.71,5.00
79.06,-166.00,5.00
79.06,-166.12,5.00
79.05,-166.53,5.00
79.04,-166.95,5.00
79.04,-167.00,5.00
79.03,-167.36,5.00
79.02,-167.78,5.00
79.02,-168.00,5.00
79.06,-168.19,5.00
79.24,-168.56,5.00
79.45,-168.93,5.00
79.49,-169.00,5.00
79.66,-169.29,5.00
79.88,-169.66,5.00
79.97,-170.00,5.00
79.97,-170.05,5.00
79.97,-170.47,5.00
79.97,-170.88,5.00
79.97,-171.00,5.00
79.97,-171.29,5.00
79.97,-171.71,5.00
79.97,-172.00,5.00
80.00,-172.03,5.00
80.07,-172.08,5.00
80.51,-172.22,5.00
80.91,-172.22,5.00
81.00,-172.22,5.00
81.20,-172.00,5.00
81.20,-171.99,5.00
81.45,-171.66,5.00
81.69,-171.33,5.00
81.94,-171.00,5.00
81.94,-171.00,5.00
82.00,-170.92,5.00
82.31,-170.92,5.00
82.69,-171.00,5.00
82.73,-171.00,5.00
83.00,-171.04,5.00
83.13,-171.00,5.00

83.10,124.00,5.00
83.05,124.09,5.00
83.01,124.10,5.00
83.00,124.10,5.00
82.98,124.06,5.00
82.97,124.00,5.00
82.97,124.00,5.00
82.98,123.94,5.00
83.00,123.90,5.00
83.01,123.90,5.00
83.05,123.91,5.00
83.10,124.00,5.00

82.25,29.00,5.00
82.37,29.45,5.00
82.43,29.91,5.00
82.44,30.00,5.00
82.44,30.37,5.00
82.43,30.83,5.00
82.43,31.00,5.00
82.43,31.29,5.00
82.42,31.75,5.00
82.41,32.00,5.00
82.41,32.22,5.00
82.39,32.68,5.00
82.38,33.00,5.00
82.38,33.14,5.00
82.37,33.60,5.00
82.35,34.00,5.00
82.35,34.06,5.00
82.34,34.53,5.00
82.33,34.99,5.00
82.33,35.00,5.00
82.33,35.45,5.00
82.32,35.91,5.00
82.32,36.00,5.00
82.32,36.37,5.00
82.32,36.84,5.00
82.32,37.00,5.00
82.32,37.30,5.00
82.32,37.76,5.00
82.32,38.00,5.00
82.27,38.21,5.00
82.00,38.61,5.00
82.00,38.61,5.00
81.74,38.99,5.00
81.74,39.00,5.00
81.47,39.36,5.00
81.20,39.73,5.00
81.07,40.00,5.00
81.05,40.17,5.00
81.05,40.63,5.00
81.05,41.00,5.00
81.05,41.10,5.00
81.05,41.56,5.00
81.05,42.00,5.00
81.05,42.02,5.00
81.04,42.48,5.00
81.04,42.95,5.00
81.04,43.00,5.00
81.04,43.41,5.00
81.04,43.87,5.00
81.04,44.00,5.00
81.04,44.33,5.00
81.04,44.79,5.00
81.04,45.00,5.00
81.04,45.26,5.00
81.04,45.72,5.00
81.04,46.00,5.00
81.04,46.18,5.00
81.04,46.64,5.00
81.04,47.00,5.00
81.04,47.10,5.00
81.04,47.57,5.00
81.04,48.00,5.00
81.04,48.03,5.00
81.05,48.49,5.00
81.06,48.95,5.00
81.06,49.00,5.00
81.28,49.39,5.00
81.55,49.79,5.00
81.55,50.00,5.00
81.39,50.21,5.00
81.06,50.54,5.00
81.00,50.55,5.00
80.73,50.37,5.00
80.45,50.00,5.00
80.41,49.95,5.00
80.18,49.54,5.00
80.01,49.12,5.00
80.00,49.11,5.00
79.97,49.00,5.00
79.97,48.67,5.00
79.97,48.20,5.00
79.97,48.00,5.00
79.97,47.74,5.00
79.97,47.28,5.00
79.97,47.00,5.00
79.97,46.82,5.00
79.97,46.36,5.00
79.97,46.00,5.00
79.97,45.89,5.00
79.97,45.43,5.00
79.98,45.00,5.00
79.98,44.97,5.00
79.98,44.51,5.00
79.98,44.05,5.00
79.98,44.00,5.00
79.98,43.58,5.00
79.98,43.12,5.00
79.98,43.00,5.00
79.98,42.66,5.00
79.98,42.20,5.00
79.98,42.00,5.00
79.98,41.74,5.00
79.98,41.27,5.00
79.98,41.00,5.00
79.98,40.81,5.00
79.98,40.35,5.00
79.99,40.00,5.00
79.99,39.89,5.00
79.99,39.43,5.00
79.99,39.00,5.00
79.99,38.96,5.00
79.99,38.50,5.00
79.99,38.04,5.00
79.99,38.00,5.00
79.99,37.58,5.00
79.99,37.11,5.00
79.99,37.00,5.00
79.99,36.65,5.00
79.99,36.19,5.00
79.99,36.00,5.00
79.99,35.73,5.00
79.98,35.27,5.00
79.98,35.00,5.00
79.98,34.80,5.00
79.98,34.34,5.00
79.98,34.00,5.00
79.97,33.88,5.00
79.83,33.43,5.00
79.74,33.00,5.00
79.74,32.98,5.00
79.77,32.52,5.00
79.81,32.06,5.00
79.82,32.00,5.00
79.92,31.60,5.00
79.96,31.14,5.00
79.96,31.00,5.00
79.83,30.71,5.00
79.62,30.30,5.00
79.46,30.00,5.00
79.40,29.89,5.00
79.19,29.48,5.00
79.00,29.12,5.00
78.98,29.07,5.00
78.96,29.00,5.00
78.96,28.62,5.00
78.96,28.15,5.00
78.96,28.00,5.00
79.00,27.89,5.00
79.18,27.89,5.00
79.66,27.89,5.00
80.00,27.89,5.00
80.11,27.85,5.00
80.51,27.53,5.00
80.90,27.30,5.00
81.00,27.30,5.00
81.29,27.43,5.00
81.65,27.74,5.00
81.88,28.00,5.00
81.96,28.13,5.00
82.00,28.23,5.00
82.12,28.56,5.00
82.25,29.00,5.00

82.03,51.00,5.00
82.01,51.07,5.00
82.00,51.07,5.00
81.99,51.06,5.00
81.95,51.03,5.00
81.93,51.00,5.00
81.93,51.00,5.00
81.95,50.97,5.00
81.99,50.94,5.00
82.00,50.93,5.00
82.01,50.93,5.00
82.03,51.00,5.00

82.03,149.00,5.00
82.03,149.39,5.00
82.03,149.79,5.00
82.03,150.00,5.00
82.03,150.18,5.00
82.03,150.58,5.00
82.03,150.97,5.00
82.03,151.00,5.00
82.03,151.36,5.00
82.03,151.76,5.00
82.03,152.00,5.00
82.00,152.07,5.00
81.95,152.12,5.00
81.67,152.40,5.00
81.39,152.68,5.00
81.11,152.96,5.00
81.06,153.00,5.00
81.00,153.06,5.00
80.97,153.00,5.00
80.92,152.83,5.00
80.80,152.46,5.00
80.69,152.08,5.00
80.66,152.00,5.00
80.59,151.70,5.00
80.49,151.32,5.00
80.42,151.00,5.00
80.40,150.93,5.00
80.32,150.55,5.00
80.24,150.16,5.00
80.21,150.00,5.00
80.21,149.77,5.00
80.21,149.38,5.00
80.22,149.00,5.00
80.22,148.98,5.00
80.32,148.61,5.00
80.46,148.24,5.00
80.57,148.00,5.00
80.63,147.86,5.00
80.83,147.46,5.00
81.00,147.26,5.00
81.04,147.26,5.00
81.30,147.49,5.00
81.55,147.91,5.00
81.61,148.00,5.00
81.77,148.27,5.00
81.93,148.62,5.00
82.00,148.83,5.00
82.03,149.00,5.00

81.05,-65.00,5.00
81.01,-64.93,5.00
81.00,-64.93,5.00
80.94,-64.95,5.00
80.87,-64.99,5.00
80.86,-65.00,5.00
80.88,-65.03,5.00
80.95,-65.09,5.00
81.00,-65.14,5.00
81.00,-65.14,5.00
81.03,-65.11,5.00
81.05,-65.00,5.00

81.03,8.00,5.00
81.03,8.40,5.00
81.03,8.79,5.00
81.03,9.00,5.00
81.03,9.19,5.00
81.03,9.59,5.00
81.03,9.99,5.00
81.03,10.00,5.00
81.03,10.38,5.00
81.03,10.78,5.00
81.03,11.00,5.00
81.03,11.18,5.00
81.03,11.58,5.00
81.03,11.97,5.00
81.03,12.00,5.00
81.03,12.37,5.00
81.03,12.77,5.00
81.03,13.00,5.00
81.03,13.17,5.00
81.03,13.56,5.00
81.03,13.96,5.00
81.03,14.00,5.00
81.03,14.36,5.00
81.03,14.76,5.00
81.03,15.00,5.00
81.00,15.09,5.00
80.96,15.05,5.00
80.91,15.00,5.00
80.68,14.77,5.00
80.39,14.49,5.00
80.11,14.21,5.00
80.00,14.09,5.00
79.97,14.00,5.00
79.97,13.86,5.00
79.97,13.46,5.00
79.97,13.07,5.00
79.97,13.00,5.00
79.97,12.67,5.00
79.97,12.27,5.00
79.97,12.00,5.00
79.97,11.87,5.00
79.96,11.48,5.00
79.96,11.08,5.00
79.96,11.00,5.00
79.96,10.68,5.00
79.95,10.28,5.00
79.95,10.00,5.00
79.95,9.89,5.00
79.95,9.48,5.00
79.93,9.09,5.00
79.89,9.00,5.00
79.74,8.73,5.00
79.53,8.39,5.00
79.32,8.06,5.00
79.29,8.00,5.00
79.12,7.72,5.00
79.00,7.52,5.00
78.91,7.37,5.00
78.76,7.01,5.00
78.76,7.00,5.00
78.76,6.61,5.00
78.76,6.21,5.00
78.76,6.00,5.00
78.77,5.82,5.00
78.78,5.42,5.00
78.80,5.02,5.00
78.80,5.00,5.00
78.83,4.63,5.00
78.89,4.24,5.00
78.94,4.00,5.00
79.00,3.86,5.00
79.00,3.86,5.00
79.14,4.00,5.00
79.28,4.15,5.00
79.56,4.43,5.00
79.84,4.72,5.00
80.00,4.89,5.00
80.04,5.00,5.00
80.04,5.04,5.00
80.04,5.45,5.00
80.04,5.85,5.00
80.06,6.00,5.00
80.17,6.21,5.00
80.34,6.57,5.00
80.52,6.92,5.00
80.56,7.00,5.00
80.69,7.28,5.00
80.87,7.64,5.00
81.00,7.91,5.00
81.03,8.00,5.00

81.03,17.00,5.00
81.03,17.20,5.00
81.03,17.40,5.00
81.03,17.60,5.00
81.03,17.80,5.00
81.02,18.00,5.00
81.02,18.00,5.00
81.00,18.07,5.00
80.93,18.00,5.00
80.92,17.99,5.00
80.92,17.79,5.00
80.92,17.59,5.00
80.92,17.39,5.00
80.92,17.18,5.00
80.92,17.00,5.00
80.92,16.99,5.00
81.00,16.91,5.00
81.03,17.00,5.00

81.03,89.00,5.00
81.02,89.11,5.00
81.00,89.13,5.00
81.00,89.13,5.00
80.95,89.08,5.00
80.90,89.02,5.00
80.89,89.00,5.00
80.91,88.97,5.00
80.98,88.92,5.00
81.00,88.90,5.00
81.02,88.90,5.00
81.03,89.00,5.00

80.10,-147.00,5.00
80.16,-146.57,5.00
80.20,-146.14,5.00
80.21,-146.00,5.00
80.21,-145.71,5.00
80.21,-145.27,5.00
80.20,-145.00,5.00
80.18,-144.84,5.00
80.13,-144.41,5.00
80.08,-144.00,5.00
80.08,-143.98,5.00
80.02,-143.55,5.00
80.00,-143.42,5.00
79.92,-143.13,5.00
79.90,-143.00,5.00
79.91,-142.70,5.00
79.95,-142.26,5.00
79.96,-142.00,5.00
79.98,-141.83,5.00
79.99,-141.40,5.00
79.99,-141.00,5.00
79.98,-140.96,5.00
79.73,-140.64,5.00
79.30,-140.44,5.00
79.00,-140.30,5.00
78.87,-140.22,5.00
78.34,-140.04,5.00
78.01,-140.04,5.00
78.00,-140.04,5.00
77.98,-140.44,5.00
77.98,-140.87,5.00
77.98,-141.00,5.00
77.97,-141.30,5.00
77.96,-141.74,5.00
77.95,-142.00,5.00
77.91,-142.16,5.00
77.64,-142.49,5.00
77.24,-142.75,5.00
77.00,-142.90,5.00
76.83,-142.94,5.00
76.63,-143.00,5.00
76.63,-143.18,5.00
76.70,-143.62,5.00
76.93,-144.00,5.00
76.95,-144.03,5.00
77.00,-144.09,5.00
77.16,-144.40,5.00
77.36,-144.79,5.00
77.46,-145.00,5.00
77.55,-145.18,5.00
77.75,-145.56,5.00
77.95,-145.95,5.00
77.98,-146.00,5.00
77.99,-146.36,5.00
77.98,-146.81,5.00
77.99,-147.00,5.00
78.00,-147.03,5.00
78.09,-147.22,5.00
78.29,-147.60,5.00
78.49,-147.99,5.00
78.50,-148.00,5.00
78.69,-148.37,5.00
78.89,-148.76,5.00
79.00,-148.96,5.00
79.11,-148.96,5.00
79.45,-148.84,5.00
79.79,-148.33,5.00
79.96,-148.00,5.00
80.00,-147.86,5.00
80.00,-147.86,5.00
80.06,-147.43,5.00
80.10,-147.00,5.00

80.05,-70.00,5.00
80.03,-69.87,5.00
80.00,-69.86,5.00
79.99,-69.87,5.00
79.92,-69.93,5.00
79.87,-69.99,5.00
79.87,-70.00,5.00
79.91,-70.05,5.00
79.98,-70.11,5.00
80.00,-70.13,5.00
80.02,-70.12,5.00
80.05,-70.00,5.00

80.13,-66.00,5.00
80.07,-65.89,5.00
80.01,-65.87,5.00
80.00,-65.87,5.00
79.97,-65.92,5.00
79.96,-66.00,5.00
79.96,-66.00,5.00
79.97,-66.08,5.00
80.00,-66.13,5.00
80.01,-66.13,5.00
80.07,-66.11,5.00
80.13,-66.00,5.00

80.46,90.00,5.00
80.25,90.37,5.00
80.06,90.45,5.00
80.00,90.45,5.00
79.88,90.29,5.00
79.76,90.04,5.00
79.76,90.00,5.00
79.84,89.80,5.00
80.00,89.61,5.00
80.03,89.61,5.00
80.23,89.66,5.00
80.46,90.00,5.00

79.22,0.00,5.00
79.14,0.36,5.00
79.08,0.72,5.00
79.04,1.00,5.00
79.04,1.09,5.00
79.04,1.45,5.00
79.05,1.82,5.00
79.05,2.00,5.00
79.00,2.15,5.00
78.97,2.15,5.00
78.78,2.00,5.00
78.65,1.95,5.00
78.30,1.84,5.00
78.00,1.70,5.00
77.97,1.68,5.00
77.67,1.46,5.00
77.38,1.24,5.00
77.10,1.00,5.00
77.10,1.00,5.00
77.00,0.91,5.00
76.85,0.70,5.00
76.70,0.36,5.00
76.63,0.01,5.00
76.63,0.00,5.00
76.68,-0.36,5.00
76.90,-0.68,5.00
77.00,-0.74,5.00
77.26,-0.74,5.00
77.62,-0.70,5.00
77.98,-0.58,5.00
78.00,-0.58,5.00
78.35,-0.51,5.00
78.71,-0.44,5.00
79.00,-0.37,5.00
79.06,-0.35,5.00
79.22,0.00,5.00

78.01,-178.00,5.00
78.01,-177.78,5.00
78.01,-177.55,5.00
78.01,-177.33,5.00
78.01,-177.12,5.00
78.01,-177.00,5.00
78.00,-176.97,5.00
77.95,-176.96,5.00
77.75,-176.96,5.00
77.49,-176.96,5.00
77.24,-176.96,5.00
77.03,-176.96,5.00
77.00,-176.96,5.00
76.99,-177.00,5.00
77.00,-177.04,5.00
77.06,-177.13,5.00
77.20,-177.31,5.00
77.35,-177.47,5.00
77.51,-177.62,5.00
77.67,-177.76,5.00
77.84,-177.90,5.00
77.96,-178.00,5.00
78.00,-178.02,5.00
78.01,-178.00,5.00

78.02,-137.00,5.00
78.00,-136.96,5.00
77.85,-136.65,5.00
77.69,-136.31,5.00
77.53,-136.00,5.00
77.52,-135.96,5.00
77.34,-135.63,5.00
77.17,-135.29,5.00
77.06,-135.00,5.00
77.04,-134.92,5.00
77.04,-134.53,5.00
77.04,-134.15,5.00
77.04,-134.00,5.00
77.04,-133.76,5.00
77.04,-133.38,5.00
77.04,-133.00,5.00
77.04,-133.00,5.00
77.04,-132.61,5.00
77.05,-132.23,5.00
77.05,-132.00,5.00
77.00,-131.86,5.00
77.00,-131.85,5.00
76.82,-131.51,5.00
76.65,-131.17,5.00
76.57,-131.00,5.00
76.48,-130.82,5.00
76.31,-130.48,5.00
76.14,-130.14,5.00
76.07,-130.00,5.00
76.05,-129.78,5.00
76.05,-129.39,5.00
76.05,-129.00,5.00
76.05,-129.00,5.00
76.00,-128.85,5.00
75.90,-128.65,5.00
75.73,-128.30,5.00
75.58,-128.00,5.00
75.56,-127.96,5.00
75.39,-127.61,5.00
75.22,-127.27,5.00
75.09,-127.00,5.00
75.06,-126.93,5.00
75.06,-126.54,5.00
75.08,-126.15,5.00
75.06,-126.00,5.00
75.00,-125.83,5.00
74.98,-125.78,5.00
74.86,-125.43,5.00
74.67,-125.09,5.00
74.59,-125.00,5.00
74.36,-124.77,5.00
74.04,-124.61,5.00
74.00,-124.60,5.00
73.72,-124.71,5.00
73.40,-125.00,5.00
73.40,-125.00,5.00
73.18,-125.34,5.00
73.04,-125.68,5.00
73.00,-125.79,5.00
72.93,-126.00,5.00
72.93,-126.04,5.00
73.00,-126.21,5.00
73.09,-126.40,5.00
73.26,-126.74,5.00
73.40,-127.00,5.00
73.44,-127.08,5.00
73.62,-127.41,5.00
73.79,-127.75,5.00
73.91,-128.00,5.00
73.94,-128.12,5.00
73.94,-128.50,5.00
73.94,-128.89,5.00
73.94,-129.00,5.00
73.94,-129.27,5.00
73.94,-129.65,5.00
73.94,-130.00,5.00
73.94,-130.04,5.00
73.94,-130.42,5.00
73.94,-130.81,5.00
73.94,-131.00,5.00
73.94,-131.19,5.00
73.94,-131.57,5.00
73.94,-131.96,5.00
73.94,-132.00,5.00
73.94,-132.34,5.00
73.94,-132.72,5.00
73.95,-133.00,5.00
73.95,-133.11,5.00
73.95,-133.49,5.00
73.95,-133.88,5.00
73.95,-134.00,5.00
73.96,-134.26,5.00
74.00,-134.64,5.00
74.00,-134.65,5.00
74.07,-135.00,5.00
74.08,-135.02,5.00
74.24,-135.37,5.00
74.41,-135.71,5.00
74.55,-136.00,5.00
74.58,-136.06,5.00
74.72,-136.41,5.00
74.86,-136.77,5.00
74.96,-137.00,5.00
75.00,-137.09,5.00
75.02,-137.12,5.00
75.29,-137.39,5.00
75.56,-137.66,5.00
75.84,-137.92,5.00
75.92,-138.00,5.00
76.00,-138.08,5.00
76.08,-138.00,5.00
76.11,-137.97,5.00
